concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4307010	4226230	Active ing of	20110731	20991231	
4307010	4291909	Active ing of	20110731	20991231	
4307010	4309783	Active ing of	20110731	20991231	
4307010	35625138	Active ing of	20180731	20991231	
4307010	36677266	Active ing of	20190131	20991231	
4307010	36678006	Active ing of	20190131	20991231	
4307010	36678007	Active ing of	20190131	20991231	
4307010	36681321	Active ing of	20190131	20991231	
4307010	36681322	Active ing of	20190131	20991231	
4307010	36686686	Active ing of	20190131	20991231	
4307010	37211684	Active ing of	20190731	20991231	
4307010	45983969	Active ing of	20180731	20991231	
4307010	45983970	Active ing of	20180731	20991231	
4307010	45999517	Active ing of	20180731	20991231	
4307010	45999598	Active ing of	20180731	20991231	
4307010	45999601	Active ing of	20180731	20991231	
4307010	46003763	Active ing of	20180731	20991231	
4307010	46003764	Active ing of	20180731	20991231	
4307010	46010679	Active ing of	20180731	20991231	
4307010	46010680	Active ing of	20180731	20991231	
4307010	46010684	Active ing of	20180731	20991231	
4307010	46010685	Active ing of	20180731	20991231	
4307010	46010687	Active ing of	20180731	20991231	
4307010	46010689	Active ing of	20180731	20991231	
4307010	46010691	Active ing of	20180731	20991231	
4307010	46010692	Active ing of	20180731	20991231	
4307010	46025958	Active ing of	20180731	20991231	
4307015	4097797	Causative agent of	20110731	20991231	
4307015	4211435	Basis str subst of	20180731	20991231	
4307015	4211435	Prec ingredient of	20180731	20991231	
4307015	4211435	Spec active ing of	20150131	20991231	
4307015	4222199	Basis str subst of	20180731	20991231	
4307015	4222199	Prec ingredient of	20180731	20991231	
4307015	4222199	Spec active ing of	20150131	20991231	
4307015	4226759	Active ing of	20110731	20991231	
4307015	4227713	Is a	20110731	20991231	
4307015	4307015	Mapped from	20150131	20991231	
4307015	4307015	Maps to	20150131	20991231	
4307015	36675848	Active ing of	20190131	20991231	
4307015	36675849	Active ing of	20190131	20991231	
4307015	36677999	Active ing of	20190131	20991231	
4307015	37004760	Spec active ing of	20160131	20991231	
4307015	37010990	Spec active ing of	20180731	20991231	
4307015	45957992	Concept replaces	20150131	20991231	
4307015	45957992	Concept same_as from	20180731	20991231	
4307015	45957992	Mapped from	19700101	20991231	
4307015	45979856	Spec active ing of	20150131	20991231	
4307015	45981174	Spec active ing of	20150131	20991231	
4307015	45981182	Spec active ing of	20150131	20991231	
4307015	46101848	Spec active ing of	20180731	20991231	
4307015	46101850	Spec active ing of	20180731	20991231	
4307015	46102673	Spec active ing of	20180731	20991231	
4307015	46111129	Spec active ing of	20180731	20991231	
4307015	46112686	Spec active ing of	20180731	20991231	
4307015	46112687	Spec active ing of	20180731	20991231	
4307016	4135882	Has modification	20180731	20991231	
4307016	4187014	Is a	20110731	20991231	
4307016	4200574	Basis str subst of	20170731	20991231	
4307016	4200574	Prec ingredient of	20180731	20991231	
4307016	4200574	Spec active ing of	20150131	20991231	
4307016	4203034	Spec active ing of	20150131	20991231	
4307016	4203039	Basis str subst of	20170731	20991231	
4307016	4203039	Prec ingredient of	20180731	20991231	
4307016	4203039	Spec active ing of	20150131	20991231	
4307016	4203655	Basis str subst of	20170731	20991231	
4307016	4203655	Prec ingredient of	20180731	20991231	
4307016	4203655	Spec active ing of	20150131	20991231	
4307016	4229545	Active ing of	20110731	20991231	
4307016	35621199	Basis str subst of	20180731	20991231	
4307016	35621199	Prec ingredient of	20180731	20991231	
4307016	35621199	Spec active ing of	20180731	20991231	
4307016	36684281	Has disposition	20190131	20991231	
4307016	36684282	Is a	20190131	20991231	
4307016	36689185	Spec active ing of	20190131	20991231	
4307016	37214042	Spec active ing of	20190731	20991231	
4307016	37217050	Spec active ing of	20190731	20991231	
4307016	37217322	Spec active ing of	20190731	20991231	
4307016	42532892	Active ing of	20180731	20991231	
4307016	42532892	Spec active ing of	20180131	20991231	
4307016	42533312	Active ing of	20180731	20991231	
4307016	42533312	Spec active ing of	20180131	20991231	
4307016	42534133	Spec active ing of	20180731	20991231	
4307016	45963782	Spec active ing of	20150131	20991231	
4307016	45967547	Spec active ing of	20150131	20991231	
4307016	45967756	Spec active ing of	20150131	20991231	
4307016	45967757	Spec active ing of	20150131	20991231	
4307016	45967759	Spec active ing of	20150131	20991231	
4307016	45967762	Spec active ing of	20150131	20991231	
4307016	45967763	Spec active ing of	20150131	20991231	
4307016	45967766	Spec active ing of	20150131	20991231	
4307016	45967771	Spec active ing of	20150131	20991231	
4307016	45967773	Spec active ing of	20150131	20991231	
4307016	45967784	Spec active ing of	20150131	20991231	
4307016	45967786	Spec active ing of	20150131	20991231	
4307016	45967788	Spec active ing of	20150131	20991231	
4307016	45967793	Spec active ing of	20150131	20991231	
4307016	45970189	Spec active ing of	20150131	20991231	
4307016	45974894	Spec active ing of	20150131	20991231	
4307016	45974895	Spec active ing of	20150131	20991231	
4307016	45974907	Spec active ing of	20150131	20991231	
4307016	45974909	Spec active ing of	20150131	20991231	
4307016	45974911	Spec active ing of	20150131	20991231	
4307016	45974914	Spec active ing of	20150131	20991231	
4307016	45974919	Spec active ing of	20150131	20991231	
4307016	45977032	Spec active ing of	20150131	20991231	
4307016	45978638	Spec active ing of	20150131	20991231	
4307016	45978639	Spec active ing of	20150131	20991231	
4307016	45978640	Spec active ing of	20150131	20991231	
4307016	45978642	Spec active ing of	20150131	20991231	
4307016	45978644	Spec active ing of	20150131	20991231	
4307016	45978645	Spec active ing of	20150131	20991231	
4307016	45978646	Spec active ing of	20150131	20991231	
4307016	45978647	Spec active ing of	20150131	20991231	
4307016	45978649	Spec active ing of	20150131	20991231	
4307016	45978651	Spec active ing of	20150131	20991231	
4307016	45978656	Spec active ing of	20150131	20991231	
4307016	45978658	Spec active ing of	20150131	20991231	
4307016	45978660	Spec active ing of	20150131	20991231	
4307016	45978661	Spec active ing of	20150131	20991231	
4307016	45978663	Spec active ing of	20150131	20991231	
4307016	45978870	Spec active ing of	20150131	20991231	
4307016	45978871	Spec active ing of	20150131	20991231	
4307016	45978899	Spec active ing of	20150131	20991231	
4307016	45978939	Spec active ing of	20150131	20991231	
4307016	45978954	Spec active ing of	20150131	20991231	
4307016	45978977	Spec active ing of	20150131	20991231	
4307016	45978983	Spec active ing of	20150131	20991231	
4307016	45978985	Spec active ing of	20150131	20991231	
4307016	45980146	Active ing of	20180731	20991231	
4307016	45980146	Spec active ing of	20150131	20991231	
4307016	45987999	Spec active ing of	20150131	20991231	
4307016	45988484	Spec active ing of	20150131	20991231	
4307016	45988538	Spec active ing of	20150131	20991231	
4307016	45997065	Spec active ing of	20150131	20991231	
4307016	45999051	Spec active ing of	20150131	20991231	
4307016	45999483	Active ing of	20180731	20991231	
4307016	45999483	Spec active ing of	20150131	20991231	
4307016	45999488	Active ing of	20180731	20991231	
4307016	45999488	Spec active ing of	20150131	20991231	
4307016	46005768	Spec active ing of	20150131	20991231	
4307016	46005848	Spec active ing of	20150131	20991231	
4307016	46005849	Spec active ing of	20150131	20991231	
4307016	46005850	Spec active ing of	20150131	20991231	
4307016	46005853	Spec active ing of	20150131	20991231	
4307016	46005854	Spec active ing of	20150131	20991231	
4307016	46007383	Spec active ing of	20150131	20991231	
4307016	46009562	Spec active ing of	20150131	20991231	
4307016	46010293	Spec active ing of	20150131	20991231	
4307016	46010294	Spec active ing of	20150131	20991231	
4307016	46010295	Spec active ing of	20150131	20991231	
4307016	46010296	Spec active ing of	20150131	20991231	
4307016	46010298	Spec active ing of	20150131	20991231	
4307016	46010300	Spec active ing of	20150131	20991231	
4307016	46010301	Spec active ing of	20150131	20991231	
4307016	46010303	Spec active ing of	20150131	20991231	
4307016	46010305	Spec active ing of	20150131	20991231	
4307016	46010307	Spec active ing of	20150131	20991231	
4307016	46010313	Spec active ing of	20150131	20991231	
4307016	46010315	Spec active ing of	20150131	20991231	
4307016	46010321	Spec active ing of	20150131	20991231	
4307016	46010323	Spec active ing of	20150131	20991231	
4307016	46010324	Spec active ing of	20150131	20991231	
4307016	46010328	Spec active ing of	20150131	20991231	
4307016	46010330	Spec active ing of	20150131	20991231	
4307016	46010712	Active ing of	20180731	20991231	
4307016	46010712	Spec active ing of	20150131	20991231	
4307016	46015054	Spec active ing of	20150131	20991231	
4307016	46018467	Spec active ing of	20150131	20991231	
4307016	46018807	Spec active ing of	20150131	20991231	
4307016	46020852	Spec active ing of	20150131	20991231	
4307016	46022229	Spec active ing of	20150131	20991231	
4307016	46023941	Spec active ing of	20150131	20991231	
4307016	46026431	Spec active ing of	20150131	20991231	
4307016	46033342	Spec active ing of	20150131	20991231	
4307016	46038751	Spec active ing of	20150131	20991231	
4307016	46040387	Spec active ing of	20150131	20991231	
4307016	46041818	Spec active ing of	20150131	20991231	
4307016	46047623	Active ing of	20180731	20991231	
4307016	46047623	Spec active ing of	20150131	20991231	
4307016	46048304	Spec active ing of	20150131	20991231	
4307016	46048598	Spec active ing of	20150131	20991231	
4307016	46048600	Spec active ing of	20150131	20991231	
4307016	46050496	Spec active ing of	20150131	20991231	
4307016	46050548	Active ing of	20180731	20991231	
4307016	46050548	Spec active ing of	20150131	20991231	
4307016	46054730	Spec active ing of	20150131	20991231	
4307016	46055518	Spec active ing of	20150131	20991231	
4307016	46055522	Spec active ing of	20150131	20991231	
4307016	46058304	Active ing of	20180731	20991231	
4307016	46058304	Spec active ing of	20150131	20991231	
4307016	46074783	Active ing of	20180731	20991231	
4307016	46074783	Spec active ing of	20150131	20991231	
4307016	46084894	Spec active ing of	20180731	20991231	
4307016	46089813	Spec active ing of	20180731	20991231	
4307016	46089814	Spec active ing of	20180731	20991231	
4307016	46089816	Spec active ing of	20180731	20991231	
4307016	46089817	Spec active ing of	20180731	20991231	
4307016	46090114	Spec active ing of	20180731	20991231	
4307016	46090116	Spec active ing of	20180731	20991231	
4307016	46090120	Spec active ing of	20180731	20991231	
4307016	46090123	Spec active ing of	20180731	20991231	
4307016	46090127	Spec active ing of	20180731	20991231	
4307016	46090129	Spec active ing of	20180731	20991231	
4307016	46090131	Spec active ing of	20180731	20991231	
4307016	46090133	Spec active ing of	20180731	20991231	
4307016	46090136	Spec active ing of	20180731	20991231	
4307016	46090137	Spec active ing of	20180731	20991231	
4307016	46090145	Spec active ing of	20180731	20991231	
4307016	46090150	Spec active ing of	20180731	20991231	
4307016	46094036	Spec active ing of	20180731	20991231	
4307016	46096614	Spec active ing of	20180731	20991231	
4307016	46102495	Spec active ing of	20180731	20991231	
4307016	46103286	Spec active ing of	20180731	20991231	
4307016	46103288	Spec active ing of	20180731	20991231	
4307016	46103332	Spec active ing of	20180731	20991231	
4307016	46103333	Spec active ing of	20180731	20991231	
4307016	46103409	Spec active ing of	20180731	20991231	
4307016	46103412	Spec active ing of	20180731	20991231	
4307016	46103414	Spec active ing of	20180731	20991231	
4307016	46104220	Spec active ing of	20180731	20991231	
4307016	46104973	Spec active ing of	20180731	20991231	
4307016	46105080	Spec active ing of	20180731	20991231	
4307016	46105081	Spec active ing of	20180731	20991231	
4307016	46105094	Spec active ing of	20180731	20991231	
4307016	46105095	Spec active ing of	20180731	20991231	
4307016	46105096	Spec active ing of	20180731	20991231	
4307016	46105098	Spec active ing of	20180731	20991231	
4307016	46105100	Spec active ing of	20180731	20991231	
4307016	46107780	Spec active ing of	20180731	20991231	
4307016	46109617	Spec active ing of	20180731	20991231	
4307016	46109618	Spec active ing of	20180731	20991231	
4307016	46109619	Spec active ing of	20180731	20991231	
4307016	46109620	Spec active ing of	20180731	20991231	
4307016	46109621	Spec active ing of	20180731	20991231	
4307016	46109624	Spec active ing of	20180731	20991231	
4307016	46109625	Spec active ing of	20180731	20991231	
4307016	46109628	Spec active ing of	20180731	20991231	
4307016	46109629	Spec active ing of	20180731	20991231	
4307016	46109631	Spec active ing of	20180731	20991231	
4307016	46109632	Spec active ing of	20180731	20991231	
4307016	46109634	Spec active ing of	20180731	20991231	
4307016	46109635	Spec active ing of	20180731	20991231	
4307016	46109636	Spec active ing of	20180731	20991231	
4307016	46109637	Spec active ing of	20180731	20991231	
4307016	46109640	Spec active ing of	20180731	20991231	
4307016	46109644	Spec active ing of	20180731	20991231	
4307016	46109646	Spec active ing of	20180731	20991231	
4307016	46109647	Spec active ing of	20180731	20991231	
4307016	46109649	Spec active ing of	20180731	20991231	
4307016	46109660	Spec active ing of	20180731	20991231	
4307016	46109664	Spec active ing of	20180731	20991231	
4307016	46109944	Spec active ing of	20180731	20991231	
4307016	46109946	Spec active ing of	20180731	20991231	
4307016	46110023	Spec active ing of	20180731	20991231	
4307016	46110046	Spec active ing of	20180731	20991231	
4307016	46110049	Spec active ing of	20180731	20991231	
4307016	46110054	Spec active ing of	20180731	20991231	
4307016	46110056	Spec active ing of	20180731	20991231	
4307016	46110071	Spec active ing of	20180731	20991231	
4307016	46110078	Spec active ing of	20180731	20991231	
4307016	46110087	Spec active ing of	20180731	20991231	
4307016	46111487	Spec active ing of	20180731	20991231	
4307016	46120924	Spec active ing of	20180731	20991231	
4307016	46121556	Spec active ing of	20180731	20991231	
4307016	46121586	Spec active ing of	20180731	20991231	
4307016	46121647	Spec active ing of	20180731	20991231	
4307016	46131055	Spec active ing of	20180731	20991231	
4307016	46133326	Spec active ing of	20180731	20991231	
4307016	46133329	Spec active ing of	20180731	20991231	
4307016	46133338	Spec active ing of	20180731	20991231	
4307016	46133821	Spec active ing of	20180731	20991231	
4307016	46133822	Spec active ing of	20180731	20991231	
4307016	46133824	Spec active ing of	20180731	20991231	
4307016	46133826	Spec active ing of	20180731	20991231	
4307016	46134938	Spec active ing of	20180731	20991231	
4307016	46141226	Spec active ing of	20180731	20991231	
4307016	46141227	Spec active ing of	20180731	20991231	
4307016	46141229	Spec active ing of	20180731	20991231	
4307016	46141231	Spec active ing of	20180731	20991231	
4307016	46141232	Spec active ing of	20180731	20991231	
4307016	46141643	Spec active ing of	20180731	20991231	
4307016	46141895	Spec active ing of	20180731	20991231	
4307016	46146462	Spec active ing of	20180731	20991231	
4307016	46146464	Spec active ing of	20180731	20991231	
4307016	46146466	Spec active ing of	20180731	20991231	
4307016	46146467	Spec active ing of	20180731	20991231	
4307016	46146468	Spec active ing of	20180731	20991231	
4307016	46146470	Spec active ing of	20180731	20991231	
4307016	46146472	Spec active ing of	20180731	20991231	
4307016	46146476	Spec active ing of	20180731	20991231	
4307016	46146477	Spec active ing of	20180731	20991231	
4307016	46146478	Spec active ing of	20180731	20991231	
4307016	46146486	Spec active ing of	20180731	20991231	
4307016	46146490	Spec active ing of	20180731	20991231	
4307016	46146497	Spec active ing of	20180731	20991231	
4307016	46146499	Spec active ing of	20180731	20991231	
4307016	46146919	Spec active ing of	20180731	20991231	
4307016	46146921	Spec active ing of	20180731	20991231	
4307016	46146923	Spec active ing of	20180731	20991231	
4307016	46146924	Spec active ing of	20180731	20991231	
4307016	46151126	Spec active ing of	20180731	20991231	
4307016	46151646	Spec active ing of	20180731	20991231	
4307016	46155901	Spec active ing of	20180731	20991231	
4307016	46160401	Spec active ing of	20180731	20991231	
4307016	46166596	Spec active ing of	20180731	20991231	
4307016	46172026	Spec active ing of	20180731	20991231	
4307016	46172027	Spec active ing of	20180731	20991231	
4307016	46172105	Spec active ing of	20180731	20991231	
4307016	46178056	Spec active ing of	20180731	20991231	
4307016	46178057	Spec active ing of	20180731	20991231	
4307016	46178058	Spec active ing of	20180731	20991231	
4307016	46178059	Spec active ing of	20180731	20991231	
4307016	46180104	Spec active ing of	20180731	20991231	
4307016	46180138	Spec active ing of	20180731	20991231	
4307016	46181929	Spec active ing of	20180731	20991231	
4307016	46189630	Spec active ing of	20180731	20991231	
4307016	46189947	Spec active ing of	20180731	20991231	
