concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35621832	4239295	Subsumes	20180731	20991231	
35621832	4239341	Subsumes	20180731	20991231	
35621832	4240715	Subsumes	20180731	20991231	
35621832	4245853	Subsumes	20180731	20991231	
35621832	4248247	Subsumes	20180731	20991231	
35621832	4251417	Subsumes	20180731	20991231	
35621832	4252095	Subsumes	20180731	20991231	
35621832	4253618	Subsumes	20180731	20991231	
35621832	4255036	Subsumes	20180731	20991231	
35621832	4259081	Subsumes	20180731	20991231	
35621832	4260475	Subsumes	20180731	20991231	
35621832	4262245	Subsumes	20180731	20991231	
35621832	4263988	Subsumes	20180731	20991231	
35621832	4265626	Subsumes	20180731	20991231	
35621832	4268000	Subsumes	20180731	20991231	
35621832	4270511	Subsumes	20180731	20991231	
35621832	4273774	Subsumes	20180731	20991231	
35621832	4274641	Subsumes	20180731	20991231	
35621832	4277252	Subsumes	20180731	20991231	
35621832	4279907	Subsumes	20180731	20991231	
35621832	4280564	Subsumes	20180731	20991231	
35621832	4283821	Subsumes	20180731	20991231	
35621832	4297765	Subsumes	20180731	20991231	
35621832	4298808	Subsumes	20180731	20991231	
35621832	4302332	Subsumes	20180731	20991231	
35621832	4303088	Subsumes	20180731	20991231	
35621832	4305345	Subsumes	20180731	20991231	
35621832	4306460	Subsumes	20180731	20991231	
35621832	4311804	Subsumes	20180731	20991231	
35621832	4314159	Subsumes	20180731	20991231	
35621832	4321907	Subsumes	20180731	20991231	
35621832	4336684	Subsumes	20180731	20991231	
35621832	35621894	Is a	20180731	20991231	
35621832	35624563	Subsumes	20180731	20991231	
35621832	35624597	Subsumes	20180731	20991231	
35621832	36674431	Subsumes	20190131	20991231	
35621832	36674465	Subsumes	20190131	20991231	
35621832	36676776	Subsumes	20190131	20991231	
35621832	37109405	Subsumes	20180731	20991231	
35621832	37312700	Subsumes	20200309	20991231	
35621832	37312701	Subsumes	20200309	20991231	
35621832	37312808	Subsumes	20200309	20991231	
35621832	37312809	Subsumes	20200309	20991231	
35621832	46271050	Subsumes	20180731	20991231	
35621836	4029306	Has dir proc site	20180731	20991231	
35621836	4044539	Has method	20180731	20991231	
35621836	4300185	Is a	20180731	20991231	
35621836	4302160	Is a	20180731	20991231	
35621836	4326587	Is a	20180731	20991231	
35621840	4243044	Is a	20180731	20991231	
35621840	44806221	Concept same_as from	20190131	20991231	
35621840	44806221	Mapped from	20190131	20991231	
35621841	4185788	Has dir morph	20180731	20991231	
35621841	4244412	Has dir proc site	20180731	20991231	
35621843	4070823	Is a	20180731	20991231	
35621843	4185788	Has dir morph	20180731	20991231	
35621843	4244412	Has dir proc site	20180731	20991231	
35621843	44804863	Concept same_as from	20190131	20991231	
35621843	44804863	Mapped from	20190131	20991231	
35621847	4238768	Is a	20180731	20991231	
35621857	4009876	Is a	20180731	20991231	
35621859	35609794	Concept same_as from	20190131	20991231	
35621859	35609794	Mapped from	20190131	20991231	
35621860	35609693	Concept same_as from	20190131	20991231	
35621860	35609693	Mapped from	20190131	20991231	
35621862	35609210	Concept same_as from	20190131	20991231	
35621862	35609210	Mapped from	20190131	20991231	
35621863	35609692	Concept same_as from	20190131	20991231	
35621863	35609692	Mapped from	20190131	20991231	
35621866	35625639	Is a	20200309	20991231	
35621867	372604	Is a	20180731	20991231	
35621867	958931	Mapped from	19700101	20991231	
35621867	4096246	Has finding site	20180731	20991231	
35621868	764940	Is a	20190131	20991231	
35621868	4116830	Has occurrence	20180731	20991231	
35621869	4182739	Has finding site	20180731	20991231	
35621870	135923	Is a	20180731	20991231	
35621870	381114	Is a	20180731	20991231	
35621870	440076	Is a	20180731	20991231	
35621870	4116830	Has occurrence	20180731	20991231	
35621870	4154268	Has asso morph	20180731	20991231	
35621870	4164929	Has asso morph	20180731	20991231	
35621870	4223428	Has finding site	20180731	20991231	
35621870	4249459	Has finding site	20180731	20991231	
35621870	40481759	Has asso morph	20190731	20991231	
35621874	4116830	Has occurrence	20180731	20991231	
35621874	4148296	Has finding site	20180731	20991231	
35621877	4018414	Is a	20180731	20991231	
35621881	4023723	Is a	20180731	20991231	
35621886	4278981	Is a	20180731	20991231	
35621887	4017975	Is a	20180731	20991231	
35621891	4176558	Is a	20180731	20991231	
35621893	4234716	Is a	20180731	20991231	
35621897	35621896	Is a	20180731	20991231	
35621901	4030453	Subsumes	20180731	20991231	
35621901	4032410	Subsumes	20190131	20991231	
35621901	4162575	Subsumes	20180731	20991231	
35621901	4217724	Subsumes	20180731	20991231	
35621901	4297523	Subsumes	20180731	20991231	
35621901	42535937	Subsumes	20180731	20991231	
35621902	4086960	Is a	20180731	20991231	
35621904	4088561	Is a	20180731	20991231	
35621906	958885	Mapped from	19700101	20991231	
35621908	4299719	Has method	20180731	20991231	
35621910	4218114	Disposition of	20190131	20991231	
35621910	4228763	Disposition of	20180731	20991231	
35621910	4319736	Disposition of	20190131	20991231	
35621910	4319737	Disposition of	20190131	20991231	
35621910	37312321	Disposition of	20200309	20991231	
35621912	36674297	Is a	20190131	20991231	
35621913	4268304	Is a	20180731	20991231	
35621914	35621798	Modification of	20180731	20991231	
35621915	4116830	Has occurrence	20180731	20991231	
35621915	4194010	Has finding site	20190731	20991231	
35621915	4322462	Has finding site	20180731	20991231	
35621918	81539	Is a	20180731	20991231	
35621920	4125236	Is a	20180731	20991231	
35621920	42537073	Has disposition	20180731	20991231	
35621922	81539	Is a	20180731	20991231	
35621925	958866	Mapped from	19700101	20991231	
35621925	4082361	Is a	20180731	20991231	
