concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46129663	46096059	Is a	20150131	20991231	
46129663	46129663	Mapped from	20180731	20991231	
46129663	46129663	Maps to	20180731	20991231	
46129664	46096094	Is a	20150131	20991231	
46129664	46129664	Mapped from	20180731	20991231	
46129664	46129664	Maps to	20180731	20991231	
46129666	45996394	Has AMP	20150131	20991231	
46129666	46096059	Is a	20150131	20991231	
46129666	46129666	Mapped from	20180731	20991231	
46129666	46129666	Maps to	20180731	20991231	
46129667	45996397	Has AMP	20150131	20991231	
46129667	46096062	Is a	20150131	20991231	
46129667	46129667	Mapped from	20180731	20991231	
46129667	46129667	Maps to	20180731	20991231	
46129668	45996398	Has AMP	20150131	20991231	
46129668	46129668	Mapped from	20180731	20991231	
46129668	46129668	Maps to	20180731	20991231	
46129669	46096083	Is a	20150131	20991231	
46129670	45996399	Has AMP	20150131	20991231	
46129670	46096094	Is a	20150131	20991231	
46129670	46129670	Mapped from	20180731	20991231	
46129670	46129670	Maps to	20180731	20991231	
46129675	45996404	Has AMP	20150131	20991231	
46129675	46129675	Mapped from	20180731	20991231	
46129675	46129675	Maps to	20180731	20991231	
46129678	46096094	Is a	20150131	20991231	
46129678	46129678	Mapped from	20180731	20991231	
46129678	46129678	Maps to	20180731	20991231	
46129679	46096059	Is a	20150131	20991231	
46129679	46129679	Mapped from	20180731	20991231	
46129679	46129679	Maps to	20180731	20991231	
46129680	45996408	Has AMP	20150131	20991231	
46129680	46096059	Is a	20150131	20991231	
46129680	46129680	Mapped from	20180731	20991231	
46129680	46129680	Maps to	20180731	20991231	
46129682	46096094	Is a	20150131	20991231	
46129682	46129682	Mapped from	20180731	20991231	
46129682	46129682	Maps to	20180731	20991231	
46129683	46129683	Mapped from	20180731	20991231	
46129683	46129683	Maps to	20180731	20991231	
46129684	46096059	Is a	20150131	20991231	
46129684	46129684	Mapped from	20180731	20991231	
46129684	46129684	Maps to	20180731	20991231	
46129688	46096094	Is a	20150131	20991231	
46129688	46129688	Mapped from	20180731	20991231	
46129688	46129688	Maps to	20180731	20991231	
46129690	46096094	Is a	20150131	20991231	
46129690	46129690	Mapped from	20180731	20991231	
46129690	46129690	Maps to	20180731	20991231	
