concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36660277	37019707	Panel contains	19700101	20991231	
36660282	1027274	Has property	20200617	20991231	
36660282	36660282	Mapped from	20200617	20991231	
36660282	36660282	Maps to	20200617	20991231	
36660282	45876003	Is a	19700101	20991231	
36660284	1029180	Has method	20200617	20991231	
36660284	21496667	Has system	20200617	20991231	
36660284	36660284	Mapped from	20200617	20991231	
36660284	36660284	Maps to	20200617	20991231	
36660284	36660787	Is a	19700101	20991231	
36660284	45878583	Has Answer	19700101	20991231	
36660284	45884084	Has Answer	19700101	20991231	
36660284	45884696	Has Answer	19700101	20991231	
36660288	1033746	Has scale type	20200617	20991231	
36660288	21491355	Panel contains	19700101	20991231	
36660288	36660288	Mapped from	20200617	20991231	
36660288	36660288	Maps to	20200617	20991231	
36660291	1013613	Has time aspect	20200617	20991231	
36660291	1015403	Has method	20200617	20991231	
36660291	1025532	Has system	20200617	20991231	
36660291	36659641	Contained in panel	19700101	20991231	
36660291	36660291	Mapped from	20200617	20991231	
36660291	36660291	Maps to	20200617	20991231	
36660291	36661900	Has component	20200617	20991231	
36660291	36662350	Has Answer	19700101	20991231	
36660291	36662418	Has Answer	19700101	20991231	
36660291	36662458	Has Answer	19700101	20991231	
36660291	36662552	Has Answer	19700101	20991231	
36660293	1017399	Has component	20200617	20991231	
36660293	1017415	Has method	20200617	20991231	
36660293	36309834	Has Answer	19700101	20991231	
36660293	36660293	Mapped from	20200617	20991231	
36660293	36660293	Maps to	20200617	20991231	
36660293	45876763	Has Answer	19700101	20991231	
36660293	45877955	Has Answer	19700101	20991231	
36660295	21496667	Has system	20200617	20991231	
36660295	36660295	Mapped from	20200617	20991231	
36660295	36660295	Maps to	20200617	20991231	
36660295	36661858	Has component	20200617	20991231	
36660296	1029847	Has system	20200617	20991231	
36660296	36659929	Contained in panel	19700101	20991231	
36660296	36660296	Mapped from	20200617	20991231	
36660296	36660296	Maps to	20200617	20991231	
36660298	1015403	Has method	20200617	20991231	
36660298	1025532	Has system	20200617	20991231	
36660298	1029772	Has time aspect	20200617	20991231	
36660298	36660298	Mapped from	20200617	20991231	
36660298	36660298	Maps to	20200617	20991231	
36660298	36661470	Has component	20200617	20991231	
36660298	36662289	Has Answer	19700101	20991231	
36660298	36662320	Has Answer	19700101	20991231	
36660298	36662359	Has Answer	19700101	20991231	
36660298	36662542	Has Answer	19700101	20991231	
36660298	36662559	Has Answer	19700101	20991231	
36660298	45883984	Has Answer	19700101	20991231	
36660299	1015403	Has method	20200617	20991231	
36660299	1025532	Has system	20200617	20991231	
36660299	36660299	Mapped from	20200617	20991231	
36660299	36660299	Maps to	20200617	20991231	
36660299	36661741	Has component	20200617	20991231	
36660299	36662318	Has Answer	19700101	20991231	
36660299	36662407	Has Answer	19700101	20991231	
36660301	1002518	Is a	19700101	20991231	
36660301	1026208	Has scale type	20200617	20991231	
36660301	36660301	Mapped from	20200617	20991231	
36660301	36660301	Maps to	20200617	20991231	
36660301	36661723	Has method	20200617	20991231	
36660301	36662593	Has subject matter	20200617	20991231	
36660301	40795005	Has component	20200617	20991231	
36660302	706513	Has subject matter	20200617	20991231	
36660302	1003366	Is a	19700101	20991231	
36660302	1014283	Has method	20200617	20991231	
36660302	1026208	Has scale type	20200617	20991231	
36660302	36660302	Mapped from	20200617	20991231	
36660302	36660302	Maps to	20200617	20991231	
36660302	40654154	Is a	20200617	20991231	
36660304	1025532	Has system	20200617	20991231	
36660304	1033748	Has scale type	20200617	20991231	
36660304	36304453	Contained in panel	19700101	20991231	
36660304	36660304	Mapped from	20200617	20991231	
36660304	36660304	Maps to	20200617	20991231	
36660304	45876220	Is a	19700101	20991231	
36660304	45877986	Has Answer	19700101	20991231	
36660309	1013613	Has time aspect	20200617	20991231	
36660309	1015403	Has method	20200617	20991231	
36660309	1025532	Has system	20200617	20991231	
36660309	36660309	Mapped from	20200617	20991231	
36660309	36660309	Maps to	20200617	20991231	
36660309	36662289	Has Answer	19700101	20991231	
36660309	36662320	Has Answer	19700101	20991231	
36660309	36662359	Has Answer	19700101	20991231	
36660309	36662542	Has Answer	19700101	20991231	
36660309	36662559	Has Answer	19700101	20991231	
36660309	45883984	Has Answer	19700101	20991231	
