concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4117981	4321685	Method of	20110731	20991231	
4117981	4322163	Method of	20110731	20991231	
4117981	4322185	Method of	20110731	20991231	
4117981	4322299	Method of	20110731	20991231	
4117981	4322960	Method of	20110731	20991231	
4117981	4323153	Method of	20110731	20991231	
4117981	4324070	Method of	20110731	20991231	
4117981	4326674	Method of	20110731	20991231	
4117981	4326677	Method of	20110731	20991231	
4117981	4327873	Method of	20110731	20991231	
4117981	4327934	Method of	20110731	20991231	
4117981	4328241	Method of	20110731	20991231	
4117981	4328888	Method of	20110731	20991231	
4117981	4329654	Method of	20110731	20991231	
4117981	4329713	Method of	20110731	20991231	
4117981	4332006	Method of	20110731	20991231	
4117981	4332147	Method of	20110731	20991231	
4117981	4332801	Method of	20110731	20991231	
4117981	4333013	Method of	20110731	20991231	
4117981	4333017	Method of	20110731	20991231	
4117981	4333019	Method of	20110731	20991231	
4117981	4333021	Method of	20110731	20991231	
4117981	4333689	Method of	20110731	20991231	
4117981	4334417	Method of	20110731	20991231	
4117981	4334422	Method of	20110731	20991231	
4117981	4334424	Method of	20110731	20991231	
4117981	4334585	Method of	20110731	20991231	
4117981	4334805	Method of	20110731	20991231	
4117981	4335102	Method of	20110731	20991231	
4117981	4335184	Method of	20110731	20991231	
4117981	4335303	Method of	20110731	20991231	
4117981	4335306	Method of	20110731	20991231	
4117981	4335616	Method of	20110731	20991231	
4117981	4335752	Method of	20110731	20991231	
4117981	4336297	Method of	20110731	20991231	
4117981	4336315	Method of	20110731	20991231	
4117981	4336386	Method of	20110731	20991231	
4117981	4336550	Method of	20110731	20991231	
4117981	4336607	Method of	20110731	20991231	
4117981	4336763	Method of	20110731	20991231	
4117981	4336896	Method of	20110731	20991231	
4117981	4337039	Method of	20110731	20991231	
4117981	4337061	Method of	20120731	20991231	
4117981	4337185	Method of	20110731	20991231	
4117981	4337191	Method of	20110731	20991231	
4117981	4337260	Method of	20110731	20991231	
4117981	4337292	Method of	20110731	20991231	
4117981	4337293	Method of	20110731	20991231	
4117981	4337298	Method of	20110731	20991231	
4117981	4337302	Method of	20110731	20991231	
4117981	4337312	Method of	20110731	20991231	
4117981	4337317	Method of	20150301	20991231	
4117981	4337357	Method of	20110731	20991231	
4117981	4337444	Method of	20110731	20991231	
4117981	4337533	Method of	20110731	20991231	
4117981	4337584	Method of	20110731	20991231	
4117981	4337585	Method of	20110731	20991231	
4117981	4337599	Method of	20110731	20991231	
4117981	4337748	Method of	20120731	20991231	
4117981	4338045	Method of	20110731	20991231	
4117981	4338151	Method of	20110731	20991231	
4117981	4338153	Method of	20110731	20991231	
4117981	4338157	Method of	20110731	20991231	
4117981	4338159	Method of	20110731	20991231	
4117981	4338306	Method of	20110731	20991231	
