concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4008938	40642539	Has Module	20220128	20991231	
45964457	40642538	Has status	20220128	20991231	
45964457	35631990	Has Module	20220128	20991231	
40323673	40642538	Has status	20220128	20991231	
40323673	40642539	Has Module	20220128	20991231	
45964461	40642538	Has status	20220128	20991231	
45964461	35631990	Has Module	20220128	20991231	
45964463	40642538	Has status	20220128	20991231	
45964463	35631990	Has Module	20220128	20991231	
40323677	40642538	Has status	20220128	20991231	
40323677	40642539	Has Module	20220128	20991231	
45975089	40642538	Has status	20220128	20991231	
45975089	35631990	Has Module	20220128	20991231	
46106875	40642538	Has status	20220128	20991231	
46106875	35631990	Has Module	20220128	20991231	
46160065	40642538	Has status	20220128	20991231	
46160065	35631990	Has Module	20220128	20991231	
40323681	40642538	Has status	20220128	20991231	
40323681	40642539	Has Module	20220128	20991231	
40323682	40642538	Has status	20220128	20991231	
40323682	40642539	Has Module	20220128	20991231	
40323683	40642538	Has status	20220128	20991231	
40323683	40642539	Has Module	20220128	20991231	
40323685	40642538	Has status	20220128	20991231	
40323685	40642539	Has Module	20220128	20991231	
40323687	40642538	Has status	20220128	20991231	
40323687	40642539	Has Module	20220128	20991231	
46160068	40642538	Has status	20220128	20991231	
46160068	35631990	Has Module	20220128	20991231	
3592390	40642538	Has status	20220128	20991231	
3592390	35631990	Has Module	20220128	20991231	
46160069	40642538	Has status	20220128	20991231	
46160069	35631990	Has Module	20220128	20991231	
46106876	40642538	Has status	20220128	20991231	
46106876	35631990	Has Module	20220128	20991231	
46022651	40642538	Has status	20220128	20991231	
46022651	35631990	Has Module	20220128	20991231	
46160070	40642538	Has status	20220128	20991231	
46160070	35631990	Has Module	20220128	20991231	
40323693	40642538	Has status	20220128	20991231	
40323693	40642539	Has Module	20220128	20991231	
46022652	40642538	Has status	20220128	20991231	
46022652	35631990	Has Module	20220128	20991231	
40323695	40642538	Has status	20220128	20991231	
40323695	40642539	Has Module	20220128	20991231	
46160071	40642538	Has status	20220128	20991231	
46160071	35631990	Has Module	20220128	20991231	
40323696	40642538	Has status	20220128	20991231	
40323696	40642539	Has Module	20220128	20991231	
40323697	40642538	Has status	20220128	20991231	
40323697	40642539	Has Module	20220128	20991231	
40323699	40642538	Has status	20220128	20991231	
40323699	40642539	Has Module	20220128	20991231	
46022653	40642538	Has status	20220128	20991231	
46022653	35631990	Has Module	20220128	20991231	
40323700	40642538	Has status	20220128	20991231	
40323700	40642539	Has Module	20220128	20991231	
4035487	40642538	Has status	20220128	20991231	
4035487	40642539	Has Module	20220128	20991231	
3592391	40642538	Has status	20220128	20991231	
3592391	35631990	Has Module	20220128	20991231	
40323702	40642538	Has status	20220128	20991231	
40323702	40642539	Has Module	20220128	20991231	
46106877	40642538	Has status	20220128	20991231	
46106877	35631990	Has Module	20220128	20991231	
46160074	40642538	Has status	20220128	20991231	
46160074	35631990	Has Module	20220128	20991231	
46022655	40642538	Has status	20220128	20991231	
46022655	35631990	Has Module	20220128	20991231	
40323705	40642538	Has status	20220128	20991231	
