concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	42538496	Status of	20220128	20991231	
40642539	42538496	Module of	20220128	20991231	
40642537	42538498	Status of	20220128	20991231	
40642539	42538498	Module of	20220128	20991231	
40642538	4296180	Status of	20220128	20991231	
40642539	4296180	Module of	20220128	20991231	
40642538	4294523	Status of	20220128	20991231	
40642539	4294523	Module of	20220128	20991231	
40642538	44805184	Status of	20220128	20991231	
40642538	3585217	Status of	20220128	20991231	
35631990	3585217	Module of	20220128	20991231	
40642537	42538500	Status of	20220128	20991231	
40642539	42538500	Module of	20220128	20991231	
40642538	42538501	Status of	20220128	20991231	
4027403	42538502	Subsumes	20220128	20991231	
40642538	42538502	Status of	20220128	20991231	
40642539	42538502	Module of	20220128	20991231	
40642537	42538503	Status of	20220128	20991231	
40642539	42538503	Module of	20220128	20991231	
620268	42538505	Subsumes	20220128	20991231	
40642537	42538505	Status of	20220128	20991231	
40642539	42538505	Module of	20220128	20991231	
620269	42538506	Subsumes	20220128	20991231	
40642537	42538506	Status of	20220128	20991231	
40642539	42538506	Module of	20220128	20991231	
40642537	80576	Status of	20220128	20991231	
40642539	80576	Module of	20220128	20991231	
40642538	44805185	Status of	20220128	20991231	
40642538	45979001	Status of	20220128	20991231	
35631990	45979001	Module of	20220128	20991231	
40642538	4294524	Status of	20220128	20991231	
40642539	4294524	Module of	20220128	20991231	
40642538	44805186	Status of	20220128	20991231	
40642538	4294525	Status of	20220128	20991231	
40642539	4294525	Module of	20220128	20991231	
40642538	44805187	Status of	20220128	20991231	
40642538	46130991	Status of	20220128	20991231	
35631990	46130991	Module of	20220128	20991231	
40642538	44805188	Status of	20220128	20991231	
40642538	4296896	Status of	20220128	20991231	
40642539	4296896	Module of	20220128	20991231	
40642538	4296182	Status of	20220128	20991231	
40642539	4296182	Module of	20220128	20991231	
40642538	44805189	Status of	20220128	20991231	
40642538	45971079	Status of	20220128	20991231	
35631990	45971079	Module of	20220128	20991231	
40642538	42538507	Status of	20220128	20991231	
40642539	42538507	Module of	20220128	20991231	
40642537	42538509	Status of	20220128	20991231	
40642539	42538509	Module of	20220128	20991231	
40642537	42538511	Status of	20220128	20991231	
40642539	42538511	Module of	20220128	20991231	
40642537	42539344	Status of	20220128	20991231	
40642539	42539344	Module of	20220128	20991231	
40642538	3585218	Status of	20220128	20991231	
35631990	3585218	Module of	20220128	20991231	
40642537	42538512	Status of	20220128	20991231	
40642539	42538512	Module of	20220128	20991231	
40642538	46130993	Status of	20220128	20991231	
35631990	46130993	Module of	20220128	20991231	
40642538	3550941	Status of	20220128	20991231	
40642538	44805192	Status of	20220128	20991231	
40642538	45979213	Status of	20220128	20991231	
35631990	45979213	Module of	20220128	20991231	
