concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4209475	4293925	Has dose form	20110731	20991231	
4209475	35625665	Concept poss_eq to	20180731	20991231	
4209475	36682935	Concept replaced by	20190731	20991231	
4209480	4122384	Has numerator unit	20190731	20991231	
4209480	36674807	Is a	20190131	20991231	
4209481	4142048	Has route	20150131	20991231	
4209481	4213823	Has spec active ing	20150131	20991231	
4209481	35607932	Has non-avail ind	20180731	20991231	
4209481	35608650	Is a	20180731	20991231	
4209481	35626973	VMP has prescr stat	20180731	20991231	
4209481	45956744	Has disp dose form	20150131	20991231	
4209481	45956744	Has dose form	20180731	20991231	
4209485	4031931	Has prec ingredient	20180731	20991231	
4209485	4031931	Has spec active ing	20150131	20991231	
4209485	4122384	Has numerator unit	20180731	20991231	
4209485	4171047	Has route	20150131	20991231	
4209485	4218803	Has dose form unit	20150131	20991231	
4209485	4218803	Has unit of prod use	20150131	20991231	
4209485	4294040	Has dose form	20190731	20991231	
4209485	35607932	Has non-avail ind	20180731	20991231	
4209485	35608111	Has disp dose form	20190131	20991231	
4209485	35608650	Is a	20180731	20991231	
4209485	35626973	VMP has prescr stat	20180731	20991231	
4209485	36683099	Is a	20190131	20991231	
4209485	37116350	Has denominator unit	20180731	20991231	
4209485	37207080	Has ontological form	20190731	20991231	
4209485	37207378	Has form continuity	20190731	20991231	
4209485	37207390	Has CD category	20190731	20991231	
4209485	46040302	Subsumes	20150131	20991231	
4209486	4122384	Has numerator unit	20170731	20991231	
4209486	4132161	Has route	20150131	20991231	
4209486	4178323	Has dose form unit	20150131	20991231	
4209486	4178323	Has unit of prod use	20150131	20991231	
4209486	4294612	Has disp dose form	20150131	20991231	
4209486	35607932	Has non-avail ind	20180731	20991231	
4209486	35608650	Is a	20180731	20991231	
4209486	35626973	VMP has prescr stat	20180731	20991231	
4209486	37116278	Has denominator unit	20170731	20991231	
4209486	37207378	Has form continuity	20190731	20991231	
4209486	37207390	Has CD category	20190731	20991231	
4209486	45986010	Subsumes	20150131	20991231	
4209486	46016322	Subsumes	20150131	20991231	
4209486	46022648	Subsumes	20150131	20991231	
4209486	46098108	VMP of	20150131	20991231	
4209489	433033	Is a	20110731	20991231	
4209489	4208622	Has interprets	20110731	20991231	
4209489	4209489	Mapped from	20090131	20991231	
4209489	4209489	Maps to	20090131	20991231	
4209494	4208456	Subsumes	20110731	20991231	
4209494	4209494	Mapped from	20090131	20991231	
4209494	4209494	Maps to	20090131	20991231	
4209494	4258281	Subsumes	20110731	20991231	
4209495	4209495	Mapped from	20090131	20991231	
4209495	4209495	Maps to	20090131	20991231	
4209497	4209081	Is a	20110731	20991231	
4209497	4259414	Is a	20110731	20991231	
4209497	4294756	Has dose form	20110731	20991231	
4209498	4208615	Is a	20110731	20991231	
4209498	4209498	Mapped from	20090131	20991231	
4209498	4209498	Maps to	20090131	20991231	
4209499	4209499	Mapped from	20090131	20991231	
4209499	4209499	Maps to	20090131	20991231	
4209502	4203698	Is a	20110731	20991231	
4209502	4209502	Mapped from	20090131	20991231	
4209502	4209502	Maps to	20090131	20991231	
4209504	4207737	Is a	20110731	20991231	
4209504	4209504	Mapped from	20090131	20991231	
4209504	4209504	Maps to	20090131	20991231	
4209505	4207736	Is a	20110731	20991231	
4209505	4209505	Mapped from	20090131	20991231	
4209505	4209505	Maps to	20090131	20991231	
4209507	4209507	Mapped from	20090131	20991231	
4209507	4209507	Maps to	20090131	20991231	
4209508	4209508	Mapped from	20090131	20991231	
4209508	4209508	Maps to	20090131	20991231	
4209512	4083207	Has interpretation	20110731	20991231	
4209512	4209512	Mapped from	20090131	20991231	
4209512	4209512	Maps to	20090131	20991231	
4209512	4267147	Has interprets	20110731	20991231	
4209522	4043703	Has method	20110731	20991231	
4209522	4133895	Has intent	20110731	20991231	
4209522	4209522	Mapped from	19700101	20991231	
4209522	4209522	Maps to	19700101	20991231	
4209522	4338039	Has focus	20110731	20991231	
4209522	45464729	Mapped from	19700101	20991231	
4209524	4133895	Has intent	20110731	20991231	
4209524	4209524	Mapped from	19700101	20991231	
4209524	4209524	Maps to	19700101	20991231	
4209524	4338039	Has focus	20110731	20991231	
4209525	4030540	Is a	20110731	20991231	
4209525	4083841	Causative agent of	20110731	20991231	
4209525	4209525	Mapped from	20150131	20991231	
4209525	4209525	Maps to	20150131	20991231	
4209527	4209527	Mapped from	20150301	20991231	
4209527	4209527	Maps to	20150301	20991231	
4209527	4258932	Is a	20190131	20991231	
4209528	4209528	Mapped from	20150301	20991231	
4209528	4209528	Maps to	20150301	20991231	
