concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4204171	4086767	Subsumes	20110731	20991231	
4204171	4087267	Subsumes	20110731	20991231	
4204171	4204171	Mapped from	19700101	20991231	
4204171	4204171	Maps to	19700101	20991231	
4204172	4009068	Is a	20110731	20991231	
4204172	4009361	Subsumes	20110731	20991231	
4204172	4204172	Mapped from	19700101	20991231	
4204172	4204172	Maps to	19700101	20991231	
4204172	40305414	Concept replaces	20131202	20991231	
4204173	4087130	Subsumes	20110731	20991231	
4204173	4203886	Is a	20110731	20991231	
4204173	4204173	Mapped from	19700101	20991231	
4204173	4204173	Maps to	19700101	20991231	
4204173	40322218	Concept was_a from	20140401	20991231	
4204173	40322218	Mapped from	19700101	20991231	
4204173	44812035	Subsumes	20150301	20991231	
4204173	45426242	Mapped from	20140401	20991231	
4204174	4085476	Subsumes	20110731	20991231	
4204174	4090380	Subsumes	20110731	20991231	
4204174	4204174	Mapped from	19700101	20991231	
4204174	4204174	Maps to	19700101	20991231	
4204174	4204933	Is a	20110731	20991231	
4204175	4033543	Is a	20110731	20991231	
4204175	4140436	Subsumes	20110731	20991231	
4204175	4204175	Mapped from	19700101	20991231	
4204175	4204175	Maps to	19700101	20991231	
4204175	4204633	Subsumes	20110731	20991231	
4204176	4146314	Is a	20110731	20991231	
4204176	4204176	Mapped from	19700101	20991231	
4204176	4204176	Maps to	19700101	20991231	
4204178	4135211	Is a	20110731	20991231	
4204178	4204178	Mapped from	19700101	20991231	
4204178	4204178	Maps to	19700101	20991231	
4204182	4001186	Subsumes	20110731	20991231	
4204182	4002882	Subsumes	20110731	20991231	
4204182	4134447	Subsumes	20110731	20991231	
4204182	4204182	Mapped from	19700101	20991231	
4204182	4204182	Maps to	19700101	20991231	
4204182	4232009	Has specimen topo	20110731	20991231	
4204182	4326164	Subsumes	20110731	20991231	
4204182	4326180	Subsumes	20110731	20991231	
4204182	44792597	Subsumes	20150301	20991231	
4204184	4081731	Has specimen proc	20110731	20991231	
4204184	4162055	Subsumes	20110731	20991231	
4204184	4202979	Subsumes	20110731	20991231	
4204184	4203090	Subsumes	20110731	20991231	
4204184	4204184	Mapped from	19700101	20991231	
4204184	4204184	Maps to	19700101	20991231	
4204184	4204186	Subsumes	20110731	20991231	
4204184	4219601	Has specimen topo	20110731	20991231	
4204185	4081731	Has specimen proc	20110731	20991231	
4204185	4166066	Has specimen topo	20110731	20991231	
4204185	4204185	Mapped from	19700101	20991231	
4204185	4204185	Maps to	19700101	20991231	
4204186	4081731	Has specimen proc	20110731	20991231	
4204186	4204184	Is a	20110731	20991231	
4204186	4204186	Mapped from	19700101	20991231	
4204186	4204186	Maps to	19700101	20991231	
4204187	762760	Subsumes	20180131	20991231	
4204187	4116963	Is a	20110731	20991231	
4204187	4131748	Subsumes	20110731	20991231	
4204187	4135626	Subsumes	20110731	20991231	
4204187	4142194	Subsumes	20200309	20991231	
4204187	4204187	Mapped from	19700101	20991231	
4204187	4204187	Maps to	19700101	20991231	
4204187	4214641	Has asso morph	20110731	20991231	
4204187	4271678	Has finding site	20110731	20991231	
4204187	4287399	Is a	20140131	20991231	
4204187	4290339	Subsumes	20110731	20991231	
4204187	36716270	Subsumes	20170131	20991231	
4204187	45769862	Is a	20150301	20991231	
4204187	45772946	Subsumes	20150301	20991231	
4204188	4096690	Subsumes	20190131	20991231	
4204188	4199600	Subsumes	20110731	20991231	
4204188	4204188	Mapped from	19700101	20991231	
4204188	4204188	Maps to	19700101	20991231	
4204188	4247281	Has finding site	20110731	20991231	
4204188	4253008	Has asso morph	20200309	20991231	
4204189	4204189	Mapped from	19700101	20991231	
4204189	4204189	Maps to	19700101	20991231	
4204189	4206445	Has specimen topo	20110731	20991231	
4204189	4330938	Has specimen proc	20110731	20991231	
4204192	4204192	Mapped from	19700101	20991231	
4204192	4204192	Maps to	19700101	20991231	
4204196	4202623	Is a	20110731	20991231	
4204196	4204196	Mapped from	19700101	20991231	
4204196	4204196	Maps to	19700101	20991231	
4204196	4214466	Has specimen topo	20110731	20991231	
4204196	4331390	Subsumes	20110731	20991231	
4204200	4204200	Mapped from	19700101	20991231	
4204200	4204200	Maps to	19700101	20991231	
4204201	194151	Is a	20110731	20991231	
4204201	4204201	Mapped from	19700101	20991231	
4204201	4204201	Maps to	19700101	20991231	
4204201	4204670	Has pathology	20190131	20991231	
4204201	4230651	Has asso morph	20110731	20991231	
4204201	4340781	Is a	20110731	20991231	
4204203	4132574	Is a	20110731	20991231	
4204203	4132575	Is a	20110731	20991231	
4204203	4204203	Mapped from	20150301	20991231	
4204203	4204203	Maps to	20150301	20991231	
4204204	4204204	Mapped from	19700101	20991231	
4204204	4204204	Maps to	19700101	20991231	
4204206	441349	Is a	20130731	20991231	
4204206	4204206	Mapped from	19700101	20991231	
4204206	4204206	Maps to	19700101	20991231	
4204206	4253008	Has asso morph	20200309	20991231	
4204206	43530936	Is a	20130731	20991231	
4204208	4044378	Has access	20110731	20991231	
4204208	4044522	Has method	20110731	20991231	
4204208	4100949	Has dir proc site	20120731	20991231	
4204208	4204208	Mapped from	19700101	20991231	
4204208	4204208	Maps to	19700101	20991231	
4204208	42872943	Is a	20130131	20991231	
4204209	4204209	Mapped from	19700101	20991231	
4204209	4204209	Maps to	19700101	20991231	
4204210	4204210	Mapped from	19700101	20991231	
4204210	4204210	Maps to	19700101	20991231	
4204211	4204211	Mapped from	20150131	20991231	
4204211	4204211	Maps to	20150131	20991231	
4204211	4211008	Is a	20110731	20991231	
4204212	4204212	Mapped from	19700101	20991231	
4204212	4204212	Maps to	19700101	20991231	
4204219	4034270	Has finding site	20180131	20991231	
4204219	4204219	Mapped from	19700101	20991231	
4204219	4204219	Maps to	19700101	20991231	
4204229	4112897	Has interprets	20110731	20991231	
4204229	4204229	Mapped from	19700101	20991231	
4204229	4204229	Maps to	19700101	20991231	
4204229	4298294	Focus of	20110731	20991231	
4204239	4132161	Has route	20150131	20991231	
4204239	4178323	Has dose form unit	20150131	20991231	
4204239	4178323	Has unit of prod use	20150131	20991231	
4204239	4298770	Has disp dose form	20150131	20991231	
4204239	36686596	Concept poss_eq to	20190131	20991231	
4204239	37006439	Subsumes	20160131	20991231	
4204239	45978552	Subsumes	20150131	20991231	
4204239	45978554	Subsumes	20150131	20991231	
4204239	45988740	Subsumes	20150131	20991231	
4204239	46004792	Subsumes	20150131	20991231	
4204239	46031707	Subsumes	20150131	20991231	
4204239	46034606	Subsumes	20150131	20991231	
4204239	46048037	Subsumes	20150131	20991231	
4204239	46103427	VMP of	20150131	20991231	
4204240	4132161	Has route	20150131	20991231	
4204240	4176621	Has dose form unit	20150131	20991231	
4204240	4176621	Has unit of prod use	20150131	20991231	
4204240	36686603	Concept poss_eq to	20190131	20991231	
4204240	37304768	Subsumes	20200309	20991231	
4204240	37305267	Subsumes	20200309	20991231	
4204240	45988647	Subsumes	20150131	20991231	
4204240	46055991	Subsumes	20150131	20991231	
4204240	46096751	VMP of	20150131	20991231	
4204240	46103434	VMP of	20150131	20991231	
4204240	46262726	Subsumes	20150731	20991231	
4204241	4032420	Is a	20110731	20991231	
4204241	4132161	Has route	20150131	20991231	
4204241	4176621	Has dose form unit	20150131	20991231	
4204241	4176621	Has unit of prod use	20150131	20991231	
4204241	36686607	Concept poss_eq to	20190131	20991231	
4204241	45976189	Subsumes	20150131	20991231	
4204241	46007353	Subsumes	20150131	20991231	
4204241	46104545	VMP of	20150131	20991231	
4204242	4122384	Has numerator unit	20170731	20991231	
4204242	4132161	Has route	20150131	20991231	
4204242	4176621	Has dose form unit	20150131	20991231	
4204242	4176621	Has unit of prod use	20150131	20991231	
4204242	4297957	Has disp dose form	20150131	20991231	
4204242	4307009	Has basis str subst	20170731	20991231	
4204242	4307009	Has prec ingredient	20180731	20991231	
4204242	4307009	Has spec active ing	20150131	20991231	
4204242	35608650	Is a	20180731	20991231	
4204242	35626973	VMP has prescr stat	20180731	20991231	
4204242	36682439	Is a	20190131	20991231	
4204242	37116279	Has denominator unit	20170731	20991231	
4204242	37206995	Has ontological form	20190731	20991231	
4204242	37207378	Has form continuity	20190731	20991231	
4204242	37207390	Has CD category	20190731	20991231	
4204242	37308334	Subsumes	20200309	20991231	
4204242	45978097	Subsumes	20150131	20991231	
4204242	45978098	Subsumes	20150131	20991231	
4204242	46034957	Subsumes	20150131	20991231	
4204242	46103619	VMP of	20150131	20991231	
4204242	46103620	VMP of	20150131	20991231	
4204243	4132161	Has route	20150131	20991231	
4204243	4178323	Has dose form unit	20150131	20991231	
4204243	4178323	Has unit of prod use	20150131	20991231	
4204243	4298770	Has disp dose form	20150131	20991231	
4204243	4307009	Has spec active ing	20150131	20991231	
4204243	4310421	Is a	20150131	20991231	
4204243	45979646	Subsumes	20150131	20991231	
4204243	46102831	VMP of	20150131	20991231	
4204244	4132161	Has route	20150131	20991231	
4204244	4176621	Has dose form unit	20150131	20991231	
4204244	4176621	Has unit of prod use	20150131	20991231	
4204244	4307009	Has spec active ing	20150131	20991231	
4204244	4310421	Is a	20150131	20991231	
4204244	36686609	Concept poss_eq to	20190131	20991231	
4204244	45979644	Subsumes	20150131	20991231	
4204244	46102833	VMP of	20150131	20991231	
4204248	4132161	Has route	20150131	20991231	
4204248	4178323	Has dose form unit	20150131	20991231	
4204248	4178323	Has unit of prod use	20150131	20991231	
4204248	4298770	Has disp dose form	20150131	20991231	
4204248	4307009	Has spec active ing	20150131	20991231	
4204248	4310421	Is a	20150131	20991231	
4204248	45978067	Subsumes	20150131	20991231	
4204248	45978071	Subsumes	20150131	20991231	
4204248	45978073	Subsumes	20150131	20991231	
4204248	45978076	Subsumes	20150131	20991231	
4204248	45978077	Subsumes	20150131	20991231	
4204248	45978082	Subsumes	20150131	20991231	
4204248	45978086	Subsumes	20150131	20991231	
4204248	45978087	Subsumes	20150131	20991231	
4204248	45997915	Subsumes	20150131	20991231	
4204248	46002801	Subsumes	20150131	20991231	
4204248	46004768	Subsumes	20150131	20991231	
4204248	46017099	Subsumes	20150131	20991231	
4204248	46017103	Subsumes	20150131	20991231	
4204248	46026732	Subsumes	20150131	20991231	
4204248	46027983	Subsumes	20150131	20991231	
4204248	46032136	Subsumes	20150131	20991231	
4204248	46049981	Subsumes	20150131	20991231	
4204248	46053852	Subsumes	20150131	20991231	
4204248	46056102	Subsumes	20150131	20991231	
4204248	46058606	Subsumes	20150131	20991231	
4204248	46063042	Subsumes	20150131	20991231	
4204248	46064339	Subsumes	20150131	20991231	
4204248	46068991	Subsumes	20150131	20991231	
4204248	46074830	Subsumes	20150131	20991231	
4204248	46076071	Subsumes	20150131	20991231	
4204248	46096858	VMP of	20150131	20991231	
4204248	46096859	VMP of	20150131	20991231	
4204248	46103637	VMP of	20150131	20991231	
4204248	46103638	VMP of	20150131	20991231	
4204249	4122384	Has numerator unit	20170731	20991231	
4204249	4132161	Has route	20150131	20991231	
4204249	4178323	Has dose form unit	20150131	20991231	
4204249	4178323	Has unit of prod use	20150131	20991231	
4204249	4294612	Has disp dose form	20150131	20991231	
4204249	35608650	Is a	20180731	20991231	
4204249	35626973	VMP has prescr stat	20180731	20991231	
4204249	35626980	Has non-avail ind	20180731	20991231	
4204249	36682046	Is a	20190131	20991231	
4204249	37116278	Has denominator unit	20170731	20991231	
4204249	37207378	Has form continuity	20190731	20991231	
4204249	37207390	Has CD category	20190731	20991231	
4204249	45983400	Subsumes	20150131	20991231	
4204249	46014895	Subsumes	20150131	20991231	
4204249	46017588	Subsumes	20150131	20991231	
4204249	46020908	Subsumes	20150131	20991231	
4204249	46026606	Subsumes	20150131	20991231	
4204249	46031534	Subsumes	20150131	20991231	
4204249	46263108	Subsumes	20150731	20991231	
4204249	46278119	Subsumes	20151001	20991231	
4204254	4204254	Mapped from	19700101	20991231	
4204254	4204254	Maps to	19700101	20991231	
4204254	4218725	Is a	20110731	20991231	
4204255	4122384	Has numerator unit	20170731	20991231	
4204255	4132161	Has route	20150131	20991231	
4204255	4178323	Has dose form unit	20150131	20991231	
4204255	4178323	Has unit of prod use	20150131	20991231	
4204255	4228715	Is a	20110731	20991231	
4204255	4294612	Has disp dose form	20150131	20991231	
4204255	4306848	Has basis str subst	20170731	20991231	
4204255	4306848	Has prec ingredient	20180731	20991231	
4204255	4306848	Has spec active ing	20150131	20991231	
4204255	35608650	Is a	20180731	20991231	
4204255	35625651	Is a	20180731	20991231	
4204255	35626973	VMP has prescr stat	20180731	20991231	
4204255	35626980	Has non-avail ind	20180731	20991231	
4204255	36682037	Is a	20190131	20991231	
4204255	37116278	Has denominator unit	20170731	20991231	
4204255	37207378	Has form continuity	20190731	20991231	
4204255	37207390	Has CD category	20190731	20991231	
4204255	45982824	Subsumes	20150131	20991231	
4204256	4122410	Has dose form unit	20150131	20991231	
4204256	4171047	Has route	20150131	20991231	
4204256	4226763	Is a	20110731	20991231	
4204256	4306848	Has spec active ing	20150131	20991231	
4204256	35608650	Is a	20180731	20991231	
4204256	35626973	VMP has prescr stat	20180731	20991231	
4204256	35626980	Has non-avail ind	20180731	20991231	
4204256	36683869	Concept poss_eq to	20190131	20991231	
4204256	45956759	Has disp dose form	20150131	20991231	
4204256	45956759	Has dose form	20180731	20991231	
4204256	45986418	Subsumes	20150131	20991231	
4204256	46097832	VMP of	20150131	20991231	
4204257	4226794	Has disp dose form	20150131	20991231	
4204257	4226794	Has dose form	20180731	20991231	
4204257	4233988	Is a	20110731	20991231	
4204257	4262099	Has route	20150131	20991231	
4204257	4306848	Has spec active ing	20150131	20991231	
4204257	35608650	Is a	20180731	20991231	
4204257	35626980	Has non-avail ind	20180731	20991231	
4204257	36690648	Concept poss_eq to	20190131	20991231	
4204257	36690648	Concept replaced by	20190131	20991231	
