concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4153907	46053113	Subsumes	20150131	20991231	
4153907	46056112	Subsumes	20150131	20991231	
4153908	36686651	Concept poss_eq to	20190131	20991231	
4153908	40491423	Has spec active ing	20150131	20991231	
4153908	45756948	Has dose form unit	20150131	20991231	
4153908	45756948	Has unit of prod use	20150131	20991231	
4153908	45956874	Has route	20150131	20991231	
4153908	45982687	Subsumes	20150131	20991231	
4153908	45987580	Subsumes	20150131	20991231	
4153908	45987705	Subsumes	20150131	20991231	
4153908	46026579	Subsumes	20150131	20991231	
4153908	46031207	Subsumes	20150131	20991231	
4153908	46100804	VMP of	20150131	20991231	
4153910	4031905	Has spec active ing	20150131	20991231	
4153910	45756948	Has dose form unit	20150131	20991231	
4153910	45756948	Has unit of prod use	20150131	20991231	
4153910	45956874	Has route	20150131	20991231	
4153910	45982526	Subsumes	20150131	20991231	
4153910	45987593	Subsumes	20150131	20991231	
4153910	45987725	Subsumes	20150131	20991231	
4153910	46028193	Subsumes	20150131	20991231	
4153910	46031606	Subsumes	20150131	20991231	
4153910	46100918	VMP of	20150131	20991231	
4153912	4295507	Has dose form	20190731	20991231	
4153912	36681561	Is a	20190131	20991231	
4153912	37204120	Has ontological form	20190731	20991231	
4153912	45981045	Subsumes	20150131	20991231	
4153912	45981046	Subsumes	20150131	20991231	
4153912	45981047	Subsumes	20150131	20991231	
4153912	45981048	Subsumes	20150131	20991231	
4153912	46101980	VMP of	20150131	20991231	
4153913	4153913	Mapped from	19700101	20991231	
4153913	4153913	Maps to	19700101	20991231	
4153913	4300314	Is a	20110731	20991231	
4153918	4024514	Has spec active ing	20150131	20991231	
4153918	4294753	Has disp dose form	20150131	20991231	
4153918	4294753	Has dose form	20180731	20991231	
4153918	45756948	Has dose form unit	20150131	20991231	
4153918	45756948	Has unit of prod use	20150131	20991231	
4153918	45956874	Has route	20150131	20991231	
4153918	45982511	Subsumes	20150131	20991231	
4153918	46014869	Subsumes	20150131	20991231	
4153918	46100931	VMP of	20150131	20991231	
4153920	4024514	Has spec active ing	20150131	20991231	
4153920	4294753	Has disp dose form	20150131	20991231	
4153920	4294753	Has dose form	20180731	20991231	
4153920	45756948	Has dose form unit	20150131	20991231	
4153920	45756948	Has unit of prod use	20150131	20991231	
4153920	45956874	Has route	20150131	20991231	
4153920	45982502	Subsumes	20150131	20991231	
4153920	45982503	Subsumes	20150131	20991231	
4153920	45987519	Subsumes	20150131	20991231	
4153920	46009475	Subsumes	20150131	20991231	
4153920	46096907	VMP of	20150131	20991231	
4153921	4024514	Has spec active ing	20150131	20991231	
4153921	4294753	Has disp dose form	20150131	20991231	
4153921	4294753	Has dose form	20180731	20991231	
4153921	45756948	Has dose form unit	20150131	20991231	
4153921	45756948	Has unit of prod use	20150131	20991231	
4153921	45956874	Has route	20150131	20991231	
4153921	45985117	Subsumes	20150131	20991231	
4153921	46007341	Subsumes	20150131	20991231	
4153922	4217723	Has spec active ing	20150131	20991231	
4153922	35631922	VMP has prescr stat	20180731	20991231	
4153922	45756948	Has dose form unit	20150131	20991231	
4153922	45756948	Has unit of prod use	20150131	20991231	
4153922	45956874	Has route	20150131	20991231	
4153922	45987528	Subsumes	20150131	20991231	
4153922	45987845	Subsumes	20150131	20991231	
