concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	35612929	Module of	20220128	20991231	
40642538	35614054	Status of	20220128	20991231	
35631990	35614054	Module of	20220128	20991231	
40642538	46087752	Status of	20220128	20991231	
35631990	46087752	Module of	20220128	20991231	
40642538	4045418	Status of	20220128	20991231	
40642539	4045418	Module of	20220128	20991231	
40642538	4034579	Status of	20220128	20991231	
40642539	4034579	Module of	20220128	20991231	
40642538	35614056	Status of	20220128	20991231	
35631990	35614056	Module of	20220128	20991231	
40642538	3590484	Status of	20220128	20991231	
35631990	3590484	Module of	20220128	20991231	
40642538	35614057	Status of	20220128	20991231	
35631990	35614057	Module of	20220128	20991231	
40642538	4034580	Status of	20220128	20991231	
40642539	4034580	Module of	20220128	20991231	
40642538	46014456	Status of	20220128	20991231	
35631990	46014456	Module of	20220128	20991231	
40642538	4033279	Status of	20220128	20991231	
40642539	4033279	Module of	20220128	20991231	
40642538	46150907	Status of	20220128	20991231	
35631990	46150907	Module of	20220128	20991231	
40642538	4033280	Status of	20220128	20991231	
40642539	4033280	Module of	20220128	20991231	
40642538	35614059	Status of	20220128	20991231	
35631990	35614059	Module of	20220128	20991231	
40642538	46087750	Status of	20220128	20991231	
35631990	46087750	Module of	20220128	20991231	
40642538	35614060	Status of	20220128	20991231	
35631990	35614060	Module of	20220128	20991231	
40642538	35614061	Status of	20220128	20991231	
35631990	35614061	Module of	20220128	20991231	
40642538	46150908	Status of	20220128	20991231	
35631990	46150908	Module of	20220128	20991231	
40642538	35614062	Status of	20220128	20991231	
35631990	35614062	Module of	20220128	20991231	
40642538	46087749	Status of	20220128	20991231	
35631990	46087749	Module of	20220128	20991231	
40642538	35614063	Status of	20220128	20991231	
35631990	35614063	Module of	20220128	20991231	
40642538	35614064	Status of	20220128	20991231	
35631990	35614064	Module of	20220128	20991231	
40642538	4032963	Status of	20220128	20991231	
40642539	4032963	Module of	20220128	20991231	
40642538	4045565	Status of	20220128	20991231	
40642539	4045565	Module of	20220128	20991231	
40642538	3590485	Status of	20220128	20991231	
35631990	3590485	Module of	20220128	20991231	
40642538	46087748	Status of	20220128	20991231	
35631990	46087748	Module of	20220128	20991231	
764868	3564896	Module of	20220128	20991231	
40642538	3564896	Status of	20220128	20991231	
40642538	4033283	Status of	20220128	20991231	
40642539	4033283	Module of	20220128	20991231	
40642538	46014459	Status of	20220128	20991231	
35631990	46014459	Module of	20220128	20991231	
40642538	4034583	Status of	20220128	20991231	
40642539	4034583	Module of	20220128	20991231	
40642538	4034584	Status of	20220128	20991231	
40642539	4034584	Module of	20220128	20991231	
40642538	4034585	Status of	20220128	20991231	
40642539	4034585	Module of	20220128	20991231	
40642538	35614066	Status of	20220128	20991231	
35631990	35614066	Module of	20220128	20991231	
40642538	46150911	Status of	20220128	20991231	
35631990	46150911	Module of	20220128	20991231	
40642538	35614067	Status of	20220128	20991231	
35631990	35614067	Module of	20220128	20991231	
40642538	35614068	Status of	20220128	20991231	
35631990	35614068	Module of	20220128	20991231	
40642538	46087745	Status of	20220128	20991231	
35631990	46087745	Module of	20220128	20991231	
40642538	35614069	Status of	20220128	20991231	
35631990	35614069	Module of	20220128	20991231	
40642538	46014461	Status of	20220128	20991231	
35631990	46014461	Module of	20220128	20991231	
40642538	4033286	Status of	20220128	20991231	
40642539	4033286	Module of	20220128	20991231	
40642538	46014462	Status of	20220128	20991231	
35631990	46014462	Module of	20220128	20991231	
40642538	3561671	Status of	20220128	20991231	
35631990	3561671	Module of	20220128	20991231	
40642538	46150912	Status of	20220128	20991231	
35631990	46150912	Module of	20220128	20991231	
40642538	46150913	Status of	20220128	20991231	
35631990	46150913	Module of	20220128	20991231	
40642538	35614073	Status of	20220128	20991231	
35631990	35614073	Module of	20220128	20991231	
40642538	46014463	Status of	20220128	20991231	
35631990	46014463	Module of	20220128	20991231	
40642538	35614076	Status of	20220128	20991231	
35631990	35614076	Module of	20220128	20991231	
40642538	46087743	Status of	20220128	20991231	
35631990	46087743	Module of	20220128	20991231	
40642538	35614078	Status of	20220128	20991231	
35631990	35614078	Module of	20220128	20991231	
40642538	46150915	Status of	20220128	20991231	
35631990	46150915	Module of	20220128	20991231	
40642538	4034588	Status of	20220128	20991231	
40642539	4034588	Module of	20220128	20991231	
40642538	46087742	Status of	20220128	20991231	
35631990	46087742	Module of	20220128	20991231	
40642538	35614080	Status of	20220128	20991231	
35631990	35614080	Module of	20220128	20991231	
40642538	46014465	Status of	20220128	20991231	
35631990	46014465	Module of	20220128	20991231	
40642538	4033291	Status of	20220128	20991231	
40642539	4033291	Module of	20220128	20991231	
40642538	35614081	Status of	20220128	20991231	
35631990	35614081	Module of	20220128	20991231	
40642538	4035360	Status of	20220128	20991231	
40642539	4035360	Module of	20220128	20991231	
40642538	35614082	Status of	20220128	20991231	
35631990	35614082	Module of	20220128	20991231	
40642538	46087741	Status of	20220128	20991231	
35631990	46087741	Module of	20220128	20991231	
40642538	4033292	Status of	20220128	20991231	
40642539	4033292	Module of	20220128	20991231	
40642538	35614083	Status of	20220128	20991231	
35631990	35614083	Module of	20220128	20991231	
40642538	46014466	Status of	20220128	20991231	
35631990	46014466	Module of	20220128	20991231	
40642538	4033293	Status of	20220128	20991231	
40642539	4033293	Module of	20220128	20991231	
40642538	4033411	Status of	20220128	20991231	
40642539	4033411	Module of	20220128	20991231	
40642538	4033412	Status of	20220128	20991231	
40642539	4033412	Module of	20220128	20991231	
40642538	35614086	Status of	20220128	20991231	
35631990	35614086	Module of	20220128	20991231	
40642538	4034589	Status of	20220128	20991231	
40642539	4034589	Module of	20220128	20991231	
40642538	4036806	Status of	20220128	20991231	
40642539	4036806	Module of	20220128	20991231	
40642538	4033413	Status of	20220128	20991231	
40642539	4033413	Module of	20220128	20991231	
40642538	35614089	Status of	20220128	20991231	
35631990	35614089	Module of	20220128	20991231	
40642538	46014468	Status of	20220128	20991231	
35631990	46014468	Module of	20220128	20991231	
40642538	4033414	Status of	20220128	20991231	
40642539	4033414	Module of	20220128	20991231	
40642538	35614090	Status of	20220128	20991231	
35631990	35614090	Module of	20220128	20991231	
40642538	46150919	Status of	20220128	20991231	
35631990	46150919	Module of	20220128	20991231	
40642538	4045431	Status of	20220128	20991231	
40642539	4045431	Module of	20220128	20991231	
40642538	3590487	Status of	20220128	20991231	
35631990	3590487	Module of	20220128	20991231	
764868	761000	Module of	20220128	20991231	
40642537	761000	Status of	20220128	20991231	
40642538	4033415	Status of	20220128	20991231	
40642539	4033415	Module of	20220128	20991231	
40642538	46014469	Status of	20220128	20991231	
35631990	46014469	Module of	20220128	20991231	
40642538	46150920	Status of	20220128	20991231	
35631990	46150920	Module of	20220128	20991231	
40642538	4034590	Status of	20220128	20991231	
40642539	4034590	Module of	20220128	20991231	
40642538	35614094	Status of	20220128	20991231	
35631990	35614094	Module of	20220128	20991231	
40642538	4034592	Status of	20220128	20991231	
40642539	4034592	Module of	20220128	20991231	
40642538	46014470	Status of	20220128	20991231	
35631990	46014470	Module of	20220128	20991231	
40642538	46150922	Status of	20220128	20991231	
35631990	46150922	Module of	20220128	20991231	
40642538	4036810	Status of	20220128	20991231	
40642539	4036810	Module of	20220128	20991231	
40642538	46087736	Status of	20220128	20991231	
35631990	46087736	Module of	20220128	20991231	
40642538	35614099	Status of	20220128	20991231	
35631990	35614099	Module of	20220128	20991231	
40642538	46014471	Status of	20220128	20991231	
35631990	46014471	Module of	20220128	20991231	
40642538	4032968	Status of	20220128	20991231	
40642539	4032968	Module of	20220128	20991231	
40642538	35614100	Status of	20220128	20991231	
35631990	35614100	Module of	20220128	20991231	
40642538	46150923	Status of	20220128	20991231	
35631990	46150923	Module of	20220128	20991231	
40642538	4034593	Status of	20220128	20991231	
40642539	4034593	Module of	20220128	20991231	
40642538	4045599	Status of	20220128	20991231	
40642539	4045599	Module of	20220128	20991231	
764868	761001	Module of	20220128	20991231	
40642537	761001	Status of	20220128	20991231	
40642538	46104738	Status of	20220128	20991231	
35631990	46104738	Module of	20220128	20991231	
40642538	46014472	Status of	20220128	20991231	
35631990	46014472	Module of	20220128	20991231	
40642538	4034594	Status of	20220128	20991231	
40642539	4034594	Module of	20220128	20991231	
40642538	35614104	Status of	20220128	20991231	
35631990	35614104	Module of	20220128	20991231	
40642538	46087734	Status of	20220128	20991231	
35631990	46087734	Module of	20220128	20991231	
40642538	4036812	Status of	20220128	20991231	
40642539	4036812	Module of	20220128	20991231	
40642538	4036813	Status of	20220128	20991231	
40642539	4036813	Module of	20220128	20991231	
40642538	35614106	Status of	20220128	20991231	
35631990	35614106	Module of	20220128	20991231	
40642538	4032969	Status of	20220128	20991231	
40642539	4032969	Module of	20220128	20991231	
40642538	46150926	Status of	20220128	20991231	
35631990	46150926	Module of	20220128	20991231	
40642538	35614110	Status of	20220128	20991231	
35631990	35614110	Module of	20220128	20991231	
40642538	46014475	Status of	20220128	20991231	
35631990	46014475	Module of	20220128	20991231	
40642538	4036815	Status of	20220128	20991231	
40642539	4036815	Module of	20220128	20991231	
40642538	4045420	Status of	20220128	20991231	
40642539	4045420	Module of	20220128	20991231	
40642538	35614111	Status of	20220128	20991231	
35631990	35614111	Module of	20220128	20991231	
40642538	46150927	Status of	20220128	20991231	
35631990	46150927	Module of	20220128	20991231	
40642538	46103222	Status of	20220128	20991231	
35631990	46103222	Module of	20220128	20991231	
40642538	4034596	Status of	20220128	20991231	
40642539	4034596	Module of	20220128	20991231	
40642538	35614113	Status of	20220128	20991231	
35631990	35614113	Module of	20220128	20991231	
40642538	4034597	Status of	20220128	20991231	
40642539	4034597	Module of	20220128	20991231	
40642538	35614114	Status of	20220128	20991231	
35631990	35614114	Module of	20220128	20991231	
40642538	46014476	Status of	20220128	20991231	
35631990	46014476	Module of	20220128	20991231	
40642538	4032970	Status of	20220128	20991231	
40642539	4032970	Module of	20220128	20991231	
40642538	46150929	Status of	20220128	20991231	
35631990	46150929	Module of	20220128	20991231	
40642538	35614116	Status of	20220128	20991231	
35631990	35614116	Module of	20220128	20991231	
40642538	46087731	Status of	20220128	20991231	
35631990	46087731	Module of	20220128	20991231	
40642538	4032971	Status of	20220128	20991231	
40642539	4032971	Module of	20220128	20991231	
40642538	4032972	Status of	20220128	20991231	
40642539	4032972	Module of	20220128	20991231	
40642538	35614118	Status of	20220128	20991231	
35631990	35614118	Module of	20220128	20991231	
