concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4083230	4304243	Subsumes	20200309	20991231	
4083230	4335399	Subsumes	20110731	20991231	
4083230	37109312	Subsumes	20170731	20991231	
4083231	4208030	Subsumes	20110731	20991231	
4083231	4271678	Has dir proc site	20110731	20991231	
4083231	37109318	Subsumes	20170731	20991231	
4083232	4042479	Is a	20110731	20991231	
4083233	4042820	Is a	20110731	20991231	
4083233	4049448	Has dir proc site	20110731	20991231	
4083233	4097527	Is a	20110731	20991231	
4083234	4154333	Has finding site	20110731	20991231	
4083234	4223042	Has interprets	20110731	20991231	
4083244	4034389	Is a	20110731	20991231	
4083244	4118104	Has dir proc site	20110731	20991231	
4083245	4078271	Is a	20110731	20991231	
4083246	4214466	Has dir proc site	20110731	20991231	
4083246	4343819	Is a	20110731	20991231	
37113212	40642539	Has Module	20220128	20991231	
4083249	4117981	Has method	20110731	20991231	
4083249	4209986	Has dir proc site	20110731	20991231	
4083249	4305812	Subsumes	20110731	20991231	
4083249	4325438	Subsumes	20110731	20991231	
4083252	4203894	Is a	20110731	20991231	
4083252	40322223	Concept replaces	20131202	20991231	
4083252	40322223	Concept same_as from	20140401	20991231	
4083252	40322223	Mapped from	19700101	20991231	
4083253	40322648	Concept replaces	20131202	20991231	
4083253	40322648	Concept same_as from	20140401	20991231	
4083253	40322648	Mapped from	19700101	20991231	
4083258	40322667	Concept same_as to	20140401	20991231	
4083260	4204164	Is a	20110731	20991231	
4083260	40322671	Concept replaces	20131202	20991231	
4083260	40322671	Concept same_as from	20140401	20991231	
4083260	40322671	Mapped from	19700101	20991231	
4083262	4204167	Is a	20110731	20991231	
4083262	40322679	Concept replaces	20131202	20991231	
4083262	40322679	Concept same_as from	20140401	20991231	
4083262	40322679	Mapped from	19700101	20991231	
4083263	4152825	Is a	20110731	20991231	
4083263	40481827	Has proc site	20110731	20991231	
4083266	4062760	Is a	20110731	20991231	
4083266	40322689	Concept same_as from	20140401	20991231	
4083266	40322689	Mapped from	19700101	20991231	
4083266	40481827	Has proc site	20110731	20991231	
4083269	40322699	Concept replaces	20131202	20991231	
4083269	40322699	Concept same_as from	20140401	20991231	
4083269	40322699	Mapped from	19700101	20991231	
4083276	4089182	Subsumes	20110731	20991231	
4083276	4089183	Subsumes	20110731	20991231	
4083276	4203886	Is a	20110731	20991231	
4083276	43531468	Subsumes	20130731	20991231	
4083276	44808799	Subsumes	20150301	20991231	
4083276	44809830	Subsumes	20150301	20991231	
4083276	44810050	Subsumes	20150301	20991231	
4083276	44811001	Subsumes	20150301	20991231	
4083276	44813821	Subsumes	20150301	20991231	
4083277	4084032	Subsumes	20110731	20991231	
4083277	4203886	Is a	20110731	20991231	
4083279	4202492	Is a	20110731	20991231	
4083279	40323192	Concept replaces	20131202	20991231	
4083279	40323192	Concept same_as from	20140401	20991231	
4083279	40323192	Mapped from	19700101	20991231	
4083282	4204925	Is a	20110731	20991231	
4083282	40323225	Concept replaces	20131202	20991231	
4083282	40323225	Concept same_as from	20140401	20991231	
4083282	40323225	Mapped from	19700101	20991231	
4083288	4146339	Is a	20110731	20991231	
4083288	40323780	Concept replaces	20131202	20991231	
4083288	40323780	Concept same_as from	20140401	20991231	
4083288	40323780	Mapped from	19700101	20991231	
4083292	4033677	Using device	20110731	20991231	
4083292	4241346	Has dir proc site	20110731	20991231	
4083297	4083779	Is a	20110731	20991231	
4083297	4297301	Has interprets	20130131	20991231	
4083298	141960	Is a	20110731	20991231	
4083298	4219601	Has finding site	20110731	20991231	
4083300	4032900	Subsumes	20110731	20991231	
4083300	4033362	Subsumes	20110731	20991231	
4083300	4082659	Subsumes	20110731	20991231	
4083300	4219601	Has finding site	20110731	20991231	
4083300	4236354	Subsumes	20110731	20991231	
4083301	4219601	Has finding site	20110731	20991231	
4083301	4264810	Has interprets	20180731	20991231	
4083302	4219601	Has finding site	20110731	20991231	
4083302	4316083	Is a	20110731	20991231	
4083302	40599742	Has asso morph	20170401	20991231	
4083303	4158334	Is a	20110731	20991231	
4083303	4219601	Has finding site	20110731	20991231	
4083308	141960	Is a	20110731	20991231	
4083308	4219601	Has finding site	20110731	20991231	
4083309	4010894	Has asso morph	20170731	20991231	
4083309	4168606	Has asso morph	20110731	20991231	
4083309	4219601	Has finding site	20110731	20991231	
4083313	4033853	Is a	20190731	20991231	
4083313	4219505	Has finding site	20110731	20991231	
4083314	4182972	Is a	20110731	20991231	
4083314	4219505	Has finding site	20110731	20991231	
4083316	4219505	Has finding site	20110731	20991231	
4083317	4219505	Has finding site	20110731	20991231	
4083318	4082597	Interprets of	20110731	20991231	
4083318	4083915	Interprets of	20110731	20991231	
4083318	4083916	Interprets of	20110731	20991231	
4083318	4083917	Interprets of	20110731	20991231	
4083318	4083918	Interprets of	20110731	20991231	
4083318	4133323	Interprets of	20110731	20991231	
4083318	4166671	Interprets of	20190131	20991231	
4083318	4174523	Interprets of	20110731	20991231	
4083318	4270425	Is a	20110731	20991231	
4083318	4280434	Interprets of	20110731	20991231	
4083318	36676720	Interprets of	20190131	20991231	
4083319	4083916	Subsumes	20110731	20991231	
4083319	4083917	Subsumes	20110731	20991231	
4083319	4219505	Has finding site	20110731	20991231	
4083320	4109744	Is a	20110731	20991231	
4083320	4202207	Is a	20110731	20991231	
4083321	4029779	Has asso morph	20110731	20991231	
4083321	4084765	Has interpretation	20190731	20991231	
4083321	4093447	Has asso morph	20110731	20991231	
4083321	4099541	Has asso morph	20110731	20991231	
4083321	4154333	Has finding site	20110731	20991231	
4083321	4195803	Has interprets	20190731	20991231	
4083321	4204670	Has pathology	20190131	20991231	
4083321	4215424	Has asso morph	20190131	20991231	
4083321	4308187	Is a	20200309	20991231	
4083322	4107478	Has finding site	20110731	20991231	
4083323	4090587	Subsumes	20110731	20991231	
4083323	4107478	Has finding site	20110731	20991231	
4083323	4279230	Is a	20110731	20991231	
4083324	4083927	Is a	20110731	20991231	
4083324	4107478	Has finding site	20110731	20991231	
4083329	4082604	Has interprets	20110731	20991231	
4083329	4107478	Has finding site	20110731	20991231	
4083332	4107478	Has finding site	20110731	20991231	
4083332	4280435	Is a	20110731	20991231	
4083333	4080849	Is a	20110731	20991231	
4083333	4083334	Subsumes	20110731	20991231	
4083333	4083927	Is a	20110731	20991231	
4083333	4300948	Has finding site	20200309	20991231	
4083335	4150851	Is a	20110731	20991231	
4083342	4168183	Is a	20110731	20991231	
4083342	4230317	Has finding site	20110731	20991231	
4083342	4253008	Has asso morph	20200309	20991231	
4083345	4069943	Is a	20110731	20991231	
4083345	4128342	Has finding site	20110731	20991231	
4083345	4136505	Has asso morph	20110731	20991231	
4083346	4105089	Is a	20110731	20991231	
4083351	4078242	Has causative agent	20110731	20991231	
4083351	37017094	Concept poss_eq to	20160131	20991231	
4083351	37017094	Maps to	20160131	20991231	
4083357	4154333	Has finding site	20110731	20991231	
4083357	4155080	Is a	20110731	20991231	
4083358	4154333	Has finding site	20110731	20991231	
4083358	4155080	Is a	20110731	20991231	
4083358	4308683	Subsumes	20110731	20991231	
4083358	4308995	Subsumes	20110731	20991231	
4083361	4084291	Subsumes	20110731	20991231	
4083361	4169744	Has finding site	20110731	20991231	
4083362	4083363	Subsumes	20110731	20991231	
4083362	4084932	Subsumes	20110731	20991231	
4083362	4084933	Subsumes	20110731	20991231	
4083362	4106136	Finding asso with	20130131	20991231	
4083362	4154333	Has finding site	20110731	20991231	
