concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4101821	40642537	Has status	20220128	20991231	
4101821	40642539	Has Module	20220128	20991231	
46263077	40642538	Has status	20220128	20991231	
46263077	35631990	Has Module	20220128	20991231	
4101822	40642537	Has status	20220128	20991231	
4101822	40642539	Has Module	20220128	20991231	
4115732	40642538	Has status	20220128	20991231	
4115732	40642539	Has Module	20220128	20991231	
4104298	4297301	Has interprets	20220128	20991231	
4104298	40642537	Has status	20220128	20991231	
4104298	40642539	Has Module	20220128	20991231	
4104299	40642538	Has status	20220128	20991231	
4104299	40642539	Has Module	20220128	20991231	
4113718	40642538	Has status	20220128	20991231	
4113718	40642539	Has Module	20220128	20991231	
4113719	40642538	Has status	20220128	20991231	
4113719	40642539	Has Module	20220128	20991231	
46269243	40642538	Has status	20220128	20991231	
46269243	35631990	Has Module	20220128	20991231	
4146746	40642538	Has status	20220128	20991231	
4146746	40642539	Has Module	20220128	20991231	
35616054	40642538	Has status	20220128	20991231	
35616054	35631990	Has Module	20220128	20991231	
46113832	40642538	Has status	20220128	20991231	
46113832	35631990	Has Module	20220128	20991231	
46269244	40642538	Has status	20220128	20991231	
46269244	35631990	Has Module	20220128	20991231	
46263082	40642538	Has status	20220128	20991231	
46263082	35631990	Has Module	20220128	20991231	
46269245	40642538	Has status	20220128	20991231	
46269245	35631990	Has Module	20220128	20991231	
4113721	40642537	Has status	20220128	20991231	
4113721	40642539	Has Module	20220128	20991231	
4113722	40642537	Has status	20220128	20991231	
4113722	40642539	Has Module	20220128	20991231	
46263084	40642538	Has status	20220128	20991231	
46263084	35631990	Has Module	20220128	20991231	
4114796	40642538	Has status	20220128	20991231	
4114796	40642539	Has Module	20220128	20991231	
46263085	40642538	Has status	20220128	20991231	
46263085	35631990	Has Module	20220128	20991231	
4104300	40642537	Has status	20220128	20991231	
4104300	40642539	Has Module	20220128	20991231	
4107369	40642538	Has status	20220128	20991231	
4107369	40642539	Has Module	20220128	20991231	
46263086	40642538	Has status	20220128	20991231	
46263086	35631990	Has Module	20220128	20991231	
46269249	40642538	Has status	20220128	20991231	
46269249	35631990	Has Module	20220128	20991231	
46269250	40642538	Has status	20220128	20991231	
46269250	35631990	Has Module	20220128	20991231	
4104302	40642537	Has status	20220128	20991231	
4104302	40642539	Has Module	20220128	20991231	
4115737	4297301	Has interprets	20220128	20991231	
4115737	40642538	Has status	20220128	20991231	
4115737	40642539	Has Module	20220128	20991231	
46269251	37207390	Has CD category	20220128	20991231	
46269251	40642538	Has status	20220128	20991231	
46269251	35631990	Has Module	20220128	20991231	
40509409	40642538	Has status	20220128	20991231	
40509409	40642539	Has Module	20220128	20991231	
46263089	40642538	Has status	20220128	20991231	
46263089	35631990	Has Module	20220128	20991231	
4115738	40642538	Has status	20220128	20991231	
4115738	40642539	Has Module	20220128	20991231	
4101827	4297301	Has interprets	20220128	20991231	
4101827	40642537	Has status	20220128	20991231	
4101827	40642539	Has Module	20220128	20991231	
46263090	40642538	Has status	20220128	20991231	
46263090	35631990	Has Module	20220128	20991231	
46269253	40642538	Has status	20220128	20991231	
46269253	35631990	Has Module	20220128	20991231	
4101829	4297301	Has interprets	20220128	20991231	
4101829	40642538	Has status	20220128	20991231	
4101829	40642539	Has Module	20220128	20991231	
40509414	40642538	Has status	20220128	20991231	
40509414	40642539	Has Module	20220128	20991231	
3605416	40642538	Has status	20220128	20991231	
3605416	35631990	Has Module	20220128	20991231	
46263092	40642538	Has status	20220128	20991231	
46263092	35631990	Has Module	20220128	20991231	
46269255	40642538	Has status	20220128	20991231	
46269255	35631990	Has Module	20220128	20991231	
46263093	40642538	Has status	20220128	20991231	
46263093	35631990	Has Module	20220128	20991231	
46269256	40642538	Has status	20220128	20991231	
46269256	35631990	Has Module	20220128	20991231	
