concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4032544	37004070	Spec active ing of	20160131	20991231	
4032544	37004229	Spec active ing of	20160131	20991231	
4032544	37009659	Spec active ing of	20160131	20991231	
4032544	37009672	Spec active ing of	20160131	20991231	
4032544	37009673	Spec active ing of	20160131	20991231	
4032544	37009674	Spec active ing of	20160131	20991231	
4032544	37010175	Spec active ing of	20180731	20991231	
4032544	37010244	Spec active ing of	20180731	20991231	
4032544	37010245	Spec active ing of	20180731	20991231	
4032544	37016062	Spec active ing of	20180731	20991231	
4032544	37016079	Spec active ing of	20180731	20991231	
4032544	37016081	Spec active ing of	20180731	20991231	
4032544	37209677	Spec active ing of	20190731	20991231	
4032544	37212660	Basis str subst of	20190731	20991231	
4032544	37212660	Prec ingredient of	20190731	20991231	
4032544	37212660	Spec active ing of	20190731	20991231	
4032544	37212661	Basis str subst of	20190731	20991231	
4032544	37212661	Prec ingredient of	20190731	20991231	
4032544	37212661	Spec active ing of	20190731	20991231	
4032544	37212663	Basis str subst of	20190731	20991231	
4032544	37212663	Prec ingredient of	20190731	20991231	
4032544	37212663	Spec active ing of	20190731	20991231	
4032544	37212725	Spec active ing of	20190731	20991231	
4032544	37212840	Spec active ing of	20190731	20991231	
4032544	37216906	Spec active ing of	20190731	20991231	
4032544	37216907	Spec active ing of	20190731	20991231	
4032544	37216910	Spec active ing of	20190731	20991231	
4032544	37216963	Spec active ing of	20190731	20991231	
4032544	37217417	Spec active ing of	20190731	20991231	
4032544	37304570	Spec active ing of	20200401	20991231	
4032544	37308193	Spec active ing of	20200309	20991231	
4032544	37386765	Spec active ing of	20160731	20991231	
4032544	37386766	Spec active ing of	20160731	20991231	
4032544	37387248	Spec active ing of	20160731	20991231	
4032544	37387725	Spec active ing of	20160731	20991231	
4032544	37390277	Spec active ing of	20180731	20991231	
4032544	37390797	Spec active ing of	20180731	20991231	
4032544	37390798	Spec active ing of	20180731	20991231	
4032544	37390799	Spec active ing of	20180731	20991231	
4032544	37390935	Spec active ing of	20180731	20991231	
4032544	37391306	Spec active ing of	20180731	20991231	
4032544	40480253	Basis str subst of	20190731	20991231	
4032544	40480253	Prec ingredient of	20190731	20991231	
4032544	42536050	Has disposition	20180131	20991231	
4032544	45964260	Spec active ing of	20150131	20991231	
4032544	45964284	Spec active ing of	20150131	20991231	
4032544	45964285	Spec active ing of	20150131	20991231	
4032544	45964471	Spec active ing of	20150131	20991231	
4032544	45964701	Spec active ing of	20150131	20991231	
4032544	45964726	Spec active ing of	20150131	20991231	
4032544	45964727	Spec active ing of	20150131	20991231	
4032544	45965508	Spec active ing of	20150131	20991231	
4032544	45975091	Spec active ing of	20150131	20991231	
4032544	45975444	Spec active ing of	20150131	20991231	
4032544	45987859	Spec active ing of	20150131	20991231	
4032544	45988290	Spec active ing of	20150131	20991231	
4032544	45988451	Spec active ing of	20150131	20991231	
4032544	45988459	Spec active ing of	20150131	20991231	
4032544	46006301	Spec active ing of	20150131	20991231	
4032544	46006428	Spec active ing of	20150131	20991231	
4032544	46015672	Spec active ing of	20150131	20991231	
4032544	46017233	Spec active ing of	20150131	20991231	
4032544	46017494	Spec active ing of	20150131	20991231	
4032544	46018111	Spec active ing of	20150131	20991231	
4032544	46018601	Spec active ing of	20150131	20991231	
4032544	46018668	Spec active ing of	20150131	20991231	
4032544	46019216	Spec active ing of	20150131	20991231	
4032544	46022563	Spec active ing of	20150131	20991231	
4032544	46027878	Spec active ing of	20150131	20991231	
4032544	46027924	Spec active ing of	20150131	20991231	
4032544	46027926	Spec active ing of	20150131	20991231	
4032544	46028729	Spec active ing of	20150131	20991231	
4032544	46028732	Spec active ing of	20150131	20991231	
4032544	46028733	Spec active ing of	20150131	20991231	
4032544	46029808	Spec active ing of	20150131	20991231	
4032544	46029810	Spec active ing of	20150131	20991231	
4032544	46029811	Spec active ing of	20150131	20991231	
4032544	46029934	Spec active ing of	20150131	20991231	
4032544	46029937	Spec active ing of	20150131	20991231	
4032544	46029939	Spec active ing of	20150131	20991231	
4032544	46029996	Spec active ing of	20150131	20991231	
4032544	46029997	Spec active ing of	20150131	20991231	
4032544	46029999	Spec active ing of	20150131	20991231	
4032544	46030022	Spec active ing of	20150131	20991231	
4032544	46030023	Spec active ing of	20150131	20991231	
4032544	46030024	Spec active ing of	20150131	20991231	
4032544	46030025	Spec active ing of	20150131	20991231	
4032544	46030027	Spec active ing of	20150131	20991231	
4032544	46030030	Spec active ing of	20150131	20991231	
4032544	46034053	Spec active ing of	20150131	20991231	
4032544	46034388	Spec active ing of	20150131	20991231	
4032544	46034391	Spec active ing of	20150131	20991231	
4032544	46034392	Spec active ing of	20150131	20991231	
4032544	46034464	Spec active ing of	20150131	20991231	
4032544	46034483	Spec active ing of	20150131	20991231	
4032544	46034485	Spec active ing of	20150131	20991231	
4032544	46034929	Spec active ing of	20150131	20991231	
4032544	46035688	Spec active ing of	20150131	20991231	
