concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	45986269	Non-avail ind of	20180731	20991231	
35607932	45986270	Non-avail ind of	20180731	20991231	
35607932	45986283	Non-avail ind of	20180731	20991231	
35607932	45986286	Non-avail ind of	20180731	20991231	
35607932	45986287	Non-avail ind of	20180731	20991231	
35607932	45986288	Non-avail ind of	20180731	20991231	
35607932	45986289	Non-avail ind of	20180731	20991231	
35607932	45986300	Non-avail ind of	20180731	20991231	
35607932	45986301	Non-avail ind of	20180731	20991231	
35607932	45986302	Non-avail ind of	20180731	20991231	
35607932	45986305	Non-avail ind of	20180731	20991231	
35607932	45986306	Non-avail ind of	20180731	20991231	
35607932	45986307	Non-avail ind of	20180731	20991231	
35607932	45986308	Non-avail ind of	20180731	20991231	
35607932	45986310	Non-avail ind of	20180731	20991231	
35607932	45986311	Non-avail ind of	20180731	20991231	
35607932	45986312	Non-avail ind of	20180731	20991231	
35607932	45986314	Non-avail ind of	20180731	20991231	
35607932	45986315	Non-avail ind of	20180731	20991231	
35607932	45986317	Non-avail ind of	20180731	20991231	
35607932	45986318	Non-avail ind of	20180731	20991231	
35607932	45986319	Non-avail ind of	20180731	20991231	
35607932	45986321	Non-avail ind of	20180731	20991231	
35607932	45986325	Non-avail ind of	20180731	20991231	
35607932	45986329	Non-avail ind of	20180731	20991231	
35607932	45986330	Non-avail ind of	20180731	20991231	
35607932	45986332	Non-avail ind of	20180731	20991231	
35607932	45986335	Non-avail ind of	20180731	20991231	
35607932	45986336	Non-avail ind of	20180731	20991231	
35607932	45986341	Non-avail ind of	20180731	20991231	
35607932	45986342	Non-avail ind of	20180731	20991231	
35607932	45986345	Non-avail ind of	20180731	20991231	
35607932	45986350	Non-avail ind of	20180731	20991231	
35607932	45986352	Non-avail ind of	20180731	20991231	
35607932	45986353	Non-avail ind of	20180731	20991231	
35607932	45986354	Non-avail ind of	20180731	20991231	
35607932	45986355	Non-avail ind of	20180731	20991231	
35607932	45986356	Non-avail ind of	20180731	20991231	
35607932	45986357	Non-avail ind of	20180731	20991231	
35607932	45986359	Non-avail ind of	20180731	20991231	
35607932	45986360	Non-avail ind of	20180731	20991231	
35607932	45986361	Non-avail ind of	20180731	20991231	
35607932	45986363	Non-avail ind of	20180731	20991231	
35607932	45986364	Non-avail ind of	20180731	20991231	
35607932	45986365	Non-avail ind of	20180731	20991231	
35607932	45986366	Non-avail ind of	20180731	20991231	
35607932	45986368	Non-avail ind of	20180731	20991231	
35607932	45986369	Non-avail ind of	20180731	20991231	
35607932	45986372	Non-avail ind of	20180731	20991231	
35607932	45986373	Non-avail ind of	20180731	20991231	
35607932	45986374	Non-avail ind of	20180731	20991231	
35607932	45986375	Non-avail ind of	20180731	20991231	
35607932	45986376	Non-avail ind of	20180731	20991231	
35607932	45986378	Non-avail ind of	20180731	20991231	
35607932	45986379	Non-avail ind of	20180731	20991231	
35607932	45986380	Non-avail ind of	20180731	20991231	
35607932	45986382	Non-avail ind of	20180731	20991231	
35607932	45986383	Non-avail ind of	20180731	20991231	
35607932	45986384	Non-avail ind of	20180731	20991231	
35607932	45986385	Non-avail ind of	20180731	20991231	
35607932	45986386	Non-avail ind of	20180731	20991231	
35607932	45986387	Non-avail ind of	20180731	20991231	
35607932	45986388	Non-avail ind of	20180731	20991231	
35607932	45986390	Non-avail ind of	20180731	20991231	
35607932	45986391	Non-avail ind of	20180731	20991231	
35607932	45986398	Non-avail ind of	20180731	20991231	
35607932	45986405	Non-avail ind of	20180731	20991231	
35607932	45986406	Non-avail ind of	20180731	20991231	
35607932	45986413	Non-avail ind of	20180731	20991231	
35607932	45986414	Non-avail ind of	20180731	20991231	
35607932	45986417	Non-avail ind of	20180731	20991231	
35607932	45986419	Non-avail ind of	20180731	20991231	
35607932	45986423	Non-avail ind of	20180731	20991231	
35607932	45986425	Non-avail ind of	20180731	20991231	
35607932	45986431	Non-avail ind of	20180731	20991231	
35607932	45986432	Non-avail ind of	20180731	20991231	
35607932	45986436	Non-avail ind of	20180731	20991231	
35607932	45986444	Non-avail ind of	20180731	20991231	
35607932	45986445	Non-avail ind of	20180731	20991231	
35607932	45986449	Non-avail ind of	20180731	20991231	
35607932	45986450	Non-avail ind of	20180731	20991231	
35607932	45986451	Non-avail ind of	20180731	20991231	
35607932	45986455	Non-avail ind of	20180731	20991231	
35607932	45986462	Non-avail ind of	20180731	20991231	
35607932	45986464	Non-avail ind of	20180731	20991231	
35607932	45986467	Non-avail ind of	20180731	20991231	
35607932	45986469	Non-avail ind of	20180731	20991231	
35607932	45986470	Non-avail ind of	20180731	20991231	
35607932	45986471	Non-avail ind of	20180731	20991231	
35607932	45986473	Non-avail ind of	20180731	20991231	
35607932	45986475	Non-avail ind of	20180731	20991231	
35607932	45986476	Non-avail ind of	20180731	20991231	
35607932	45986480	Non-avail ind of	20180731	20991231	
35607932	45986483	Non-avail ind of	20180731	20991231	
35607932	45986485	Non-avail ind of	20180731	20991231	
35607932	45986486	Non-avail ind of	20180731	20991231	
35607932	45986487	Non-avail ind of	20180731	20991231	
35607932	45986489	Non-avail ind of	20180731	20991231	
35607932	45986491	Non-avail ind of	20180731	20991231	
35607932	45986495	Non-avail ind of	20180731	20991231	
35607932	45986498	Non-avail ind of	20180731	20991231	
35607932	45986500	Non-avail ind of	20180731	20991231	
35607932	45986502	Non-avail ind of	20180731	20991231	
35607932	45986504	Non-avail ind of	20180731	20991231	
35607932	45986506	Non-avail ind of	20180731	20991231	
35607932	45986509	Non-avail ind of	20180731	20991231	
35607932	45986511	Non-avail ind of	20180731	20991231	
35607932	45986515	Non-avail ind of	20180731	20991231	
35607932	45986516	Non-avail ind of	20180731	20991231	
35607932	45986519	Non-avail ind of	20180731	20991231	
35607932	45986521	Non-avail ind of	20180731	20991231	
35607932	45986523	Non-avail ind of	20180731	20991231	
35607932	45986530	Non-avail ind of	20180731	20991231	
35607932	45986531	Non-avail ind of	20180731	20991231	
35607932	45986535	Non-avail ind of	20180731	20991231	
35607932	45986536	Non-avail ind of	20180731	20991231	
35607932	45986544	Non-avail ind of	20180731	20991231	
35607932	45986546	Non-avail ind of	20180731	20991231	
35607932	45986547	Non-avail ind of	20180731	20991231	
35607932	45986548	Non-avail ind of	20180731	20991231	
35607932	45986551	Non-avail ind of	20180731	20991231	
35607932	45986552	Non-avail ind of	20180731	20991231	
35607932	45986555	Non-avail ind of	20180731	20991231	
35607932	45986556	Non-avail ind of	20180731	20991231	
35607932	45986557	Non-avail ind of	20180731	20991231	
35607932	45986560	Non-avail ind of	20180731	20991231	
35607932	45986561	Non-avail ind of	20180731	20991231	
35607932	45986565	Non-avail ind of	20180731	20991231	
35607932	45986566	Non-avail ind of	20180731	20991231	
35607932	45986567	Non-avail ind of	20180731	20991231	
35607932	45986568	Non-avail ind of	20180731	20991231	
35607932	45986570	Non-avail ind of	20180731	20991231	
35607932	45986571	Non-avail ind of	20180731	20991231	
35607932	45986577	Non-avail ind of	20180731	20991231	
35607932	45986580	Non-avail ind of	20180731	20991231	
35607932	45986581	Non-avail ind of	20180731	20991231	
35607932	45986582	Non-avail ind of	20180731	20991231	
35607932	45986583	Non-avail ind of	20180731	20991231	
35607932	45986584	Non-avail ind of	20180731	20991231	
35607932	45986586	Non-avail ind of	20180731	20991231	
35607932	45986590	Non-avail ind of	20180731	20991231	
35607932	45986593	Non-avail ind of	20180731	20991231	
35607932	45986596	Non-avail ind of	20180731	20991231	
35607932	45986602	Non-avail ind of	20180731	20991231	
35607932	45986607	Non-avail ind of	20180731	20991231	
35607932	45986610	Non-avail ind of	20180731	20991231	
35607932	45986614	Non-avail ind of	20180731	20991231	
35607932	45986615	Non-avail ind of	20180731	20991231	
35607932	45986620	Non-avail ind of	20180731	20991231	
35607932	45986624	Non-avail ind of	20180731	20991231	
35607932	45986632	Non-avail ind of	20180731	20991231	
35607932	45986637	Non-avail ind of	20180731	20991231	
35607932	45986643	Non-avail ind of	20180731	20991231	
35607932	45986646	Non-avail ind of	20180731	20991231	
35607932	45986647	Non-avail ind of	20180731	20991231	
35607932	45986649	Non-avail ind of	20180731	20991231	
35607932	45986650	Non-avail ind of	20180731	20991231	
35607932	45986661	Non-avail ind of	20180731	20991231	
35607932	45986669	Non-avail ind of	20180731	20991231	
35607932	45986670	Non-avail ind of	20180731	20991231	
35607932	45986671	Non-avail ind of	20180731	20991231	
35607932	45986674	Non-avail ind of	20180731	20991231	
35607932	45986679	Non-avail ind of	20180731	20991231	
