concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4186379	37116278	Has unit of presen	20180731	20991231	
4186381	4294756	Has dose form	20110731	20991231	
4186381	36674807	Is a	20190131	20991231	
4186383	4293448	Has dose form	20110731	20991231	
4186383	4313692	Has active ing	20110731	20991231	
4186383	36674807	Is a	20190131	20991231	
4186384	4020623	Has basis str subst	20190731	20991231	
4186384	4122384	Has conc num unit	20190731	20991231	
4186384	4122410	Has conc denom unit	20190731	20991231	
4186384	4293448	Has dose form	20190731	20991231	
4186384	4321908	Has prec ingredient	20190731	20991231	
4186384	36674807	Is a	20190131	20991231	
4186384	36682710	Is a	20190731	20991231	
4186385	4022576	Has basis str subst	20170731	20991231	
4186385	4022576	Has prec ingredient	20180731	20991231	
4186385	4122384	Has numerator unit	20170731	20991231	
4186385	4224241	Has dose form	20110731	20991231	
4186385	36681788	Is a	20190131	20991231	
4186385	37116278	Has denominator unit	20170731	20991231	
4186385	37116278	Has unit of presen	20180731	20991231	
4186385	37312691	Plays role	20200309	20991231	
4186386	4132161	Has route	20150131	20991231	
4186386	4178323	Has dose form unit	20150131	20991231	
4186386	4178323	Has unit of prod use	20150131	20991231	
4186386	4294612	Has disp dose form	20150131	20991231	
4186386	35607932	Has non-avail ind	20180731	20991231	
4186386	35608650	Is a	20180731	20991231	
4186386	35626973	VMP has prescr stat	20180731	20991231	
4186386	37204757	Concept replaced by	20190731	20991231	
4186386	37207378	Has form continuity	20190731	20991231	
4186386	37207390	Has CD category	20190731	20991231	
4186386	45956894	Has spec active ing	20150131	20991231	
4186386	45976420	Subsumes	20150131	20991231	
4186386	45976904	Subsumes	20150131	20991231	
4186386	46033639	Subsumes	20150131	20991231	
4186386	46043123	Subsumes	20150131	20991231	
4186386	46272445	Has active ing	20190731	20991231	
4186390	4095212	Has interprets	20110731	20991231	
4186390	4181412	Has interpretation	20110731	20991231	
4186390	4186390	Mapped from	19700101	20991231	
4186390	4186390	Maps to	19700101	20991231	
4186390	4212315	Is a	20110731	20991231	
4186395	4186395	Mapped from	19700101	20991231	
4186395	4186395	Maps to	19700101	20991231	
4186395	4193931	Is a	20110731	20991231	
4186396	4175485	Asso morph of	20110731	20991231	
4186396	4186396	Mapped from	19700101	20991231	
4186396	4186396	Maps to	19700101	20991231	
4186396	4212320	Subsumes	20110731	20991231	
4186396	4216275	Is a	20110731	20991231	
4186396	42872939	Subsumes	20130131	20991231	
4186398	4124740	Is a	20110731	20991231	
4186398	35625041	Is a	20180731	20991231	
4186398	42536040	Has disposition	20180731	20991231	
4186399	4186273	Is a	20110731	20991231	
4186402	4216292	Is a	20110731	20991231	
4186403	4031922	Has spec active ing	20150131	20991231	
4186403	4132161	Has route	20150131	20991231	
4186403	4178323	Has dose form unit	20150131	20991231	
4186403	4178323	Has unit of prod use	20150131	20991231	
4186403	4294612	Has disp dose form	20150131	20991231	
4186403	35607932	Has non-avail ind	20180731	20991231	
4186403	35608650	Is a	20180731	20991231	
4186403	35626973	VMP has prescr stat	20180731	20991231	
4186403	37207378	Has form continuity	20190731	20991231	
4186403	37207390	Has CD category	20190731	20991231	
4186404	4042220	Is a	20110731	20991231	
4186404	4186404	Mapped from	19700101	20991231	
4186404	4186404	Maps to	19700101	20991231	
4186404	40429638	Concept poss_eq from	20170731	20991231	
4186404	40429638	Mapped from	20170731	20991231	
4186407	4186407	Mapped from	19700101	20991231	
4186407	4186407	Maps to	19700101	20991231	
4186408	4186408	Mapped from	19700101	20991231	
4186408	4186408	Maps to	19700101	20991231	
4186409	4186409	Mapped from	19700101	20991231	
4186409	4186409	Maps to	19700101	20991231	
4186410	4186410	Mapped from	19700101	20991231	
4186410	4186410	Maps to	19700101	20991231	
4186414	4186414	Mapped from	19700101	20991231	
4186414	4186414	Maps to	19700101	20991231	
4186414	4188036	Is a	20110731	20991231	
4186416	443392	Has asso finding	20110731	20991231	
4186416	4186416	Mapped from	19700101	20991231	
4186416	4186416	Maps to	19700101	20991231	
4186416	4253629	Has finding context	20110731	20991231	
4186416	4259630	Has relat context	20150301	20991231	
4186416	45495040	Mapped from	19700101	20991231	
4186418	4186418	Mapped from	19700101	20991231	
4186418	4186418	Maps to	19700101	20991231	
4186418	4245771	Is a	20110731	20991231	
4186419	4186419	Mapped from	19700101	20991231	
4186419	4186419	Maps to	19700101	20991231	
4186419	36717544	Is a	20170131	20991231	
4186420	4186420	Mapped from	19700101	20991231	
4186420	4186420	Maps to	19700101	20991231	
4186420	36716292	Is a	20170131	20991231	
4186423	4208160	Is a	20110731	20991231	
4186423	4297556	Has active ing	20110731	20991231	
4186425	40492230	Concept poss_eq to	20140401	20991231	
4186425	40492230	Maps to	19700101	20991231	
4186426	4191825	Is a	20110731	20991231	
4186426	4269445	Has interprets	20160131	20991231	
4186427	4253629	Has finding context	20110731	20991231	
4186427	4259630	Has relat context	20150301	20991231	
4186428	4253629	Has finding context	20110731	20991231	
