concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35608651	46045986	Subsumes	20180731	20991231	
35608651	46045987	Subsumes	20180731	20991231	
35608651	46045988	Subsumes	20180731	20991231	
35608651	46045989	Subsumes	20180731	20991231	
35608651	46045990	Subsumes	20180731	20991231	
35608651	46045995	Subsumes	20180731	20991231	
35608651	46045996	Subsumes	20180731	20991231	
35608651	46045998	Subsumes	20180731	20991231	
35608651	46046001	Subsumes	20180731	20991231	
35608651	46046002	Subsumes	20180731	20991231	
35608651	46046003	Subsumes	20180731	20991231	
35608651	46046007	Subsumes	20180731	20991231	
35608651	46046008	Subsumes	20180731	20991231	
35608651	46046011	Subsumes	20180731	20991231	
35608651	46046012	Subsumes	20180731	20991231	
35608651	46046013	Subsumes	20180731	20991231	
35608651	46046015	Subsumes	20180731	20991231	
35608651	46046016	Subsumes	20180731	20991231	
35608651	46046017	Subsumes	20180731	20991231	
35608651	46046018	Subsumes	20180731	20991231	
35608651	46046019	Subsumes	20180731	20991231	
35608651	46046027	Subsumes	20180731	20991231	
35608651	46046029	Subsumes	20180731	20991231	
35608651	46046032	Subsumes	20180731	20991231	
35608651	46046033	Subsumes	20180731	20991231	
35608651	46046034	Subsumes	20180731	20991231	
35608651	46046035	Subsumes	20180731	20991231	
35608651	46046036	Subsumes	20180731	20991231	
35608651	46046038	Subsumes	20180731	20991231	
35608651	46046041	Subsumes	20180731	20991231	
35608651	46046043	Subsumes	20180731	20991231	
35608651	46046045	Subsumes	20180731	20991231	
35608651	46046047	Subsumes	20180731	20991231	
35608651	46046049	Subsumes	20180731	20991231	
35608651	46046052	Subsumes	20180731	20991231	
35608651	46046053	Subsumes	20180731	20991231	
35608651	46046056	Subsumes	20180731	20991231	
35608651	46046058	Subsumes	20180731	20991231	
35608651	46046059	Subsumes	20180731	20991231	
35608651	46046061	Subsumes	20180731	20991231	
35608651	46046062	Subsumes	20180731	20991231	
35608651	46046067	Subsumes	20180731	20991231	
35608651	46046070	Subsumes	20180731	20991231	
35608651	46046071	Subsumes	20180731	20991231	
35608651	46046073	Subsumes	20180731	20991231	
35608651	46046075	Subsumes	20180731	20991231	
35608651	46046079	Subsumes	20180731	20991231	
35608651	46046080	Subsumes	20180731	20991231	
35608651	46046081	Subsumes	20180731	20991231	
35608651	46046082	Subsumes	20180731	20991231	
35608651	46046084	Subsumes	20180731	20991231	
35608651	46046087	Subsumes	20180731	20991231	
35608651	46046092	Subsumes	20180731	20991231	
35608651	46046129	Subsumes	20180731	20991231	
35608651	46046164	Subsumes	20180731	20991231	
35608651	46046169	Subsumes	20180731	20991231	
35608651	46046199	Subsumes	20180731	20991231	
35608651	46046207	Subsumes	20180731	20991231	
35608651	46046208	Subsumes	20180731	20991231	
35608651	46046223	Subsumes	20180731	20991231	
35608651	46046225	Subsumes	20180731	20991231	
35608651	46046314	Subsumes	20180731	20991231	
35608651	46046318	Subsumes	20180731	20991231	
35608651	46046319	Subsumes	20180731	20991231	
35608651	46046320	Subsumes	20180731	20991231	
35608651	46046321	Subsumes	20180731	20991231	
35608651	46046322	Subsumes	20180731	20991231	
35608651	46046323	Subsumes	20180731	20991231	
35608651	46046324	Subsumes	20180731	20991231	
35608651	46046326	Subsumes	20180731	20991231	
35608651	46046330	Subsumes	20180731	20991231	
35608651	46046336	Subsumes	20180731	20991231	
35608651	46046337	Subsumes	20180731	20991231	
35608651	46046339	Subsumes	20180731	20991231	
35608651	46046341	Subsumes	20180731	20991231	
35608651	46046343	Subsumes	20180731	20991231	
35608651	46046344	Subsumes	20180731	20991231	
35608651	46046345	Subsumes	20180731	20991231	
35608651	46046348	Subsumes	20180731	20991231	
35608651	46046352	Subsumes	20180731	20991231	
35608651	46046353	Subsumes	20180731	20991231	
35608651	46046354	Subsumes	20180731	20991231	
35608651	46046355	Subsumes	20180731	20991231	
35608651	46046357	Subsumes	20180731	20991231	
35608651	46046358	Subsumes	20180731	20991231	
35608651	46046365	Subsumes	20180731	20991231	
35608651	46046392	Subsumes	20180731	20991231	
35608651	46046408	Subsumes	20180731	20991231	
35608651	46046410	Subsumes	20180731	20991231	
35608651	46046412	Subsumes	20180731	20991231	
35608651	46046423	Subsumes	20180731	20991231	
35608651	46046424	Subsumes	20180731	20991231	
35608651	46046426	Subsumes	20180731	20991231	
35608651	46046487	Subsumes	20180731	20991231	
35608651	46046505	Subsumes	20180731	20991231	
35608651	46046506	Subsumes	20180731	20991231	
35608651	46046689	Subsumes	20180731	20991231	
35608651	46046802	Subsumes	20180731	20991231	
