concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626993	36709868	Disc indicator of	20180731	20991231	
35626993	36709869	Disc indicator of	20180731	20991231	
35626993	36709871	Disc indicator of	20180731	20991231	
35626993	36709873	Disc indicator of	20180731	20991231	
35626993	36709876	Disc indicator of	20180731	20991231	
35626993	36709877	Disc indicator of	20180731	20991231	
35626993	36709881	Disc indicator of	20180731	20991231	
35626993	36709883	Disc indicator of	20180731	20991231	
35626993	36709884	Disc indicator of	20180731	20991231	
35626993	36709886	Disc indicator of	20180731	20991231	
35626993	36709887	Disc indicator of	20180731	20991231	
35626993	36709888	Disc indicator of	20180731	20991231	
35626993	36709889	Disc indicator of	20180731	20991231	
35626993	36709890	Disc indicator of	20180731	20991231	
35626993	36709894	Disc indicator of	20180731	20991231	
35626993	36709898	Disc indicator of	20180731	20991231	
35626993	36709899	Disc indicator of	20180731	20991231	
35626993	36709907	Disc indicator of	20180731	20991231	
35626993	36709910	Disc indicator of	20180731	20991231	
35626993	36709912	Disc indicator of	20180731	20991231	
35626993	36709913	Disc indicator of	20180731	20991231	
35626993	36709915	Disc indicator of	20180731	20991231	
35626993	36709916	Disc indicator of	20180731	20991231	
35626993	36709919	Disc indicator of	20180731	20991231	
35626993	36709922	Disc indicator of	20180731	20991231	
35626993	36709924	Disc indicator of	20180731	20991231	
35626993	36709925	Disc indicator of	20180731	20991231	
35626993	36709926	Disc indicator of	20180731	20991231	
35626993	36709929	Disc indicator of	20180731	20991231	
35626993	36709930	Disc indicator of	20180731	20991231	
35626993	36709931	Disc indicator of	20180731	20991231	
35626993	36709932	Disc indicator of	20180731	20991231	
35626993	36709933	Disc indicator of	20180731	20991231	
35626993	36709935	Disc indicator of	20180731	20991231	
35626993	36709937	Disc indicator of	20180731	20991231	
35626993	36709938	Disc indicator of	20180731	20991231	
35626993	36709939	Disc indicator of	20180731	20991231	
35626993	36709948	Disc indicator of	20180731	20991231	
35626993	36709949	Disc indicator of	20180731	20991231	
35626993	36709955	Disc indicator of	20180731	20991231	
35626993	36709956	Disc indicator of	20180731	20991231	
35626993	36709957	Disc indicator of	20180731	20991231	
35626993	36709958	Disc indicator of	20180731	20991231	
35626993	36709961	Disc indicator of	20180731	20991231	
35626993	36709963	Disc indicator of	20180731	20991231	
35626993	36709964	Disc indicator of	20180731	20991231	
35626993	36709965	Disc indicator of	20180731	20991231	
35626993	36709966	Disc indicator of	20180731	20991231	
35626993	36709968	Disc indicator of	20180731	20991231	
35626993	36709970	Disc indicator of	20180731	20991231	
35626993	36709971	Disc indicator of	20180731	20991231	
35626993	36709972	Disc indicator of	20180731	20991231	
35626993	36709975	Disc indicator of	20180731	20991231	
35626993	36709977	Disc indicator of	20180731	20991231	
35626993	36709979	Disc indicator of	20180731	20991231	
35626993	36709980	Disc indicator of	20180731	20991231	
35626993	36709981	Disc indicator of	20180731	20991231	
35626993	36709982	Disc indicator of	20180731	20991231	
35626993	36709983	Disc indicator of	20180731	20991231	
35626993	36709985	Disc indicator of	20180731	20991231	
35626993	36709991	Disc indicator of	20180731	20991231	
35626993	36709992	Disc indicator of	20180731	20991231	
35626993	36709993	Disc indicator of	20180731	20991231	
35626993	36709995	Disc indicator of	20180731	20991231	
35626993	36709996	Disc indicator of	20180731	20991231	
35626993	36709997	Disc indicator of	20180731	20991231	
35626993	36710000	Disc indicator of	20180731	20991231	
35626993	36710002	Disc indicator of	20180731	20991231	
35626993	36710006	Disc indicator of	20180731	20991231	
35626993	36710011	Disc indicator of	20180731	20991231	
35626993	36710013	Disc indicator of	20180731	20991231	
35626993	36710014	Disc indicator of	20180731	20991231	
35626993	36710015	Disc indicator of	20180731	20991231	
35626993	36710020	Disc indicator of	20180731	20991231	
35626993	36710022	Disc indicator of	20180731	20991231	
35626993	36710024	Disc indicator of	20180731	20991231	
35626993	36710026	Disc indicator of	20180731	20991231	
35626993	36710029	Disc indicator of	20180731	20991231	
35626993	36710030	Disc indicator of	20180731	20991231	
35626993	36710032	Disc indicator of	20180731	20991231	
35626993	36710034	Disc indicator of	20180731	20991231	
35626993	36710035	Disc indicator of	20180731	20991231	
35626993	36710037	Disc indicator of	20180731	20991231	
35626993	36710039	Disc indicator of	20180731	20991231	
35626993	36710042	Disc indicator of	20180731	20991231	
35626993	36710043	Disc indicator of	20180731	20991231	
35626993	36710046	Disc indicator of	20180731	20991231	
35626993	36710047	Disc indicator of	20180731	20991231	
35626993	36710049	Disc indicator of	20180731	20991231	
35626993	36710051	Disc indicator of	20180731	20991231	
35626993	36710052	Disc indicator of	20180731	20991231	
35626993	36710054	Disc indicator of	20180731	20991231	
35626993	36710055	Disc indicator of	20180731	20991231	
35626993	36710056	Disc indicator of	20180731	20991231	
35626993	36710059	Disc indicator of	20180731	20991231	
35626993	36710060	Disc indicator of	20180731	20991231	
35626993	36710062	Disc indicator of	20180731	20991231	
35626993	36710063	Disc indicator of	20180731	20991231	
35626993	36710064	Disc indicator of	20180731	20991231	
35626993	36710065	Disc indicator of	20180731	20991231	
35626993	36710069	Disc indicator of	20180731	20991231	
35626993	36710072	Disc indicator of	20180731	20991231	
35626993	36710073	Disc indicator of	20180731	20991231	
35626993	36710074	Disc indicator of	20180731	20991231	
35626993	36710076	Disc indicator of	20180731	20991231	
35626993	36710080	Disc indicator of	20180731	20991231	
35626993	36710083	Disc indicator of	20180731	20991231	
35626993	36710084	Disc indicator of	20180731	20991231	
35626993	36710085	Disc indicator of	20180731	20991231	
35626993	36710088	Disc indicator of	20180731	20991231	
35626993	36710089	Disc indicator of	20180731	20991231	
35626993	36710090	Disc indicator of	20180731	20991231	
35626993	36710092	Disc indicator of	20180731	20991231	
35626993	36710093	Disc indicator of	20180731	20991231	
35626993	36710094	Disc indicator of	20180731	20991231	
35626993	36710095	Disc indicator of	20180731	20991231	
35626993	36710097	Disc indicator of	20180731	20991231	
35626993	36710098	Disc indicator of	20180731	20991231	
