concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4013212	37311921	Asso morph of	20200309	20991231	
4013212	37311921	Finding site of	20200309	20991231	
4013212	37312073	Asso morph of	20200309	20991231	
4013212	40384910	Subsumes	20130731	20991231	
4013212	40486632	Dir morph of	20110731	20991231	
4013212	42535872	Specimen morph of	20180131	20991231	
4013212	42538804	Asso morph of	20180131	20991231	
4013212	43021099	Specimen morph of	20130131	20991231	
4013212	43530818	Asso morph of	20170401	20991231	
4013212	43530822	Subsumes	20130731	20991231	
4013212	44784131	Subsumes	20140131	20991231	
4013212	44784295	Asso morph of	20170401	20991231	
4013212	46270189	Specimen morph of	20150731	20991231	
4013214	72421	Asso morph of	20110731	20991231	
4013214	4094097	Asso morph of	20180731	20991231	
4013214	36684580	Asso morph of	20190131	20991231	
4013214	37207816	Asso morph of	20190731	20991231	
4013214	37207817	Asso morph of	20190731	20991231	
4013214	37207820	Asso morph of	20190731	20991231	
4013214	37208279	Asso morph of	20190731	20991231	
4013214	37208280	Asso morph of	20190731	20991231	
4013222	4148637	Has component	20110731	20991231	
4013222	4192936	Is a	20110731	20991231	
4013224	4174402	Has interprets	20110731	20991231	
4013224	4267654	Is a	20110731	20991231	
4013224	40481826	Is a	20110731	20991231	
4013224	45461879	Mapped from	19700101	20991231	
4013227	4013370	Interprets of	20110731	20991231	
4013227	4149957	Interprets of	20110731	20991231	
4013227	4150694	Interprets of	20110731	20991231	
4013227	4324558	Has component	20110731	20991231	
4013227	37108571	Interprets of	20170731	20991231	
4013235	40484047	Concept poss_eq to	20170731	20991231	
4013235	40484047	Maps to	20170731	20991231	
4013237	4050596	Interprets of	20110731	20991231	
4013237	4079205	Has component	20110731	20991231	
4013237	40314250	Concept replaces	20131202	20991231	
4013237	40314250	Concept same_as from	20140401	20991231	
4013237	40314250	Mapped from	19700101	20991231	
4013237	45498576	Mapped from	19700101	20991231	
4013238	4069590	Has interpretation	20110731	20991231	
4013238	4211818	Has interprets	20110731	20991231	
4013238	4276409	Is a	20110731	20991231	
4013238	40301256	Concept replaces	20131202	20991231	
4013238	40301256	Concept same_as from	20140401	20991231	
4013238	40301256	Mapped from	19700101	20991231	
4013238	45431854	Mapped from	19700101	20991231	
4013239	40301263	Concept replaces	20131202	20991231	
4013239	40301263	Concept same_as from	20140401	20991231	
4013239	40301263	Mapped from	19700101	20991231	
4013239	45491923	Mapped from	19700101	20991231	
4013242	40301268	Concept replaces	20131202	20991231	
4013242	40301268	Concept same_as from	20140401	20991231	
4013242	40301268	Mapped from	19700101	20991231	
4013242	40484958	Has interpretation	20110731	20991231	
4013244	45508442	Mapped from	19700101	20991231	
4013252	4259630	Has relat context	20150301	20991231	
4013252	4295937	Has proc context	20110731	20991231	
4013252	45468726	Mapped from	19700101	20991231	
4013253	4025356	Has component	20150301	20991231	
4013253	4044176	Has method	20110731	20991231	
4013254	4025356	Has component	20150301	20991231	
4013254	4044176	Has method	20110731	20991231	
4013254	45461872	Mapped from	19700101	20991231	
4013260	4018473	Is a	20150301	20991231	
4013260	4025287	Has component	20150301	20991231	
4013260	4046368	Has specimen	20150301	20991231	
4013260	4285602	Is a	20150301	20991231	
4013260	40302997	Concept replaces	20131202	20991231	
4013260	40302997	Concept same_as from	20140401	20991231	
4013260	40302997	Mapped from	19700101	20991231	
4013264	4013366	Interprets of	20110731	20991231	
4013264	4147570	Interprets of	20110731	20991231	
4013264	4148637	Has component	20110731	20991231	
4013264	4192936	Is a	20110731	20991231	
