concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46096594	3662430	Has VMP	20200731	20991231	
45988640	3662430	Is a	20200731	20991231	
45988656	3662868	Is a	20200731	20991231	
45988686	3656528	Is a	20200731	20991231	
45971602	4030814	Is a	20200731	20991231	
45971603	4030814	Is a	20200731	20991231	
435641	42872435	Has occurrence	20200731	20991231	
45988747	3656628	Is a	20200731	20991231	
45980431	3656559	Is a	20200731	20991231	
379778	381316	Is a	20200731	20991231	
379778	4121341	Is a	20200731	20991231	
379778	43022059	Is a	20200731	20991231	
764733	4209224	Is a	20200731	20991231	
45976430	3656513	Is a	20200731	20991231	
35621716	3656248	Has dir subst	20200731	20991231	
45978924	45974799	Is a	20200731	20991231	
4211694	3655364	Is a	20200731	20991231	
45976344	3656453	Is a	20200731	20991231	
45975270	3659382	Is a	20200731	20991231	
4239983	35622335	Is a	20200731	20991231	
4239466	3521815	Has causative agent	20200731	20991231	
45989952	3656562	Is a	20200731	20991231	
45976392	3661100	Is a	20200731	20991231	
4240973	4160934	Is a	20200731	20991231	
4243513	4167338	Has asso morph	20200731	20991231	
4241845	4112748	Is a	20200731	20991231	
45976742	3662089	Is a	20200731	20991231	
45981636	35626974	VMP has prescr stat	20200731	20991231	
4245852	3655367	Is a	20200731	20991231	
4243523	4073573	Has asso morph	20200731	20991231	
46096492	3656647	Has disp dose form	20200731	20991231	
46096492	3657751	Has VMP	20200731	20991231	
46123713	3656647	Has disp dose form	20200731	20991231	
46096486	3656647	Has disp dose form	20200731	20991231	
4246420	4301810	Has dir proc site	20200731	20991231	
4246420	4211641	Is a	20200731	20991231	
4246420	4175809	Is a	20200731	20991231	
46096467	3656647	Has disp dose form	20200731	20991231	
46096467	3657748	Has VMP	20200731	20991231	
46096466	3656647	Has disp dose form	20200731	20991231	
46096466	3657748	Has VMP	20200731	20991231	
45990515	3656647	Has disp dose form	20200731	20991231	
45990515	3657748	Is a	20200731	20991231	
46123741	3656647	Has disp dose form	20200731	20991231	
45990516	3656647	Has disp dose form	20200731	20991231	
45990516	3657748	Is a	20200731	20991231	
45990519	3656562	Is a	20200731	20991231	
258564	4014545	Has finding site	20200731	20991231	
4245396	4021236	Is a	20200731	20991231	
45981033	3656572	Is a	20200731	20991231	
45981033	3657752	Has disp dose form	20200731	20991231	
4245519	42538197	Is a	20200731	20991231	
4245519	42538198	Is a	20200731	20991231	
45978703	3661111	Is a	20200731	20991231	
4264629	201958	Is a	20200731	20991231	
43531446	4246420	Is a	20200731	20991231	
43531486	4025198	Is a	20200731	20991231	
43531486	4304781	Is a	20200731	20991231	
43531502	37303885	Has dir proc site	20200731	20991231	
43530925	435875	Is a	20200731	20991231	
43530970	436477	Is a	20200731	20991231	
4264734	4093906	Has asso morph	20200731	20991231	
4264734	3667091	Has finding site	20200731	20991231	
4264151	4198099	Is a	20200731	20991231	
4189553	4143860	Is a	20200731	20991231	
45977185	3656628	Is a	20200731	20991231	
4266505	3656042	Is a	20200731	20991231	
4266525	4133615	Has causative agent	20200731	20991231	
45976513	3656422	Is a	20200731	20991231	
4269784	4111948	Is a	20200731	20991231	
45980356	3656568	Is a	20200731	20991231	
45976568	3656628	Is a	20200731	20991231	
45979038	3661977	Is a	20200731	20991231	
37310908	43530974	Is a	20200731	20991231	
37310907	43530974	Is a	20200731	20991231	
35621732	3656220	Has dir subst	20200731	20991231	
4272000	444089	Is a	20200731	20991231	
45980904	3659396	Is a	20200731	20991231	
4269932	4305589	Has asso morph	20200731	20991231	
4269932	199764	Is a	20200731	20991231	
45981030	3656572	Is a	20200731	20991231	
45981030	3657752	Has disp dose form	20200731	20991231	
45976698	3656494	Is a	20200731	20991231	
4271034	4295343	Has asso morph	20200731	20991231	
4271034	42538157	Is a	20200731	20991231	
46270569	4148423	Is a	20200731	20991231	
78314	3654971	Is a	20200731	20991231	
4275132	40323559	Is a	20200731	20991231	
4275132	4151631	Has finding site	20200731	20991231	
4275132	4294406	Has asso morph	20200731	20991231	
439093	4295343	Has asso morph	20200731	20991231	
3663192	4030721	Using subst	20200731	20991231	
3663192	4107446	Has method	20200731	20991231	
77647	4295343	Has asso morph	20200731	20991231	
77647	40480936	Is a	20200731	20991231	
77647	44806633	Is a	20200731	20991231	
4275900	439215	Is a	20200731	20991231	
4275279	4027912	Is a	20200731	20991231	
45976887	3656478	Is a	20200731	20991231	
45978525	3662869	Is a	20200731	20991231	
4274802	46269726	Is a	20200731	20991231	
45978877	3661115	Is a	20200731	20991231	
4277600	81659	Is a	20200731	20991231	
4276953	4215237	Has interprets	20200731	20991231	
45975318	3662853	Is a	20200731	20991231	
4280493	4331086	Has dir device	20200731	20991231	
4280820	4179873	Is a	20200731	20991231	
45976352	3656453	Is a	20200731	20991231	
4278105	3661423	Is a	20200731	20991231	
4278846	4210462	Has causative agent	20200731	20991231	
4279307	4326759	Has dir subst	20200731	20991231	
45980419	3656424	Is a	20200731	20991231	
37118694	3657188	Is a	20200731	20991231	
45976485	3661103	Is a	20200731	20991231	
45993820	3656562	Is a	20200731	20991231	
45976580	3662064	Is a	20200731	20991231	
45993912	3656448	Is a	20200731	20991231	
45993921	3656562	Is a	20200731	20991231	
4284104	4336464	Is a	20200731	20991231	
45979887	3656806	Is a	20200731	20991231	
4283240	3656159	Has dir subst	20200731	20991231	
45978544	3661106	Is a	20200731	20991231	
45979245	3656584	Is a	20200731	20991231	
45978702	3661111	Is a	20200731	20991231	
45978881	3661115	Is a	20200731	20991231	
45981281	45974778	Is a	20200731	20991231	
3657109	4121850	Is a	20200731	20991231	
3657109	42872432	Has asso morph	20200731	20991231	
3657111	440705	Is a	20200731	20991231	
3657112	440705	Is a	20200731	20991231	
3657113	4013039	Has finding site	20200731	20991231	
3657113	3657115	Is a	20200731	20991231	
3657115	765240	Is a	20200731	20991231	
3657115	3657112	Is a	20200731	20991231	
3657116	765264	Is a	20200731	20991231	
3657116	4069715	Has asso morph	20200731	20991231	
3657116	36716102	Has finding site	20200731	20991231	
3657116	37304203	Has finding site	20200731	20991231	
36713346	4215237	Has interprets	20200731	20991231	
36717620	4215237	Has interprets	20200731	20991231	
36713347	4215237	Has interprets	20200731	20991231	
3657121	4013039	Has finding site	20200731	20991231	
3657121	4247920	Is a	20200731	20991231	
3657122	37108690	Is a	20200731	20991231	
3657122	4247920	Is a	20200731	20991231	
3657123	4013039	Has finding site	20200731	20991231	
3657123	4188078	Has asso morph	20200731	20991231	
3657126	4013039	Has finding site	20200731	20991231	
3657126	4193161	Is a	20200731	20991231	
3657126	4208975	Has causative agent	20200731	20991231	
3657126	375815	Is a	20200731	20991231	
3657126	36713348	Is a	20200731	20991231	
3657127	4013039	Has finding site	20200731	20991231	
3657127	4334119	Is a	20200731	20991231	
3657127	4339419	Has finding site	20200731	20991231	
36713348	4208975	Has causative agent	20200731	20991231	
3657131	4030637	Has asso morph	20200731	20991231	
3657131	3662403	Is a	20200731	20991231	
3657131	3657132	Is a	20200731	20991231	
3657131	3657133	Is a	20200731	20991231	
3657131	37219119	Has finding site	20200731	20991231	
3657131	37219120	Has finding site	20200731	20991231	
3657132	4030637	Has asso morph	20200731	20991231	
3657132	37219119	Has finding site	20200731	20991231	
3657133	4030637	Has asso morph	20200731	20991231	
3657133	3656881	Is a	20200731	20991231	
3657133	37219120	Has finding site	20200731	20991231	
3657135	761529	Is a	20200731	20991231	
3657135	37310573	Is a	20200731	20991231	
3657135	37310572	Is a	20200731	20991231	
3657135	37304187	Has finding site	20200731	20991231	
3657135	37304186	Has finding site	20200731	20991231	
3657136	36684713	Is a	20200731	20991231	
3657136	37312102	Has asso morph	20200731	20991231	
3657136	4339419	Has finding site	20200731	20991231	
3657137	4217018	Has finding site	20200731	20991231	
3657137	37312102	Has asso morph	20200731	20991231	
3657142	36714341	Has finding site	20200731	20991231	
3657143	4028206	Has asso morph	20200731	20991231	
3657143	764525	Is a	20200731	20991231	
3657143	37208235	Is a	20200731	20991231	
3657144	36713331	Is a	20200731	20991231	
3657146	4027384	Followed by	20200731	20991231	
3657146	36686938	Is a	20200731	20991231	
3657146	3657085	Is a	20200731	20991231	
3657146	37110203	Has finding site	20200731	20991231	
3657147	4116830	Has occurrence	20200731	20991231	
3657147	36684791	Is a	20200731	20991231	
3657147	36695577	Has finding site	20200731	20991231	
3657147	36695578	Has finding site	20200731	20991231	
45980429	3656559	Is a	20200731	20991231	
45980556	3656608	Is a	20200731	20991231	
4195085	4096565	Is a	20200731	20991231	
45979885	3656806	Is a	20200731	20991231	
45974974	3662845	Is a	20200731	20991231	
313761	4145867	Is a	20200731	20991231	
45979042	3661115	Is a	20200731	20991231	
4286359	3667239	Is a	20200731	20991231	
4239522	4022177	Has component	20200731	20991231	
45976309	3661099	Is a	20200731	20991231	
193787	4127117	Is a	20200731	20991231	
