concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45985827	40642538	Has status	20220128	20991231	
45985827	35631990	Has Module	20220128	20991231	
4262252	40642538	Has status	20220128	20991231	
4262252	40642539	Has Module	20220128	20991231	
44799316	40642538	Has status	20220128	20991231	
46118357	40642538	Has status	20220128	20991231	
46118357	35631990	Has Module	20220128	20991231	
44799317	40642538	Has status	20220128	20991231	
46098279	40642538	Has status	20220128	20991231	
46098279	35631990	Has Module	20220128	20991231	
44799318	40642538	Has status	20220128	20991231	
37208130	764868	Has Module	20220128	20991231	
37208130	40642537	Has status	20220128	20991231	
44799319	40642538	Has status	20220128	20991231	
46118358	40642538	Has status	20220128	20991231	
46118358	35631990	Has Module	20220128	20991231	
46118359	40642538	Has status	20220128	20991231	
46118359	35631990	Has Module	20220128	20991231	
43021428	40642537	Has status	20220128	20991231	
43021428	40642539	Has Module	20220128	20991231	
43021429	40642538	Has status	20220128	20991231	
43021429	40642539	Has Module	20220128	20991231	
4262363	40642537	Has status	20220128	20991231	
4262363	40642539	Has Module	20220128	20991231	
44799374	40642538	Has status	20220128	20991231	
37208133	764868	Has Module	20220128	20991231	
37208133	40642538	Has status	20220128	20991231	
4262364	40642537	Has status	20220128	20991231	
4262364	40642539	Has Module	20220128	20991231	
44799376	40642538	Has status	20220128	20991231	
37208134	764868	Has Module	20220128	20991231	
37208134	40642537	Has status	20220128	20991231	
46118360	40642538	Has status	20220128	20991231	
46118360	35631990	Has Module	20220128	20991231	
43021432	40642538	Has status	20220128	20991231	
43021432	40642539	Has Module	20220128	20991231	
43021433	40642538	Has status	20220128	20991231	
43021433	40642539	Has Module	20220128	20991231	
44799377	40642538	Has status	20220128	20991231	
46098277	40642538	Has status	20220128	20991231	
46098277	35631990	Has Module	20220128	20991231	
43021435	40642538	Has status	20220128	20991231	
43021435	40642539	Has Module	20220128	20991231	
4187794	40642537	Has status	20220128	20991231	
4187794	40642539	Has Module	20220128	20991231	
37208136	764868	Has Module	20220128	20991231	
37208136	40642538	Has status	20220128	20991231	
43021436	40642538	Has status	20220128	20991231	
43021436	40642539	Has Module	20220128	20991231	
4262365	40642538	Has status	20220128	20991231	
4262365	40642539	Has Module	20220128	20991231	
46098276	40642538	Has status	20220128	20991231	
46098276	35631990	Has Module	20220128	20991231	
44799380	40642538	Has status	20220128	20991231	
37208138	764868	Has Module	20220128	20991231	
37208138	40642537	Has status	20220128	20991231	
43021440	40642537	Has status	20220128	20991231	
43021440	40642539	Has Module	20220128	20991231	
43021443	40642538	Has status	20220128	20991231	
43021443	40642539	Has Module	20220128	20991231	
