concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46036039	35629684	Is a	20180731	20991231	
46036039	37111067	Has spec active ing	20180131	20991231	
46036039	45963839	Is a	20150131	20991231	
46036040	4304128	Has active ing	20180731	20991231	
46036040	4304128	Has basis str subst	20150131	20991231	
46036040	35629684	Is a	20180731	20991231	
46036040	37111067	Has spec active ing	20180131	20991231	
46036040	45963840	Is a	20150131	20991231	
46036041	4304128	Has active ing	20180731	20991231	
46036041	4304128	Has basis str subst	20150131	20991231	
46036041	35629684	Is a	20180731	20991231	
46036041	37111067	Has spec active ing	20180131	20991231	
46036044	4142924	Has excipient	20150131	20991231	
46036044	4212384	Is a	20150131	20991231	
46036044	4293908	Has dose form	20180731	20991231	
46036044	4321876	Has spec active ing	20150131	20991231	
46036044	35626974	VMP has prescr stat	20180731	20991231	
46036045	4165892	Has active ing	20180731	20991231	
46036045	4165892	Has spec active ing	20150131	20991231	
46036045	35626979	Has non-avail ind	20180731	20991231	
46036045	37304590	AMP of	20200309	20991231	
46036047	4008124	Has spec active ing	20150131	20991231	
46036047	4155774	Is a	20150131	20991231	
46036047	4166230	Has excipient	20150131	20991231	
46036049	4031593	Has spec active ing	20150131	20991231	
46036049	4159321	Has active ing	20180731	20991231	
46036049	4200869	Is a	20150131	20991231	
46036049	46175127	AMP of	20150131	20991231	
46036053	4194064	Has active ing	20180731	20991231	
46036053	4194064	Has spec active ing	20150131	20991231	
46036053	4202881	Is a	20150131	20991231	
46036053	4222087	Has disp dose form	20150131	20991231	
46036053	4298065	Has dose form	20180731	20991231	
46036054	35627668	Is a	20180731	20991231	
46036054	46175132	AMP of	20150131	20991231	
46036055	35630423	Is a	20180731	20991231	
46036057	45965039	Is a	20150131	20991231	
46036058	4297697	Has active ing	20180731	20991231	
46036058	4305252	Has spec active ing	20150131	20991231	
46036058	40561530	Has spec active ing	20180731	20991231	
46036058	45957211	Has spec active ing	20150131	20991231	
46036058	45957212	Has spec active ing	20150131	20991231	
46036058	46175136	AMP of	20150131	20991231	
46036058	46175137	AMP of	20150131	20991231	
46036059	4187575	Has basis str subst	20150131	20991231	
46036059	35627740	Is a	20180731	20991231	
46036059	46175139	AMP of	20150131	20991231	
46036061	36690559	Is a	20190131	20991231	
46036064	4204260	Is a	20150131	20991231	
46036064	4294732	Has disp dose form	20150131	20991231	
46036064	35627770	Is a	20180731	20991231	
46036065	4200743	Is a	20150131	20991231	
46036065	4294732	Has disp dose form	20150131	20991231	
46036065	35627770	Is a	20180731	20991231	
46036066	4210793	Is a	20150131	20991231	
46036066	4227987	Has disp dose form	20200309	20991231	
46036066	4227987	Has dose form	20180731	20991231	
46036066	4293451	Has disp dose form	20150131	20991231	
46036070	4045333	Has active ing	20180731	20991231	
46036070	4045333	Has spec active ing	20150131	20991231	
46036070	4294611	Has disp dose form	20150131	20991231	
46036070	4294611	Has dose form	20180731	20991231	
46036070	36686602	Is a	20190131	20991231	
46036074	4162415	Has active ing	20180731	20991231	
46036074	4162415	Has spec active ing	20150131	20991231	
46036074	4294732	Has disp dose form	20150131	20991231	
46036074	4294732	Has dose form	20180731	20991231	
46036074	37207389	Has CD category	20190731	20991231	
46036075	4162415	Has active ing	20180731	20991231	
46036075	4162415	Has spec active ing	20150131	20991231	
46036075	4219782	Is a	20150131	20991231	
46036075	4294732	Has disp dose form	20150131	20991231	
46036075	35626979	Has non-avail ind	20180731	20991231	
46036075	36691313	Is a	20190131	20991231	
46036075	37207389	Has CD category	20190731	20991231	
46036081	36686704	Is a	20190131	20991231	
46036081	46175161	AMP of	20150131	20991231	
46036085	4294611	Has disp dose form	20150131	20991231	
46036085	4294611	Has dose form	20180731	20991231	
46036085	37207389	Has CD category	20190731	20991231	
46036090	4128912	Has active ing	20180731	20991231	
46036090	4128912	Has spec active ing	20150131	20991231	
46036090	4129580	Has active ing	20180731	20991231	
46036090	4129580	Has spec active ing	20150131	20991231	
46036090	35629439	Is a	20180731	20991231	
46036090	45973352	Is a	20150131	20991231	
46036091	4154983	Is a	20150131	20991231	
46036091	4294753	Has disp dose form	20150131	20991231	
46036091	35629641	Is a	20180731	20991231	
46036091	36686665	Is a	20190131	20991231	
46036091	37309771	Has free indicator	20200401	20991231	
46036091	45956874	Has licensed route	20150131	20991231	
46036092	4158229	Is a	20150131	20991231	
46036092	35629859	Is a	20180731	20991231	
46036093	4032207	Has active ing	20180731	20991231	
46036093	4032207	Has spec active ing	20150131	20991231	
46036093	4184451	Has licensed route	20150131	20991231	
46036093	4327668	Has spec active ing	20150131	20991231	
46036095	4158076	Is a	20150131	20991231	
46036095	46175177	AMP of	20150131	20991231	
46036096	35630147	Is a	20180731	20991231	
46036096	46175178	AMP of	20150131	20991231	
46036101	4294621	Has disp dose form	20150131	20991231	
46036101	4306716	Has spec active ing	20150131	20991231	
46036101	35629939	Is a	20180731	20991231	
46036104	4297685	Has active ing	20180731	20991231	
46036104	4297685	Has spec active ing	20150131	20991231	
46036104	46175238	AMP of	20150131	20991231	
46036105	4297685	Has spec active ing	20150131	20991231	
46036105	46175239	AMP of	20150131	20991231	
46036110	35629947	Is a	20180731	20991231	
46036111	35629950	Is a	20180731	20991231	
46036113	4157269	Is a	20150131	20991231	
46036113	37207381	Has CD category	20190731	20991231	
46036115	4024513	Has active ing	20180731	20991231	
46036115	4222497	Is a	20150131	20991231	
46036116	4134350	Has spec active ing	20150131	20991231	
46036116	35626979	Has non-avail ind	20190731	20991231	
46036123	4305904	Has excipient	20150131	20991231	
46036123	4306716	Has spec active ing	20150131	20991231	
46036123	4331894	Has excipient	20150131	20991231	
46036126	4166230	Has excipient	20150131	20991231	
46036126	35608681	Is a	20180731	20991231	
46036126	40479756	Has basis str subst	20150131	20991231	
46036126	42539424	Has spec active ing	20180731	20991231	
46036129	4166230	Has excipient	20150131	20991231	
46036130	4166230	Has excipient	20150131	20991231	
46036130	4304177	Has spec active ing	20150131	20991231	
46036130	46175281	AMP of	20150131	20991231	
46036131	4304128	Has basis str subst	20150131	20991231	
46036131	37111067	Has spec active ing	20180131	20991231	
46036133	4304128	Has active ing	20180731	20991231	
46036133	4304128	Has basis str subst	20150131	20991231	
46036133	37111067	Has spec active ing	20180131	20991231	
46036133	45965499	Is a	20150131	20991231	
46036135	4162411	Has active ing	20180731	20991231	
46036135	4311469	Has spec active ing	20150131	20991231	
46036135	37207384	Has CD category	20190731	20991231	
46036135	37310853	Has AMP restr ind	20200309	20991231	
46036135	46175288	AMP of	20150131	20991231	
46036136	4207572	Is a	20150131	20991231	
46036136	4304128	Has basis str subst	20150131	20991231	
46036136	37111067	Has spec active ing	20180131	20991231	
46036136	46175289	AMP of	20150131	20991231	
46036136	46175290	AMP of	20150131	20991231	
46036137	35610718	Is a	20180731	20991231	
46036137	45957009	Has spec active ing	20150131	20991231	
46036137	45957189	Has spec active ing	20150131	20991231	
46036137	45963115	Is a	20150131	20991231	
46036137	46175291	AMP of	20150131	20991231	
46036140	4229443	Has active ing	20180731	20991231	
46036140	45963117	Is a	20150131	20991231	
46036143	4213815	Has active ing	20180731	20991231	
46036143	4213815	Has spec active ing	20150131	20991231	
46036143	4298763	Has dose form	20180731	20991231	
46036144	4199480	Is a	20150131	20991231	
46036147	4184451	Has licensed route	20150131	20991231	
46036147	4245260	Has active ing	20180731	20991231	
46036147	37309769	Has free indicator	20200309	20991231	
46036147	45957014	Has spec active ing	20150131	20991231	
46036147	45972773	Is a	20150131	20991231	
46036147	46175303	AMP of	20150131	20991231	
46036148	4299163	Has active ing	20180731	20991231	
46036148	4299163	Has spec active ing	20150131	20991231	
46036148	45968602	Is a	20150131	20991231	
46036149	46036149	Mapped from	20150731	20991231	
46036149	46036149	Maps to	20150731	20991231	
46036149	46175306	AMP of	20150131	20991231	
46036150	4154244	Is a	20150131	20991231	
46036150	4299867	Has active ing	20180731	20991231	
46036150	4299867	Has spec active ing	20150131	20991231	
46036150	37207389	Has CD category	20190731	20991231	
46036150	46175307	AMP of	20150131	20991231	
46036156	4299867	Has spec active ing	20150131	20991231	
46036156	37207389	Has CD category	20190731	20991231	
46036158	4155414	Is a	20150131	20991231	
46036158	35628177	Is a	20180731	20991231	
46036158	46179775	AMP of	20150131	20991231	
46036161	4207572	Is a	20150131	20991231	
46036161	4304128	Has basis str subst	20150131	20991231	
46036161	37111067	Has spec active ing	20180131	20991231	
46036163	4157900	Is a	20150131	20991231	
46036163	4305865	Has spec active ing	20150131	20991231	
46036163	37304272	AMP of	20200309	20991231	
46036163	37304279	AMP of	20200309	20991231	
46036163	46175321	AMP of	20150131	20991231	
46036164	4193949	Has active ing	20180731	20991231	
46036164	4293465	Has disp dose form	20150131	20991231	
46036164	45973318	Is a	20150131	20991231	
46036172	4024514	Has active ing	20180731	20991231	
46036172	4024514	Has spec active ing	20150131	20991231	
46036172	4255039	Is a	20150131	20991231	
46036172	4294753	Has disp dose form	20150131	20991231	
46036172	37309771	Has free indicator	20200309	20991231	
46036172	45956874	Has licensed route	20150131	20991231	
46036172	46175330	AMP of	20150131	20991231	
46036173	4024514	Has active ing	20180731	20991231	
46036173	4024514	Has spec active ing	20150131	20991231	
46036173	4294753	Has disp dose form	20150131	20991231	
46036173	37309771	Has free indicator	20200309	20991231	
46036173	45956874	Has licensed route	20150131	20991231	
46036175	4143534	Has basis str subst	20150131	20991231	
46036175	46175333	AMP of	20150131	20991231	
46036182	4032091	Has active ing	20180731	20991231	
46036182	4032091	Has basis str subst	20150131	20991231	
46036182	35628528	Is a	20180731	20991231	
46036182	36690441	Is a	20190131	20991231	
46036183	4031997	Has active ing	20180731	20991231	
46036183	4031997	Has spec active ing	20150131	20991231	
46036183	36686583	Is a	20190131	20991231	
46036185	4031905	Has spec active ing	20150131	20991231	
46036185	4156260	Is a	20150131	20991231	
46036185	4223890	Has dose form	20180731	20991231	
46036185	36686658	Is a	20190131	20991231	
46036185	45956874	Has licensed route	20150131	20991231	
46036185	46175344	AMP of	20150131	20991231	
46036186	4031905	Has spec active ing	20150131	20991231	
46036186	4294753	Has disp dose form	20150131	20991231	
46036186	4294753	Has dose form	20180731	20991231	
46036186	35628575	Is a	20180731	20991231	
46036186	37309771	Has free indicator	20200309	20991231	
46036186	45956874	Has licensed route	20150131	20991231	
46036186	46175345	AMP of	20150131	20991231	
46036188	4145061	Is a	20150131	20991231	
46036188	35631877	Is a	20180731	20991231	
46036190	35631877	Is a	20180731	20991231	
46036190	46175349	AMP of	20150131	20991231	
46036192	4123687	Has spec active ing	20150131	20991231	
46036192	4236617	Is a	20150131	20991231	
46036192	4293465	Has disp dose form	20150131	20991231	
46036194	35610721	Is a	20180731	20991231	
46036194	46175354	AMP of	20150131	20991231	
46036194	46175355	AMP of	20150131	20991231	
46036196	46175357	AMP of	20150131	20991231	
46036197	4156673	Is a	20150131	20991231	
46036197	35628671	Is a	20180731	20991231	
46036197	46175358	AMP of	20150131	20991231	
46036199	4202399	Is a	20150131	20991231	
46036199	46175360	AMP of	20150131	20991231	
46036200	4299172	Has basis str subst	20150131	20991231	
46036200	35628771	Is a	20180731	20991231	
46036200	46175361	AMP of	20150131	20991231	
46036201	4184451	Has licensed route	20150131	20991231	
46036201	4327668	Has spec active ing	20150131	20991231	
46036201	35628831	Is a	20180731	20991231	
46036202	4184451	Has licensed route	20150131	20991231	
46036202	4327668	Has spec active ing	20150131	20991231	
46036202	35628831	Is a	20180731	20991231	
46036202	37309769	Has free indicator	20200309	20991231	
46036203	4184451	Has licensed route	20150131	20991231	
46036203	4327668	Has spec active ing	20150131	20991231	
46036203	35628831	Is a	20180731	20991231	
46036203	37309769	Has free indicator	20200309	20991231	
46036204	4206344	Is a	20150131	20991231	
46036204	4297679	Has spec active ing	20150131	20991231	
46036204	46175365	AMP of	20150131	20991231	
46036205	4155563	Is a	20150131	20991231	
46036205	4305251	Has spec active ing	20150131	20991231	
46036205	46175366	AMP of	20150131	20991231	
46036207	4166230	Has excipient	20150131	20991231	
46036207	4304147	Has spec active ing	20150131	20991231	
46036207	35610723	Is a	20180731	20991231	
46036208	4166230	Has excipient	20150131	20991231	
46036208	4304147	Has spec active ing	20150131	20991231	
46036208	35610723	Is a	20180731	20991231	
46036208	46175370	AMP of	20150131	20991231	
46036209	4184451	Has licensed route	20150131	20991231	
46036209	4253609	Is a	20150131	20991231	
46036209	35629109	Is a	20180731	20991231	
46036209	46175371	AMP of	20150131	20991231	
46036211	4032544	Has spec active ing	20150131	20991231	
46036211	4299163	Has active ing	20180731	20991231	
46036211	4299163	Has spec active ing	20150131	20991231	
46036211	45965508	Is a	20150131	20991231	
46036211	46175373	AMP of	20150131	20991231	
46036214	4304128	Has basis str subst	20150131	20991231	
46036214	37111067	Has spec active ing	20180131	20991231	
46036214	46175376	AMP of	20150131	20991231	
46036216	4304128	Has active ing	20180731	20991231	
46036216	4304128	Has basis str subst	20150131	20991231	
46036216	37111067	Has spec active ing	20180131	20991231	
46036216	45965499	Is a	20150131	20991231	
46036216	46175378	AMP of	20150131	20991231	
46036217	4032415	Has active ing	20180731	20991231	
46036217	4032415	Has spec active ing	20150131	20991231	
46036217	4157751	Is a	20150131	20991231	
46036217	4294611	Has disp dose form	20150131	20991231	
46036217	4294611	Has dose form	20180731	20991231	
46036217	35629114	Is a	20180731	20991231	
46036217	37207384	Has CD category	20190731	20991231	
46036217	46175379	AMP of	20150131	20991231	
46036218	4207572	Is a	20150131	20991231	
46036218	4304128	Has basis str subst	20150131	20991231	
46036218	37111067	Has spec active ing	20180131	20991231	
46036218	46175380	AMP of	20150131	20991231	
46036219	4032415	Has active ing	20180731	20991231	
46036219	4032415	Has spec active ing	20150131	20991231	
46036219	4294611	Has disp dose form	20150131	20991231	
46036219	4294611	Has dose form	20180731	20991231	
46036219	35629114	Is a	20180731	20991231	
46036219	36689576	Is a	20190131	20991231	
46036219	37207384	Has CD category	20190731	20991231	
46036220	4032576	Has spec active ing	20150131	20991231	
46036220	35629162	Is a	20180731	20991231	
46036220	46175385	AMP of	20150131	20991231	
46036224	35631874	Is a	20180731	20991231	
46036224	45973335	Is a	20150131	20991231	
46036224	46175392	AMP of	20150131	20991231	
46036229	35627009	Has flavor	20180731	20991231	
46036229	45964012	Is a	20150131	20991231	
46036233	4210208	Is a	20150131	20991231	
46036233	4299859	Has spec active ing	20150131	20991231	
46036234	4184451	Has licensed route	20150131	20991231	
46036236	4207243	Is a	20150131	20991231	
46036236	35627582	Is a	20180731	20991231	
46036238	4184451	Has licensed route	20150131	20991231	
46036238	4197102	Has spec active ing	20150131	20991231	
46036238	46076033	Concept replaced by	20180731	20991231	
46036238	46175409	AMP of	20150131	20991231	
46036238	46175410	AMP of	20150131	20991231	
46036241	4205623	Is a	20150131	20991231	
46036241	4304177	Has spec active ing	20150131	20991231	
46036242	4209926	Is a	20150131	20991231	
46036242	4304177	Has spec active ing	20150131	20991231	
46036244	46175417	AMP of	20150131	20991231	
46036245	4301320	Has spec active ing	20150131	20991231	
46036245	46175418	AMP of	20150131	20991231	
46036246	4210805	Is a	20150131	20991231	
46036246	46175419	AMP of	20150131	20991231	
46036247	46175420	AMP of	20150131	20991231	
46036249	4204589	Is a	20150131	20991231	
46036249	46175423	AMP of	20150131	20991231	
46036251	4202416	Is a	20150131	20991231	
46036252	35627611	Is a	20180731	20991231	
46036253	4069196	Has spec active ing	20150131	20991231	
46036253	4184451	Has licensed route	20150131	20991231	
46036253	4187588	Has basis str subst	20150131	20991231	
46036253	35630399	Is a	20180731	20991231	
46036255	4069196	Has spec active ing	20150131	20991231	
46036255	4187588	Has basis str subst	20150131	20991231	
46036256	4156549	Is a	20150131	20991231	
46036256	4298760	Has disp dose form	20150131	20991231	
46036256	4298760	Has dose form	20180731	20991231	
46036256	4324198	Has spec active ing	20150131	20991231	
46036257	4156555	Is a	20150131	20991231	
46036257	4301082	Has spec active ing	20150131	20991231	
46036259	46036259	Mapped from	20180731	20991231	
46036259	46036259	Maps to	20180731	20991231	
46036259	46175434	AMP of	20150131	20991231	
46036260	35630469	Is a	20180731	20991231	
46036260	46175435	AMP of	20150131	20991231	
46036261	4320693	Has basis str subst	20150131	20991231	
46036261	35612431	Is a	20180731	20991231	
46036261	46175439	AMP of	20150131	20991231	
46036262	4138920	Has spec active ing	20150131	20991231	
46036262	4225684	Has basis str subst	20150131	20991231	
46036262	35629730	Is a	20180731	20991231	
46036262	46175441	AMP of	20150131	20991231	
46036263	46175443	AMP of	20150131	20991231	
46036265	35608681	Is a	20180731	20991231	
46036265	40479756	Has basis str subst	20150131	20991231	
46036265	40482823	Is a	20150131	20991231	
46036265	42539424	Has spec active ing	20180731	20991231	
46036273	4031997	Has active ing	20180731	20991231	
46036273	4031997	Has spec active ing	20150131	20991231	
46036273	35607891	Is a	20180731	20991231	
46036273	46175460	AMP of	20150131	20991231	
46036274	46036274	Mapped from	20180731	20991231	
46036274	46036274	Maps to	20180731	20991231	
46036275	4024513	Has active ing	20180731	20991231	
46036275	4024513	Has basis str subst	20150131	20991231	
46036275	4216927	Has active ing	20180731	20991231	
46036275	4216927	Has basis str subst	20150131	20991231	
46036275	4294621	Has disp dose form	20150131	20991231	
46036275	35631898	Is a	20180731	20991231	
46036275	45964639	Is a	20150131	20991231	
46036275	46175454	AMP of	20150131	20991231	
46036276	4300032	Has dose form	20180731	20991231	
46036276	45963070	Is a	20150131	20991231	
46036277	4300032	Has dose form	20180731	20991231	
46036277	45963071	Is a	20150131	20991231	
46036277	46175456	AMP of	20150131	20991231	
46036278	4300032	Has dose form	20180731	20991231	
46036278	45963072	Is a	20150131	20991231	
46036278	46175457	AMP of	20150131	20991231	
