concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4131172	40642538	Has status	20220128	20991231	
4131172	40642539	Has Module	20220128	20991231	
4097225	40642538	Has status	20220128	20991231	
4097225	40642539	Has Module	20220128	20991231	
46067164	40642538	Has status	20220128	20991231	
46067164	35631990	Has Module	20220128	20991231	
46112552	40642538	Has status	20220128	20991231	
46112552	35631990	Has Module	20220128	20991231	
4131983	40642538	Has status	20220128	20991231	
4131983	40642539	Has Module	20220128	20991231	
46067165	40642538	Has status	20220128	20991231	
46067165	35631990	Has Module	20220128	20991231	
4131173	40642538	Has status	20220128	20991231	
4131173	40642539	Has Module	20220128	20991231	
46067167	40642538	Has status	20220128	20991231	
46067167	35631990	Has Module	20220128	20991231	
4131465	40642538	Has status	20220128	20991231	
4131465	40642539	Has Module	20220128	20991231	
3602223	40642538	Has status	20220128	20991231	
3602223	35631990	Has Module	20220128	20991231	
46067168	40642538	Has status	20220128	20991231	
46067168	35631990	Has Module	20220128	20991231	
4131466	40642538	Has status	20220128	20991231	
4131466	40642539	Has Module	20220128	20991231	
46067170	40642538	Has status	20220128	20991231	
46067170	35631990	Has Module	20220128	20991231	
4131467	40642538	Has status	20220128	20991231	
4131467	40642539	Has Module	20220128	20991231	
46210075	40642538	Has status	20220128	20991231	
46210075	35631990	Has Module	20220128	20991231	
4131987	40642538	Has status	20220128	20991231	
4131987	40642539	Has Module	20220128	20991231	
46067171	40642538	Has status	20220128	20991231	
46067171	35631990	Has Module	20220128	20991231	
4131175	40642538	Has status	20220128	20991231	
4131175	40642539	Has Module	20220128	20991231	
46210076	40642538	Has status	20220128	20991231	
46210076	35631990	Has Module	20220128	20991231	
4131468	40642538	Has status	20220128	20991231	
4131468	40642539	Has Module	20220128	20991231	
4131176	40642538	Has status	20220128	20991231	
4131176	40642539	Has Module	20220128	20991231	
46210078	40642538	Has status	20220128	20991231	
46210078	35631990	Has Module	20220128	20991231	
4131470	40642538	Has status	20220128	20991231	
4131470	40642539	Has Module	20220128	20991231	
4097063	40642538	Has status	20220128	20991231	
4097063	40642539	Has Module	20220128	20991231	
3602224	40642538	Has status	20220128	20991231	
3602224	35631990	Has Module	20220128	20991231	
46067173	40642538	Has status	20220128	20991231	
46067173	35631990	Has Module	20220128	20991231	
4130863	40642538	Has status	20220128	20991231	
4130863	40642539	Has Module	20220128	20991231	
46210079	40642538	Has status	20220128	20991231	
46210079	35631990	Has Module	20220128	20991231	
40346284	40642538	Has status	20220128	20991231	
40346284	40642539	Has Module	20220128	20991231	
40346285	40642538	Has status	20220128	20991231	
40346285	40642539	Has Module	20220128	20991231	
46210081	40642538	Has status	20220128	20991231	
46210081	35631990	Has Module	20220128	20991231	
40346286	40642538	Has status	20220128	20991231	
40346286	40642539	Has Module	20220128	20991231	
46067176	40642538	Has status	20220128	20991231	
46067176	35631990	Has Module	20220128	20991231	
4131472	40642538	Has status	20220128	20991231	
4131472	40642539	Has Module	20220128	20991231	
46067177	40642538	Has status	20220128	20991231	
46067177	35631990	Has Module	20220128	20991231	
4130864	40642538	Has status	20220128	20991231	
4130864	40642539	Has Module	20220128	20991231	
4130865	40642538	Has status	20220128	20991231	
4130865	40642539	Has Module	20220128	20991231	
46210083	40642538	Has status	20220128	20991231	
46210083	35631990	Has Module	20220128	20991231	
4130866	40642538	Has status	20220128	20991231	
4130866	40642539	Has Module	20220128	20991231	
4097084	40642538	Has status	20220128	20991231	
4097084	40642539	Has Module	20220128	20991231	
3602225	40642538	Has status	20220128	20991231	
3602225	35631990	Has Module	20220128	20991231	
46067178	40642538	Has status	20220128	20991231	
46067178	35631990	Has Module	20220128	20991231	
4131474	40642538	Has status	20220128	20991231	
4131474	40642539	Has Module	20220128	20991231	
4131475	40642538	Has status	20220128	20991231	
4131475	40642539	Has Module	20220128	20991231	
46067180	40642538	Has status	20220128	20991231	
46067180	35631990	Has Module	20220128	20991231	
46067181	40642538	Has status	20220128	20991231	
46067181	35631990	Has Module	20220128	20991231	
4131477	40642538	Has status	20220128	20991231	
4131477	40642539	Has Module	20220128	20991231	
4131178	40642538	Has status	20220128	20991231	
