concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3541441	40642538	Has status	20220128	20991231	
45994992	40642538	Has status	20220128	20991231	
45994992	35631990	Has Module	20220128	20991231	
4239659	40642538	Has status	20220128	20991231	
4239659	40642539	Has Module	20220128	20991231	
3541443	40642538	Has status	20220128	20991231	
3541443	35631990	Has Module	20220128	20991231	
45980492	40642538	Has status	20220128	20991231	
45980492	35631990	Has Module	20220128	20991231	
193787	40642537	Has status	20220128	20991231	
193787	40642539	Has Module	20220128	20991231	
3541445	40642538	Has status	20220128	20991231	
45994993	40642538	Has status	20220128	20991231	
45994993	35631990	Has Module	20220128	20991231	
4239661	40642538	Has status	20220128	20991231	
4239661	40642539	Has Module	20220128	20991231	
3541446	40642538	Has status	20220128	20991231	
46128232	40642538	Has status	20220128	20991231	
46128232	35631990	Has Module	20220128	20991231	
4239824	40642537	Has status	20220128	20991231	
4239824	40642539	Has Module	20220128	20991231	
3541447	40642538	Has status	20220128	20991231	
45994944	40642538	Has status	20220128	20991231	
45994944	35631990	Has Module	20220128	20991231	
4239662	40642538	Has status	20220128	20991231	
4239662	40642539	Has Module	20220128	20991231	
4239825	40642538	Has status	20220128	20991231	
4239825	40642539	Has Module	20220128	20991231	
45994994	40642538	Has status	20220128	20991231	
45994994	35631990	Has Module	20220128	20991231	
4239826	40642537	Has status	20220128	20991231	
4239826	40642539	Has Module	20220128	20991231	
3541450	40642538	Has status	20220128	20991231	
46128234	40642538	Has status	20220128	20991231	
46128234	35631990	Has Module	20220128	20991231	
40618326	40642538	Has status	20220128	20991231	
40618326	40642539	Has Module	20220128	20991231	
45994995	40642538	Has status	20220128	20991231	
45994995	35631990	Has Module	20220128	20991231	
3541452	40642538	Has status	20220128	20991231	
46128235	40642538	Has status	20220128	20991231	
46128235	35631990	Has Module	20220128	20991231	
4239490	40642538	Has status	20220128	20991231	
4239490	40642539	Has Module	20220128	20991231	
4239664	40642538	Has status	20220128	20991231	
4239664	40642539	Has Module	20220128	20991231	
3558144	40642538	Has status	20220128	20991231	
45994996	40642538	Has status	20220128	20991231	
45994996	35631990	Has Module	20220128	20991231	
434632	40642538	Has status	20220128	20991231	
434632	40642539	Has Module	20220128	20991231	
45994997	40642538	Has status	20220128	20991231	
45994997	35631990	Has Module	20220128	20991231	
3541454	40642538	Has status	20220128	20991231	
4239666	40642538	Has status	20220128	20991231	
4239666	40642539	Has Module	20220128	20991231	
3584453	40642538	Has status	20220128	20991231	
45994998	40642538	Has status	20220128	20991231	
45994998	35631990	Has Module	20220128	20991231	
