concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46049511	46049511	Mapped from	20180731	20991231	
46049511	46049511	Maps to	20180731	20991231	
46049511	46191063	AMP of	20150131	20991231	
46049513	45971591	Is a	20150131	20991231	
46049513	46049513	Mapped from	20180731	20991231	
46049513	46049513	Maps to	20180731	20991231	
46049514	45971591	Is a	20150131	20991231	
46049514	46049514	Mapped from	20180731	20991231	
46049514	46049514	Maps to	20180731	20991231	
46049515	45971591	Is a	20150131	20991231	
46049515	46049515	Mapped from	20180731	20991231	
46049515	46049515	Maps to	20180731	20991231	
46049515	46191067	AMP of	20150131	20991231	
46049516	45971591	Is a	20150131	20991231	
46049516	46049516	Mapped from	20180731	20991231	
46049516	46049516	Maps to	20180731	20991231	
46049517	45971591	Is a	20150131	20991231	
46049517	46049517	Mapped from	20180731	20991231	
46049517	46049517	Maps to	20180731	20991231	
46049517	46191069	AMP of	20150131	20991231	
46049521	45971591	Is a	20150131	20991231	
46049521	46049521	Mapped from	20180731	20991231	
46049521	46049521	Maps to	20180731	20991231	
46049524	45971591	Is a	20150131	20991231	
46049524	46049524	Mapped from	20180731	20991231	
46049524	46049524	Maps to	20180731	20991231	
46049524	46191076	AMP of	20150131	20991231	
46049527	45971591	Is a	20150131	20991231	
46049527	46049527	Mapped from	20180731	20991231	
46049527	46049527	Maps to	20180731	20991231	
46049528	45971591	Is a	20150131	20991231	
46049528	46049528	Mapped from	20180731	20991231	
46049528	46049528	Maps to	20180731	20991231	
46049528	46191080	AMP of	20150131	20991231	
46049529	45971591	Is a	20150131	20991231	
46049529	46049529	Mapped from	20180731	20991231	
46049529	46049529	Maps to	20180731	20991231	
46049530	45971591	Is a	20150131	20991231	
46049530	46049530	Mapped from	20180731	20991231	
46049530	46049530	Maps to	20180731	20991231	
46049530	46191082	AMP of	20150131	20991231	
46049532	45971591	Is a	20150131	20991231	
46049532	46049532	Mapped from	20180731	20991231	
46049532	46049532	Maps to	20180731	20991231	
46049533	45971496	Is a	20150131	20991231	
46049533	46049533	Mapped from	20180731	20991231	
46049533	46049533	Maps to	20180731	20991231	
46049536	45971496	Is a	20150131	20991231	
46049536	46049536	Mapped from	20180731	20991231	
46049536	46049536	Maps to	20180731	20991231	
46049538	46049538	Mapped from	20180731	20991231	
46049538	46049538	Maps to	20180731	20991231	
46049538	46191090	AMP of	20150131	20991231	
46049539	46049539	Mapped from	20180731	20991231	
46049539	46049539	Maps to	20180731	20991231	
46049539	46191091	AMP of	20150131	20991231	
46049541	35607597	Is a	20180731	20991231	
46049541	46049541	Mapped from	20180731	20991231	
46049541	46049541	Maps to	20180731	20991231	
46049542	35607597	Is a	20180731	20991231	
46049542	46049542	Mapped from	20180731	20991231	
46049542	46049542	Maps to	20180731	20991231	
