concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40769084	1029816	Has time aspect	20191213	20991231	
40769084	1033749	Has scale type	20191213	20991231	
40769084	36207527	Is a	19700101	20991231	
40769084	45875977	Is a	19700101	20991231	
40769084	45877994	Has Answer	19700101	20991231	
40769084	45878245	Has Answer	19700101	20991231	
40769085	1008323	Has component	20191213	20991231	
40769085	1029636	Has property	20191213	20991231	
40769085	1029816	Has time aspect	20191213	20991231	
40769085	36207527	Is a	19700101	20991231	
40769085	45875977	Is a	19700101	20991231	
40769085	45882661	Has Answer	19700101	20991231	
40769087	1008325	Has component	20191213	20991231	
40769087	1029636	Has property	20191213	20991231	
40769087	1029816	Has time aspect	20191213	20991231	
40769087	36207527	Is a	19700101	20991231	
40769087	45875977	Is a	19700101	20991231	
40769089	1029636	Has property	20191213	20991231	
40769089	1029816	Has time aspect	20191213	20991231	
40769089	36207527	Is a	19700101	20991231	
40769089	45875977	Is a	19700101	20991231	
40769089	45883551	Has Answer	19700101	20991231	
40769091	1029636	Has property	20191213	20991231	
40769091	1029816	Has time aspect	20191213	20991231	
40769091	36207527	Is a	19700101	20991231	
40769091	45875977	Is a	19700101	20991231	
40769091	45876918	Has Answer	19700101	20991231	
40769091	45882391	Has Answer	19700101	20991231	
40769094	1008332	Has component	20191213	20991231	
40769094	1029636	Has property	20191213	20991231	
40769094	1029816	Has time aspect	20191213	20991231	
40769094	1033749	Has scale type	20191213	20991231	
40769094	36207527	Is a	19700101	20991231	
40769094	45875977	Is a	19700101	20991231	
40769094	45877994	Has Answer	19700101	20991231	
40769094	45878245	Has Answer	19700101	20991231	
40769095	1008333	Has component	20191213	20991231	
40769095	1029636	Has property	20191213	20991231	
40769095	1029816	Has time aspect	20191213	20991231	
40769095	36207527	Is a	19700101	20991231	
40769095	45875977	Is a	19700101	20991231	
40769095	45882663	Has Answer	19700101	20991231	
40769095	45882664	Has Answer	19700101	20991231	
40769095	45882736	Has Answer	19700101	20991231	
40769095	45882737	Has Answer	19700101	20991231	
40769095	45882738	Has Answer	19700101	20991231	
40769098	1008335	Has component	20191213	20991231	
40769098	1029816	Has time aspect	20191213	20991231	
40769098	1031621	Has system	20191213	20991231	
40769098	1033751	Has scale type	20191213	20991231	
40769098	36207527	Is a	19700101	20991231	
40769098	40768833	Contained in panel	19700101	20991231	
40769098	45875977	Is a	19700101	20991231	
40769099	1008336	Has component	20191213	20991231	
40769099	1029636	Has property	20191213	20991231	
40769099	1029816	Has time aspect	20191213	20991231	
40769099	1031621	Has system	20191213	20991231	
40769099	1033749	Has scale type	20191213	20991231	
40769099	36207527	Is a	19700101	20991231	
40769099	40768833	Contained in panel	19700101	20991231	
40769099	45875977	Is a	19700101	20991231	
40769102	1029636	Has property	20191213	20991231	
40769102	1029816	Has time aspect	20191213	20991231	
40769102	36207527	Is a	19700101	20991231	
40769102	45875977	Is a	19700101	20991231	
40769102	45879795	Has Answer	19700101	20991231	
40769102	45882666	Has Answer	19700101	20991231	
40769103	1029636	Has property	20191213	20991231	
40769103	1029816	Has time aspect	20191213	20991231	
40769103	36207527	Is a	19700101	20991231	
40769103	45875977	Is a	19700101	20991231	
40769103	45878947	Has Answer	19700101	20991231	
40769104	1029640	Has property	20191213	20991231	
40769104	1029816	Has time aspect	20191213	20991231	
40769104	36207527	Is a	19700101	20991231	
40769104	45875977	Is a	19700101	20991231	
40769108	1019590	Has system	20191213	20991231	
40769108	1029636	Has property	20191213	20991231	
40769108	1029816	Has time aspect	20191213	20991231	
40769108	36207527	Is a	19700101	20991231	
40769108	40765624	Contained in panel	19700101	20991231	
40769108	45875977	Is a	19700101	20991231	
40769108	45877106	Has Answer	19700101	20991231	
40769108	45877273	Has Answer	19700101	20991231	
40769108	45878952	Has Answer	19700101	20991231	
40769108	45879469	Has Answer	19700101	20991231	
40769108	45882673	Has Answer	19700101	20991231	
40769108	45882674	Has Answer	19700101	20991231	
40769108	45884697	Has Answer	19700101	20991231	
40769111	1029816	Has time aspect	20191213	20991231	
40769111	45876002	Is a	19700101	20991231	
40769113	1029816	Has time aspect	20191213	20991231	
40769113	1033211	Has system	20191213	20991231	
40769113	1033751	Has scale type	20191213	20991231	
40769113	45875996	Is a	19700101	20991231	
40769114	1029816	Has time aspect	20191213	20991231	
40769114	1033211	Has system	20191213	20991231	
40769114	1033751	Has scale type	20191213	20991231	
40769114	45875996	Is a	19700101	20991231	
40769115	1029816	Has time aspect	20191213	20991231	
40769115	1033211	Has system	20191213	20991231	
40769115	1033751	Has scale type	20191213	20991231	
40769115	37030520	Has component	20191213	20991231	
40769115	45875996	Is a	19700101	20991231	
40769117	1029816	Has time aspect	20191213	20991231	
40769117	1033211	Has system	20191213	20991231	
40769117	1033751	Has scale type	20191213	20991231	
40769117	37068410	Has component	20191213	20991231	
40769117	45875996	Is a	19700101	20991231	
40769120	1029816	Has time aspect	20191213	20991231	
40769120	1033211	Has system	20191213	20991231	
40769120	1033751	Has scale type	20191213	20991231	
40769120	45875996	Is a	19700101	20991231	
40769124	1008347	Has component	20191213	20991231	
40769124	1029636	Has property	20191213	20991231	
40769124	1029816	Has time aspect	20191213	20991231	
40769124	36207527	Is a	19700101	20991231	
40769124	45875977	Is a	19700101	20991231	
40769124	45882675	Has Answer	19700101	20991231	
40769124	45884701	Has Answer	19700101	20991231	
40769125	1008348	Has component	20191213	20991231	
40769125	1029636	Has property	20191213	20991231	
40769125	1029816	Has time aspect	20191213	20991231	
40769125	36207527	Is a	19700101	20991231	
40769125	45875977	Is a	19700101	20991231	
40769131	1008352	Has component	20191213	20991231	
40769131	1029636	Has property	20191213	20991231	
40769131	1029816	Has time aspect	20191213	20991231	
40769131	1033749	Has scale type	20191213	20991231	
40769131	36207527	Is a	19700101	20991231	
40769131	40765618	Contained in panel	19700101	20991231	
40769131	45875977	Is a	19700101	20991231	
40769131	45876636	Has Answer	19700101	20991231	
40769131	45877994	Has Answer	19700101	20991231	
40769131	45878245	Has Answer	19700101	20991231	
40769131	45878680	Has Answer	19700101	20991231	
40769133	1029740	Has property	20191213	20991231	
40769133	1029816	Has time aspect	20191213	20991231	
40769133	1033751	Has scale type	20191213	20991231	
40769133	36207527	Is a	19700101	20991231	
40769133	40765618	Contained in panel	19700101	20991231	
40769133	45875977	Is a	19700101	20991231	
40769135	1008356	Has component	20191213	20991231	
40769135	1029816	Has time aspect	20191213	20991231	
40769135	1033751	Has scale type	20191213	20991231	
40769135	36207527	Is a	19700101	20991231	
40769135	40765618	Contained in panel	19700101	20991231	
40769135	45875977	Is a	19700101	20991231	
40769137	1008358	Has component	20191213	20991231	
40769137	1029636	Has property	20191213	20991231	
40769137	1029816	Has time aspect	20191213	20991231	
40769137	1033749	Has scale type	20191213	20991231	
40769137	36207527	Is a	19700101	20991231	
40769137	40765618	Contained in panel	19700101	20991231	
40769137	45875977	Is a	19700101	20991231	
40769137	45876636	Has Answer	19700101	20991231	
40769137	45877994	Has Answer	19700101	20991231	
40769137	45878245	Has Answer	19700101	20991231	
40769137	45878680	Has Answer	19700101	20991231	
40769138	1029636	Has property	20191213	20991231	
40769138	1029816	Has time aspect	20191213	20991231	
40769138	36207527	Is a	19700101	20991231	
40769138	45875977	Is a	19700101	20991231	
40769140	1008361	Has component	20191213	20991231	
40769140	1029636	Has property	20191213	20991231	
40769140	1029816	Has time aspect	20191213	20991231	
40769140	21492334	Contained in panel	19700101	20991231	
40769140	36207527	Is a	19700101	20991231	
40769140	45875977	Is a	19700101	20991231	
40769141	1008362	Has component	20191213	20991231	
40769141	1029636	Has property	20191213	20991231	
40769141	1029816	Has time aspect	20191213	20991231	
40769141	1033749	Has scale type	20191213	20991231	
40769141	36207527	Is a	19700101	20991231	
40769141	45875977	Is a	19700101	20991231	
40769141	45877994	Has Answer	19700101	20991231	
40769141	45878245	Has Answer	19700101	20991231	
40769142	1008363	Has component	20191213	20991231	
40769142	1012531	Has property	20191213	20991231	
40769142	1029816	Has time aspect	20191213	20991231	
40769142	1033751	Has scale type	20191213	20991231	
40769142	36207527	Is a	19700101	20991231	
40769142	45875977	Is a	19700101	20991231	
40769144	1029404	Has property	20191213	20991231	
40769144	1029818	Has time aspect	20191213	20991231	
40769144	1033751	Has scale type	20191213	20991231	
40769144	37070207	Is a	19700101	20991231	
40769144	45876002	Is a	19700101	20991231	
40769146	1029816	Has time aspect	20191213	20991231	
40769146	1033751	Has scale type	20191213	20991231	
40769146	37039583	Is a	19700101	20991231	
40769149	1029816	Has time aspect	20191213	20991231	
40769149	1033211	Has system	20191213	20991231	
40769149	3031894	Concept replaces	20160624	20991231	
40769149	3031894	Mapped from	20160624	20991231	
40769149	45876057	Is a	19700101	20991231	
40769150	1029157	Has method	20191213	20991231	
40769150	1029636	Has property	20191213	20991231	
40769150	1029816	Has time aspect	20191213	20991231	
40769150	36208195	Is a	19700101	20991231	
40769151	1015176	Has property	20191213	20991231	
40769151	1024288	Has component	20191213	20991231	
40769151	1029816	Has time aspect	20191213	20991231	
40769151	1033749	Has scale type	20191213	20991231	
40769151	37048084	Is a	19700101	20991231	
40769151	45876016	Is a	19700101	20991231	
40769152	1015176	Has property	20191213	20991231	
40769152	1024291	Has component	20191213	20991231	
40769152	1029816	Has time aspect	20191213	20991231	
40769152	1033749	Has scale type	20191213	20991231	
40769152	37048084	Is a	19700101	20991231	
40769152	45876016	Is a	19700101	20991231	
40769156	1029691	Has property	20191213	20991231	
40769156	1029816	Has time aspect	20191213	20991231	
40769156	1033751	Has scale type	20191213	20991231	
40769156	3049875	Contained in panel	19700101	20991231	
40769157	1029691	Has property	20191213	20991231	
40769157	1029816	Has time aspect	20191213	20991231	
40769157	1033751	Has scale type	20191213	20991231	
40769157	3049875	Contained in panel	19700101	20991231	
40769157	37054877	Has component	20191213	20991231	
40769158	1029691	Has property	20191213	20991231	
40769158	1029816	Has time aspect	20191213	20991231	
40769158	1033751	Has scale type	20191213	20991231	
40769158	3049875	Contained in panel	19700101	20991231	
40769158	37054460	Has component	20191213	20991231	
40769159	1029650	Has property	20191213	20991231	
40769159	1029816	Has time aspect	20191213	20991231	
40769159	1033306	Has system	20191213	20991231	
40769159	1033751	Has scale type	20191213	20991231	
40769159	37037458	Has component	20191213	20991231	
40769159	37053940	Is a	19700101	20991231	
40769159	45876002	Is a	19700101	20991231	
40769160	1008365	Has component	20191213	20991231	
40769160	1029636	Has property	20191213	20991231	
40769160	1029816	Has time aspect	20191213	20991231	
40769160	36207527	Is a	19700101	20991231	
40769160	40765624	Contained in panel	19700101	20991231	
40769160	45875977	Is a	19700101	20991231	
40769160	45876662	Has Answer	19700101	20991231	
40769160	45877994	Has Answer	19700101	20991231	
40769162	1029157	Has method	20191213	20991231	
40769162	1029636	Has property	20191213	20991231	
40769162	1029816	Has time aspect	20191213	20991231	
40769163	1029157	Has method	20191213	20991231	
40769163	1029636	Has property	20191213	20991231	
40769163	1029816	Has time aspect	20191213	20991231	
40769164	1029636	Has property	20191213	20991231	
40769164	1029816	Has time aspect	20191213	20991231	
40769164	36207527	Is a	19700101	20991231	
40769164	36659755	Contained in panel	19700101	20991231	
40769164	40765539	Contained in panel	19700101	20991231	
40769164	40765586	Contained in panel	19700101	20991231	
40769164	45875977	Is a	19700101	20991231	
40769164	45876878	Has Answer	19700101	20991231	
40769164	45881771	Has Answer	19700101	20991231	
40769171	1012735	Has property	20191213	20991231	
40769171	1029816	Has time aspect	20191213	20991231	
40769171	1033749	Has scale type	20191213	20991231	
40769171	36207527	Is a	19700101	20991231	
40769171	40765632	Contained in panel	19700101	20991231	
40769171	45875977	Is a	19700101	20991231	
40769171	45879803	Has Answer	19700101	20991231	
40769171	45879804	Has Answer	19700101	20991231	
40769174	1012735	Has property	20191213	20991231	
40769174	1029816	Has time aspect	20191213	20991231	
40769174	1033749	Has scale type	20191213	20991231	
40769174	36207527	Is a	19700101	20991231	
40769174	40765632	Contained in panel	19700101	20991231	
40769174	45875977	Is a	19700101	20991231	
40769174	45879803	Has Answer	19700101	20991231	
40769174	45879804	Has Answer	19700101	20991231	
40769177	1012735	Has property	20191213	20991231	
