concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642537	37310245	Status of	20220128	20991231	
40642539	37310245	Module of	20220128	20991231	
764868	759873	Module of	20220128	20991231	
40642537	759873	Status of	20220128	20991231	
40642537	37310483	Status of	20220128	20991231	
40642539	37310483	Module of	20220128	20991231	
40642538	46006973	Status of	20220128	20991231	
35631990	46006973	Module of	20220128	20991231	
40642537	37209077	Status of	20220128	20991231	
40642539	37209077	Module of	20220128	20991231	
764868	759874	Module of	20220128	20991231	
40642537	759874	Status of	20220128	20991231	
4262590	42534829	Subsumes	20220128	20991231	
40642537	42534829	Status of	20220128	20991231	
40642539	42534829	Module of	20220128	20991231	
40642538	3634454	Status of	20220128	20991231	
35631990	3634454	Module of	20220128	20991231	
40642538	42690633	Status of	20220128	20991231	
4262590	42534830	Subsumes	20220128	20991231	
40642537	42534830	Status of	20220128	20991231	
40642539	42534830	Module of	20220128	20991231	
40642538	4028763	Status of	20220128	20991231	
40642539	4028763	Module of	20220128	20991231	
40642538	3634455	Status of	20220128	20991231	
35631990	3634455	Module of	20220128	20991231	
40642538	4027147	Status of	20220128	20991231	
40642539	4027147	Module of	20220128	20991231	
40642538	42690189	Status of	20220128	20991231	
40642538	46006974	Status of	20220128	20991231	
35631990	46006974	Module of	20220128	20991231	
40642538	3634456	Status of	20220128	20991231	
35631990	3634456	Module of	20220128	20991231	
40642538	46102309	Status of	20220128	20991231	
35631990	46102309	Module of	20220128	20991231	
40642537	37117135	Status of	20220128	20991231	
40642539	37117135	Module of	20220128	20991231	
40642538	46142634	Status of	20220128	20991231	
35631990	46142634	Module of	20220128	20991231	
605415	37310244	Subsumes	20220128	20991231	
40642537	37310244	Status of	20220128	20991231	
40642539	37310244	Module of	20220128	20991231	
40642538	4027148	Status of	20220128	20991231	
40642539	4027148	Module of	20220128	20991231	
40642538	4027767	Status of	20220128	20991231	
40642539	4027767	Module of	20220128	20991231	
40642538	3634458	Status of	20220128	20991231	
35631990	3634458	Module of	20220128	20991231	
40642538	46006975	Status of	20220128	20991231	
35631990	46006975	Module of	20220128	20991231	
40642538	4027768	Status of	20220128	20991231	
40642539	4027768	Module of	20220128	20991231	
40642538	3634459	Status of	20220128	20991231	
35631990	3634459	Module of	20220128	20991231	
40642538	46142636	Status of	20220128	20991231	
35631990	46142636	Module of	20220128	20991231	
40642538	4028307	Status of	20220128	20991231	
40642539	4028307	Module of	20220128	20991231	
40642538	3634460	Status of	20220128	20991231	
35631990	3634460	Module of	20220128	20991231	
40642538	42690194	Status of	20220128	20991231	
40642538	46006976	Status of	20220128	20991231	
35631990	46006976	Module of	20220128	20991231	
