concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3519556	4335473	Maps to	20200731	20991231	
3531944	4273948	Maps to	20200731	20991231	
3531949	4020466	Maps to	20200731	20991231	
3557416	4059238	Maps to	20200731	20991231	
3567496	4140539	Maps to	20200731	20991231	
3531971	4180938	Maps to	20200731	20991231	
3519560	4074106	Maps to	20200731	20991231	
3519561	4178968	Maps to	20200731	20991231	
3519564	4084585	Maps to	20200731	20991231	
3532003	4126163	Maps to	20200731	20991231	
3519568	4119988	Maps to	20200731	20991231	
3519569	4214428	Maps to	20200731	20991231	
3532016	4082089	Maps to	20200731	20991231	
3532017	4082090	Maps to	20200731	20991231	
3532027	4069732	Maps to	20200731	20991231	
3532028	4071006	Maps to	20200731	20991231	
3532039	4081573	Maps to	20200731	20991231	
3532047	4143192	Maps to	20200731	20991231	
3519571	4313023	Maps to	20200731	20991231	
3549420	4210457	Maps to	20200731	20991231	
3519575	4341376	Maps to	20200731	20991231	
3572979	4016837	Maps to	20200731	20991231	
3567843	4016837	Maps to	20200731	20991231	
3532075	4235863	Maps to	20200731	20991231	
3570908	4053592	Maps to	20200731	20991231	
3532080	4192131	Maps to	20200731	20991231	
3532082	4068778	Maps to	20200731	20991231	
3532084	4040556	Maps to	20200731	20991231	
3532086	4298484	Maps to	20200731	20991231	
3532096	4100247	Maps to	20200731	20991231	
3532100	4076598	Maps to	20200731	20991231	
3532119	4076871	Maps to	20200731	20991231	
3532125	4343908	Maps to	20200731	20991231	
3532133	4157331	Maps to	20200731	20991231	
3532139	4305752	Maps to	20200731	20991231	
3519579	4028228	Maps to	20200731	20991231	
3569612	4302675	Maps to	20200731	20991231	
3532159	4067453	Maps to	20200731	20991231	
3532170	4141013	Maps to	20200731	20991231	
3532177	4199705	Maps to	20200731	20991231	
3532182	4297379	Maps to	20200731	20991231	
3572990	4304944	Maps to	20200731	20991231	
3532187	4032929	Maps to	20200731	20991231	
3532193	4339184	Maps to	20200731	20991231	
3532199	4020466	Maps to	20200731	20991231	
3519603	4065282	Maps to	20200731	20991231	
3519588	4302674	Maps to	20200731	20991231	
3519589	4302674	Maps to	20200731	20991231	
3566171	4294668	Maps to	20200731	20991231	
3519590	4068540	Maps to	20200731	20991231	
3532221	4043171	Maps to	20200731	20991231	
3532224	318096	Maps to	20200731	20991231	
3519600	4298484	Maps to	20200731	20991231	
3532240	4121000	Maps to	20200731	20991231	
3532242	4164590	Maps to	20200731	20991231	
3569733	4148730	Maps to	20200731	20991231	
3519607	4125501	Maps to	20200731	20991231	
3519609	4140539	Maps to	20200731	20991231	
3519618	4139020	Maps to	20200731	20991231	
3519619	4139020	Maps to	20200731	20991231	
3532274	4272228	Maps to	20200731	20991231	
3532275	4272228	Maps to	20200731	20991231	
3532277	4101470	Maps to	20200731	20991231	
3532294	4212613	Maps to	20200731	20991231	
3532303	4192131	Maps to	20200731	20991231	
3532312	195453	Maps to	20200731	20991231	
3532315	432821	Maps to	20200731	20991231	
3519625	4029566	Maps to	20200731	20991231	
3519626	4029566	Maps to	20200731	20991231	
3519630	435205	Maps to	20200731	20991231	
3557468	4353603	Maps to	20200731	20991231	
3532346	4128864	Maps to	20200731	20991231	
3653794	4111586	Maps to	20200731	20991231	
3653796	36695580	Maps to	20200731	20991231	
3532370	135473	Maps to	20200731	20991231	
3532377	4273100	Maps to	20200731	20991231	
3532385	4195757	Maps to	20200731	20991231	
3532386	4195757	Maps to	20200731	20991231	
3532388	4277585	Maps to	20200731	20991231	
3563129	4075027	Maps to	20200731	20991231	
3532393	4234378	Maps to	20200731	20991231	
3532394	4234378	Maps to	20200731	20991231	
3569224	444454	Maps to	20200731	20991231	
3532406	4096360	Maps to	20200731	20991231	
3532410	4298562	Maps to	20200731	20991231	
3532415	4195603	Maps to	20200731	20991231	
3519638	4072267	Maps to	20200731	20991231	
3532420	252280	Maps to	20200731	20991231	
3532424	4043191	Maps to	20200731	20991231	
3532426	4248830	Maps to	20200731	20991231	
3532435	4265725	Maps to	20200731	20991231	
3532444	4038846	Maps to	20200731	20991231	
3532462	4305752	Maps to	20200731	20991231	
3532474	4030107	Maps to	20200731	20991231	
3532478	4068164	Maps to	20200731	20991231	
3532480	4220964	Maps to	20200731	20991231	
3532488	4074119	Maps to	20200731	20991231	
3570070	4171687	Maps to	20200731	20991231	
3532501	4167021	Maps to	20200731	20991231	
3532506	137213	Maps to	20200731	20991231	
3532516	4017998	Maps to	20200731	20991231	
3557481	4182868	Maps to	20200731	20991231	
3557482	4182868	Maps to	20200731	20991231	
3519645	80180	Maps to	20200731	20991231	
3532533	198853	Maps to	20200731	20991231	
3532536	4101149	Maps to	20200731	20991231	
3532553	436582	Maps to	20200731	20991231	
3532555	438303	Maps to	20200731	20991231	
3557489	4042761	Maps to	20200731	20991231	
3519647	4055811	Maps to	20200731	20991231	
3557490	4151414	Maps to	20200731	20991231	
3557491	4154500	Maps to	20200731	20991231	
3532586	4142249	Maps to	20200731	20991231	
3532590	4221694	Maps to	20200731	20991231	
3532591	4221694	Maps to	20200731	20991231	
3532597	4246371	Maps to	20200731	20991231	
3532598	4020466	Maps to	20200731	20991231	
3532600	4266622	Maps to	20200731	20991231	
3532604	4304919	Maps to	20200731	20991231	
3519661	4071416	Maps to	20200731	20991231	
3519662	4071417	Maps to	20200731	20991231	
3532634	4193651	Maps to	20200731	20991231	
3532636	4287937	Maps to	20200731	20991231	
3532642	4312749	Maps to	20200731	20991231	
3532644	4221694	Maps to	20200731	20991231	
3532650	4141240	Maps to	20200731	20991231	
3567183	4021419	Maps to	20200731	20991231	
3532652	4071665	Maps to	20200731	20991231	
3532662	4148974	Maps to	20200731	20991231	
3532664	40479797	Maps to	20200731	20991231	
3532670	4071006	Maps to	20200731	20991231	
3557506	4150339	Maps to	20200731	20991231	
3532679	4034305	Maps to	20200731	20991231	
3564727	4114152	Maps to	20200731	20991231	
3532689	4179713	Maps to	20200731	20991231	
3532695	4076179	Maps to	20200731	20991231	
3532698	4050119	Maps to	20200731	20991231	
3532715	4106090	Maps to	20200731	20991231	
3519667	438967	Maps to	20200731	20991231	
3574721	439224	Maps to	20200731	20991231	
3519685	4061299	Maps to	20200731	20991231	
3519690	4073004	Maps to	20200731	20991231	
3532808	374142	Maps to	20200731	20991231	
3573029	4012234	Maps to	20200731	20991231	
3532837	4065166	Maps to	20200731	20991231	
3532841	4279131	Maps to	20200731	20991231	
3532842	4046265	Maps to	20200731	20991231	
3532843	4323283	Maps to	20200731	20991231	
3532844	4028901	Maps to	20200731	20991231	
