concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37212765	4304165	Has spec active ing	20190731	20991231	
37212768	37212773	Subsumes	20190731	20991231	
37212769	4250654	Has spec active ing	20190731	20991231	
37212769	4299879	Has spec active ing	20190731	20991231	
37212769	4304165	Has spec active ing	20190731	20991231	
37212769	37212771	AMP of	20190731	20991231	
37212769	45971622	Is a	20190731	20991231	
37212770	4017281	Has excipient	20190731	20991231	
37212770	37212773	AMP of	20190731	20991231	
37212771	4250654	Has spec active ing	20190731	20991231	
37212771	4299879	Has spec active ing	20190731	20991231	
37212771	4304165	Has spec active ing	20190731	20991231	
37212771	37212769	Has AMP	20190731	20991231	
37212773	4017281	Has excipient	20190731	20991231	
37212773	37212768	Is a	20190731	20991231	
37212773	37212770	Has AMP	20190731	20991231	
37212775	4250654	Has active ing	20190731	20991231	
37212775	4250654	Has spec active ing	20190731	20991231	
37212775	4299879	Has active ing	20190731	20991231	
37212775	4299879	Has spec active ing	20190731	20991231	
37212775	4304165	Has active ing	20190731	20991231	
37212775	4304165	Has spec active ing	20190731	20991231	
37212775	45971623	Is a	20190731	20991231	
37212779	4242377	Has count of ing	20190731	20991231	
37212779	4242377	Has denomin value	20190731	20991231	
37212779	37110760	Has numerator value	20190731	20991231	
37212779	45765786	Has basis str subst	20190731	20991231	
37212779	45765786	Has prec ingredient	20190731	20991231	
37212779	45765786	Has spec active ing	20190731	20991231	
37212780	4017281	Has excipient	20190731	20991231	
37212780	37212849	Is a	20190731	20991231	
37212781	4242377	Has count of ing	20190731	20991231	
37212781	4242377	Has denomin value	20190731	20991231	
37212781	37212783	AMP of	20190731	20991231	
37212781	45766476	Has basis str subst	20190731	20991231	
37212781	45766477	Has prec ingredient	20190731	20991231	
37212781	45766477	Has spec active ing	20190731	20991231	
37212781	45766483	Is a	20190731	20991231	
37212783	4242377	Has count of ing	20190731	20991231	
37212783	4242377	Has denomin value	20190731	20991231	
37212783	37212781	Has AMP	20190731	20991231	
37212783	45766476	Has basis str subst	20190731	20991231	
37212783	45766477	Has prec ingredient	20190731	20991231	
37212783	45766477	Has spec active ing	20190731	20991231	
37212784	37110019	Has spec active ing	20190731	20991231	
37212784	45961028	Has VMP	20190731	20991231	
37212786	35611314	Is a	20190731	20991231	
37212786	37110019	Has spec active ing	20190731	20991231	
37212786	45961028	Is a	20190731	20991231	
37212787	4140291	Has spec active ing	20190731	20991231	
37212789	4140291	Has spec active ing	20190731	20991231	
37212789	46083888	Is a	20190731	20991231	
37212790	35611314	Is a	20190731	20991231	
37212790	37110019	Has spec active ing	20190731	20991231	
37212794	4196930	Has numerator value	20190731	20991231	
37212794	4242377	Has count of ing	20190731	20991231	
