concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42067645	42067645	Maps to	20190221	20991231	
42067647	42055722	Is a	19700101	20991231	
42067647	42067647	Mapped from	20190221	20991231	
42067647	42067647	Maps to	20190221	20991231	
42067650	42055870	Is a	19700101	20991231	
42067650	42067650	Mapped from	20190221	20991231	
42067650	42067650	Maps to	20190221	20991231	
42067652	42056932	Is a	19700101	20991231	
42067652	42067652	Mapped from	20190221	20991231	
42067652	42067652	Maps to	20190221	20991231	
42067655	42067655	Mapped from	20190221	20991231	
42067655	42067655	Maps to	20190221	20991231	
42067656	42057196	Is a	19700101	20991231	
42067656	42067656	Mapped from	20190221	20991231	
42067656	42067656	Maps to	20190221	20991231	
42067664	42067664	Mapped from	20190221	20991231	
42067664	42067664	Maps to	20190221	20991231	
42067666	42067666	Mapped from	20190221	20991231	
42067666	42067666	Maps to	20190221	20991231	
42067667	42067667	Mapped from	20190221	20991231	
42067667	42067667	Maps to	20190221	20991231	
42067673	42067673	Mapped from	20190221	20991231	
42067673	42067673	Maps to	20190221	20991231	
42067675	42056556	Is a	19700101	20991231	
42067675	42067675	Mapped from	20190221	20991231	
42067675	42067675	Maps to	20190221	20991231	
42067677	42067677	Mapped from	20190221	20991231	
42067677	42067677	Maps to	20190221	20991231	
42067678	42057631	Is a	19700101	20991231	
42067678	42067678	Mapped from	20190221	20991231	
42067678	42067678	Maps to	20190221	20991231	
42067679	42054749	Is a	19700101	20991231	
42067679	42067679	Mapped from	20190221	20991231	
42067679	42067679	Maps to	20190221	20991231	
42067680	42067680	Mapped from	20190221	20991231	
42067680	42067680	Maps to	20190221	20991231	
42067681	42057326	Is a	19700101	20991231	
42067681	42067681	Mapped from	20190221	20991231	
42067681	42067681	Maps to	20190221	20991231	
42067683	42055534	Is a	19700101	20991231	
42067683	42067683	Mapped from	20190221	20991231	
42067683	42067683	Maps to	20190221	20991231	
42067685	42056834	Is a	19700101	20991231	
42067685	42067685	Mapped from	20190221	20991231	
42067685	42067685	Maps to	20190221	20991231	
42067687	42054992	Is a	19700101	20991231	
42067687	42067687	Mapped from	20190221	20991231	
42067687	42067687	Maps to	20190221	20991231	
42067692	42067692	Mapped from	20190221	20991231	
42067692	42067692	Maps to	20190221	20991231	
42067696	42057655	Is a	19700101	20991231	
42067696	42067696	Mapped from	20190221	20991231	
42067696	42067696	Maps to	20190221	20991231	
42067697	42067697	Mapped from	20190221	20991231	
42067697	42067697	Maps to	20190221	20991231	
42067698	42067698	Mapped from	20190221	20991231	
42067698	42067698	Maps to	20190221	20991231	
42067700	42055529	Is a	19700101	20991231	
42067700	42067700	Mapped from	20190221	20991231	
42067700	42067700	Maps to	20190221	20991231	
42067701	42067701	Mapped from	20190221	20991231	
42067701	42067701	Maps to	20190221	20991231	
42067702	42056274	Is a	19700101	20991231	
42067702	42067702	Mapped from	20190221	20991231	
42067702	42067702	Maps to	20190221	20991231	
42067703	42067703	Mapped from	20190221	20991231	
42067703	42067703	Maps to	20190221	20991231	
42067703	42080945	Subsumes	19700101	20991231	
42067703	42082983	Subsumes	19700101	20991231	
42067703	42083039	Subsumes	19700101	20991231	
42067703	42083575	Subsumes	19700101	20991231	
42067703	42083590	Subsumes	19700101	20991231	
42067703	42083730	Subsumes	19700101	20991231	
42067703	42083756	Subsumes	19700101	20991231	
42067703	42083824	Subsumes	19700101	20991231	
42067703	42083828	Subsumes	19700101	20991231	
42067703	42083890	Subsumes	19700101	20991231	
42067703	42084013	Subsumes	19700101	20991231	
42067704	42067704	Mapped from	20190221	20991231	
42067704	42067704	Maps to	20190221	20991231	
42067707	42057032	Is a	19700101	20991231	
42067707	42067707	Mapped from	20190221	20991231	
42067707	42067707	Maps to	20190221	20991231	
42067708	42067708	Mapped from	20190221	20991231	
42067708	42067708	Maps to	20190221	20991231	
42067709	42057238	Is a	19700101	20991231	
42067709	42067709	Mapped from	20190221	20991231	
42067709	42067709	Maps to	20190221	20991231	
42067712	42057033	Is a	19700101	20991231	
42067712	42067712	Mapped from	20190221	20991231	
42067712	42067712	Maps to	20190221	20991231	
42067715	42067715	Mapped from	20190221	20991231	
42067715	42067715	Maps to	20190221	20991231	
42067720	42054702	Is a	19700101	20991231	
42067720	42067720	Mapped from	20190221	20991231	
42067720	42067720	Maps to	20190221	20991231	
42067724	42055683	Is a	19700101	20991231	
42067724	42067724	Mapped from	20190221	20991231	
42067724	42067724	Maps to	20190221	20991231	
42067725	42055383	Is a	19700101	20991231	
42067725	42067725	Mapped from	20190221	20991231	
42067725	42067725	Maps to	20190221	20991231	
42067728	42067728	Mapped from	20190221	20991231	
42067728	42067728	Maps to	20190221	20991231	
42067730	42055325	Is a	19700101	20991231	
42067730	42067730	Mapped from	20190221	20991231	
42067730	42067730	Maps to	20190221	20991231	
42067732	42067732	Mapped from	20190221	20991231	
42067732	42067732	Maps to	20190221	20991231	
42067734	42054766	Is a	19700101	20991231	
42067734	42067734	Mapped from	20190221	20991231	
42067734	42067734	Maps to	20190221	20991231	
42067735	42057526	Is a	19700101	20991231	
42067735	42067735	Mapped from	20190221	20991231	
42067735	42067735	Maps to	20190221	20991231	
42067736	42054660	Is a	19700101	20991231	
42067736	42067736	Mapped from	20190221	20991231	
42067736	42067736	Maps to	20190221	20991231	
42067737	42055823	Is a	19700101	20991231	
42067737	42067737	Mapped from	20190221	20991231	
42067737	42067737	Maps to	20190221	20991231	
42067738	42057549	Is a	19700101	20991231	
42067738	42067738	Mapped from	20190221	20991231	
42067738	42067738	Maps to	20190221	20991231	
42067739	42067739	Mapped from	20190221	20991231	
42067739	42067739	Maps to	20190221	20991231	
42067740	42067740	Mapped from	20190221	20991231	
42067740	42067740	Maps to	20190221	20991231	
42067741	42056528	Is a	19700101	20991231	
42067741	42067741	Mapped from	20190221	20991231	
42067741	42067741	Maps to	20190221	20991231	
42067743	42057668	Is a	19700101	20991231	
42067743	42067743	Mapped from	20190221	20991231	
42067743	42067743	Maps to	20190221	20991231	
42067745	42058473	Is a	19700101	20991231	
42067745	42067745	Mapped from	20190221	20991231	
42067745	42067745	Maps to	20190221	20991231	
42067746	42057213	Is a	19700101	20991231	
42067746	42067746	Mapped from	20190221	20991231	
42067746	42067746	Maps to	20190221	20991231	
42067753	42067753	Mapped from	20190221	20991231	
42067753	42067753	Maps to	20190221	20991231	
42067754	42057291	Is a	19700101	20991231	
42067754	42067754	Mapped from	20190221	20991231	
