concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626986	46106192	Legal category of	20180731	20991231	
35626986	46106194	Legal category of	20180731	20991231	
35626986	46106196	Legal category of	20180731	20991231	
35626986	46106199	Legal category of	20180731	20991231	
35626986	46106202	Legal category of	20180731	20991231	
35626986	46106203	Legal category of	20180731	20991231	
35626986	46106204	Legal category of	20180731	20991231	
35626986	46106205	Legal category of	20180731	20991231	
35626986	46106206	Legal category of	20180731	20991231	
35626986	46106209	Legal category of	20180731	20991231	
35626986	46106211	Legal category of	20180731	20991231	
35626986	46106212	Legal category of	20180731	20991231	
35626986	46106214	Legal category of	20180731	20991231	
35626986	46106215	Legal category of	20180731	20991231	
35626986	46106218	Legal category of	20180731	20991231	
35626986	46106219	Legal category of	20180731	20991231	
35626986	46106222	Legal category of	20180731	20991231	
35626986	46106224	Legal category of	20180731	20991231	
35626986	46106225	Legal category of	20180731	20991231	
35626986	46106227	Legal category of	20180731	20991231	
35626986	46106228	Legal category of	20180731	20991231	
35626986	46106229	Legal category of	20180731	20991231	
35626986	46106230	Legal category of	20180731	20991231	
35626986	46106231	Legal category of	20180731	20991231	
35626986	46106234	Legal category of	20180731	20991231	
35626986	46106237	Legal category of	20180731	20991231	
35626986	46106238	Legal category of	20180731	20991231	
35626986	46106241	Legal category of	20180731	20991231	
35626986	46106244	Legal category of	20180731	20991231	
35626986	46106248	Legal category of	20180731	20991231	
35626986	46106250	Legal category of	20180731	20991231	
35626986	46106251	Legal category of	20180731	20991231	
35626986	46106252	Legal category of	20180731	20991231	
35626986	46106253	Legal category of	20180731	20991231	
35626986	46106254	Legal category of	20180731	20991231	
35626986	46106255	Legal category of	20180731	20991231	
35626986	46106260	Legal category of	20180731	20991231	
35626986	46106261	Legal category of	20180731	20991231	
35626986	46106262	Legal category of	20180731	20991231	
35626986	46106267	Legal category of	20180731	20991231	
35626986	46106270	Legal category of	20180731	20991231	
35626986	46106276	Legal category of	20180731	20991231	
35626986	46106283	Legal category of	20180731	20991231	
35626986	46106285	Legal category of	20180731	20991231	
35626986	46106287	Legal category of	20180731	20991231	
35626986	46106289	Legal category of	20180731	20991231	
35626986	46106295	Legal category of	20180731	20991231	
35626986	46106297	Legal category of	20180731	20991231	
35626986	46106306	Legal category of	20180731	20991231	
35626986	46106310	Legal category of	20180731	20991231	
35626986	46106314	Legal category of	20180731	20991231	
35626986	46106316	Legal category of	20180731	20991231	
35626986	46106318	Legal category of	20180731	20991231	
35626986	46106330	Legal category of	20180731	20991231	
35626986	46106332	Legal category of	20180731	20991231	
35626986	46106333	Legal category of	20180731	20991231	
35626986	46106341	Legal category of	20180731	20991231	
35626986	46106343	Legal category of	20180731	20991231	
35626986	46106351	Legal category of	20180731	20991231	
35626986	46106356	Legal category of	20180731	20991231	
35626986	46106362	Legal category of	20180731	20991231	
35626986	46106363	Legal category of	20180731	20991231	
35626986	46106364	Legal category of	20180731	20991231	
35626986	46106365	Legal category of	20180731	20991231	
35626986	46106366	Legal category of	20180731	20991231	
35626986	46106369	Legal category of	20180731	20991231	
35626986	46106371	Legal category of	20180731	20991231	
35626986	46106382	Legal category of	20180731	20991231	
35626986	46106383	Legal category of	20180731	20991231	
35626986	46106384	Legal category of	20180731	20991231	
35626986	46106385	Legal category of	20180731	20991231	
35626986	46106387	Legal category of	20180731	20991231	
35626986	46106388	Legal category of	20180731	20991231	
35626986	46106389	Legal category of	20180731	20991231	
35626986	46106390	Legal category of	20180731	20991231	
35626986	46106398	Legal category of	20180731	20991231	
35626986	46106399	Legal category of	20180731	20991231	
35626986	46106400	Legal category of	20180731	20991231	
35626986	46106401	Legal category of	20180731	20991231	
35626986	46106402	Legal category of	20180731	20991231	
35626986	46106404	Legal category of	20180731	20991231	
35626986	46106406	Legal category of	20180731	20991231	
35626986	46106408	Legal category of	20180731	20991231	
35626986	46106409	Legal category of	20180731	20991231	
35626986	46106411	Legal category of	20180731	20991231	
35626986	46106413	Legal category of	20180731	20991231	
35626986	46106414	Legal category of	20180731	20991231	
35626986	46106416	Legal category of	20180731	20991231	
35626986	46106418	Legal category of	20180731	20991231	
35626986	46106420	Legal category of	20180731	20991231	
35626986	46106421	Legal category of	20180731	20991231	
35626986	46106422	Legal category of	20180731	20991231	
35626986	46106424	Legal category of	20180731	20991231	
35626986	46106426	Legal category of	20180731	20991231	
35626986	46106427	Legal category of	20180731	20991231	
35626986	46106428	Legal category of	20180731	20991231	
35626986	46106429	Legal category of	20180731	20991231	
35626986	46106430	Legal category of	20180731	20991231	
35626986	46106431	Legal category of	20180731	20991231	
35626986	46106432	Legal category of	20180731	20991231	
35626986	46106433	Legal category of	20180731	20991231	
35626986	46106436	Legal category of	20180731	20991231	
35626986	46106440	Legal category of	20180731	20991231	
35626986	46106441	Legal category of	20180731	20991231	
35626986	46106442	Legal category of	20180731	20991231	
35626986	46106447	Legal category of	20180731	20991231	
35626986	46106448	Legal category of	20180731	20991231	
35626986	46106449	Legal category of	20180731	20991231	
35626986	46106451	Legal category of	20180731	20991231	
35626986	46106452	Legal category of	20180731	20991231	
35626986	46106453	Legal category of	20180731	20991231	
35626986	46106456	Legal category of	20180731	20991231	
35626986	46106457	Legal category of	20180731	20991231	
35626986	46106458	Legal category of	20180731	20991231	
35626986	46106460	Legal category of	20180731	20991231	
35626986	46106461	Legal category of	20180731	20991231	
35626986	46106462	Legal category of	20180731	20991231	
35626986	46106463	Legal category of	20180731	20991231	
35626986	46106464	Legal category of	20180731	20991231	
35626986	46106465	Legal category of	20180731	20991231	
35626986	46106467	Legal category of	20180731	20991231	
35626986	46106468	Legal category of	20180731	20991231	
35626986	46106469	Legal category of	20180731	20991231	
35626986	46106470	Legal category of	20180731	20991231	
35626986	46106471	Legal category of	20180731	20991231	
35626986	46106475	Legal category of	20180731	20991231	
35626986	46106476	Legal category of	20180731	20991231	
35626986	46106477	Legal category of	20180731	20991231	
35626986	46106479	Legal category of	20180731	20991231	
35626986	46106481	Legal category of	20180731	20991231	
35626986	46106482	Legal category of	20180731	20991231	
35626986	46106484	Legal category of	20180731	20991231	
35626986	46106486	Legal category of	20180731	20991231	
35626986	46106488	Legal category of	20180731	20991231	
35626986	46106492	Legal category of	20180731	20991231	
35626986	46106496	Legal category of	20180731	20991231	
35626986	46106498	Legal category of	20180731	20991231	
35626986	46106499	Legal category of	20180731	20991231	
35626986	46106501	Legal category of	20180731	20991231	
35626986	46106502	Legal category of	20180731	20991231	
35626986	46106503	Legal category of	20180731	20991231	
35626986	46106504	Legal category of	20180731	20991231	
35626986	46106507	Legal category of	20180731	20991231	
35626986	46106510	Legal category of	20180731	20991231	
35626986	46106511	Legal category of	20180731	20991231	
35626986	46106512	Legal category of	20180731	20991231	
35626986	46106514	Legal category of	20180731	20991231	
35626986	46106518	Legal category of	20180731	20991231	
35626986	46106520	Legal category of	20180731	20991231	
35626986	46106521	Legal category of	20180731	20991231	
35626986	46106525	Legal category of	20180731	20991231	
35626986	46106529	Legal category of	20180731	20991231	
35626986	46106532	Legal category of	20180731	20991231	
35626986	46106535	Legal category of	20180731	20991231	
35626986	46106537	Legal category of	20180731	20991231	
35626986	46106538	Legal category of	20180731	20991231	
35626986	46106541	Legal category of	20180731	20991231	
35626986	46106543	Legal category of	20180731	20991231	
35626986	46106545	Legal category of	20180731	20991231	
35626986	46106547	Legal category of	20180731	20991231	
35626986	46106548	Legal category of	20180731	20991231	
35626986	46106550	Legal category of	20180731	20991231	
35626986	46106553	Legal category of	20180731	20991231	
35626986	46106554	Legal category of	20180731	20991231	
35626986	46106555	Legal category of	20180731	20991231	
35626986	46106564	Legal category of	20180731	20991231	
35626986	46106567	Legal category of	20180731	20991231	
35626986	46106569	Legal category of	20180731	20991231	
35626986	46106570	Legal category of	20180731	20991231	
35626986	46106574	Legal category of	20180731	20991231	
35626986	46106575	Legal category of	20180731	20991231	
35626986	46106576	Legal category of	20180731	20991231	
35626986	46106578	Legal category of	20180731	20991231	
35626986	46106580	Legal category of	20180731	20991231	
35626986	46106583	Legal category of	20180731	20991231	
35626986	46106584	Legal category of	20180731	20991231	
35626986	46106585	Legal category of	20180731	20991231	
35626986	46106586	Legal category of	20180731	20991231	
35626986	46106588	Legal category of	20180731	20991231	
35626986	46106590	Legal category of	20180731	20991231	
35626986	46106591	Legal category of	20180731	20991231	
35626986	46106592	Legal category of	20180731	20991231	
35626986	46106593	Legal category of	20180731	20991231	
35626986	46106599	Legal category of	20180731	20991231	
35626986	46106602	Legal category of	20180731	20991231	
35626986	46106603	Legal category of	20180731	20991231	
35626986	46106604	Legal category of	20180731	20991231	
35626986	46106605	Legal category of	20180731	20991231	
35626986	46106607	Legal category of	20180731	20991231	
35626986	46106608	Legal category of	20180731	20991231	
35626986	46106609	Legal category of	20180731	20991231	
35626986	46106611	Legal category of	20180731	20991231	
35626986	46106612	Legal category of	20180731	20991231	
35626986	46106613	Legal category of	20180731	20991231	
35626986	46106614	Legal category of	20180731	20991231	
35626986	46106617	Legal category of	20180731	20991231	
35626986	46106618	Legal category of	20180731	20991231	
