concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4014351	40642538	Has status	20220128	20991231	
4014351	40642539	Has Module	20220128	20991231	
37394599	40642538	Has status	20220128	20991231	
3588055	40642538	Has status	20220128	20991231	
3588055	35631990	Has Module	20220128	20991231	
46005718	40642538	Has status	20220128	20991231	
46005718	35631990	Has Module	20220128	20991231	
4014352	40642538	Has status	20220128	20991231	
4014352	40642539	Has Module	20220128	20991231	
3631059	40642538	Has status	20220128	20991231	
3631059	35631990	Has Module	20220128	20991231	
37394602	40642538	Has status	20220128	20991231	
46141070	40642538	Has status	20220128	20991231	
46141070	35631990	Has Module	20220128	20991231	
3631061	40642538	Has status	20220128	20991231	
3631061	35631990	Has Module	20220128	20991231	
46005720	40642538	Has status	20220128	20991231	
46005720	35631990	Has Module	20220128	20991231	
4012996	40642538	Has status	20220128	20991231	
4012996	40642539	Has Module	20220128	20991231	
3547952	40642538	Has status	20220128	20991231	
4012997	40642538	Has status	20220128	20991231	
4012997	40642539	Has Module	20220128	20991231	
3631063	40642538	Has status	20220128	20991231	
3631063	35631990	Has Module	20220128	20991231	
3631064	40642538	Has status	20220128	20991231	
3631064	35631990	Has Module	20220128	20991231	
4014353	40642538	Has status	20220128	20991231	
4014353	40642539	Has Module	20220128	20991231	
46005722	40642538	Has status	20220128	20991231	
46005722	35631990	Has Module	20220128	20991231	
46141073	40642538	Has status	20220128	20991231	
46141073	35631990	Has Module	20220128	20991231	
3588056	40642538	Has status	20220128	20991231	
3588056	35631990	Has Module	20220128	20991231	
3551762	40642538	Has status	20220128	20991231	
35608613	40642538	Has status	20220128	20991231	
35608613	35631990	Has Module	20220128	20991231	
4012998	40642538	Has status	20220128	20991231	
4012998	40642539	Has Module	20220128	20991231	
35608614	40642538	Has status	20220128	20991231	
35608614	35631990	Has Module	20220128	20991231	
37394609	40642538	Has status	20220128	20991231	
46005724	40642538	Has status	20220128	20991231	
46005724	35631990	Has Module	20220128	20991231	
46141075	40642538	Has status	20220128	20991231	
46141075	35631990	Has Module	20220128	20991231	
4013890	40642538	Has status	20220128	20991231	
4013890	40642539	Has Module	20220128	20991231	
46005725	40642538	Has status	20220128	20991231	
46005725	35631990	Has Module	20220128	20991231	
37394612	40642538	Has status	20220128	20991231	
37394613	40642538	Has status	20220128	20991231	
46005726	40642538	Has status	20220128	20991231	
46005726	35631990	Has Module	20220128	20991231	
4013442	40642538	Has status	20220128	20991231	
4013442	40642539	Has Module	20220128	20991231	
37394614	40642538	Has status	20220128	20991231	
35608620	40642538	Has status	20220128	20991231	
35608620	35631990	Has Module	20220128	20991231	
37394615	40642538	Has status	20220128	20991231	
46141078	40642538	Has status	20220128	20991231	
46141078	35631990	Has Module	20220128	20991231	
4013444	40642538	Has status	20220128	20991231	
4013444	40642539	Has Module	20220128	20991231	
46141079	40642538	Has status	20220128	20991231	
46141079	35631990	Has Module	20220128	20991231	
4013892	40642538	Has status	20220128	20991231	
4013892	40642539	Has Module	20220128	20991231	
46141080	40642538	Has status	20220128	20991231	
46141080	35631990	Has Module	20220128	20991231	
35608623	40642538	Has status	20220128	20991231	
35608623	35631990	Has Module	20220128	20991231	
37394617	40642538	Has status	20220128	20991231	
35608624	40642538	Has status	20220128	20991231	
35608624	35631990	Has Module	20220128	20991231	
46141082	40642538	Has status	20220128	20991231	
46141082	35631990	Has Module	20220128	20991231	
4014357	40642538	Has status	20220128	20991231	
4014357	40642539	Has Module	20220128	20991231	
46141083	40642538	Has status	20220128	20991231	
46141083	35631990	Has Module	20220128	20991231	
4013893	40642538	Has status	20220128	20991231	
4013893	40642539	Has Module	20220128	20991231	
37394620	40642538	Has status	20220128	20991231	
35608626	40642538	Has status	20220128	20991231	
35608626	35631990	Has Module	20220128	20991231	
37394621	40642538	Has status	20220128	20991231	
46091487	40642538	Has status	20220128	20991231	
46091487	35631990	Has Module	20220128	20991231	
4013001	40642538	Has status	20220128	20991231	
4013001	40642539	Has Module	20220128	20991231	
46091486	40642538	Has status	20220128	20991231	
46091486	35631990	Has Module	20220128	20991231	
37394623	40642538	Has status	20220128	20991231	
35608629	40642538	Has status	20220128	20991231	
35608629	35631990	Has Module	20220128	20991231	
35608630	40642538	Has status	20220128	20991231	
35608630	35631990	Has Module	20220128	20991231	
37394625	40642538	Has status	20220128	20991231	
46005728	40642538	Has status	20220128	20991231	
46005728	35631990	Has Module	20220128	20991231	
36712674	40642537	Has status	20220128	20991231	
36712674	40642539	Has Module	20220128	20991231	
4014009	40642538	Has status	20220128	20991231	
4014009	40642539	Has Module	20220128	20991231	
4304036	40642538	Has status	20220128	20991231	
4304036	40642539	Has Module	20220128	20991231	
35608631	40642538	Has status	20220128	20991231	
35608631	35631990	Has Module	20220128	20991231	
45772057	40642537	Has status	20220128	20991231	
45772057	40642539	Has Module	20220128	20991231	
4304210	40642538	Has status	20220128	20991231	
4304210	40642539	Has Module	20220128	20991231	
35608632	40642538	Has status	20220128	20991231	
35608632	35631990	Has Module	20220128	20991231	
37394626	40642538	Has status	20220128	20991231	
46102216	40642538	Has status	20220128	20991231	
46102216	35631990	Has Module	20220128	20991231	
46141086	40642538	Has status	20220128	20991231	
46141086	35631990	Has Module	20220128	20991231	
35608633	40642538	Has status	20220128	20991231	
35608633	35631990	Has Module	20220128	20991231	
4304344	40642538	Has status	20220128	20991231	
4304344	40642539	Has Module	20220128	20991231	
35608634	40642538	Has status	20220128	20991231	
35608634	35631990	Has Module	20220128	20991231	
37394628	40642538	Has status	20220128	20991231	
35608635	40642538	Has status	20220128	20991231	
35608635	35631990	Has Module	20220128	20991231	
37394629	40642538	Has status	20220128	20991231	
3562986	40642538	Has status	20220128	20991231	
3562986	35631990	Has Module	20220128	20991231	
4304346	40642539	Has Module	20220128	20991231	
35608636	40642538	Has status	20220128	20991231	
35608636	35631990	Has Module	20220128	20991231	
37394631	40642538	Has status	20220128	20991231	
