concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4124465	40642539	Has Module	20220128	20991231	
46112356	40642538	Has status	20220128	20991231	
46112356	35631990	Has Module	20220128	20991231	
46207993	40642538	Has status	20220128	20991231	
46207993	35631990	Has Module	20220128	20991231	
4128653	40642538	Has status	20220128	20991231	
4128653	40642539	Has Module	20220128	20991231	
46065104	40642538	Has status	20220128	20991231	
46065104	35631990	Has Module	20220128	20991231	
4128654	40642538	Has status	20220128	20991231	
4128654	40642539	Has Module	20220128	20991231	
4127788	40642538	Has status	20220128	20991231	
4127788	40642539	Has Module	20220128	20991231	
46065105	40642538	Has status	20220128	20991231	
46065105	35631990	Has Module	20220128	20991231	
4128655	40642538	Has status	20220128	20991231	
4128655	40642539	Has Module	20220128	20991231	
46065106	40642538	Has status	20220128	20991231	
46065106	35631990	Has Module	20220128	20991231	
4124466	40642538	Has status	20220128	20991231	
4124466	40642539	Has Module	20220128	20991231	
46065107	40642538	Has status	20220128	20991231	
46065107	35631990	Has Module	20220128	20991231	
40347059	40642538	Has status	20220128	20991231	
40347059	40642539	Has Module	20220128	20991231	
4124583	40642538	Has status	20220128	20991231	
4124583	40642539	Has Module	20220128	20991231	
4127789	40642538	Has status	20220128	20991231	
4127789	40642539	Has Module	20220128	20991231	
46065108	40642538	Has status	20220128	20991231	
46065108	35631990	Has Module	20220128	20991231	
40347064	40642538	Has status	20220128	20991231	
40347064	40642539	Has Module	20220128	20991231	
46065109	40642538	Has status	20220128	20991231	
46065109	35631990	Has Module	20220128	20991231	
4124584	40642538	Has status	20220128	20991231	
4124584	40642539	Has Module	20220128	20991231	
46065110	40642538	Has status	20220128	20991231	
46065110	35631990	Has Module	20220128	20991231	
4125560	40642538	Has status	20220128	20991231	
4125560	40642539	Has Module	20220128	20991231	
46207999	40642538	Has status	20220128	20991231	
46207999	35631990	Has Module	20220128	20991231	
46065111	40642538	Has status	20220128	20991231	
46065111	35631990	Has Module	20220128	20991231	
4124586	40642538	Has status	20220128	20991231	
4124586	40642539	Has Module	20220128	20991231	
46065112	40642538	Has status	20220128	20991231	
46065112	35631990	Has Module	20220128	20991231	
3601799	40642538	Has status	20220128	20991231	
3601799	35631990	Has Module	20220128	20991231	
46208002	40642538	Has status	20220128	20991231	
46208002	35631990	Has Module	20220128	20991231	
3525322	40642538	Has status	20220128	20991231	
4125561	40642538	Has status	20220128	20991231	
4125561	40642539	Has Module	20220128	20991231	
46112358	40642538	Has status	20220128	20991231	
46112358	35631990	Has Module	20220128	20991231	
4125562	40642538	Has status	20220128	20991231	
4125562	40642539	Has Module	20220128	20991231	
46208005	40642538	Has status	20220128	20991231	
46208005	35631990	Has Module	20220128	20991231	
4127792	40642538	Has status	20220128	20991231	
4127792	40642539	Has Module	20220128	20991231	
46065115	40642538	Has status	20220128	20991231	
46065115	35631990	Has Module	20220128	20991231	
40347080	40642538	Has status	20220128	20991231	
40347080	40642539	Has Module	20220128	20991231	
4127793	40642538	Has status	20220128	20991231	
4127793	40642539	Has Module	20220128	20991231	
46208006	40642538	Has status	20220128	20991231	
46208006	35631990	Has Module	20220128	20991231	
4128770	40642538	Has status	20220128	20991231	
4128770	40642539	Has Module	20220128	20991231	
46208007	40642538	Has status	20220128	20991231	
46208007	35631990	Has Module	20220128	20991231	
4128771	40642538	Has status	20220128	20991231	
4128771	40642539	Has Module	20220128	20991231	
46208008	40642538	Has status	20220128	20991231	
46208008	35631990	Has Module	20220128	20991231	
46065119	40642538	Has status	20220128	20991231	
46065119	35631990	Has Module	20220128	20991231	
4124589	40642538	Has status	20220128	20991231	
4124589	40642539	Has Module	20220128	20991231	
46065120	40642538	Has status	20220128	20991231	
46065120	35631990	Has Module	20220128	20991231	
46208009	40642538	Has status	20220128	20991231	
46208009	35631990	Has Module	20220128	20991231	
40347089	40642538	Has status	20220128	20991231	
40347089	40642539	Has Module	20220128	20991231	
4124590	40642538	Has status	20220128	20991231	
4124590	40642539	Has Module	20220128	20991231	
46065122	40642538	Has status	20220128	20991231	
46065122	35631990	Has Module	20220128	20991231	
4124592	40642538	Has status	20220128	20991231	
4124592	40642539	Has Module	20220128	20991231	
3601801	40642538	Has status	20220128	20991231	
3601801	35631990	Has Module	20220128	20991231	
46208012	40642538	Has status	20220128	20991231	
46208012	35631990	Has Module	20220128	20991231	
4127796	40642538	Has status	20220128	20991231	
4127796	40642539	Has Module	20220128	20991231	
3578360	40642538	Has status	20220128	20991231	
46112360	40642538	Has status	20220128	20991231	
46112360	35631990	Has Module	20220128	20991231	
46065123	40642538	Has status	20220128	20991231	
