concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
136282	40642538	Has status	20220128	20991231	
136282	40642539	Has Module	20220128	20991231	
3576182	40642538	Has status	20220128	20991231	
3559044	40642538	Has status	20220128	20991231	
46132750	40642538	Has status	20220128	20991231	
46132750	35631990	Has Module	20220128	20991231	
3559045	40642538	Has status	20220128	20991231	
46132751	40642538	Has status	20220128	20991231	
46132751	35631990	Has Module	20220128	20991231	
4216370	40642538	Has status	20220128	20991231	
4216370	40642539	Has Module	20220128	20991231	
3585708	40642538	Has status	20220128	20991231	
46132752	40642538	Has status	20220128	20991231	
46132752	35631990	Has Module	20220128	20991231	
4214871	40642538	Has status	20220128	20991231	
4214871	40642539	Has Module	20220128	20991231	
3545049	40642538	Has status	20220128	20991231	
46132753	40642538	Has status	20220128	20991231	
46132753	35631990	Has Module	20220128	20991231	
4213884	40642537	Has status	20220128	20991231	
4213884	40642539	Has Module	20220128	20991231	
3545050	40642538	Has status	20220128	20991231	
3559046	40642538	Has status	20220128	20991231	
46132755	40642538	Has status	20220128	20991231	
46132755	35631990	Has Module	20220128	20991231	
46132756	40642538	Has status	20220128	20991231	
46132756	35631990	Has Module	20220128	20991231	
46132757	40642538	Has status	20220128	20991231	
46132757	35631990	Has Module	20220128	20991231	
3545053	40642538	Has status	20220128	20991231	
4214873	40642538	Has status	20220128	20991231	
4214873	40642539	Has Module	20220128	20991231	
4216372	40642538	Has status	20220128	20991231	
4216372	40642539	Has Module	20220128	20991231	
3576183	40642538	Has status	20220128	20991231	
4216373	40642537	Has status	20220128	20991231	
4216373	40642539	Has Module	20220128	20991231	
45757030	40642538	Has status	20220128	20991231	
45757030	35631990	Has Module	20220128	20991231	
45957174	40642538	Has status	20220128	20991231	
45957174	35631990	Has Module	20220128	20991231	
45958775	40642538	Has status	20220128	20991231	
45958775	35631990	Has Module	20220128	20991231	
4216988	40642537	Has status	20220128	20991231	
4216988	40642539	Has Module	20220128	20991231	
3585710	40642538	Has status	20220128	20991231	
45958774	40642538	Has status	20220128	20991231	
45958774	35631990	Has Module	20220128	20991231	
4214874	40642538	Has status	20220128	20991231	
4214874	40642539	Has Module	20220128	20991231	
45756979	40642538	Has status	20220128	20991231	
45756979	35631990	Has Module	20220128	20991231	
40630468	40642538	Has status	20220128	20991231	
40630468	40642539	Has Module	20220128	20991231	
45757031	40642538	Has status	20220128	20991231	
45757031	35631990	Has Module	20220128	20991231	
4216989	40642538	Has status	20220128	20991231	
4216989	40642539	Has Module	20220128	20991231	
4214875	40642538	Has status	20220128	20991231	
4214875	40642539	Has Module	20220128	20991231	
46132758	35626992	Has disc indicator	20220128	20991231	
46132758	40642538	Has status	20220128	20991231	
46132758	35631990	Has Module	20220128	20991231	
4216990	40642538	Has status	20220128	20991231	
4216990	40642539	Has Module	20220128	20991231	
3545059	40642538	Has status	20220128	20991231	
45757032	40642538	Has status	20220128	20991231	
45757032	35631990	Has Module	20220128	20991231	
4216991	40642538	Has status	20220128	20991231	
4216991	40642539	Has Module	20220128	20991231	
40630473	40642538	Has status	20220128	20991231	
40630473	40642539	Has Module	20220128	20991231	
3559048	40642538	Has status	20220128	20991231	
3522893	40642538	Has status	20220128	20991231	
4213886	40642538	Has status	20220128	20991231	
4213886	40642539	Has Module	20220128	20991231	
45980711	40642538	Has status	20220128	20991231	
45980711	35631990	Has Module	20220128	20991231	
3559050	40642538	Has status	20220128	20991231	
40630476	40642538	Has status	20220128	20991231	
40630476	40642539	Has Module	20220128	20991231	
3545060	40642538	Has status	20220128	20991231	
45998540	40642538	Has status	20220128	20991231	
45998540	35631990	Has Module	20220128	20991231	
3545061	40642538	Has status	20220128	20991231	
46094541	40642538	Has status	20220128	20991231	
46094541	35631990	Has Module	20220128	20991231	
376423	40642537	Has status	20220128	20991231	
376423	40642539	Has Module	20220128	20991231	
3559052	40642538	Has status	20220128	20991231	
46094540	40642538	Has status	20220128	20991231	
46094540	35631990	Has Module	20220128	20991231	
45998541	40642538	Has status	20220128	20991231	
45998541	35631990	Has Module	20220128	20991231	
3559054	40642538	Has status	20220128	20991231	
