concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45968758	46278021	Subsumes	20151001	20991231	
45968758	46278023	Subsumes	20151001	20991231	
45968758	46278024	Subsumes	20151001	20991231	
45968758	46278025	Subsumes	20151001	20991231	
45968758	46278028	Subsumes	20151001	20991231	
45968758	46278031	Subsumes	20151001	20991231	
45968758	46278033	Subsumes	20151001	20991231	
45968758	46278035	Subsumes	20151001	20991231	
45968758	46278038	Subsumes	20151001	20991231	
45968758	46278040	Subsumes	20151001	20991231	
45968758	46278041	Subsumes	20151001	20991231	
45968758	46278043	Subsumes	20151001	20991231	
45968758	46278044	Subsumes	20151001	20991231	
45968758	46278046	Subsumes	20151001	20991231	
45968758	46278048	Subsumes	20151001	20991231	
45968758	46278051	Subsumes	20151001	20991231	
45968758	46278056	Subsumes	20151001	20991231	
45968758	46278058	Subsumes	20151001	20991231	
45968758	46278060	Subsumes	20151001	20991231	
45968758	46278062	Subsumes	20151001	20991231	
45968758	46278063	Subsumes	20151001	20991231	
45968758	46278064	Subsumes	20151001	20991231	
45968758	46278065	Subsumes	20151001	20991231	
45968758	46278067	Subsumes	20151001	20991231	
45968758	46278068	Subsumes	20151001	20991231	
45968758	46278069	Subsumes	20151001	20991231	
45968758	46278070	Subsumes	20151001	20991231	
45968758	46278075	Subsumes	20151001	20991231	
45968758	46278076	Subsumes	20151001	20991231	
45968758	46278082	Subsumes	20151001	20991231	
45968758	46278083	Subsumes	20151001	20991231	
45968758	46278086	Subsumes	20151001	20991231	
45968758	46278087	Subsumes	20151001	20991231	
45968758	46278089	Subsumes	20151001	20991231	
45968758	46278091	Subsumes	20151001	20991231	
45968758	46278096	Subsumes	20151001	20991231	
45968758	46278098	Subsumes	20151001	20991231	
45968758	46278099	Subsumes	20151001	20991231	
45968758	46278101	Subsumes	20151001	20991231	
45968758	46278222	Subsumes	20151001	20991231	
45968758	46278223	Subsumes	20151001	20991231	
45968758	46278224	Subsumes	20151001	20991231	
45968758	46278225	Subsumes	20151001	20991231	
45968758	46278228	Subsumes	20151001	20991231	
45968758	46278254	Subsumes	20151001	20991231	
45968758	46278281	Subsumes	20151001	20991231	
45968758	46278283	Subsumes	20151001	20991231	
45968758	46278284	Subsumes	20151001	20991231	
45968758	46278285	Subsumes	20151001	20991231	
45968758	46278286	Subsumes	20151001	20991231	
45968758	46278287	Subsumes	20151001	20991231	
45968758	46278289	Subsumes	20151001	20991231	
45968758	46278291	Subsumes	20151001	20991231	
45968758	46278294	Subsumes	20151001	20991231	
45968758	46278295	Subsumes	20151001	20991231	
45968758	46278299	Subsumes	20151001	20991231	
45968758	46278301	Subsumes	20151001	20991231	
45968758	46278306	Subsumes	20151001	20991231	
45968758	46278309	Subsumes	20151001	20991231	
45968758	46278310	Subsumes	20151001	20991231	
45968758	46278311	Subsumes	20151001	20991231	
45968758	46278313	Subsumes	20151001	20991231	
45968758	46278315	Subsumes	20151001	20991231	
45968758	46278316	Subsumes	20151001	20991231	
45968758	46278317	Subsumes	20151001	20991231	
45968758	46278319	Subsumes	20151001	20991231	
45968758	46278320	Subsumes	20151001	20991231	
45968758	46278321	Subsumes	20151001	20991231	
45968758	46278322	Subsumes	20151001	20991231	
45968758	46278325	Subsumes	20151001	20991231	
45968758	46278326	Subsumes	20151001	20991231	
45968758	46278331	Subsumes	20151001	20991231	
45968758	46278332	Subsumes	20151001	20991231	
45968758	46278333	Subsumes	20151001	20991231	
45968758	46278334	Subsumes	20151001	20991231	
45968758	46278335	Subsumes	20151001	20991231	
45968758	46278336	Subsumes	20151001	20991231	
45968758	46278387	Subsumes	20151001	20991231	
45968758	46278395	Subsumes	20151001	20991231	
45968758	46278398	Subsumes	20151001	20991231	
45968758	46278400	Subsumes	20151001	20991231	
45968758	46278401	Subsumes	20151001	20991231	
45968758	46278402	Subsumes	20151001	20991231	
45968758	46278405	Subsumes	20151001	20991231	
45968758	46278407	Subsumes	20151001	20991231	
45968758	46278408	Subsumes	20151001	20991231	
45968758	46278411	Subsumes	20151001	20991231	
45968758	46278419	Subsumes	20151001	20991231	
45968758	46278421	Subsumes	20151001	20991231	
45968758	46278422	Subsumes	20151001	20991231	
45968758	46278426	Subsumes	20151001	20991231	
45968758	46278428	Subsumes	20151001	20991231	
45968758	46278435	Subsumes	20151001	20991231	
45968758	46278436	Subsumes	20151001	20991231	
45968758	46278438	Subsumes	20151001	20991231	
