concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37008384	37008384	Maps to	20180731	20991231	
37008384	37014739	AMP of	20160131	20991231	
37008386	36703918	Is a	20170131	20991231	
37008386	37008386	Mapped from	20180731	20991231	
37008386	37008386	Maps to	20180731	20991231	
37008387	37008387	Mapped from	20180731	20991231	
37008387	37008387	Maps to	20180731	20991231	
37008388	37008388	Mapped from	20180731	20991231	
37008388	37008388	Maps to	20180731	20991231	
37008389	36703918	Is a	20170131	20991231	
37008389	37008389	Mapped from	20180731	20991231	
37008389	37008389	Maps to	20180731	20991231	
37008391	36703918	Is a	20170131	20991231	
37008391	37008391	Mapped from	20180731	20991231	
37008391	37008391	Maps to	20180731	20991231	
37008392	36703918	Is a	20170131	20991231	
37008392	37008392	Mapped from	20180731	20991231	
37008392	37008392	Maps to	20180731	20991231	
37008392	37014748	AMP of	20160131	20991231	
37008393	36703918	Is a	20170131	20991231	
37008393	37008393	Mapped from	20180731	20991231	
37008393	37008393	Maps to	20180731	20991231	
37008393	37014749	AMP of	20160131	20991231	
37008394	36703918	Is a	20170131	20991231	
37008394	37008394	Mapped from	20180731	20991231	
37008394	37008394	Maps to	20180731	20991231	
37008396	36703918	Is a	20170131	20991231	
37008396	37008396	Mapped from	20180731	20991231	
37008396	37008396	Maps to	20180731	20991231	
37008397	37008397	Mapped from	20180731	20991231	
37008397	37008397	Maps to	20180731	20991231	
37008398	37008398	Mapped from	20180731	20991231	
37008398	37008398	Maps to	20180731	20991231	
37008398	37014754	AMP of	20160131	20991231	
37008401	36703918	Is a	20170131	20991231	
37008401	37008401	Mapped from	20180731	20991231	
37008401	37008401	Maps to	20180731	20991231	
37008401	37014757	AMP of	20160131	20991231	
37008402	37008402	Mapped from	20180731	20991231	
37008402	37008402	Maps to	20180731	20991231	
37008402	37014758	AMP of	20160131	20991231	
37008403	36703918	Is a	20170131	20991231	
37008403	37008403	Mapped from	20180731	20991231	
37008403	37008403	Maps to	20180731	20991231	
37008403	37014760	AMP of	20160131	20991231	
37008404	37008404	Mapped from	20180731	20991231	
37008404	37008404	Maps to	20180731	20991231	
37008404	37014759	AMP of	20160131	20991231	
37008405	37008405	Mapped from	20180731	20991231	
37008405	37008405	Maps to	20180731	20991231	
37008405	37014761	AMP of	20160131	20991231	
37008408	37008408	Mapped from	20180731	20991231	
37008408	37008408	Maps to	20180731	20991231	
37008410	37008410	Mapped from	20180731	20991231	
37008410	37008410	Maps to	20180731	20991231	
37008411	36703911	Is a	20170131	20991231	
37008411	37008411	Mapped from	20180731	20991231	
37008411	37008411	Maps to	20180731	20991231	
37008412	37008412	Mapped from	20180731	20991231	
37008412	37008412	Maps to	20180731	20991231	
37008412	37014768	AMP of	20160131	20991231	
37008413	36703911	Is a	20170131	20991231	
37008413	37008413	Mapped from	20180731	20991231	
37008413	37008413	Maps to	20180731	20991231	
37008418	37008418	Mapped from	20180731	20991231	
37008418	37008418	Maps to	20180731	20991231	
37008418	37014775	AMP of	20160131	20991231	
