concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1989505	1033749	Has scale type	20220216	20991231	
1989505	1029816	Has time aspect	20220216	20991231	
1989310	1029636	Has property	20220216	20991231	
1989310	1033749	Has scale type	20220216	20991231	
1988774	1991567	Has component	20220216	20991231	
1988774	1029636	Has property	20220216	20991231	
1988349	1029597	Has property	20220216	20991231	
1988349	1029816	Has time aspect	20220216	20991231	
1989154	1029740	Has property	20220216	20991231	
1989154	1033751	Has scale type	20220216	20991231	
1989154	1029816	Has time aspect	20220216	20991231	
1989337	1029636	Has property	20220216	20991231	
1989337	1033749	Has scale type	20220216	20991231	
1989337	1029816	Has time aspect	20220216	20991231	
1989328	1029636	Has property	20220216	20991231	
1989328	1033749	Has scale type	20220216	20991231	
1989328	1029816	Has time aspect	20220216	20991231	
1988160	1029636	Has property	20220216	20991231	
1988160	1029816	Has time aspect	20220216	20991231	
1988919	1991671	Has component	20220216	20991231	
1988919	1029636	Has property	20220216	20991231	
1988919	1029816	Has time aspect	20220216	20991231	
1989356	1029636	Has property	20220216	20991231	
1989356	1029816	Has time aspect	20220216	20991231	
1989364	1029636	Has property	20220216	20991231	
1989364	1029816	Has time aspect	20220216	20991231	
1988810	1991662	Has component	20220216	20991231	
1988810	1029597	Has property	20220216	20991231	
1988810	1029816	Has time aspect	20220216	20991231	
1989232	1029636	Has property	20220216	20991231	
1988095	1991656	Has component	20220216	20991231	
1988095	1029636	Has property	20220216	20991231	
1988095	1029816	Has time aspect	20220216	20991231	
1988722	1029636	Has property	20220216	20991231	
1988722	1029816	Has time aspect	20220216	20991231	
1989674	1029636	Has property	20220216	20991231	
1989674	1029816	Has time aspect	20220216	20991231	
1989671	1991629	Has component	20220216	20991231	
1989671	1029636	Has property	20220216	20991231	
1989671	40786210	Has system	20220216	20991231	
1989671	1029816	Has time aspect	20220216	20991231	
1988574	1991248	Has component	20220216	20991231	
1988574	1033751	Has scale type	20220216	20991231	
1988574	1029816	Has time aspect	20220216	20991231	
1989577	1991249	Has component	20220216	20991231	
1989577	1029597	Has property	20220216	20991231	
1989577	1029816	Has time aspect	20220216	20991231	
1989140	1991251	Has component	20220216	20991231	
1989140	1029597	Has property	20220216	20991231	
1989140	1029816	Has time aspect	20220216	20991231	
1988105	1991623	Has component	20220216	20991231	
1988105	1028907	Has method	20220216	20991231	
1988105	1033751	Has scale type	20220216	20991231	
1988105	1029816	Has time aspect	20220216	20991231	
1988221	1991245	Has component	20220216	20991231	
1988221	1029597	Has property	20220216	20991231	
1988221	1029816	Has time aspect	20220216	20991231	
1989272	1004383	Has component	20220216	20991231	
1989272	1012735	Has property	20220216	20991231	
1989272	1033751	Has scale type	20220216	20991231	
1989272	1029816	Has time aspect	20220216	20991231	
1989314	1029636	Has property	20220216	20991231	
1989314	1033749	Has scale type	20220216	20991231	
1989314	1029797	Has time aspect	20220216	20991231	
1989423	1991626	Has component	20220216	20991231	
1989423	1029636	Has property	20220216	20991231	
1989423	1033749	Has scale type	20220216	20991231	
1989423	1029797	Has time aspect	20220216	20991231	
1988141	1029636	Has property	20220216	20991231	
1988141	1033749	Has scale type	20220216	20991231	
1988141	1029797	Has time aspect	20220216	20991231	
1988416	1029636	Has property	20220216	20991231	
1988416	1033749	Has scale type	20220216	20991231	
1988416	1029797	Has time aspect	20220216	20991231	
1988139	1029636	Has property	20220216	20991231	
1988139	1033749	Has scale type	20220216	20991231	
1988139	1029797	Has time aspect	20220216	20991231	
1988309	1029636	Has property	20220216	20991231	
1988309	1033749	Has scale type	20220216	20991231	
1988309	1029797	Has time aspect	20220216	20991231	
1988787	1991643	Has component	20220216	20991231	
1988787	1029636	Has property	20220216	20991231	
1988787	1033749	Has scale type	20220216	20991231	
1988787	1029797	Has time aspect	20220216	20991231	
1988844	1029636	Has property	20220216	20991231	
1988844	1033749	Has scale type	20220216	20991231	
1988844	1029797	Has time aspect	20220216	20991231	
1988868	1029636	Has property	20220216	20991231	
1988868	1033749	Has scale type	20220216	20991231	
1988868	1029797	Has time aspect	20220216	20991231	
1988304	1991647	Has component	20220216	20991231	
1988304	1029636	Has property	20220216	20991231	
1988304	1033749	Has scale type	20220216	20991231	
1988304	1029797	Has time aspect	20220216	20991231	
1989338	1029636	Has property	20220216	20991231	
1989338	1033749	Has scale type	20220216	20991231	
1989338	1029797	Has time aspect	20220216	20991231	
1988355	1029636	Has property	20220216	20991231	
1988355	1033749	Has scale type	20220216	20991231	
1988355	1029797	Has time aspect	20220216	20991231	
1988793	1029597	Has property	20220216	20991231	
1988793	1029816	Has time aspect	20220216	20991231	
1988080	1004383	Has component	20220216	20991231	
1988080	1012735	Has property	20220216	20991231	
1988080	1033751	Has scale type	20220216	20991231	
1988080	1029816	Has time aspect	20220216	20991231	
1988479	1029597	Has property	20220216	20991231	
1988479	1029816	Has time aspect	20220216	20991231	
1989350	1029636	Has property	20220216	20991231	
1989350	1033749	Has scale type	20220216	20991231	
1989350	1013525	Has time aspect	20220216	20991231	
1989476	1991714	Has component	20220216	20991231	
1989476	1029740	Has property	20220216	20991231	
1989476	1033751	Has scale type	20220216	20991231	
1989476	1013525	Has time aspect	20220216	20991231	
1988742	1029742	Has property	20220216	20991231	
1988742	1029816	Has time aspect	20220216	20991231	
1989504	1033751	Has scale type	20220216	20991231	
1989504	1029816	Has time aspect	20220216	20991231	
1989606	1991047	Has component	20220216	20991231	
1989606	1033751	Has scale type	20220216	20991231	
1989606	1033306	Has system	20220216	20991231	
1989606	1029816	Has time aspect	20220216	20991231	
1988115	1012840	Has method	20220216	20991231	
1988115	1015176	Has property	20220216	20991231	
1988115	1033749	Has scale type	20220216	20991231	
1988115	1031280	Has system	20220216	20991231	
1988115	1029816	Has time aspect	20220216	20991231	
1989151	36306922	Has component	20220216	20991231	
1989151	1015176	Has property	20220216	20991231	
1989151	1033749	Has scale type	20220216	20991231	
1989151	1029816	Has time aspect	20220216	20991231	
1988609	1991597	Has component	20220216	20991231	
1988609	1029650	Has property	20220216	20991231	
1988609	1033751	Has scale type	20220216	20991231	
1988609	1029816	Has time aspect	20220216	20991231	
1988866	37033331	Has component	20220216	20991231	
1988866	1029597	Has property	20220216	20991231	
1988866	1029816	Has time aspect	20220216	20991231	
1988467	1991722	Has method	20220216	20991231	
1988467	1029597	Has property	20220216	20991231	
1988467	1029816	Has time aspect	20220216	20991231	
1988537	1991727	Has component	20220216	20991231	
1988537	1029636	Has property	20220216	20991231	
1988537	1033749	Has scale type	20220216	20991231	
1989631	1029636	Has property	20220216	20991231	
1989631	1033749	Has scale type	20220216	20991231	
1989631	1029816	Has time aspect	20220216	20991231	
1989622	1991723	Has component	20220216	20991231	
1989622	1991722	Has method	20220216	20991231	
1989622	1029597	Has property	20220216	20991231	
1989622	1029816	Has time aspect	20220216	20991231	
1988459	1004383	Has component	20220216	20991231	
1988459	1991722	Has method	20220216	20991231	
1988459	1012735	Has property	20220216	20991231	
1988459	1033751	Has scale type	20220216	20991231	
1988459	1029816	Has time aspect	20220216	20991231	
1988955	1029597	Has property	20220216	20991231	
1988955	1013525	Has time aspect	20220216	20991231	
1989510	1029636	Has property	20220216	20991231	
1989510	1033749	Has scale type	20220216	20991231	
1989510	1013525	Has time aspect	20220216	20991231	
1989298	1033751	Has scale type	20220216	20991231	
1989298	1013525	Has time aspect	20220216	20991231	
1988631	1033749	Has scale type	20220216	20991231	
1988631	1013525	Has time aspect	20220216	20991231	
1619026	1029612	Has property	20220216	20991231	
1619026	1033751	Has scale type	20220216	20991231	
1619026	1029816	Has time aspect	20220216	20991231	
1989097	40795826	Has component	20220216	20991231	
1989097	1029650	Has property	20220216	20991231	
1989097	1033751	Has scale type	20220216	20991231	
1989097	1029816	Has time aspect	20220216	20991231	
1989474	40782858	Has component	20220216	20991231	
1989474	1029650	Has property	20220216	20991231	
1989474	1033751	Has scale type	20220216	20991231	
1989474	1029816	Has time aspect	20220216	20991231	
1989488	36306728	Has component	20220216	20991231	
1989488	1029650	Has property	20220216	20991231	
1989488	1033751	Has scale type	20220216	20991231	
1989488	1029816	Has time aspect	20220216	20991231	
1988606	1033751	Has scale type	20220216	20991231	
1988606	1030397	Has system	20220216	20991231	
1988606	1029816	Has time aspect	20220216	20991231	
1989560	1033751	Has scale type	20220216	20991231	
1989560	1033306	Has system	20220216	20991231	
1989560	1029816	Has time aspect	20220216	20991231	
1988746	1033751	Has scale type	20220216	20991231	
1988746	1033306	Has system	20220216	20991231	
1988746	1029816	Has time aspect	20220216	20991231	
1988114	1033751	Has scale type	20220216	20991231	
1988114	1033306	Has system	20220216	20991231	
