concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4049241	Module of	20220128	20991231	
40642538	46053211	Status of	20220128	20991231	
35631990	46053211	Module of	20220128	20991231	
40642537	4049242	Status of	20220128	20991231	
40642539	4049242	Module of	20220128	20991231	
40642538	46195280	Status of	20220128	20991231	
35631990	46195280	Module of	20220128	20991231	
40642538	46053213	Status of	20220128	20991231	
35631990	46053213	Module of	20220128	20991231	
40642537	4049243	Status of	20220128	20991231	
40642539	4049243	Module of	20220128	20991231	
40642538	46053214	Status of	20220128	20991231	
35631990	46053214	Module of	20220128	20991231	
40642538	4049244	Status of	20220128	20991231	
40642539	4049244	Module of	20220128	20991231	
40642538	46195284	Status of	20220128	20991231	
35631990	46195284	Module of	20220128	20991231	
40642538	46053217	Status of	20220128	20991231	
35631990	46053217	Module of	20220128	20991231	
40642538	3563626	Status of	20220128	20991231	
40642537	4048494	Status of	20220128	20991231	
40642539	4048494	Module of	20220128	20991231	
40642538	46053219	Status of	20220128	20991231	
35631990	46053219	Module of	20220128	20991231	
40642538	46195287	Status of	20220128	20991231	
35631990	46195287	Module of	20220128	20991231	
40642537	4051612	Status of	20220128	20991231	
40642539	4051612	Module of	20220128	20991231	
40642538	4048498	Status of	20220128	20991231	
40642539	4048498	Module of	20220128	20991231	
40642538	40430289	Status of	20220128	20991231	
40642539	40430289	Module of	20220128	20991231	
40642538	4051613	Status of	20220128	20991231	
40642539	4051613	Module of	20220128	20991231	
40642538	3599334	Status of	20220128	20991231	
35631990	3599334	Module of	20220128	20991231	
40642538	46053222	Status of	20220128	20991231	
35631990	46053222	Module of	20220128	20991231	
40642538	3564975	Status of	20220128	20991231	
40642538	46195290	Status of	20220128	20991231	
35631990	46195290	Module of	20220128	20991231	
40642537	4051614	Status of	20220128	20991231	
40642539	4051614	Module of	20220128	20991231	
40642538	46053223	Status of	20220128	20991231	
35631990	46053223	Module of	20220128	20991231	
40642538	46195291	Status of	20220128	20991231	
35631990	46195291	Module of	20220128	20991231	
40642538	4048500	Status of	20220128	20991231	
40642539	4048500	Module of	20220128	20991231	
40642538	46195292	Status of	20220128	20991231	
35631990	46195292	Module of	20220128	20991231	
40642538	40430296	Status of	20220128	20991231	
40642539	40430296	Module of	20220128	20991231	
40642538	46053225	Status of	20220128	20991231	
