concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4218803	4153475	Unit of prod use of	20150131	20991231	
4218803	4154127	Unit of prod use of	20150131	20991231	
4218803	4155574	Dose form unit of	20150131	20991231	
4218803	4155574	Unit of prod use of	20150131	20991231	
4218803	4156997	Dose form unit of	20150131	20991231	
4218803	4156997	Unit of prod use of	20150131	20991231	
4218803	4157122	Unit of prod use of	20150131	20991231	
4218803	4158077	Unit of prod use of	20150131	20991231	
4218803	4158219	Unit of prod use of	20150131	20991231	
4218803	4158220	Unit of prod use of	20150131	20991231	
4218803	4158223	Unit of prod use of	20150131	20991231	
4218803	4158360	Unit of prod use of	20150131	20991231	
4218803	4161732	Unit of prod use of	20150131	20991231	
4218803	4166108	Unit of prod use of	20150131	20991231	
4218803	4176462	Dose form unit of	20150131	20991231	
4218803	4176462	Unit of prod use of	20150131	20991231	
4218803	4187748	Dose form unit of	20150131	20991231	
4218803	4187748	Unit of prod use of	20150131	20991231	
4218803	4189924	Dose form unit of	20150131	20991231	
4218803	4189924	Unit of prod use of	20150131	20991231	
4218803	4191391	Dose form unit of	20150131	20991231	
4218803	4191391	Unit of prod use of	20150131	20991231	
4218803	4191866	Unit of prod use of	20150131	20991231	
4218803	4197355	Unit of prod use of	20150131	20991231	
4218803	4201798	Dose form unit of	20150131	20991231	
4218803	4201798	Unit of prod use of	20150131	20991231	
4218803	4203182	Unit of prod use of	20150131	20991231	
4218803	4203198	Unit of prod use of	20150131	20991231	
4218803	4203330	Dose form unit of	20150131	20991231	
4218803	4203330	Unit of prod use of	20150131	20991231	
4218803	4204718	Unit of prod use of	20150131	20991231	
4218803	4204875	Dose form unit of	20150131	20991231	
4218803	4204875	Unit of prod use of	20150131	20991231	
4218803	4204876	Dose form unit of	20150131	20991231	
4218803	4204876	Unit of prod use of	20150131	20991231	
4218803	4204877	Dose form unit of	20150131	20991231	
4218803	4204877	Unit of prod use of	20150131	20991231	
4218803	4204882	Dose form unit of	20150131	20991231	
4218803	4204882	Unit of prod use of	20150131	20991231	
4218803	4205011	Unit of prod use of	20150131	20991231	
4218803	4205024	Dose form unit of	20150131	20991231	
4218803	4205024	Unit of prod use of	20150131	20991231	
4218803	4205034	Dose form unit of	20150131	20991231	
4218803	4205034	Unit of prod use of	20150131	20991231	
4218803	4205174	Unit of prod use of	20150131	20991231	
4218803	4205317	Unit of prod use of	20150131	20991231	
4218803	4205321	Dose form unit of	20150131	20991231	
4218803	4205321	Unit of prod use of	20150131	20991231	
4218803	4205333	Dose form unit of	20150131	20991231	
4218803	4205333	Unit of prod use of	20150131	20991231	
4218803	4205459	Unit of prod use of	20150131	20991231	
4218803	4205461	Dose form unit of	20150131	20991231	
4218803	4205461	Unit of prod use of	20150131	20991231	
4218803	4205475	Unit of prod use of	20150131	20991231	
4218803	4205480	Dose form unit of	20150131	20991231	
4218803	4205480	Unit of prod use of	20150131	20991231	
4218803	4205745	Dose form unit of	20150131	20991231	
4218803	4205745	Unit of prod use of	20150131	20991231	
4218803	4205746	Dose form unit of	20150131	20991231	
4218803	4205746	Unit of prod use of	20150131	20991231	
4218803	4205911	Dose form unit of	20150131	20991231	
4218803	4205911	Unit of prod use of	20150131	20991231	
4218803	4206045	Dose form unit of	20150131	20991231	
4218803	4206045	Unit of prod use of	20150131	20991231	
4218803	4206200	Dose form unit of	20150131	20991231	
4218803	4206200	Unit of prod use of	20150131	20991231	
4218803	4206352	Dose form unit of	20150131	20991231	
4218803	4206352	Unit of prod use of	20150131	20991231	
4218803	4206354	Dose form unit of	20150131	20991231	
4218803	4206354	Unit of prod use of	20150131	20991231	
4218803	4206363	Dose form unit of	20150131	20991231	
4218803	4206363	Unit of prod use of	20150131	20991231	
4218803	4206365	Unit of prod use of	20150131	20991231	
4218803	4206366	Dose form unit of	20150131	20991231	
4218803	4206366	Unit of prod use of	20150131	20991231	
4218803	4206367	Dose form unit of	20150131	20991231	
4218803	4206367	Unit of prod use of	20150131	20991231	
4218803	4206368	Unit of prod use of	20150131	20991231	
4218803	4206494	Unit of prod use of	20150131	20991231	
4218803	4206496	Dose form unit of	20150131	20991231	
4218803	4206496	Unit of prod use of	20150131	20991231	
4218803	4206499	Dose form unit of	20150131	20991231	
4218803	4206499	Unit of prod use of	20150131	20991231	
4218803	4206522	Dose form unit of	20150131	20991231	
