concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40496924	40642538	Has status	20220128	20991231	
40496924	40642539	Has Module	20220128	20991231	
46101397	40642538	Has status	20220128	20991231	
46101397	35631990	Has Module	20220128	20991231	
4097053	40642537	Has status	20220128	20991231	
4097053	40642539	Has Module	20220128	20991231	
46258024	40642538	Has status	20220128	20991231	
46258024	35631990	Has Module	20220128	20991231	
4097054	40642537	Has status	20220128	20991231	
4097054	40642539	Has Module	20220128	20991231	
3604675	40642538	Has status	20220128	20991231	
3604675	35631990	Has Module	20220128	20991231	
3526632	40642538	Has status	20220128	20991231	
4095498	40642537	Has status	20220128	20991231	
4095498	40642539	Has Module	20220128	20991231	
46265615	40642538	Has status	20220128	20991231	
46265615	35631990	Has Module	20220128	20991231	
4096273	40642537	Has status	20220128	20991231	
4096273	40642539	Has Module	20220128	20991231	
46259707	40642538	Has status	20220128	20991231	
46259707	35631990	Has Module	20220128	20991231	
4095499	40642537	Has status	20220128	20991231	
4095499	40642539	Has Module	20220128	20991231	
46265616	40642538	Has status	20220128	20991231	
46265616	35631990	Has Module	20220128	20991231	
46259708	40642538	Has status	20220128	20991231	
46259708	35631990	Has Module	20220128	20991231	
4096274	40642537	Has status	20220128	20991231	
4096274	40642539	Has Module	20220128	20991231	
46265617	40642538	Has status	20220128	20991231	
46265617	35631990	Has Module	20220128	20991231	
4097055	40642537	Has status	20220128	20991231	
4097055	40642539	Has Module	20220128	20991231	
46259709	40642538	Has status	20220128	20991231	
46259709	35631990	Has Module	20220128	20991231	
4098844	40642538	Has status	20220128	20991231	
4098844	40642539	Has Module	20220128	20991231	
4096275	40642537	Has status	20220128	20991231	
4096275	40642539	Has Module	20220128	20991231	
44791551	40642538	Has status	20220128	20991231	
439238	40642538	Has status	20220128	20991231	
439238	40642539	Has Module	20220128	20991231	
42539185	40642537	Has status	20220128	20991231	
42539185	40642539	Has Module	20220128	20991231	
4104825	40642538	Has status	20220128	20991231	
4104825	40642539	Has Module	20220128	20991231	
762119	764868	Has Module	20220128	20991231	
762119	40642538	Has status	20220128	20991231	
46265619	40642538	Has status	20220128	20991231	
46265619	35631990	Has Module	20220128	20991231	
3526633	40642538	Has status	20220128	20991231	
3579240	40642538	Has status	20220128	20991231	
3579240	35631990	Has Module	20220128	20991231	
45981929	40642538	Has status	20220128	20991231	
45981929	35631990	Has Module	20220128	20991231	
46259711	40642538	Has status	20220128	20991231	
46259711	35631990	Has Module	20220128	20991231	
46265620	40642538	Has status	20220128	20991231	
46265620	35631990	Has Module	20220128	20991231	
4098845	40642537	Has status	20220128	20991231	
4098845	40642539	Has Module	20220128	20991231	
4097173	40642537	Has status	20220128	20991231	
4097173	40642539	Has Module	20220128	20991231	
46259713	40642538	Has status	20220128	20991231	
46259713	35631990	Has Module	20220128	20991231	
4095501	40642537	Has status	20220128	20991231	
4095501	40642539	Has Module	20220128	20991231	
46265623	40642538	Has status	20220128	20991231	
46265623	35631990	Has Module	20220128	20991231	
46259715	40642538	Has status	20220128	20991231	
46259715	35631990	Has Module	20220128	20991231	
3575372	40642538	Has status	20220128	20991231	
3604677	40642538	Has status	20220128	20991231	
3604677	35631990	Has Module	20220128	20991231	
