concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4187071	4182166	Is a	20220128	20991231	
4187071	36714100	Is a	20220128	20991231	
4187071	40642538	Has status	20220128	20991231	
4187071	40642539	Has Module	20220128	20991231	
4185475	40642537	Has status	20220128	20991231	
4185475	40642539	Has Module	20220128	20991231	
4185476	40642538	Has status	20220128	20991231	
4185476	40642539	Has Module	20220128	20991231	
4189159	40642538	Has status	20220128	20991231	
4189159	40642539	Has Module	20220128	20991231	
44795656	40642538	Has status	20220128	20991231	
4185593	40642538	Has status	20220128	20991231	
4185593	40642539	Has Module	20220128	20991231	
4189161	40642537	Has status	20220128	20991231	
4189161	40642539	Has Module	20220128	20991231	
4212896	40642538	Has status	20220128	20991231	
4212896	40642539	Has Module	20220128	20991231	
4185595	40642538	Has status	20220128	20991231	
4185595	40642539	Has Module	20220128	20991231	
4189163	40642537	Has status	20220128	20991231	
4189163	40642539	Has Module	20220128	20991231	
3614852	40642538	Has status	20220128	20991231	
3614852	35631990	Has Module	20220128	20991231	
4185599	40642538	Has status	20220128	20991231	
4185599	40642539	Has Module	20220128	20991231	
4212968	40642538	Has status	20220128	20991231	
4212968	40642539	Has Module	20220128	20991231	
4212969	40642538	Has status	20220128	20991231	
4212969	40642539	Has Module	20220128	20991231	
4187180	40642538	Has status	20220128	20991231	
4187180	40642539	Has Module	20220128	20991231	
44795658	40642538	Has status	20220128	20991231	
4185601	40642538	Has status	20220128	20991231	
4185601	40642539	Has Module	20220128	20991231	
46116899	40642538	Has status	20220128	20991231	
46116899	35631990	Has Module	20220128	20991231	
4189164	40642538	Has status	20220128	20991231	
4189164	40642539	Has Module	20220128	20991231	
4185602	40642538	Has status	20220128	20991231	
4185602	40642539	Has Module	20220128	20991231	
4189165	40642538	Has status	20220128	20991231	
4189165	40642539	Has Module	20220128	20991231	
4187882	40642538	Has status	20220128	20991231	
4187882	40642539	Has Module	20220128	20991231	
4212971	40642538	Has status	20220128	20991231	
4212971	40642539	Has Module	20220128	20991231	
44795659	40642538	Has status	20220128	20991231	
4185605	40642538	Has status	20220128	20991231	
4185605	40642539	Has Module	20220128	20991231	
4185606	40642538	Has status	20220128	20991231	
4185606	40642539	Has Module	20220128	20991231	
4212972	40642538	Has status	20220128	20991231	
4212972	40642539	Has Module	20220128	20991231	
4189168	40642538	Has status	20220128	20991231	
4189168	40642539	Has Module	20220128	20991231	
4212973	40642537	Has status	20220128	20991231	
4212973	40642539	Has Module	20220128	20991231	
4187884	40642537	Has status	20220128	20991231	
4187884	40642539	Has Module	20220128	20991231	
4212974	40642538	Has status	20220128	20991231	
4212974	40642539	Has Module	20220128	20991231	
3614855	40642538	Has status	20220128	20991231	
3614855	35631990	Has Module	20220128	20991231	
44795684	40642538	Has status	20220128	20991231	
45984654	40642538	Has status	20220128	20991231	
45984654	35631990	Has Module	20220128	20991231	
4189170	40642537	Has status	20220128	20991231	
4189170	40642539	Has Module	20220128	20991231	
4189171	40642538	Has status	20220128	20991231	
4189171	40642539	Has Module	20220128	20991231	
4212976	40642538	Has status	20220128	20991231	
4212976	40642539	Has Module	20220128	20991231	
4189172	40642538	Has status	20220128	20991231	
4189172	40642539	Has Module	20220128	20991231	
4212977	40642538	Has status	20220128	20991231	
4212977	40642539	Has Module	20220128	20991231	
4189173	40642538	Has status	20220128	20991231	
4189173	40642539	Has Module	20220128	20991231	
4212978	40642538	Has status	20220128	20991231	
