concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36677063	4162984	Has active ing	20190131	20991231	
36677063	4193966	Has active ing	20190131	20991231	
36677065	4160743	Has active ing	20190131	20991231	
36677066	4030452	Has active ing	20190131	20991231	
36677068	4081584	Has active ing	20190131	20991231	
36677068	4225645	Is a	20190131	20991231	
36677068	36680674	Subsumes	20190131	20991231	
36677073	4260611	Is a	20190131	20991231	
36677075	4030951	Is a	20190131	20991231	
36677075	4212830	Has active ing	20190131	20991231	
36677079	4143534	Has active ing	20190131	20991231	
36677079	4299163	Has active ing	20190131	20991231	
36677079	4305087	Has active ing	20190131	20991231	
36677080	4143534	Has active ing	20190131	20991231	
36677080	4299163	Has active ing	20190131	20991231	
36677082	4252694	Is a	20190131	20991231	
36677083	36679637	Is a	20190131	20991231	
36677085	4193942	Has active ing	20190131	20991231	
36677088	4193942	Has active ing	20190131	20991231	
36677088	4221363	Is a	20190131	20991231	
36677088	4301303	Has active ing	20190131	20991231	
36677093	4006134	Has active ing	20190131	20991231	
36677093	4226514	Is a	20190131	20991231	
36677094	4046755	Is a	20190131	20991231	
36677094	4179695	Has active ing	20190131	20991231	
36677095	4212931	Has active ing	20190131	20991231	
36677095	4226924	Is a	20190131	20991231	
36677095	4309265	Has active ing	20190131	20991231	
36677097	36680689	Subsumes	20190131	20991231	
36677097	45765782	Has active ing	20190131	20991231	
36677097	45766503	Is a	20190131	20991231	
36677101	4160310	Is a	20190131	20991231	
36677101	4223280	Concept replaces	20190731	20991231	
36677101	36677076	Subsumes	20190131	20991231	
36677104	4023758	Is a	20190131	20991231	
36677111	4052298	Has active ing	20190131	20991231	
36677111	35622721	Is a	20190131	20991231	
36677111	36680701	Subsumes	20190131	20991231	
36677111	36680702	Subsumes	20190131	20991231	
36677111	36680703	Subsumes	20190131	20991231	
36677114	4165614	Has active ing	20190131	20991231	
36677114	4193975	Has active ing	20190131	20991231	
36677115	4165614	Has active ing	20190131	20991231	
36677116	4165614	Has active ing	20190131	20991231	
36677116	4169289	Is a	20190131	20991231	
36677116	4301194	Has active ing	20190131	20991231	
36677119	4165614	Has active ing	20190131	20991231	
36677119	37311396	Is a	20200309	20991231	
36677120	4222616	Has active ing	20190131	20991231	
36677120	36680704	Subsumes	20190131	20991231	
36677121	4009019	Has active ing	20190131	20991231	
36677121	4222616	Has active ing	20190131	20991231	
36677121	4301194	Has active ing	20190131	20991231	
36677125	4202600	Is a	20190131	20991231	
36677125	4206550	Has active ing	20190131	20991231	
36677126	4187018	Has active ing	20190131	20991231	
36677126	4197135	Is a	20190131	20991231	
36677126	36676745	Plays role	20200309	20991231	
36677126	36680708	Subsumes	20190131	20991231	
36677126	37312812	Plays role	20200309	20991231	
36677130	4225043	Is a	20190131	20991231	
36677131	4204552	Is a	20190131	20991231	
36677131	4301184	Has active ing	20190131	20991231	
36677132	4247744	Concept replaces	20190731	20991231	
36677132	4247745	Concept replaces	20190731	20991231	
36677132	4250757	Concept replaces	20190731	20991231	
36677132	4258228	Is a	20190131	20991231	
36677132	4301176	Has active ing	20190131	20991231	
36677132	35623499	Concept replaces	20190731	20991231	
36677132	35623518	Concept replaces	20190731	20991231	
36677132	35623532	Concept replaces	20190731	20991231	
36677132	35623611	Concept replaces	20190731	20991231	
36677132	35623615	Concept replaces	20190731	20991231	
36677133	40485377	Has active ing	20190131	20991231	
36677133	40485378	Is a	20190131	20991231	
36677134	4031577	Is a	20190131	20991231	
36677134	4304139	Has active ing	20190131	20991231	
36677137	4231600	Is a	20190131	20991231	
36677137	4299163	Has active ing	20190131	20991231	
36677140	36714991	Is a	20190131	20991231	
36677141	4299163	Has active ing	20190131	20991231	
36677141	36675135	Is a	20190131	20991231	
36677141	36680720	Subsumes	20190131	20991231	
36677145	4231155	Is a	20190131	20991231	
36677145	4242908	Has active ing	20190131	20991231	
36677146	4299022	Has active ing	20190131	20991231	
36677147	36680725	Subsumes	20190131	20991231	
36677147	36680726	Subsumes	20190131	20991231	
36677150	36680729	Subsumes	20190131	20991231	
36677152	4228650	Is a	20190131	20991231	
36677152	36680735	Subsumes	20190131	20991231	
36677153	4188397	Has active ing	20190131	20991231	
36677154	4305747	Has active ing	20190131	20991231	
36677154	36680733	Subsumes	20190131	20991231	
36677155	4031584	Has active ing	20190131	20991231	
36677155	4186047	Concept replaces	20190731	20991231	
36677155	4187759	Is a	20190131	20991231	
36677156	4029073	Is a	20190131	20991231	
36677156	4305087	Has active ing	20190131	20991231	
36677156	36680740	Subsumes	20190131	20991231	
36677156	37206398	Subsumes	20190731	20991231	
36677159	4299163	Has active ing	20190131	20991231	
36677159	4299840	Has active ing	20190131	20991231	
36677159	4305087	Has active ing	20190131	20991231	
36677159	40482714	Is a	20190131	20991231	
36677163	4184927	Has active ing	20190131	20991231	
36677166	4225843	Has active ing	20190131	20991231	
36677166	4226801	Is a	20190131	20991231	
36677169	4156737	Has active ing	20190131	20991231	
36677169	4224264	Is a	20190131	20991231	
36677169	4259050	Has active ing	20190131	20991231	
36677171	4303971	Is a	20190131	20991231	
36677173	4167870	Is a	20190131	20991231	
36677174	4187762	Is a	20190131	20991231	
36677176	4115762	Has active ing	20190131	20991231	
36677178	4158267	Has active ing	20190131	20991231	
36677178	36680742	Subsumes	20190131	20991231	
