concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46066893	35626975	VMP has prescr stat	20180731	20991231	
46066893	36703932	Is a	20170131	20991231	
46066893	37207390	Has CD category	20190731	20991231	
46066893	37209200	Is a	20190731	20991231	
46066893	37310856	Has AMP restr ind	20200309	20991231	
46066893	45968758	Is a	20150131	20991231	
46066893	46066893	Mapped from	20180731	20991231	
46066893	46066893	Maps to	20180731	20991231	
46066893	46209798	AMP of	20150131	20991231	
46066895	35607932	Has non-avail ind	20180731	20991231	
46066895	35626975	VMP has prescr stat	20180731	20991231	
46066895	36703932	Is a	20170131	20991231	
46066895	37207390	Has CD category	20190731	20991231	
46066895	37209200	Is a	20190731	20991231	
46066895	37310856	Has AMP restr ind	20200309	20991231	
46066895	45968758	Is a	20150131	20991231	
46066895	46066895	Mapped from	20180731	20991231	
46066895	46066895	Maps to	20180731	20991231	
46066895	46209800	AMP of	20150131	20991231	
46066897	35607932	Has non-avail ind	20180731	20991231	
46066897	35626975	VMP has prescr stat	20180731	20991231	
46066897	36703932	Is a	20170131	20991231	
46066897	37207390	Has CD category	20190731	20991231	
46066897	37209200	Is a	20190731	20991231	
46066897	37310856	Has AMP restr ind	20200309	20991231	
46066897	45968758	Is a	20150131	20991231	
46066897	46066897	Mapped from	20180731	20991231	
46066897	46066897	Maps to	20180731	20991231	
46066899	35607932	Has non-avail ind	20180731	20991231	
46066899	35626975	VMP has prescr stat	20180731	20991231	
46066899	36703932	Is a	20170131	20991231	
46066899	37207390	Has CD category	20190731	20991231	
46066899	37209200	Is a	20190731	20991231	
46066899	37310856	Has AMP restr ind	20200309	20991231	
46066899	45968758	Is a	20150131	20991231	
46066899	46066899	Mapped from	20180731	20991231	
46066899	46066899	Maps to	20180731	20991231	
46066900	35607932	Has non-avail ind	20180731	20991231	
46066900	35626975	VMP has prescr stat	20180731	20991231	
46066900	36703932	Is a	20170131	20991231	
46066900	37207390	Has CD category	20190731	20991231	
46066900	37209200	Is a	20190731	20991231	
46066900	37310856	Has AMP restr ind	20200309	20991231	
46066900	45968758	Is a	20150131	20991231	
46066900	46066900	Mapped from	20180731	20991231	
46066900	46066900	Maps to	20180731	20991231	
46066900	46209805	AMP of	20150131	20991231	
46066901	35607932	Has non-avail ind	20180731	20991231	
46066901	35626975	VMP has prescr stat	20180731	20991231	
46066901	36703932	Is a	20170131	20991231	
46066901	37207390	Has CD category	20190731	20991231	
46066901	37209200	Is a	20190731	20991231	
46066901	37310856	Has AMP restr ind	20200309	20991231	
46066901	45968758	Is a	20150131	20991231	
46066901	46066901	Mapped from	20180731	20991231	
46066901	46066901	Maps to	20180731	20991231	
46066905	35607932	Has non-avail ind	20180731	20991231	
46066905	35626975	VMP has prescr stat	20180731	20991231	
46066905	36703932	Is a	20170131	20991231	
46066905	37207390	Has CD category	20190731	20991231	
46066905	37209200	Is a	20190731	20991231	
46066905	37310856	Has AMP restr ind	20200309	20991231	
46066905	45968758	Is a	20150131	20991231	
46066905	46066905	Mapped from	20180731	20991231	
46066905	46066905	Maps to	20180731	20991231	
46066905	46209810	AMP of	20150131	20991231	
46066907	4132161	Has licensed route	20150131	20991231	
46066907	4298770	Has disp dose form	20150131	20991231	
46066907	4298770	Has dose form	20180731	20991231	
46066907	4307004	Has active ing	20180731	20991231	
46066907	4307004	Has spec active ing	20150131	20991231	
46066907	35607932	Has non-avail ind	20180731	20991231	
46066907	35608651	Concept was_a to	20190131	20991231	
46066907	35608651	Is a	20180731	20991231	
46066907	35626950	Has excipient	20180731	20991231	
46066907	35626973	VMP has prescr stat	20180731	20991231	
46066908	35607932	Has non-avail ind	20180731	20991231	
46066908	35626975	VMP has prescr stat	20180731	20991231	
46066908	36703932	Is a	20170131	20991231	
46066908	37207390	Has CD category	20190731	20991231	
46066908	37209200	Is a	20190731	20991231	
46066908	37310856	Has AMP restr ind	20200309	20991231	
46066908	45968758	Is a	20150131	20991231	
46066908	46066908	Mapped from	20180731	20991231	
46066908	46066908	Maps to	20180731	20991231	
