concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4324315	4285289	Has finding site	20110731	20991231	
4324315	4324315	Mapped from	20080131	20991231	
4324315	4324315	Maps to	20080131	20991231	
4324316	4330791	Has active ing	20110731	20991231	
4324316	35608649	Is a	20180731	20991231	
4324316	35625566	Is a	20190131	20991231	
4324316	36679972	Subsumes	20190131	20991231	
4324316	37312814	Plays role	20200309	20991231	
4324316	45961663	Subsumes	20150131	20991231	
4324317	36712903	Subsumes	20170131	20991231	
4324317	37108842	Subsumes	20170731	20991231	
4324318	4044366	Is a	20190131	20991231	
4324318	4182382	Is a	20190131	20991231	
4324318	4324318	Mapped from	20080131	20991231	
4324318	4324318	Maps to	20080131	20991231	
4324318	45498755	Mapped from	19700101	20991231	
4324320	4054438	Has interprets	20110731	20991231	
4324320	4324320	Mapped from	20080131	20991231	
4324320	4324320	Maps to	20080131	20991231	
4324323	4095881	Subsumes	20190731	20991231	
4324323	4096472	Is a	20110731	20991231	
4324323	4119766	Subsumes	20190131	20991231	
4324323	4153248	Subsumes	20190131	20991231	
4324323	4324323	Mapped from	20080131	20991231	
4324323	4324323	Maps to	20080131	20991231	
4324323	4338971	Has finding site	20110731	20991231	
4324323	36683323	Subsumes	20190131	20991231	
4324324	4052943	Is a	20110731	20991231	
4324324	4324324	Mapped from	20080131	20991231	
4324324	4324324	Maps to	20080131	20991231	
4324324	45514984	Mapped from	20140401	20991231	
4324327	4324327	Mapped from	20080131	20991231	
4324327	4324327	Maps to	20080131	20991231	
4324328	4045049	Has method	20110731	20991231	
4324328	4116366	Has revision status	20110731	20991231	
4324328	4181464	Is a	20110731	20991231	
4324328	4324328	Mapped from	20080131	20991231	
4324328	4324328	Maps to	20080131	20991231	
4324328	45452446	Mapped from	20140401	20991231	
4324329	4324886	Has active ing	20110731	20991231	
4324329	35608649	Is a	20180731	20991231	
4324329	36678387	Subsumes	20190131	20991231	
4324329	45960323	Concept replaces	20150131	20991231	
4324329	45960323	Concept same_as from	20180731	20991231	
4324329	45967666	Subsumes	20150131	20991231	
4324329	45967668	Subsumes	20150131	20991231	
4324329	45967669	Subsumes	20150131	20991231	
4324329	45967670	Subsumes	20150131	20991231	
4324329	45967671	Subsumes	20150131	20991231	
4324329	45967673	Subsumes	20150131	20991231	
4324333	4003724	Is a	20110731	20991231	
4324333	4106470	Has method	20110731	20991231	
4324333	4171722	Is a	20110731	20991231	
4324333	4324333	Mapped from	20090131	20991231	
4324333	4324333	Maps to	20090131	20991231	
4324333	44812180	Subsumes	20150301	20991231	
4324335	4324335	Mapped from	20090131	20991231	
4324335	4324335	Maps to	20090131	20991231	
4324336	4167929	Subsumes	20110731	20991231	
4324336	4254051	Has causative agent	20160131	20991231	
4324336	43530806	Followed by	20160131	20991231	
4324336	43530806	Occurs after	20130731	20991231	
4324337	4295507	Has dose form	20190731	20991231	
4324337	36682764	Is a	20190131	20991231	
4324337	36706286	Subsumes	20170131	20991231	
4324337	37004254	Subsumes	20160131	20991231	
4324337	37204120	Has ontological form	20190731	20991231	
4324337	37212655	Subsumes	20190731	20991231	
4324337	37307065	Subsumes	20200309	20991231	
4324337	40559252	Concept same_as from	20140401	20991231	
4324337	46006147	Subsumes	20150131	20991231	
4324337	46017788	Subsumes	20150131	20991231	
4324337	46026675	Subsumes	20150131	20991231	
4324337	46042871	Subsumes	20150131	20991231	
4324337	46044826	Subsumes	20150131	20991231	
4324337	46046041	Subsumes	20150131	20991231	
4324337	46048067	Subsumes	20150131	20991231	
4324337	46097485	VMP of	20150131	20991231	
4324338	4032209	Is a	20110731	20991231	
4324338	4193831	Has active ing	20110731	20991231	
4324340	35608649	Is a	20180731	20991231	
4324340	45961895	Subsumes	20150131	20991231	
4324344	4193195	Has method	20110731	20991231	
4324344	4287390	Has dir proc site	20110731	20991231	
4324344	4324344	Mapped from	20090131	20991231	
4324344	4324344	Maps to	20090131	20991231	
4324344	36684399	Subsumes	20190131	20991231	
4324344	37395954	Subsumes	20160731	20991231	
4324344	40489427	Subsumes	20110731	20991231	
4324344	46272842	Subsumes	20150731	20991231	
4324382	4012906	Is a	20110731	20991231	
4324382	4276343	Has dir proc site	20110731	20991231	
4324382	4324382	Mapped from	19700101	20991231	
4324382	4324382	Maps to	19700101	20991231	
4324383	1001616	Subsumes	20191213	20991231	
4324383	3005717	Subsumes	20191213	20991231	
4324383	3007795	Subsumes	20191213	20991231	
4324383	3008299	Subsumes	20191213	20991231	
4324383	3013073	Subsumes	20191213	20991231	
4324383	3016723	Subsumes	20191213	20991231	
4324383	3018968	Subsumes	20191213	20991231	
4324383	3020564	Subsumes	20191213	20991231	
4324383	3024275	Subsumes	20191213	20991231	
4324383	3024535	Subsumes	20191213	20991231	
4324383	3025645	Subsumes	20191213	20991231	
4324383	3025715	Subsumes	20191213	20991231	
4324383	3025813	Subsumes	20191213	20991231	
4324383	3026249	Subsumes	20191213	20991231	
4324383	3026726	Subsumes	20191213	20991231	
4324383	3037441	Subsumes	20191213	20991231	
4324383	3037459	Subsumes	20191213	20991231	
4324383	3038813	Subsumes	20191213	20991231	
4324383	3038867	Subsumes	20191213	20991231	
4324383	3038868	Subsumes	20191213	20991231	
4324383	3039256	Subsumes	20191213	20991231	
4324383	3039858	Subsumes	20191213	20991231	
4324383	3040209	Subsumes	20191213	20991231	
4324383	3040569	Subsumes	20191213	20991231	
4324383	3040585	Subsumes	20191213	20991231	
4324383	3040604	Subsumes	20191213	20991231	
4324383	3040676	Subsumes	20191213	20991231	
4324383	3040886	Subsumes	20191213	20991231	
4324383	3041045	Subsumes	20191213	20991231	
4324383	3041328	Subsumes	20191213	20991231	
4324383	3041441	Subsumes	20191213	20991231	
4324383	3041471	Subsumes	20191213	20991231	
4324383	3041576	Subsumes	20191213	20991231	
4324383	3041585	Subsumes	20191213	20991231	
4324383	3041587	Subsumes	20191213	20991231	
4324383	3041735	Subsumes	20191213	20991231	
4324383	3041923	Subsumes	20191213	20991231	
4324383	3042043	Subsumes	20191213	20991231	
4324383	3042192	Subsumes	20191213	20991231	
4324383	3042312	Subsumes	20191213	20991231	
4324383	3042477	Subsumes	20191213	20991231	
4324383	3042488	Subsumes	20191213	20991231	
4324383	3042610	Subsumes	20191213	20991231	
4324383	3044556	Subsumes	20191213	20991231	
4324383	3044558	Subsumes	20191213	20991231	
4324383	3049517	Subsumes	20191213	20991231	
4324383	3051825	Subsumes	20191213	20991231	
4324383	3052695	Subsumes	20191213	20991231	
4324383	4013964	Subsumes	20110731	20991231	
4324383	4044177	Has method	20110731	20991231	
4324383	4131375	Subsumes	20110731	20991231	
4324383	4135543	Subsumes	20110731	20991231	
4324383	4186903	Subsumes	20110731	20991231	
4324383	4199025	Subsumes	20110731	20991231	
4324383	4324383	Mapped from	19700101	20991231	
4324383	4324383	Maps to	19700101	20991231	
4324383	4326835	Is a	20110731	20991231	
4324383	4354261	Subsumes	20110731	20991231	
4324383	40484174	Subsumes	20200309	20991231	
4324383	40485468	Subsumes	20200309	20991231	
4324383	40760837	Subsumes	20191213	20991231	
4324383	40762887	Subsumes	20191213	20991231	
4324383	44788709	Subsumes	20190731	20991231	
4324383	44788710	Subsumes	20190731	20991231	
4324383	44788712	Subsumes	20190731	20991231	
4324383	44789026	Subsumes	20190731	20991231	
4324383	44789151	Subsumes	20190731	20991231	
4324383	44789160	Subsumes	20190731	20991231	
4324383	44789181	Subsumes	20190731	20991231	
4324383	44789183	Subsumes	20190731	20991231	
4324383	44789338	Subsumes	20190731	20991231	
4324383	44789373	Subsumes	20190731	20991231	
4324383	44789374	Subsumes	20190731	20991231	
4324383	44789377	Subsumes	20190731	20991231	
4324383	44789664	Subsumes	20190731	20991231	
4324383	44789665	Subsumes	20190731	20991231	
4324383	44789667	Subsumes	20190731	20991231	
4324383	44790124	Subsumes	20150301	20991231	
4324383	44805786	Subsumes	20190731	20991231	
4324383	44805787	Subsumes	20190731	20991231	
4324383	44805789	Subsumes	20190731	20991231	
4324383	44805791	Subsumes	20190731	20991231	
4324383	44805792	Subsumes	20190731	20991231	
4324383	44805795	Subsumes	20190731	20991231	
4324383	44805796	Subsumes	20190731	20991231	
4324383	44805801	Subsumes	20190731	20991231	
4324383	44805917	Subsumes	20190731	20991231	
4324383	44806203	Subsumes	20190731	20991231	
4324383	44806276	Subsumes	20190731	20991231	
4324383	44806278	Subsumes	20190731	20991231	
4324383	44806297	Subsumes	20190731	20991231	
4324383	44806299	Subsumes	20190731	20991231	
4324383	44806301	Subsumes	20190731	20991231	
4324383	44806303	Subsumes	20190731	20991231	
4324383	44806305	Subsumes	20190731	20991231	
4324383	44806306	Subsumes	20190731	20991231	
4324383	44806421	Subsumes	20190731	20991231	
4324383	44807366	Subsumes	20190731	20991231	
4324383	44807368	Subsumes	20190731	20991231	
4324383	44814110	Subsumes	20190731	20991231	
4324383	46234839	Subsumes	20191213	20991231	
4324383	46235076	Subsumes	20191213	20991231	
4324384	4158499	Is a	20110731	20991231	
4324384	4324384	Mapped from	19700101	20991231	
4324384	4324384	Maps to	19700101	20991231	
4324387	4105156	Is a	20110731	20991231	
4324387	4145137	Is a	20110731	20991231	
4324387	4324387	Mapped from	19700101	20991231	
4324387	4324387	Maps to	19700101	20991231	
4324391	437912	Finding site of	20110731	20991231	
4324391	439050	Finding site of	20110731	20991231	
4324391	4000648	Subsumes	20110731	20991231	
4324391	4001147	Finding site of	20110731	20991231	
4324391	4001335	Finding site of	20110731	20991231	
4324391	4001498	Finding site of	20110731	20991231	
4324391	4002859	Finding site of	20110731	20991231	
4324391	4003514	Finding site of	20110731	20991231	
4324391	4003840	Finding site of	20110731	20991231	
4324391	4005642	Finding site of	20110731	20991231	
4324391	4007916	Finding site of	20110731	20991231	
4324391	4025278	Dir proc site of	20110731	20991231	
4324391	4032566	Dir proc site of	20110731	20991231	
4324391	4049304	Finding site of	20110731	20991231	
4324391	4067269	Dir proc site of	20110731	20991231	
4324391	4067354	Dir proc site of	20110731	20991231	
4324391	4067355	Dir proc site of	20110731	20991231	
4324391	4067355	Indir proc site of	20110731	20991231	
