concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4346753	4177386	Is a	20110731	20991231	
4346753	4233942	Has dir proc site	20110731	20991231	
37114444	40642538	Has status	20220128	20991231	
37114444	40642539	Has Module	20220128	20991231	
4346833	4060768	Is a	20110731	20991231	
4346833	4080877	Has method	20110731	20991231	
4346834	4080877	Has method	20110731	20991231	
4346835	4069509	Has dir proc site	20110731	20991231	
4346835	4160414	Subsumes	20110731	20991231	
4346835	4230986	Has method	20110731	20991231	
4346836	4058050	Subsumes	20110731	20991231	
4346836	4060370	Subsumes	20110731	20991231	
4346836	4149365	Concept was_a from	20140401	20991231	
4346836	4149365	Mapped from	19700101	20991231	
4346836	4230986	Has method	20110731	20991231	
4346836	40337580	Concept poss_eq from	20140401	20991231	
4346836	40337580	Mapped from	19700101	20991231	
4346836	45438727	Mapped from	20140401	20991231	
4346838	4107292	Is a	20110731	20991231	
4346838	4230986	Has method	20110731	20991231	
4346838	4327166	Asso proc of	20110731	20991231	
4346838	35622791	Subsumes	20180731	20991231	
4346841	4058313	Subsumes	20110731	20991231	
4346841	4230986	Has method	20110731	20991231	
4346841	4346506	Is a	20110731	20991231	
4346841	4346507	Subsumes	20110731	20991231	
4346841	4346637	Subsumes	20110731	20991231	
4346841	4346842	Subsumes	20110731	20991231	
4346841	4346843	Subsumes	20110731	20991231	
4346844	4042483	Is a	20110731	20991231	
4346844	4099315	Has dir proc site	20110731	20991231	
4346844	4105118	Has dir proc site	20190731	20991231	
4346844	4230986	Has method	20110731	20991231	
4346844	40485988	Is a	20140131	20991231	
4346848	4044875	Is a	20110731	20991231	
4346848	4230986	Has method	20110731	20991231	
4346849	4022675	Has dir subst	20110731	20991231	
4346849	4232655	Using acc device	20110731	20991231	
4346849	4242893	Has indir proc site	20110731	20991231	
4346849	4347796	Is a	20110731	20991231	
4346851	4092904	Has dir proc site	20110731	20991231	
4346851	4232493	Using subst	20110731	20991231	
4346851	35623020	Concept poss_eq to	20180731	20991231	
4346851	35623020	Maps to	20180731	20991231	
4346853	4213162	Has dir proc site	20110731	20991231	
4346854	4213162	Has dir proc site	20110731	20991231	
4346854	4232493	Using subst	20110731	20991231	
4346854	4237298	Concept same_as to	20190131	20991231	
4346854	4237298	Is a	20110731	20991231	
4346854	4237298	Maps to	20190131	20991231	
4346854	4346641	Subsumes	20110731	20991231	
4346855	4213162	Has dir proc site	20110731	20991231	
4346855	4232493	Using subst	20110731	20991231	
4346855	35622705	Concept poss_eq to	20180731	20991231	
4346855	35622705	Maps to	20180731	20991231	
4346861	4140098	Has dir proc site	20110731	20991231	
4346861	4205863	Is a	20110731	20991231	
4346861	4232493	Using subst	20110731	20991231	
4346861	4347806	Subsumes	20110731	20991231	
4346861	35623035	Subsumes	20180731	20991231	
4346861	42535280	Subsumes	20180731	20991231	
4346862	4140098	Has dir proc site	20110731	20991231	
4346862	4232493	Using subst	20110731	20991231	
4346862	35623035	Concept poss_eq to	20180731	20991231	
4346862	35623035	Maps to	20180731	20991231	
4346865	4040563	Is a	20110731	20991231	
