concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	43020888	Module of	20220128	20991231	
43022062	43020889	Subsumes	20220128	20991231	
40642538	43020889	Status of	20220128	20991231	
40642539	43020889	Module of	20220128	20991231	
40642538	44800967	Status of	20220128	20991231	
40642538	43020891	Status of	20220128	20991231	
40642539	43020891	Module of	20220128	20991231	
40642538	45958531	Status of	20220128	20991231	
35631990	45958531	Module of	20220128	20991231	
40642537	43020896	Status of	20220128	20991231	
40642539	43020896	Module of	20220128	20991231	
40642538	43020897	Status of	20220128	20991231	
40642539	43020897	Module of	20220128	20991231	
40642538	43020898	Status of	20220128	20991231	
40642539	43020898	Module of	20220128	20991231	
40642538	44800968	Status of	20220128	20991231	
40642537	43020901	Status of	20220128	20991231	
40642539	43020901	Module of	20220128	20991231	
40642538	43020902	Status of	20220128	20991231	
40642539	43020902	Module of	20220128	20991231	
40642538	43020903	Status of	20220128	20991231	
40642539	43020903	Module of	20220128	20991231	
40642538	43020904	Status of	20220128	20991231	
40642539	43020904	Module of	20220128	20991231	
4022204	43020906	Subsumes	20220128	20991231	
40642538	43020906	Status of	20220128	20991231	
40642539	43020906	Module of	20220128	20991231	
40642538	43020910	Status of	20220128	20991231	
40642539	43020910	Module of	20220128	20991231	
40642538	4186443	Status of	20220128	20991231	
40642539	4186443	Module of	20220128	20991231	
40642538	44800969	Status of	20220128	20991231	
40642537	43020911	Status of	20220128	20991231	
40642539	43020911	Module of	20220128	20991231	
40642538	35621679	Status of	20220128	20991231	
35631990	35621679	Module of	20220128	20991231	
43022062	43020913	Subsumes	20220128	20991231	
40642537	43020913	Status of	20220128	20991231	
40642539	43020913	Module of	20220128	20991231	
40642537	43020914	Status of	20220128	20991231	
40642539	43020914	Module of	20220128	20991231	
40642537	43020915	Status of	20220128	20991231	
40642539	43020915	Module of	20220128	20991231	
4072277	43020918	Asso morph of	20220128	20991231	
43022062	43020918	Subsumes	20220128	20991231	
40642537	43020918	Status of	20220128	20991231	
40642539	43020918	Module of	20220128	20991231	
40642538	4188617	Status of	20220128	20991231	
40642539	4188617	Module of	20220128	20991231	
40642538	4264203	Status of	20220128	20991231	
40642539	4264203	Module of	20220128	20991231	
40642538	44801063	Status of	20220128	20991231	
40642538	3581276	Status of	20220128	20991231	
35631990	3581276	Module of	20220128	20991231	
40642537	43020921	Status of	20220128	20991231	
40642539	43020921	Module of	20220128	20991231	
40642538	45974489	Status of	20220128	20991231	
35631990	45974489	Module of	20220128	20991231	
40642537	43020922	Status of	20220128	20991231	
40642539	43020922	Module of	20220128	20991231	
40642538	43020924	Status of	20220128	20991231	
40642539	43020924	Module of	20220128	20991231	
40642538	43020925	Status of	20220128	20991231	
40642539	43020925	Module of	20220128	20991231	
40642537	43020926	Status of	20220128	20991231	
40642539	43020926	Module of	20220128	20991231	
40642538	3575784	Status of	20220128	20991231	
605831	43020930	Due to of	20220128	20991231	
40642537	43020930	Status of	20220128	20991231	
40642539	43020930	Module of	20220128	20991231	
40642538	4188618	Status of	20220128	20991231	
40642539	4188618	Module of	20220128	20991231	
40642537	43020931	Status of	20220128	20991231	
40642539	43020931	Module of	20220128	20991231	
40642538	43020932	Status of	20220128	20991231	
40642539	43020932	Module of	20220128	20991231	
4185237	43020934	Interprets of	20220128	20991231	
