concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	45766423	Module of	20220128	20991231	
40642538	45766427	Status of	20220128	20991231	
40642539	45766427	Module of	20220128	20991231	
40642538	40622988	Status of	20220128	20991231	
40642539	40622988	Module of	20220128	20991231	
40642538	45766430	Status of	20220128	20991231	
40642539	45766430	Module of	20220128	20991231	
4159470	45773098	Subsumes	20220128	20991231	
40642538	45773098	Status of	20220128	20991231	
40642539	45773098	Module of	20220128	20991231	
40642538	45766431	Status of	20220128	20991231	
40642539	45766431	Module of	20220128	20991231	
40642538	45766432	Status of	20220128	20991231	
40642539	45766432	Module of	20220128	20991231	
4159470	45766433	Subsumes	20220128	20991231	
40642538	45766433	Status of	20220128	20991231	
40642539	45766433	Module of	20220128	20991231	
40642537	45766434	Status of	20220128	20991231	
40642539	45766434	Module of	20220128	20991231	
40642538	45766437	Status of	20220128	20991231	
40642539	45766437	Module of	20220128	20991231	
40642538	46128716	Status of	20220128	20991231	
35631990	46128716	Module of	20220128	20991231	
40642538	45766440	Status of	20220128	20991231	
40642539	45766440	Module of	20220128	20991231	
40642538	45766441	Status of	20220128	20991231	
40642539	45766441	Module of	20220128	20991231	
40642538	45771356	Status of	20220128	20991231	
40642539	45771356	Module of	20220128	20991231	
40642538	45766442	Status of	20220128	20991231	
40642539	45766442	Module of	20220128	20991231	
40642538	45766443	Status of	20220128	20991231	
40642539	45766443	Module of	20220128	20991231	
40642538	45771357	Status of	20220128	20991231	
40642539	45771357	Module of	20220128	20991231	
40642538	4322327	Status of	20220128	20991231	
40642539	4322327	Module of	20220128	20991231	
40642538	4323122	Status of	20220128	20991231	
40642539	4323122	Module of	20220128	20991231	
40642538	3542234	Status of	20220128	20991231	
40642538	3584629	Status of	20220128	20991231	
35631990	3584629	Module of	20220128	20991231	
40642538	45766447	Status of	20220128	20991231	
40642539	45766447	Module of	20220128	20991231	
40642538	45766448	Status of	20220128	20991231	
40642539	45766448	Module of	20220128	20991231	
40642538	45766449	Status of	20220128	20991231	
40642539	45766449	Module of	20220128	20991231	
40642538	45766450	Status of	20220128	20991231	
40642539	45766450	Module of	20220128	20991231	
40642538	45766451	Status of	20220128	20991231	
40642539	45766451	Module of	20220128	20991231	
40642538	4322328	Status of	20220128	20991231	
40642539	4322328	Module of	20220128	20991231	
40642538	45979284	Status of	20220128	20991231	
35631990	45979284	Module of	20220128	20991231	
40642538	45773101	Status of	20220128	20991231	
40642539	45773101	Module of	20220128	20991231	
40642538	45766454	Status of	20220128	20991231	
40642539	45766454	Module of	20220128	20991231	
40642538	45766455	Status of	20220128	20991231	
40642539	45766455	Module of	20220128	20991231	
40642538	45771361	Status of	20220128	20991231	
40642539	45771361	Module of	20220128	20991231	
140190	45766457	Subsumes	20220128	20991231	
40642538	45766457	Status of	20220128	20991231	
40642539	45766457	Module of	20220128	20991231	
40642538	45766459	Status of	20220128	20991231	
40642539	45766459	Module of	20220128	20991231	
40642538	45771362	Status of	20220128	20991231	
40642539	45771362	Module of	20220128	20991231	
40642538	45766462	Status of	20220128	20991231	
40642539	45766462	Module of	20220128	20991231	
4181040	45766463	Interprets of	20220128	20991231	
4309345	45766463	Subsumes	20220128	20991231	
40642537	45766463	Status of	20220128	20991231	
40642539	45766463	Module of	20220128	20991231	
40642538	45766465	Status of	20220128	20991231	
40642539	45766465	Module of	20220128	20991231	
40642538	4322329	Status of	20220128	20991231	
40642539	4322329	Module of	20220128	20991231	
40642538	3542237	Status of	20220128	20991231	
40642538	45995477	Status of	20220128	20991231	
35631990	45995477	Module of	20220128	20991231	
40642538	45766468	Status of	20220128	20991231	
40642539	45766468	Module of	20220128	20991231	
40642538	45766469	Status of	20220128	20991231	
40642539	45766469	Module of	20220128	20991231	
40642538	45766470	Status of	20220128	20991231	
40642539	45766470	Module of	20220128	20991231	
40642538	45766472	Status of	20220128	20991231	
40642539	45766472	Module of	20220128	20991231	
40642537	45766474	Status of	20220128	20991231	
40642539	45766474	Module of	20220128	20991231	
40642538	4290545	Status of	20220128	20991231	
40642539	4290545	Module of	20220128	20991231	
40642538	3542238	Status of	20220128	20991231	
40642538	45995478	Status of	20220128	20991231	
35631990	45995478	Module of	20220128	20991231	
40642537	45766480	Status of	20220128	20991231	
40642539	45766480	Module of	20220128	20991231	
40642537	45766481	Status of	20220128	20991231	
40642539	45766481	Module of	20220128	20991231	
40642538	45766484	Status of	20220128	20991231	
40642539	45766484	Module of	20220128	20991231	
40642538	45773104	Status of	20220128	20991231	
40642539	45773104	Module of	20220128	20991231	
40642538	45766486	Status of	20220128	20991231	
40642539	45766486	Module of	20220128	20991231	
40642538	45766487	Status of	20220128	20991231	
40642539	45766487	Module of	20220128	20991231	
40642538	45766488	Status of	20220128	20991231	
40642539	45766488	Module of	20220128	20991231	
40642538	45766489	Status of	20220128	20991231	
40642539	45766489	Module of	20220128	20991231	
40642537	45766491	Status of	20220128	20991231	
40642539	45766491	Module of	20220128	20991231	
40642538	45766492	Status of	20220128	20991231	
40642539	45766492	Module of	20220128	20991231	
40642538	4322330	Status of	20220128	20991231	
40642539	4322330	Module of	20220128	20991231	
40642538	3542240	Status of	20220128	20991231	
40642537	45766500	Status of	20220128	20991231	
40642539	45766500	Module of	20220128	20991231	
40642537	45766502	Status of	20220128	20991231	
40642539	45766502	Module of	20220128	20991231	
40642538	4322331	Status of	20220128	20991231	
40642539	4322331	Module of	20220128	20991231	
40642537	45766504	Status of	20220128	20991231	
40642539	45766504	Module of	20220128	20991231	
40642538	3542241	Status of	20220128	20991231	
40642537	45766505	Status of	20220128	20991231	
40642539	45766505	Module of	20220128	20991231	
40642537	45773105	Status of	20220128	20991231	
40642539	45773105	Module of	20220128	20991231	
40642537	45771363	Status of	20220128	20991231	
40642539	45771363	Module of	20220128	20991231	
40642538	45766506	Status of	20220128	20991231	
40642539	45766506	Module of	20220128	20991231	
40642537	45766509	Status of	20220128	20991231	
40642539	45766509	Module of	20220128	20991231	
40642538	45771364	Status of	20220128	20991231	
