concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46060238	35607932	Has non-avail ind	20180731	20991231	
46060238	35626975	VMP has prescr stat	20180731	20991231	
46060238	36703867	Is a	20170131	20991231	
46060238	37207390	Has CD category	20190731	20991231	
46060238	37209200	Is a	20190731	20991231	
46060238	37310858	Has AMP restr ind	20200309	20991231	
46060238	45968758	Is a	20150131	20991231	
46060238	46060238	Mapped from	20180731	20991231	
46060238	46060238	Maps to	20180731	20991231	
46060239	35607932	Has non-avail ind	20180731	20991231	
46060239	35626975	VMP has prescr stat	20180731	20991231	
46060239	36703867	Is a	20170131	20991231	
46060239	37207390	Has CD category	20190731	20991231	
46060239	37209200	Is a	20190731	20991231	
46060239	37310858	Has AMP restr ind	20200309	20991231	
46060239	45968758	Is a	20150131	20991231	
46060239	46060239	Mapped from	20180731	20991231	
46060239	46060239	Maps to	20180731	20991231	
46060239	46203071	AMP of	20150131	20991231	
46060240	35607932	Has non-avail ind	20180731	20991231	
46060240	35626975	VMP has prescr stat	20180731	20991231	
46060240	36703867	Is a	20170131	20991231	
46060240	37207390	Has CD category	20190731	20991231	
46060240	37209200	Is a	20190731	20991231	
46060240	37310858	Has AMP restr ind	20200309	20991231	
46060240	45968758	Is a	20150131	20991231	
46060240	46060240	Mapped from	20180731	20991231	
46060240	46060240	Maps to	20180731	20991231	
46060240	46203072	AMP of	20150131	20991231	
46060243	35607932	Has non-avail ind	20180731	20991231	
46060243	35626975	VMP has prescr stat	20180731	20991231	
46060243	36703867	Is a	20170131	20991231	
46060243	37207390	Has CD category	20190731	20991231	
46060243	37209200	Is a	20190731	20991231	
46060243	37310858	Has AMP restr ind	20200309	20991231	
46060243	45968758	Is a	20150131	20991231	
46060243	46060243	Mapped from	20180731	20991231	
46060243	46060243	Maps to	20180731	20991231	
46060244	35607932	Has non-avail ind	20180731	20991231	
46060244	35626975	VMP has prescr stat	20180731	20991231	
46060244	36703867	Is a	20170131	20991231	
46060244	37207390	Has CD category	20190731	20991231	
46060244	37209200	Is a	20190731	20991231	
46060244	37310858	Has AMP restr ind	20200309	20991231	
46060244	45968758	Is a	20150131	20991231	
46060244	46060244	Mapped from	20180731	20991231	
46060244	46060244	Maps to	20180731	20991231	
46060245	35607932	Has non-avail ind	20180731	20991231	
46060245	35626975	VMP has prescr stat	20180731	20991231	
46060245	36703867	Is a	20170131	20991231	
46060245	37207390	Has CD category	20190731	20991231	
46060245	37209200	Is a	20190731	20991231	
46060245	37310858	Has AMP restr ind	20200309	20991231	
46060245	45968758	Is a	20150131	20991231	
46060245	46060245	Mapped from	20180731	20991231	
46060245	46060245	Maps to	20180731	20991231	
46060245	46203077	AMP of	20150131	20991231	
46060246	35607932	Has non-avail ind	20180731	20991231	
46060246	35626975	VMP has prescr stat	20180731	20991231	
46060246	36703867	Is a	20170131	20991231	
46060246	37207390	Has CD category	20190731	20991231	
46060246	37209200	Is a	20190731	20991231	
46060246	37310858	Has AMP restr ind	20200309	20991231	
46060246	45968758	Is a	20150131	20991231	
46060246	46060246	Mapped from	20180731	20991231	
46060246	46060246	Maps to	20180731	20991231	
