concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	3558061	Status of	20220128	20991231	
40642538	45978881	Status of	20220128	20991231	
35631990	45978881	Module of	20220128	20991231	
40642538	376688	Status of	20220128	20991231	
40642539	376688	Module of	20220128	20991231	
40642538	3558063	Status of	20220128	20991231	
40642538	3584184	Status of	20220128	20991231	
40642538	46127454	Status of	20220128	20991231	
35631990	46127454	Module of	20220128	20991231	
40642538	45994220	Status of	20220128	20991231	
35631990	45994220	Module of	20220128	20991231	
40642538	4238388	Status of	20220128	20991231	
40642539	4238388	Module of	20220128	20991231	
40642538	3540300	Status of	20220128	20991231	
40642538	4194324	Status of	20220128	20991231	
40642539	4194324	Module of	20220128	20991231	
40642538	3558064	Status of	20220128	20991231	
40642538	4194632	Status of	20220128	20991231	
40642539	4194632	Module of	20220128	20991231	
40642538	3558065	Status of	20220128	20991231	
40642538	46127455	Status of	20220128	20991231	
35631990	46127455	Module of	20220128	20991231	
40642538	4194325	Status of	20220128	20991231	
40642539	4194325	Module of	20220128	20991231	
4194274	4195686	Subsumes	20220128	20991231	
40642537	4195686	Status of	20220128	20991231	
40642539	4195686	Module of	20220128	20991231	
40642537	36717025	Status of	20220128	20991231	
40642539	36717025	Module of	20220128	20991231	
40642538	46096259	Status of	20220128	20991231	
35631990	46096259	Module of	20220128	20991231	
40642537	43022066	Status of	20220128	20991231	
40642539	43022066	Module of	20220128	20991231	
40642537	4195687	Status of	20220128	20991231	
40642539	4195687	Module of	20220128	20991231	
40642538	4194326	Status of	20220128	20991231	
40642539	4194326	Module of	20220128	20991231	
40642538	45994223	Status of	20220128	20991231	
35631990	45994223	Module of	20220128	20991231	
40642538	434745	Status of	20220128	20991231	
40642539	434745	Module of	20220128	20991231	
40642538	3558066	Status of	20220128	20991231	
40642537	36717026	Status of	20220128	20991231	
40642539	36717026	Module of	20220128	20991231	
40642538	3565866	Status of	20220128	20991231	
40642538	46127457	Status of	20220128	20991231	
35631990	46127457	Module of	20220128	20991231	
40642538	3540304	Status of	20220128	20991231	
40642538	4194633	Status of	20220128	20991231	
40642539	4194633	Module of	20220128	20991231	
40642538	40620488	Status of	20220128	20991231	
40642539	40620488	Module of	20220128	20991231	
