concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3051906	3051906	Mapped from	20060728	20991231	
3051906	3051906	Maps to	20060728	20991231	
3051906	21497557	Has system	20191213	20991231	
3051906	37054819	Is a	19700101	20991231	
3051906	40654132	Is a	20180615	20991231	
3051908	3051908	Mapped from	19700101	20991231	
3051908	3051908	Maps to	19700101	20991231	
3051908	3052016	Contained in panel	19700101	20991231	
3051908	45877742	Has Answer	19700101	20991231	
3051908	45879084	Has Answer	19700101	20991231	
3051908	45880563	Has Answer	19700101	20991231	
3051909	1029726	Has property	20191213	20991231	
3051909	1032286	Has system	20191213	20991231	
3051909	3051909	Mapped from	20061003	20991231	
3051909	3051909	Maps to	20061003	20991231	
3051909	4209397	Is a	20191213	20991231	
3051909	37080165	Is a	20190621	20991231	
3051909	45876000	Is a	19700101	20991231	
3051919	1025532	Has system	20191213	20991231	
3051919	1027831	Has method	20191213	20991231	
3051919	1029642	Has property	20191213	20991231	
3051919	1033747	Has scale type	20191213	20991231	
3051919	3051919	Mapped from	20060818	20991231	
3051919	3051919	Maps to	20060818	20991231	
3051919	45876128	Is a	19700101	20991231	
3051920	37069347	Is a	19700101	20991231	
3051921	3051921	Mapped from	19700101	20991231	
3051921	3051921	Maps to	19700101	20991231	
3051921	37053856	Has component	20191213	20991231	
3051921	40653953	Is a	20180615	20991231	
3051923	1015160	Has system	20191213	20991231	
3051923	1029642	Has property	20191213	20991231	
3051923	1033748	Has scale type	20191213	20991231	
3051923	3051572	Contained in panel	19700101	20991231	
3051923	3051923	Mapped from	19700101	20991231	
3051923	3051923	Maps to	19700101	20991231	
3051923	40792790	Has component	20191213	20991231	
3051923	45877995	Has Answer	19700101	20991231	
3051923	45878590	Has Answer	19700101	20991231	
3051923	45880302	Has Answer	19700101	20991231	
3051923	45881803	Has Answer	19700101	20991231	
3051923	45884091	Has Answer	19700101	20991231	
3051925	1015403	Has method	20191213	20991231	
3051925	1025532	Has system	20191213	20991231	
3051925	3051925	Mapped from	19700101	20991231	
3051925	3051925	Maps to	19700101	20991231	
3051925	40760170	Contained in panel	19700101	20991231	
3051925	40771850	Contained in panel	19700101	20991231	
3051925	40771852	Contained in panel	19700101	20991231	
3051927	1033683	Has system	20191213	20991231	
3051927	3051927	Mapped from	20060921	20991231	
3051927	3051927	Maps to	20060921	20991231	
3051927	37024510	Has component	20191213	20991231	
3051927	45875999	Is a	19700101	20991231	
3051930	1025532	Has system	20191213	20991231	
3051930	1033752	Has scale type	20191213	20991231	
3051930	3006309	Panel contains	19700101	20991231	
3051930	3018875	Panel contains	19700101	20991231	
3051930	3028814	Panel contains	19700101	20991231	
3051930	3031211	Panel contains	19700101	20991231	
3051930	3050173	Contained in panel	19700101	20991231	
3051930	3051930	Mapped from	19700101	20991231	
3051930	3051930	Maps to	19700101	20991231	
3051931	1014769	Has method	20191213	20991231	
3051931	1024831	Has component	20191213	20991231	
3051931	1026208	Has scale type	20191213	20991231	
3051931	3051931	Mapped from	20060728	20991231	
3051931	3051931	Maps to	20060728	20991231	
3051934	1025532	Has system	20191213	20991231	
3051934	1027831	Has method	20191213	20991231	
3051934	3051626	Contained in panel	19700101	20991231	
3051934	3051934	Mapped from	20060818	20991231	
3051934	3051934	Maps to	20060818	20991231	
3051934	45876128	Is a	19700101	20991231	
3051935	1029599	Has property	20191213	20991231	
3051935	3051935	Mapped from	20061108	20991231	
3051935	3051935	Maps to	20061108	20991231	
3051935	40652934	Is a	20180615	20991231	
3051939	3051939	Mapped from	20061120	20991231	
3051939	3051939	Maps to	20061120	20991231	
3051942	1025532	Has system	20191213	20991231	
3051942	1030411	Has component	20191213	20991231	
3051942	1033752	Has scale type	20191213	20991231	
3051942	3003958	Panel contains	19700101	20991231	
3051942	3008181	Panel contains	19700101	20991231	
3051942	3011056	Panel contains	19700101	20991231	
3051942	3023823	Panel contains	19700101	20991231	
3051942	3025855	Panel contains	19700101	20991231	
3051942	3026646	Panel contains	19700101	20991231	
3051942	3027483	Panel contains	19700101	20991231	
3051942	3028188	Panel contains	19700101	20991231	
3051942	3033726	Panel contains	19700101	20991231	
3051942	3037645	Panel contains	19700101	20991231	
3051942	3040605	Panel contains	19700101	20991231	
3051942	3050173	Contained in panel	19700101	20991231	
3051942	3051942	Mapped from	19700101	20991231	
3051942	3051942	Maps to	19700101	20991231	
3051943	1029162	Has method	20191213	20991231	
3051943	1029599	Has property	20191213	20991231	
3051943	3051943	Mapped from	20060825	20991231	
3051943	3051943	Maps to	20060825	20991231	
3051943	37040510	Has component	20191213	20991231	
3051944	706407	Has type of service	20180615	20991231	
3051944	1002579	Is a	19700101	20991231	
3051944	1026208	Has scale type	20191213	20991231	
3051944	3051944	Mapped from	20060921	20991231	
3051944	3051944	Maps to	20060921	20991231	
3051944	40777973	Has component	20191213	20991231	
3051946	1029919	Has system	20191213	20991231	
3051946	3051946	Mapped from	20060906	20991231	
3051946	3051946	Maps to	20060906	20991231	
3051946	37040171	Is a	19700101	20991231	
3051946	40779450	Has component	20191213	20991231	
3051946	45875999	Is a	19700101	20991231	
3051947	3051947	Mapped from	20060925	20991231	
3051947	3051947	Maps to	20060925	20991231	
3051947	37045318	Has component	20191213	20991231	
3051950	3050687	Contained in panel	19700101	20991231	
3051950	3051950	Mapped from	19700101	20991231	
3051950	3051950	Maps to	19700101	20991231	
3051950	37034942	Is a	19700101	20991231	
3051950	40789182	Has component	20191213	20991231	
3051952	1028686	Has component	20191213	20991231	
3051952	3051952	Mapped from	20060905	20991231	
3051952	3051952	Maps to	20060905	20991231	
3051952	3052016	Contained in panel	19700101	20991231	
3051952	45876463	Has Answer	19700101	20991231	
3051952	45881418	Has Answer	19700101	20991231	
3051954	1015177	Has method	20191213	20991231	
3051954	3051954	Mapped from	20061023	20991231	
3051954	3051954	Maps to	20061023	20991231	
3051954	40770374	Contained in panel	19700101	20991231	
3051955	1015027	Has method	20191213	20991231	
3051955	1026208	Has scale type	20191213	20991231	
3051955	1027815	Has component	20191213	20991231	
3051955	3051955	Mapped from	20060728	20991231	
3051955	3051955	Maps to	20060728	20991231	
3051955	37073203	Is a	19700101	20991231	
3051955	40654135	Is a	20180615	20991231	
3051955	40794984	Has system	20191213	20991231	
3051957	1015160	Has system	20191213	20991231	
3051957	3051957	Mapped from	20060825	20991231	
3051957	3051957	Maps to	20060825	20991231	
3051957	40795799	Has component	20191213	20991231	
3051961	1015027	Has method	20191213	20991231	
3051961	1026208	Has scale type	20191213	20991231	
3051961	3051961	Mapped from	20060728	20991231	
3051961	3051961	Maps to	20060728	20991231	
3051961	37029621	Is a	19700101	20991231	
3051961	40779538	Has system	20191213	20991231	
3051962	1015177	Has method	20191213	20991231	
3051962	1029599	Has property	20191213	20991231	
3051962	3051962	Mapped from	20061110	20991231	
3051962	3051962	Maps to	20061110	20991231	
3051962	40653957	Is a	20180615	20991231	
3051962	40779812	Has component	20191213	20991231	
3051965	1026208	Has scale type	20191213	20991231	
3051965	1029431	Has method	20191213	20991231	
3051965	3051965	Mapped from	20060728	20991231	
3051965	3051965	Maps to	20060728	20991231	
3051966	1029108	Has method	20191213	20991231	
3051966	1030067	Has system	20191213	20991231	
3051966	3051966	Mapped from	20060906	20991231	
3051966	3051966	Maps to	20060906	20991231	
3051968	1025532	Has system	20191213	20991231	
3051968	1032153	Has component	20191213	20991231	
3051968	1033748	Has scale type	20191213	20991231	
3051968	3051968	Mapped from	19700101	20991231	
3051968	3051968	Maps to	19700101	20991231	
3051968	45879321	Has Answer	19700101	20991231	
3051968	45883688	Has Answer	19700101	20991231	
3051969	1030614	Has system	20191213	20991231	
3051969	1033746	Has scale type	20191213	20991231	
3051969	3013531	Panel contains	19700101	20991231	
3051969	3051969	Mapped from	19700101	20991231	
3051969	3051969	Maps to	19700101	20991231	
3051969	3053189	Panel contains	19700101	20991231	
3051969	37073534	Has component	20191213	20991231	
3051969	37078265	Is a	19700101	20991231	
3051969	45880296	Has Answer	19700101	20991231	
3051974	3051974	Mapped from	20060725	20991231	
3051974	3051974	Maps to	20060725	20991231	
3051974	37034423	Is a	19700101	20991231	
3051974	45876005	Is a	19700101	20991231	
3051975	3051975	Mapped from	19700101	20991231	
3051975	3051975	Maps to	19700101	20991231	
3051975	37064475	Has component	20191213	20991231	
3051975	40653953	Is a	20180615	20991231	
3051982	1026208	Has scale type	20191213	20991231	
3051982	1029924	Has system	20191213	20991231	
3051982	3051982	Mapped from	20060620	20991231	
3051982	3051982	Maps to	20060620	20991231	
3051982	37035799	Has component	20191213	20991231	
3051982	45876022	Is a	19700101	20991231	
3051983	1029642	Has property	20191213	20991231	
3051983	1029847	Has system	20191213	20991231	
3051983	1033748	Has scale type	20191213	20991231	
3051983	3051983	Mapped from	19700101	20991231	
3051983	3051983	Maps to	19700101	20991231	
3051983	40779224	Has component	20191213	20991231	
3051985	1028728	Has component	20191213	20991231	
3051985	3051985	Mapped from	20060905	20991231	
3051985	3051985	Maps to	20060905	20991231	
3051985	3052016	Contained in panel	19700101	20991231	
3051985	45880564	Has Answer	19700101	20991231	
3051985	45885081	Has Answer	19700101	20991231	
3051986	1029726	Has property	20191213	20991231	
3051986	3051986	Mapped from	19700101	20991231	
3051986	3051986	Maps to	19700101	20991231	
3051986	4218297	Is a	20191213	20991231	
3051986	45876005	Is a	19700101	20991231	
3051992	1025532	Has system	20191213	20991231	
3051992	1027831	Has method	20191213	20991231	
3051992	1029642	Has property	20191213	20991231	
3051992	1031909	Has component	20191213	20991231	
3051992	1033747	Has scale type	20191213	20991231	
3051992	3051992	Mapped from	20060818	20991231	
3051992	3051992	Maps to	20060818	20991231	
3051992	45876128	Is a	19700101	20991231	
3051994	1029726	Has property	20191213	20991231	
3051994	1032890	Has system	20191213	20991231	
3051994	3051994	Mapped from	20060821	20991231	
3051994	3051994	Maps to	20060821	20991231	
3051994	4017492	Is a	20191213	20991231	
3051994	40779167	Has component	20191213	20991231	
3051998	1029599	Has property	20191213	20991231	
3051998	3051998	Mapped from	20060725	20991231	
3051998	3051998	Maps to	20060725	20991231	
3051998	37028360	Has component	20191213	20991231	
3051998	40653968	Is a	20180615	20991231	
3052001	1030067	Has system	20191213	20991231	
3052001	3052001	Mapped from	20061110	20991231	
3052001	3052001	Maps to	20061110	20991231	
3052004	1025532	Has system	20191213	20991231	
3052004	1033746	Has scale type	20191213	20991231	
3052004	3003652	Panel contains	19700101	20991231	
3052004	3010098	Panel contains	19700101	20991231	
3052004	3010876	Panel contains	19700101	20991231	
3052004	3012293	Panel contains	19700101	20991231	
3052004	3018022	Panel contains	19700101	20991231	
3052004	3018579	Panel contains	19700101	20991231	
3052004	3019581	Panel contains	19700101	20991231	
3052004	3020462	Panel contains	19700101	20991231	
3052004	3026386	Panel contains	19700101	20991231	
3052004	3034820	Panel contains	19700101	20991231	
3052004	3035989	Panel contains	19700101	20991231	
3052004	3052004	Mapped from	20070227	20991231	
3052004	3052004	Maps to	20070227	20991231	
3052007	1029642	Has property	20191213	20991231	
3052007	1033748	Has scale type	20191213	20991231	
3052007	3052007	Mapped from	20070212	20991231	
3052007	3052007	Maps to	20070212	20991231	
3052007	37045140	Is a	19700101	20991231	
3052007	40792621	Has component	20191213	20991231	
3052009	1033714	Has system	20191213	20991231	
3052009	3052009	Mapped from	20061211	20991231	
3052009	3052009	Maps to	20061211	20991231	
3052010	3052010	Mapped from	20070212	20991231	
3052010	3052010	Maps to	20070212	20991231	
3052010	4018035	Is a	20191213	20991231	
3052010	40789262	Has component	20191213	20991231	
3052011	1022036	Has component	20191213	20991231	
3052011	1029599	Has property	20191213	20991231	
3052011	3052011	Mapped from	20061211	20991231	
3052011	3052011	Maps to	20061211	20991231	
3052011	4060873	Is a	20191213	20991231	
3052011	45876000	Is a	19700101	20991231	
3052013	1033714	Has system	20191213	20991231	
3052013	3052013	Mapped from	20061211	20991231	
3052013	3052013	Maps to	20061211	20991231	
3052013	4227915	Is a	20191213	20991231	
3052013	37047792	Is a	19700101	20991231	
3052014	1029599	Has property	20191213	20991231	
3052014	3052014	Mapped from	20070110	20991231	
3052014	3052014	Maps to	20070110	20991231	
3052014	37036654	Is a	19700101	20991231	
3052014	45876000	Is a	19700101	20991231	
3052016	1033746	Has scale type	20191213	20991231	
3052016	3000055	Panel contains	19700101	20991231	
3052016	3000479	Panel contains	19700101	20991231	
3052016	3001227	Panel contains	19700101	20991231	
3052016	3001421	Panel contains	19700101	20991231	
3052016	3001486	Panel contains	19700101	20991231	
3052016	3001778	Panel contains	19700101	20991231	
3052016	3002034	Panel contains	19700101	20991231	
3052016	3002511	Panel contains	19700101	20991231	
3052016	3003475	Panel contains	19700101	20991231	
3052016	3003554	Panel contains	19700101	20991231	
3052016	3004035	Panel contains	19700101	20991231	
3052016	3004566	Panel contains	19700101	20991231	
3052016	3004760	Panel contains	19700101	20991231	
3052016	3004942	Panel contains	19700101	20991231	
3052016	3005000	Panel contains	19700101	20991231	
3052016	3005348	Panel contains	19700101	20991231	
3052016	3005663	Panel contains	19700101	20991231	
3052016	3006058	Panel contains	19700101	20991231	
3052016	3006397	Panel contains	19700101	20991231	
3052016	3006409	Panel contains	19700101	20991231	
