concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4055549	4054805	Is a	20110731	20991231	
4055550	45521948	Mapped from	19700101	20991231	
4055552	4055551	Has interprets	20110731	20991231	
4055552	4084764	Has interpretation	20110731	20991231	
4055552	4275204	Is a	20110731	20991231	
4055552	45465399	Mapped from	19700101	20991231	
4055553	4084764	Has interpretation	20110731	20991231	
4055553	4155361	Has interprets	20110731	20991231	
4055553	40311136	Concept replaces	20131202	20991231	
4055553	40311136	Concept same_as from	20140401	20991231	
4055553	40311136	Mapped from	19700101	20991231	
4055553	45475451	Mapped from	19700101	20991231	
4055557	4095026	Has interprets	20110731	20991231	
4055557	4268542	Is a	20110731	20991231	
4055560	4043600	Interprets of	20110731	20991231	
4055560	4043601	Interprets of	20110731	20991231	
4055561	4271758	Has interprets	20160131	20991231	
4055561	40311161	Concept same_as from	20140401	20991231	
4055561	40311161	Mapped from	19700101	20991231	
4055562	4120300	Has interprets	20110731	20991231	
4055562	4271758	Has interprets	20160131	20991231	
4055562	4274408	Is a	20110731	20991231	
4055562	40311575	Concept same_as from	20140401	20991231	
4055562	40311575	Mapped from	19700101	20991231	
4055563	4099679	Has interprets	20110731	20991231	
4055563	4268539	Is a	20110731	20991231	
4055563	4271758	Has interprets	20160131	20991231	
4055563	40311585	Concept same_as from	20140401	20991231	
4055563	40311585	Mapped from	19700101	20991231	
4055567	4042676	Is a	20110731	20991231	
4055567	4086536	Has method	20110731	20991231	
4055567	4134602	Is a	20110731	20991231	
4055567	4187537	Is a	20110731	20991231	
4055567	4231009	Has dir device	20110731	20991231	
4055567	4287680	Has indir proc site	20110731	20991231	
4055568	4271758	Is a	20110731	20991231	
4055568	45475455	Mapped from	19700101	20991231	
4055569	4314892	Has finding site	20110731	20991231	
4055569	40311640	Concept replaces	20131202	20991231	
4055569	40311640	Concept same_as from	20140401	20991231	
4055569	40311640	Mapped from	19700101	20991231	
4055569	40481769	Has interprets	20110731	20991231	
4055569	45445253	Mapped from	20140401	20991231	
4055573	4055572	Has interprets	20110731	20991231	
