concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42059792	42057246	Is a	19700101	20991231	
42059792	42059792	Mapped from	20190221	20991231	
42059792	42059792	Maps to	20190221	20991231	
42059794	42055359	Is a	19700101	20991231	
42059794	42059794	Mapped from	20190221	20991231	
42059794	42059794	Maps to	20190221	20991231	
42059802	42059802	Mapped from	20190221	20991231	
42059802	42059802	Maps to	20190221	20991231	
42059804	42054866	Is a	19700101	20991231	
42059804	42059804	Mapped from	20190221	20991231	
42059804	42059804	Maps to	20190221	20991231	
42059807	42059807	Mapped from	20190221	20991231	
42059807	42059807	Maps to	20190221	20991231	
42059810	42055966	Is a	19700101	20991231	
42059810	42059810	Mapped from	20190221	20991231	
42059810	42059810	Maps to	20190221	20991231	
42059811	42059811	Mapped from	20190221	20991231	
42059811	42059811	Maps to	20190221	20991231	
42059812	42057233	Is a	19700101	20991231	
42059812	42059812	Mapped from	20190221	20991231	
42059812	42059812	Maps to	20190221	20991231	
42059813	42057692	Is a	19700101	20991231	
42059813	42059813	Mapped from	20190221	20991231	
42059813	42059813	Maps to	20190221	20991231	
42059814	42059814	Mapped from	20190221	20991231	
42059814	42059814	Maps to	20190221	20991231	
42059816	42059816	Mapped from	20190221	20991231	
42059816	42059816	Maps to	20190221	20991231	
42059817	42059817	Mapped from	20190221	20991231	
42059817	42059817	Maps to	20190221	20991231	
42059820	42059820	Mapped from	20190221	20991231	
42059820	42059820	Maps to	20190221	20991231	
42059822	42059822	Mapped from	20190221	20991231	
42059822	42059822	Maps to	20190221	20991231	
42059823	42059823	Mapped from	20190221	20991231	
42059823	42059823	Maps to	20190221	20991231	
42059827	42056716	Is a	19700101	20991231	
42059827	42059827	Mapped from	20190221	20991231	
42059827	42059827	Maps to	20190221	20991231	
42059831	42054774	Is a	19700101	20991231	
42059831	42059831	Mapped from	20190221	20991231	
42059831	42059831	Maps to	20190221	20991231	
42059833	42059833	Mapped from	20190221	20991231	
42059833	42059833	Maps to	20190221	20991231	
42059837	42056623	Is a	19700101	20991231	
42059837	42059837	Mapped from	20190221	20991231	
42059837	42059837	Maps to	20190221	20991231	
42059838	42059838	Mapped from	20190221	20991231	
42059838	42059838	Maps to	20190221	20991231	
42059839	42055288	Is a	19700101	20991231	
42059839	42059839	Mapped from	20190221	20991231	
42059839	42059839	Maps to	20190221	20991231	
42059840	42055545	Is a	19700101	20991231	
42059840	42059840	Mapped from	20190221	20991231	
42059840	42059840	Maps to	20190221	20991231	
42059841	42056993	Is a	19700101	20991231	
42059841	42059841	Mapped from	20190221	20991231	
42059841	42059841	Maps to	20190221	20991231	
42059842	42059842	Mapped from	20190221	20991231	
42059842	42059842	Maps to	20190221	20991231	
42059843	42059843	Mapped from	20190221	20991231	
42059843	42059843	Maps to	20190221	20991231	
42059844	42059844	Mapped from	20190221	20991231	
42059844	42059844	Maps to	20190221	20991231	
42059845	42059845	Mapped from	20190221	20991231	
42059845	42059845	Maps to	20190221	20991231	
42059846	42058272	Is a	19700101	20991231	
42059846	42059846	Mapped from	20190221	20991231	
42059846	42059846	Maps to	20190221	20991231	
42059847	42059847	Mapped from	20190221	20991231	
42059847	42059847	Maps to	20190221	20991231	
42059848	42055683	Is a	19700101	20991231	
42059848	42059848	Mapped from	20190221	20991231	
42059848	42059848	Maps to	20190221	20991231	
42059850	42056089	Is a	19700101	20991231	
42059850	42059850	Mapped from	20190221	20991231	
42059850	42059850	Maps to	20190221	20991231	
42059851	42059851	Mapped from	20190221	20991231	
42059851	42059851	Maps to	20190221	20991231	
42059853	42059853	Mapped from	20190221	20991231	
42059853	42059853	Maps to	20190221	20991231	
42059854	42055744	Is a	19700101	20991231	
42059854	42059854	Mapped from	20190221	20991231	
42059854	42059854	Maps to	20190221	20991231	
42059857	42055635	Is a	19700101	20991231	
42059857	42059857	Mapped from	20190221	20991231	
42059857	42059857	Maps to	20190221	20991231	
42059858	42056340	Is a	19700101	20991231	
42059858	42059858	Mapped from	20190221	20991231	
42059858	42059858	Maps to	20190221	20991231	
42059859	42055534	Is a	19700101	20991231	
42059859	42059859	Mapped from	20190221	20991231	
42059859	42059859	Maps to	20190221	20991231	
42059863	42057096	Is a	19700101	20991231	
42059863	42059863	Mapped from	20190221	20991231	
42059863	42059863	Maps to	20190221	20991231	
42059867	42054576	Is a	19700101	20991231	
42059867	42059867	Mapped from	20190221	20991231	
42059867	42059867	Maps to	20190221	20991231	
42059868	42056069	Is a	19700101	20991231	
42059868	42059868	Mapped from	20190221	20991231	
42059868	42059868	Maps to	20190221	20991231	
42059875	42056295	Is a	19700101	20991231	
