concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46069134	46212057	AMP of	20150131	20991231	
46069135	35607932	Has non-avail ind	20180731	20991231	
46069135	35626975	VMP has prescr stat	20180731	20991231	
46069135	36703932	Is a	20170131	20991231	
46069135	37207390	Has CD category	20190731	20991231	
46069135	37209200	Is a	20190731	20991231	
46069135	37310856	Has AMP restr ind	20200309	20991231	
46069135	45968758	Is a	20150131	20991231	
46069135	46069135	Mapped from	20180731	20991231	
46069135	46069135	Maps to	20180731	20991231	
46069136	35607932	Has non-avail ind	20180731	20991231	
46069136	35626975	VMP has prescr stat	20180731	20991231	
46069136	37207390	Has CD category	20190731	20991231	
46069136	37209200	Is a	20190731	20991231	
46069136	37310856	Has AMP restr ind	20200309	20991231	
46069136	45968758	Is a	20150131	20991231	
46069136	46069136	Mapped from	20180731	20991231	
46069136	46069136	Maps to	20180731	20991231	
46069136	46212058	AMP of	20150131	20991231	
46069138	35607932	Has non-avail ind	20180731	20991231	
46069138	35626975	VMP has prescr stat	20180731	20991231	
46069138	36703940	Is a	20170131	20991231	
46069138	37207390	Has CD category	20190731	20991231	
46069138	37209200	Is a	20190731	20991231	
46069138	37310856	Has AMP restr ind	20200309	20991231	
46069138	45968758	Is a	20150131	20991231	
46069138	46069138	Mapped from	20180731	20991231	
46069138	46069138	Maps to	20180731	20991231	
46069141	35607932	Has non-avail ind	20180731	20991231	
46069141	35626975	VMP has prescr stat	20180731	20991231	
46069141	36703932	Is a	20170131	20991231	
46069141	37207390	Has CD category	20190731	20991231	
46069141	37209200	Is a	20190731	20991231	
46069141	37310856	Has AMP restr ind	20200309	20991231	
46069141	45968758	Is a	20150131	20991231	
46069141	46069141	Mapped from	20180731	20991231	
46069141	46069141	Maps to	20180731	20991231	
46069141	46212062	AMP of	20150131	20991231	
46069143	35607932	Has non-avail ind	20180731	20991231	
46069143	35626975	VMP has prescr stat	20180731	20991231	
46069143	36703932	Is a	20170131	20991231	
46069143	37207390	Has CD category	20190731	20991231	
46069143	37209200	Is a	20190731	20991231	
46069143	37310856	Has AMP restr ind	20200309	20991231	
46069143	45968758	Is a	20150131	20991231	
46069143	46069143	Mapped from	20180731	20991231	
46069143	46069143	Maps to	20180731	20991231	
46069144	35607932	Has non-avail ind	20180731	20991231	
46069144	35626975	VMP has prescr stat	20180731	20991231	
46069144	36703940	Is a	20170131	20991231	
46069144	37207390	Has CD category	20190731	20991231	
46069144	37209200	Is a	20190731	20991231	
46069144	37310856	Has AMP restr ind	20200309	20991231	
