concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4154608	4271759	Has interprets	20170131	20991231	
4154608	40548665	Concept same_as from	20140401	20991231	
4154608	40548665	Mapped from	19700101	20991231	
4154609	4093347	Is a	20110731	20991231	
4154610	4043415	Has interprets	20110731	20991231	
4154610	40311639	Concept poss_eq from	20170731	20991231	
4154610	40311639	Mapped from	20170731	20991231	
4154610	40484104	Is a	20110731	20991231	
4154611	40481769	Has interprets	20110731	20991231	
4154611	40484104	Is a	20110731	20991231	
4154616	440389	Has asso finding	20110731	20991231	
4154616	4051568	Is a	20110731	20991231	
4154616	4132506	Has temporal context	20110731	20991231	
4154616	4136453	Is a	20110731	20991231	
4154616	4253628	Has finding context	20110731	20991231	
4154616	35622230	Concept replaced by	20180731	20991231	
4154616	35622230	Maps to	20180731	20991231	
4154616	40297967	Concept same_as from	20140401	20991231	
4154616	40485062	Has relat context	20150301	20991231	
4154616	46270569	Subsumes	20150731	20991231	
4154619	4014865	Subsumes	20110731	20991231	
4154619	4014867	Subsumes	20110731	20991231	
4154619	4016626	Concept was_a from	20140401	20991231	
4154619	4016626	Mapped from	19700101	20991231	
4154619	4088016	Is a	20110731	20991231	
4154619	4094033	Subsumes	20110731	20991231	
4154619	4201409	Has method	20110731	20991231	
4154619	40313467	Concept was_a from	20140401	20991231	
4154619	40313467	Mapped from	19700101	20991231	
4154619	40335164	Concept poss_eq from	20170731	20991231	
4154619	40335164	Mapped from	20170731	20991231	
4154623	4044552	Has method	20110731	20991231	
4154623	4151429	Subsumes	20110731	20991231	
4154623	4287998	Is a	20110731	20991231	
4154625	4037805	Is a	20110731	20991231	
4154625	40322740	Concept same_as from	20140401	20991231	
4154626	4207470	Has method	20110731	20991231	
4154626	4217142	Has dir proc site	20110731	20991231	
4154626	40308531	Concept replaces	20131202	20991231	
4154626	40308531	Concept same_as from	20140401	20991231	
4154626	40308531	Mapped from	19700101	20991231	
4154629	4095744	Concept was_a from	20140401	20991231	
4154629	4095744	Mapped from	19700101	20991231	
4154629	4282379	Has asso morph	20110731	20991231	
4154632	4113121	Is a	20110731	20991231	
4154632	4295650	Has finding site	20110731	20991231	
4154632	4305589	Has asso morph	20110731	20991231	
4154632	45581284	Mapped from	20181128	20991231	
4154633	4009025	Subsumes	20190731	20991231	
4154633	4044182	Has method	20110731	20991231	
4154633	4101049	Subsumes	20190731	20991231	
4154633	4269632	Subsumes	20110731	20991231	
4154633	40481958	Subsumes	20110731	20991231	
4154635	4197461	Is a	20110731	20991231	
4154635	40298386	Concept replaces	20131202	20991231	
4154635	40298386	Concept same_as from	20140401	20991231	
4154635	40298386	Mapped from	19700101	20991231	
4154635	40330577	Concept replaces	20131202	20991231	
4154635	40458809	Concept replaces	20131202	20991231	
4154635	40458809	Concept same_as from	20140401	20991231	
4154635	40458809	Mapped from	19700101	20991231	
4154636	3010418	Subsumes	20191213	20991231	
4154636	3032603	Subsumes	20191213	20991231	
4154636	4044177	Has method	20110731	20991231	
4154636	4178879	Has component	20110731	20991231	
4154635	40330577	Concept poss_eq from	20140401	20991231	
4154636	40302391	Concept same_as from	20140401	20991231	
4154636	40302391	Mapped from	19700101	20991231	
4154636	40333045	Concept poss_eq from	20170731	20991231	
4154636	40333045	Mapped from	20170731	20991231	
4154636	40562866	Concept same_as from	20140401	20991231	
4154636	40562866	Mapped from	19700101	20991231	
4154638	4053347	Has interpretation	20110731	20991231	
4154638	40392247	Concept poss_eq from	20140401	20991231	
4154638	40392247	Mapped from	19700101	20991231	
4154639	4044177	Has method	20110731	20991231	
4154639	4195341	Subsumes	20110731	20991231	
4154639	4220699	Is a	20110731	20991231	
4154639	4271170	Has component	20110731	20991231	
4154639	40328361	Concept poss_eq from	20140401	20991231	
4154639	40328361	Mapped from	19700101	20991231	
4154640	4037129	Has interprets	20110731	20991231	
4154642	4222758	Has basis str subst	20170731	20991231	
4154642	4222758	Has prec ingredient	20180731	20991231	
4154642	4222758	Has spec active ing	20150131	20991231	
4154642	4295507	Has dose form	20190731	20991231	
4154642	36681944	Is a	20190131	20991231	
4154642	37204120	Has ontological form	20190731	20991231	
4154642	37217275	Subsumes	20190731	20991231	
4154642	40553169	Concept same_as from	20140401	20991231	
4154642	42532577	Subsumes	20180131	20991231	
4154642	42532919	Subsumes	20180131	20991231	
4154639	40356836	Concept poss_eq from	20140401	20991231	
4154642	45980332	Subsumes	20150131	20991231	
4154643	4295507	Has dose form	20110731	20991231	
4154643	36682174	Is a	20190131	20991231	
4154643	37204120	Has ontological form	20190731	20991231	
4154643	37207381	Has CD category	20190731	20991231	
4154643	37307068	Subsumes	20200309	20991231	
4154643	45978789	Subsumes	20150131	20991231	
4154643	45978790	Subsumes	20150131	20991231	
4154643	45978794	Subsumes	20150131	20991231	
4154643	46002788	Subsumes	20150131	20991231	
4154643	46012967	Subsumes	20150131	20991231	
4154643	46015538	Subsumes	20150131	20991231	
4154643	46023714	Subsumes	20150131	20991231	
4154643	46048871	Subsumes	20150131	20991231	
4154643	46056801	Subsumes	20150131	20991231	
4154643	46057862	Subsumes	20150131	20991231	
4154643	46103355	VMP of	20150131	20991231	
4154647	35623972	Concept poss_eq to	20180731	20991231	
4154647	46010184	Subsumes	20150131	20991231	
4154647	46010185	Subsumes	20150131	20991231	
4154647	46090244	VMP of	20150131	20991231	
4154648	4189420	Has active ing	20110731	20991231	
4154648	4258772	Is a	20110731	20991231	
4154648	4276961	Is a	20110731	20991231	
4154648	35608649	Is a	20180731	20991231	
4154648	35625056	Subsumes	20180731	20991231	
4154648	45966870	Subsumes	20150131	20991231	
4154648	45966871	Subsumes	20150131	20991231	
4154650	4295507	Has dose form	20110731	20991231	
4154650	36681732	Is a	20190131	20991231	
4154650	37204120	Has ontological form	20190731	20991231	
4154653	4022363	Is a	20110731	20991231	
4154653	4213809	Has active ing	20110731	20991231	
4154653	35608649	Is a	20180731	20991231	
4154653	35625577	Is a	20180731	20991231	
4154653	36690426	Subsumes	20190131	20991231	
4154653	45965719	Subsumes	20150131	20991231	
4154653	45965721	Subsumes	20150131	20991231	
4154654	4213809	Has spec active ing	20150131	20991231	
4154654	35626979	Has non-avail ind	20180731	20991231	
4154654	36690426	Concept replaced by	20190131	20991231	
4154654	45979859	Subsumes	20150131	20991231	
4154654	46028341	Subsumes	20150131	20991231	
4154654	46031055	Subsumes	20150131	20991231	
4154656	4295507	Has dose form	20110731	20991231	
4154656	35626979	Has non-avail ind	20180731	20991231	
