concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626950	42688064	Excipient of	20180731	20991231	
35626950	42688071	Excipient of	20180731	20991231	
35626950	42688073	Excipient of	20180731	20991231	
35626950	42688302	Excipient of	20180731	20991231	
35626950	42688318	Excipient of	20180731	20991231	
35626950	42688319	Excipient of	20180731	20991231	
35626950	42688329	Excipient of	20180731	20991231	
35626950	42688331	Excipient of	20180731	20991231	
35626950	42688332	Excipient of	20180731	20991231	
35626950	42688334	Excipient of	20180731	20991231	
35626950	42688336	Excipient of	20180731	20991231	
35626950	42688337	Excipient of	20180731	20991231	
35626950	42688341	Excipient of	20180731	20991231	
35626950	42688342	Excipient of	20180731	20991231	
35626950	42688344	Excipient of	20180731	20991231	
35626950	42688345	Excipient of	20180731	20991231	
35626950	42688346	Excipient of	20180731	20991231	
35626950	42688348	Excipient of	20180731	20991231	
35626950	42688349	Excipient of	20180731	20991231	
35626950	42688353	Excipient of	20180731	20991231	
35626950	42688354	Excipient of	20180731	20991231	
35626950	42688355	Excipient of	20180731	20991231	
35626950	42688356	Excipient of	20180731	20991231	
35626950	42688360	Excipient of	20180731	20991231	
35626950	42688361	Excipient of	20180731	20991231	
35626950	42688362	Excipient of	20180731	20991231	
35626950	42688364	Excipient of	20180731	20991231	
35626950	42688365	Excipient of	20180731	20991231	
35626950	42688373	Excipient of	20180731	20991231	
35626950	42688374	Excipient of	20180731	20991231	
35626950	42688375	Excipient of	20180731	20991231	
35626950	42688376	Excipient of	20180731	20991231	
35626950	42688377	Excipient of	20180731	20991231	
35626950	42688379	Excipient of	20180731	20991231	
35626950	42688384	Excipient of	20180731	20991231	
35626950	42688385	Excipient of	20180731	20991231	
35626950	42688386	Excipient of	20180731	20991231	
35626950	42688388	Excipient of	20180731	20991231	
35626950	42688392	Excipient of	20180731	20991231	
35626950	42688393	Excipient of	20180731	20991231	
35626950	42688394	Excipient of	20180731	20991231	
35626950	42688395	Excipient of	20180731	20991231	
35626950	42688396	Excipient of	20180731	20991231	
35626950	42688397	Excipient of	20180731	20991231	
35626950	42688399	Excipient of	20180731	20991231	
35626950	42688400	Excipient of	20180731	20991231	
35626950	42688401	Excipient of	20180731	20991231	
35626950	42688405	Excipient of	20180731	20991231	
35626950	42688406	Excipient of	20180731	20991231	
35626950	42688407	Excipient of	20180731	20991231	
35626950	42688408	Excipient of	20180731	20991231	
35626950	42688413	Excipient of	20180731	20991231	
35626950	42688417	Excipient of	20180731	20991231	
35626950	42688418	Excipient of	20180731	20991231	
35626950	42688419	Excipient of	20180731	20991231	
35626950	42688422	Excipient of	20180731	20991231	
35626950	42688423	Excipient of	20180731	20991231	
35626950	42688428	Excipient of	20180731	20991231	
35626950	42688430	Excipient of	20180731	20991231	
35626950	42688431	Excipient of	20180731	20991231	
35626950	42688458	Excipient of	20180731	20991231	
35626950	42688464	Excipient of	20180731	20991231	
35626950	42688466	Excipient of	20180731	20991231	
35626950	42688468	Excipient of	20180731	20991231	
35626950	42688476	Excipient of	20180731	20991231	
35626950	42688477	Excipient of	20180731	20991231	
35626950	42688484	Excipient of	20180731	20991231	
35626950	42688487	Excipient of	20180731	20991231	
35626950	42688488	Excipient of	20180731	20991231	
35626950	42688489	Excipient of	20180731	20991231	
35626950	42688490	Excipient of	20180731	20991231	
35626950	42688496	Excipient of	20180731	20991231	
35626950	42688500	Excipient of	20180731	20991231	
35626950	42688501	Excipient of	20180731	20991231	
35626950	42688502	Excipient of	20180731	20991231	
35626950	42688504	Excipient of	20180731	20991231	
35626950	42688507	Excipient of	20180731	20991231	
35626950	42688508	Excipient of	20180731	20991231	
35626950	42688509	Excipient of	20180731	20991231	
35626950	42688510	Excipient of	20180731	20991231	
35626950	42688523	Excipient of	20180731	20991231	
35626950	42688525	Excipient of	20180731	20991231	
35626950	42688527	Excipient of	20180731	20991231	
35626950	42688530	Excipient of	20180731	20991231	
35626950	42688533	Excipient of	20180731	20991231	
35626950	42688534	Excipient of	20180731	20991231	
35626950	42688535	Excipient of	20180731	20991231	
35626950	42688536	Excipient of	20180731	20991231	
35626950	42688539	Excipient of	20180731	20991231	
35626950	42688724	Excipient of	20180731	20991231	
35626950	42688725	Excipient of	20180731	20991231	
35626950	42688727	Excipient of	20180731	20991231	
35626950	42688729	Excipient of	20180731	20991231	
35626950	42688730	Excipient of	20180731	20991231	
35626950	42688732	Excipient of	20180731	20991231	
35626950	42688734	Excipient of	20180731	20991231	
35626950	42688736	Excipient of	20180731	20991231	
35626950	42688737	Excipient of	20180731	20991231	
35626950	42688738	Excipient of	20180731	20991231	
35626950	42688746	Excipient of	20180731	20991231	
35626950	42688769	Excipient of	20180731	20991231	
35626950	42688771	Excipient of	20180731	20991231	
35626950	42688773	Excipient of	20180731	20991231	
35626950	42688776	Excipient of	20180731	20991231	
35626950	42688778	Excipient of	20180731	20991231	
35626950	42688779	Excipient of	20180731	20991231	
35626950	42688783	Excipient of	20180731	20991231	
35626950	42688784	Excipient of	20180731	20991231	
35626950	42688785	Excipient of	20180731	20991231	
35626950	42688790	Excipient of	20180731	20991231	
35626950	42688843	Excipient of	20180731	20991231	
35626950	42688975	Excipient of	20180731	20991231	
35626950	42688979	Excipient of	20180731	20991231	
35626950	42688986	Excipient of	20180731	20991231	
35626950	42688991	Excipient of	20180731	20991231	
35626950	42688993	Excipient of	20180731	20991231	
35626950	42689066	Excipient of	20180731	20991231	
35626950	42689137	Excipient of	20180731	20991231	
35626950	42689223	Excipient of	20180731	20991231	
35626950	42689224	Excipient of	20190731	20991231	
35626950	42689229	Excipient of	20180731	20991231	
35626950	42689236	Excipient of	20180731	20991231	
35626950	42689238	Excipient of	20180731	20991231	
35626950	42689239	Excipient of	20180731	20991231	
35626950	42689241	Excipient of	20180731	20991231	
35626950	42689242	Excipient of	20180731	20991231	
35626950	42689247	Excipient of	20180731	20991231	
35626950	42689254	Excipient of	20180731	20991231	
35626950	42689255	Excipient of	20180731	20991231	
35626950	42689256	Excipient of	20180731	20991231	
35626950	42689261	Excipient of	20180731	20991231	
35626950	42689265	Excipient of	20180731	20991231	
35626950	42689266	Excipient of	20180731	20991231	
35626950	42689267	Excipient of	20180731	20991231	
35626950	42689270	Excipient of	20180731	20991231	
35626950	42689275	Excipient of	20180731	20991231	
35626950	42689279	Excipient of	20180731	20991231	
35626950	42689282	Excipient of	20180731	20991231	
35626950	42689284	Excipient of	20180731	20991231	
35626950	42689287	Excipient of	20180731	20991231	
35626950	42689296	Excipient of	20180731	20991231	
35626950	42689297	Excipient of	20180731	20991231	
35626950	42689299	Excipient of	20180731	20991231	
35626950	42689308	Excipient of	20180731	20991231	
35626950	42689309	Excipient of	20180731	20991231	
35626950	42689313	Excipient of	20180731	20991231	
35626950	42689315	Excipient of	20180731	20991231	
35626950	42689316	Excipient of	20180731	20991231	
35626950	42689317	Excipient of	20180731	20991231	
35626950	42689321	Excipient of	20180731	20991231	
35626950	42689322	Excipient of	20180731	20991231	
35626950	42689324	Excipient of	20180731	20991231	
35626950	42689325	Excipient of	20180731	20991231	
35626950	42689331	Excipient of	20180731	20991231	
35626950	42689333	Excipient of	20180731	20991231	
35626950	42689336	Excipient of	20180731	20991231	
35626950	42689337	Excipient of	20180731	20991231	
35626950	42689338	Excipient of	20180731	20991231	
35626950	42689343	Excipient of	20180731	20991231	
35626950	42689344	Excipient of	20180731	20991231	
35626950	42689345	Excipient of	20180731	20991231	
35626950	42689346	Excipient of	20180731	20991231	
35626950	42689348	Excipient of	20180731	20991231	
35626950	42689349	Excipient of	20180731	20991231	
35626950	42689351	Excipient of	20180731	20991231	
35626950	42689352	Excipient of	20180731	20991231	
35626950	42689355	Excipient of	20180731	20991231	
35626950	42689356	Excipient of	20180731	20991231	
35626950	42689362	Excipient of	20180731	20991231	
35626950	42689363	Excipient of	20180731	20991231	
35626950	42689364	Excipient of	20180731	20991231	
35626950	42689365	Excipient of	20180731	20991231	
35626950	42689366	Excipient of	20180731	20991231	
35626950	42689401	Excipient of	20180731	20991231	
35626950	42689402	Excipient of	20180731	20991231	
35626950	42689403	Excipient of	20180731	20991231	
35626950	42689409	Excipient of	20180731	20991231	
35626950	42689414	Excipient of	20180731	20991231	
35626950	42689417	Excipient of	20180731	20991231	
35626950	42689419	Excipient of	20180731	20991231	
35626950	42689429	Excipient of	20180731	20991231	
