concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46032402	35631990	Has Module	20220128	20991231	
4073860	40642537	Has status	20220128	20991231	
4073860	40642539	Has Module	20220128	20991231	
4073262	40642538	Has status	20220128	20991231	
4073262	40642539	Has Module	20220128	20991231	
46171023	40642538	Has status	20220128	20991231	
46171023	35631990	Has Module	20220128	20991231	
4070460	40642538	Has status	20220128	20991231	
4070460	40642539	Has Module	20220128	20991231	
3565149	40642538	Has status	20220128	20991231	
3565149	35631990	Has Module	20220128	20991231	
4071956	40642538	Has status	20220128	20991231	
4071956	40642539	Has Module	20220128	20991231	
46109290	40642538	Has status	20220128	20991231	
46109290	35631990	Has Module	20220128	20991231	
46084166	40642538	Has status	20220128	20991231	
46084166	35631990	Has Module	20220128	20991231	
46032404	40642538	Has status	20220128	20991231	
46032404	35631990	Has Module	20220128	20991231	
46171024	40642538	Has status	20220128	20991231	
46171024	35631990	Has Module	20220128	20991231	
46032405	40642538	Has status	20220128	20991231	
46032405	35631990	Has Module	20220128	20991231	
4073263	40642537	Has status	20220128	20991231	
4073263	40642539	Has Module	20220128	20991231	
46171025	40642538	Has status	20220128	20991231	
46171025	35631990	Has Module	20220128	20991231	
4071958	40642538	Has status	20220128	20991231	
4071958	40642539	Has Module	20220128	20991231	
4071959	40642538	Has status	20220128	20991231	
4071959	40642539	Has Module	20220128	20991231	
4069857	40642538	Has status	20220128	20991231	
4069857	40642539	Has Module	20220128	20991231	
3523656	40642538	Has status	20220128	20991231	
45960372	40642538	Has status	20220128	20991231	
45960372	35631990	Has Module	20220128	20991231	
4073264	40642538	Has status	20220128	20991231	
4073264	40642539	Has Module	20220128	20991231	
4072184	40642537	Has status	20220128	20991231	
4072184	40642539	Has Module	20220128	20991231	
45963414	40642538	Has status	20220128	20991231	
45963414	35631990	Has Module	20220128	20991231	
45963412	40642538	Has status	20220128	20991231	
45963412	35631990	Has Module	20220128	20991231	
4069858	40642537	Has status	20220128	20991231	
4069858	40642539	Has Module	20220128	20991231	
3523657	40642538	Has status	20220128	20991231	
4072186	40642538	Has status	20220128	20991231	
4072186	40642539	Has Module	20220128	20991231	
46109292	40642538	Has status	20220128	20991231	
46109292	35631990	Has Module	20220128	20991231	
46171026	40642538	Has status	20220128	20991231	
46171026	35631990	Has Module	20220128	20991231	
4074138	40642538	Has status	20220128	20991231	
4074138	40642539	Has Module	20220128	20991231	
46032407	40642538	Has status	20220128	20991231	
46032407	35631990	Has Module	20220128	20991231	
4072188	40642538	Has status	20220128	20991231	
4072188	40642539	Has Module	20220128	20991231	
46171027	40642538	Has status	20220128	20991231	
46171027	35631990	Has Module	20220128	20991231	
46032408	40642538	Has status	20220128	20991231	
46032408	35631990	Has Module	20220128	20991231	
4071964	40642537	Has status	20220128	20991231	
4071964	40642539	Has Module	20220128	20991231	
4071965	40642538	Has status	20220128	20991231	
4071965	40642539	Has Module	20220128	20991231	
46032409	40642538	Has status	20220128	20991231	
46032409	35631990	Has Module	20220128	20991231	
46032410	40642538	Has status	20220128	20991231	
46032410	35631990	Has Module	20220128	20991231	
3523658	40642538	Has status	20220128	20991231	
46109293	40642538	Has status	20220128	20991231	
46109293	35631990	Has Module	20220128	20991231	
46171030	40642538	Has status	20220128	20991231	
46171030	35631990	Has Module	20220128	20991231	
46032411	40642538	Has status	20220128	20991231	
46032411	35631990	Has Module	20220128	20991231	
46032412	40642538	Has status	20220128	20991231	
46032412	35631990	Has Module	20220128	20991231	
4071966	40642538	Has status	20220128	20991231	
4071966	40642539	Has Module	20220128	20991231	
46032413	40642538	Has status	20220128	20991231	
46032413	35631990	Has Module	20220128	20991231	
4073866	40642538	Has status	20220128	20991231	
4073866	40642539	Has Module	20220128	20991231	
4073867	4181192	Is a	20220128	20991231	
4073867	40642537	Has status	20220128	20991231	
4073867	40642539	Has Module	20220128	20991231	
46032414	40642538	Has status	20220128	20991231	
46032414	35631990	Has Module	20220128	20991231	
46171034	40642538	Has status	20220128	20991231	
46171034	35631990	Has Module	20220128	20991231	
4073993	40642538	Has status	20220128	20991231	
4073993	40642539	Has Module	20220128	20991231	
3523659	40642538	Has status	20220128	20991231	
46171035	40642538	Has status	20220128	20991231	
46171035	35631990	Has Module	20220128	20991231	
40258554	40642538	Has status	20220128	20991231	
40258554	40642539	Has Module	20220128	20991231	
46032416	40642538	Has status	20220128	20991231	
46032416	35631990	Has Module	20220128	20991231	
4073994	40642537	Has status	20220128	20991231	
4073994	40642539	Has Module	20220128	20991231	
46171036	40642538	Has status	20220128	20991231	
46171036	35631990	Has Module	20220128	20991231	
4073995	40642538	Has status	20220128	20991231	
4073995	40642539	Has Module	20220128	20991231	
4072194	40642538	Has status	20220128	20991231	
4072194	40642539	Has Module	20220128	20991231	
4072055	40642537	Has status	20220128	20991231	
4072055	40642539	Has Module	20220128	20991231	
46032417	40642538	Has status	20220128	20991231	
46032417	35631990	Has Module	20220128	20991231	
4073997	40642537	Has status	20220128	20991231	
4073997	40642539	Has Module	20220128	20991231	
46171037	40642538	Has status	20220128	20991231	
46171037	35631990	Has Module	20220128	20991231	
4072056	40642538	Has status	20220128	20991231	
4072056	40642539	Has Module	20220128	20991231	
3594764	40642538	Has status	20220128	20991231	
3594764	35631990	Has Module	20220128	20991231	
46084163	40642538	Has status	20220128	20991231	
46084163	35631990	Has Module	20220128	20991231	
3523660	40642538	Has status	20220128	20991231	
4072195	40642537	Has status	20220128	20991231	
4072195	40642539	Has Module	20220128	20991231	
46171038	40642538	Has status	20220128	20991231	
46171038	35631990	Has Module	20220128	20991231	
4072196	40642538	Has status	20220128	20991231	
4072196	40642539	Has Module	20220128	20991231	
46084162	40642538	Has status	20220128	20991231	
46084162	35631990	Has Module	20220128	20991231	
46032419	40642538	Has status	20220128	20991231	
46032419	35631990	Has Module	20220128	20991231	
