concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4166340	43530806	Occurs after	20130731	20991231	
4166340	44788795	Mapped from	20190131	20991231	
4166340	44788796	Mapped from	20161005	20991231	
4166340	45454655	Mapped from	20180403	20991231	
4166341	4169194	Is a	20110731	20991231	
4166341	43530806	Followed by	20160131	20991231	
4166341	43530806	Occurs after	20130731	20991231	
4166342	4270192	Has causative agent	20110731	20991231	
4166342	43530806	Occurs after	20130731	20991231	
4166344	4185252	Has causative agent	20110731	20991231	
4166344	43530806	Occurs after	20130731	20991231	
4166345	4166985	Is a	20180731	20991231	
4166345	4170501	Is a	20110731	20991231	
4166345	4298908	Has causative agent	20110731	20991231	
4166345	43530806	Occurs after	20130731	20991231	
4166349	4001720	Has dir proc site	20110731	20991231	
4166349	4044525	Has method	20110731	20991231	
4166349	4224644	Is a	20110731	20991231	
4166349	4327115	Is a	20190131	20991231	
4166354	4028651	Subsumes	20110731	20991231	
4166354	4053015	Has asso morph	20110731	20991231	
4166354	4254051	Has causative agent	20110731	20991231	
4166355	442575	Is a	20110731	20991231	
4166355	444377	Is a	20110731	20991231	
4166355	4029573	Is a	20110731	20991231	
4166355	4102763	Is a	20110731	20991231	
4166355	4116830	Has occurrence	20110731	20991231	
4166355	4197280	Has asso morph	20170401	20991231	
4166355	4296894	Has asso morph	20110731	20991231	
4166355	45617546	Mapped from	20131007	20991231	
4166357	4230736	Is a	20110731	20991231	
4166358	4032113	Is a	20140131	20991231	
4166358	4216451	Is a	20110731	20991231	
4166359	4026390	Is a	20110731	20991231	
4166359	4274318	Subsumes	20110731	20991231	
4166362	4320467	Is a	20110731	20991231	
4166372	4023949	Is a	20110731	20991231	
4166372	4332013	Has causative agent	20110731	20991231	
4166372	40484098	Has pathology	20110731	20991231	
4166379	760612	Asso morph of	20180131	20991231	
4166379	4013898	Asso morph of	20110731	20991231	
4166379	4014075	Asso morph of	20110731	20991231	
4166379	4015988	Asso morph of	20190731	20991231	
4166379	4320952	Is a	20110731	20991231	
4166379	37310090	Asso morph of	20200309	20991231	
4166379	45767135	Asso morph of	20170401	20991231	
4166379	45767664	Asso morph of	20170401	20991231	
4166382	4172923	Is a	20110731	20991231	
4166383	4048470	Is a	20180731	20991231	
4166383	4159628	Is a	20110731	20991231	
4166385	4010263	Subsumes	20110731	20991231	
4166385	4042338	Is a	20110731	20991231	
4166385	4045049	Has method	20110731	20991231	
4166385	4069143	Subsumes	20110731	20991231	
4166385	4122112	Is a	20110731	20991231	
4166386	4270501	Is a	20110731	20991231	
4166386	42536167	Has disposition	20180131	20991231	
4166388	4161040	Is a	20110731	20991231	
4166388	4219849	Is a	20110731	20991231	
4166388	35623188	Basis str subst of	20180731	20991231	
4166388	35623346	Basis str subst of	20180731	20991231	
4166388	36678047	Active ing of	20190131	20991231	
4166388	37211838	Active ing of	20190731	20991231	
4166388	37211838	Basis str subst of	20190731	20991231	
4166388	37211839	Basis str subst of	20190731	20991231	
4166388	37217444	Basis str subst of	20190731	20991231	
4166388	37217445	Basis str subst of	20190731	20991231	
4166388	37217447	Basis str subst of	20190731	20991231	
4166388	37217715	Basis str subst of	20190731	20991231	
4166388	37217716	Basis str subst of	20190731	20991231	
4166388	37304515	Basis str subst of	20200401	20991231	
4166388	37304516	Basis str subst of	20200309	20991231	
4166388	37304518	Basis str subst of	20200309	20991231	
4166388	42536100	Has disposition	20180131	20991231	
4166388	46007774	Basis str subst of	20150131	20991231	
4166388	46007775	Basis str subst of	20150131	20991231	
4166389	4164566	Is a	20110731	20991231	
4166390	4044177	Has method	20110731	20991231	
4166390	4187815	Is a	20110731	20991231	
4166392	4221188	Concept replaces	20180731	20991231	
4166392	4221188	Mapped from	20180731	20991231	
4166393	4185630	Is a	20110731	20991231	
4166393	4219133	Subsumes	20110731	20991231	
4166394	4045083	Has method	20110731	20991231	
4166394	36716962	Concept replaced by	20170731	20991231	
4166394	36716962	Maps to	20170731	20991231	
4166395	4082841	Has interprets	20110731	20991231	
4166395	45465464	Mapped from	19700101	20991231	
4166396	4029070	Has prec ingredient	20190731	20991231	
4166396	4031781	Has basis str subst	20190731	20991231	
4166396	4228606	Has dose form	20110731	20991231	
4166397	4041251	Has finding site	20110731	20991231	
4166399	40539927	Is a	20110731	20991231	
4166400	4232301	Has indir proc site	20110731	20991231	
4166400	40433882	Concept poss_eq from	20170731	20991231	
4166400	40433882	Mapped from	20170731	20991231	
4166404	40480911	Has pathology	20110731	20991231	
4166404	40612616	Concept replaces	20130131	20991231	
4166404	40612616	Mapped from	19700101	20991231	
4166414	4044700	Has method	20110731	20991231	
4166414	4216752	Is a	20110731	20991231	
4166414	4254051	Has dir subst	20110731	20991231	
4166414	45618389	Mapped from	20131007	20991231	
4166422	4147386	Is a	20110731	20991231	
4166435	4040721	Is a	20110731	20991231	
4166435	4300167	Has indir proc site	20110731	20991231	
4166435	4339493	Subsumes	20110731	20991231	
4166435	45449039	Mapped from	19700101	20991231	
4166437	4052772	Subsumes	20110731	20991231	
4166437	4253628	Has finding context	20110731	20991231	
4166437	4259510	Has temporal context	20110731	20991231	
4166437	4298794	Has asso finding	20110731	20991231	
4166437	40330975	Concept replaces	20131202	20991231	
4166437	40483697	Is a	20110731	20991231	
4166437	40485062	Has relat context	20150301	20991231	
4166439	4132506	Has temporal context	20110731	20991231	
4166439	4253628	Has finding context	20110731	20991231	
4166439	4326681	Concept poss_eq to	20190731	20991231	
