concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36684863	4001217	Is a	20190131	20991231	
36684863	4231157	Has method	20190131	20991231	
36684864	4060186	Has interprets	20190131	20991231	
36684864	4133029	Is a	20190131	20991231	
36684865	4012560	Is a	20190131	20991231	
36684905	4236661	Has clinical course	20190131	20991231	
36684905	4287390	Has finding site	20190131	20991231	
36684927	4111046	Has interprets	20190131	20991231	
36684927	4126680	Has interpretation	20190131	20991231	
36684929	4044700	Has method	20190131	20991231	
36684929	4088217	Is a	20190131	20991231	
36684929	4254051	Has dir subst	20190131	20991231	
36684930	4045056	Has method	20190131	20991231	
36684930	4253359	Subsumes	20190131	20991231	
36684934	4019958	Is a	20190131	20991231	
36684934	4132506	Has temporal context	20190131	20991231	
36684934	40481444	Has proc context	20190131	20991231	
36684936	4216752	Has asso proc	20190131	20991231	
36684936	4259510	Has temporal context	20190131	20991231	
36684936	4259514	Has proc context	20190131	20991231	
36684939	4180941	Is a	20190131	20991231	
36684939	4235161	Using device	20190131	20991231	
36684940	760243	Subsumes	20190131	20991231	
36684940	36686145	Subsumes	20190731	20991231	
36684940	36686526	Subsumes	20190731	20991231	
36684940	36687224	Subsumes	20190731	20991231	
36684940	37309853	Subsumes	20200309	20991231	
36684943	4019409	Is a	20190131	20991231	
36684943	4144817	Has dir proc site	20190131	20991231	
36684944	4087043	Has interprets	20190131	20991231	
36684944	4097169	Has interprets	20190131	20991231	
36684944	4153379	Has interpretation	20190131	20991231	
36684947	432851	Is a	20190131	20991231	
36684947	4032806	Has asso morph	20190131	20991231	
36684947	4141960	Is a	20190131	20991231	
36684947	4282379	Has asso morph	20190131	20991231	
36684957	443344	Is a	20190131	20991231	
36684957	4281852	Has finding site	20190131	20991231	
36684959	434557	Has focus	20190131	20991231	
36684959	763083	Is a	20190131	20991231	
36684959	4044700	Has method	20190131	20991231	
36684959	4254051	Has dir subst	20190131	20991231	
36684960	762055	Is a	20190131	20991231	
36684960	4253628	Has finding context	20190131	20991231	
36684960	43020429	Has asso finding	20190131	20991231	
36684962	4253628	Has finding context	20190131	20991231	
36684962	36684961	Has asso finding	20190131	20991231	
36684964	4143245	Has method	20190131	20991231	
36684965	4143245	Has method	20190131	20991231	
36684965	4321437	Is a	20190131	20991231	
36684966	4135493	Has interpretation	20190131	20991231	
36684966	40484489	Is a	20190131	20991231	
36684968	36684969	Asso finding of	20190131	20991231	
36684968	45768441	Is a	20190131	20991231	
36684971	4096246	Has dir proc site	20190131	20991231	
36684972	4056404	Has asso proc	20190131	20991231	
36684972	4259510	Has temporal context	20190131	20991231	
36684972	40484130	Is a	20190131	20991231	
36684974	4096246	Has dir proc site	20190131	20991231	
36684979	4208350	Has asso proc	20190131	20991231	
36684979	4259510	Has temporal context	20190131	20991231	
36684979	40484130	Is a	20190131	20991231	
36684980	4208350	Has asso proc	20190131	20991231	
36684987	4259510	Has temporal context	20190131	20991231	
36684987	40484130	Is a	20190131	20991231	
36684989	4035455	Has dir device	20190131	20991231	
36684989	4044186	Has method	20190131	20991231	
36684989	4079526	Is a	20190131	20991231	
36684989	4308690	Has focus	20190131	20991231	
36684990	4035455	Has dir device	20190131	20991231	
36684990	4044186	Has method	20190131	20991231	
36684990	4079526	Is a	20190131	20991231	
36684990	4308690	Has focus	20190131	20991231	
36684990	36714281	Has indir proc site	20190131	20991231	
36684991	4035455	Has dir device	20190131	20991231	
36684991	4044186	Has method	20190131	20991231	
36684991	4308690	Has focus	20190131	20991231	
36684991	36686339	Asso proc of	20190131	20991231	
36684991	37109560	Has indir proc site	20190131	20991231	
36684991	44782503	Is a	20190131	20991231	
36684993	4035455	Has dir device	20190131	20991231	
36684993	4044186	Has method	20190131	20991231	
36684993	4102292	Is a	20190131	20991231	
36684993	4308690	Has focus	20190131	20991231	
36684993	36686337	Asso proc of	20190131	20991231	
36684995	4044700	Has method	20190131	20991231	
36684995	4233074	Has dir subst	20190131	20991231	
36684998	4053015	Has asso morph	20190131	20991231	
36684998	4126681	Has interpretation	20190131	20991231	
36684998	4151929	Has finding site	20190131	20991231	
36684998	4204380	Has interprets	20190131	20991231	
36684998	36684997	Is a	20190131	20991231	
36684998	40484571	Is a	20190131	20991231	
36684999	4054438	Has interprets	20190131	20991231	
36685000	4231157	Has method	20190131	20991231	
36685004	437584	Is a	20190131	20991231	
36685004	4310996	Followed by	20190131	20991231	
36685004	4310996	Has due to	20190131	20991231	
36685005	36685006	Is a	20190131	20991231	
36685005	36685007	Is a	20190131	20991231	
36685008	140966	Is a	20190131	20991231	
36685008	4216245	Has asso morph	20190131	20991231	
36685014	36685626	Subsumes	20190131	20991231	
36685014	36685627	Is a	20190131	20991231	
36685015	4053015	Has asso morph	20190131	20991231	
36685015	4249833	Has causative agent	20190131	20991231	
36685015	37310481	Is a	20200309	20991231	
36685015	40480911	Has pathology	20190131	20991231	
36685016	4053015	Has asso morph	20190131	20991231	
36685016	4249833	Has causative agent	20190131	20991231	
36685016	37310482	Is a	20200309	20991231	
36685016	40480911	Has pathology	20190131	20991231	
36685017	4053015	Has asso morph	20190131	20991231	
36685017	36687005	Subsumes	20190131	20991231	
36685017	36715060	Has finding site	20190131	20991231	
36685020	4053015	Has asso morph	20190131	20991231	
36685020	37108606	Is a	20190131	20991231	
36685021	4053015	Has asso morph	20190131	20991231	
36685021	36687005	Subsumes	20190131	20991231	
36685021	36715061	Has finding site	20190131	20991231	
36685021	37108614	Is a	20190131	20991231	
36685024	4053015	Has asso morph	20190131	20991231	
36685024	36715078	Has finding site	20190131	20991231	
36685025	4053015	Has asso morph	20190131	20991231	
36685025	37108604	Is a	20190131	20991231	
36685025	37109522	Has finding site	20190131	20991231	
36685025	42534862	Is a	20190131	20991231	
36685026	4053015	Has asso morph	20190131	20991231	
36685026	4236661	Has clinical course	20190131	20991231	
36685026	4250767	Is a	20190131	20991231	
36685028	80504	Is a	20190131	20991231	
36685028	36714281	Has finding site	20190131	20991231	
36685031	35624432	Has asso morph	20190131	20991231	
36685031	37118020	Has finding site	20190131	20991231	
36685031	45773692	Is a	20190131	20991231	
36685036	4135493	Has interpretation	20190131	20991231	
36685037	4135493	Has interpretation	20190131	20991231	
36685037	4181156	Is a	20190131	20991231	
36685037	36675092	Has interprets	20190131	20991231	
36685037	36687077	Subsumes	20190131	20991231	
36685038	4115170	Is a	20190131	20991231	
36685038	4116164	Is a	20190131	20991231	
36685039	4116164	Is a	20190131	20991231	
36685039	37109522	Has finding site	20190131	20991231	
36685040	4053015	Has asso morph	20190131	20991231	
36685040	4140618	Is a	20190131	20991231	
36685040	36696028	Has finding site	20190131	20991231	
36685040	42535144	Is a	20190131	20991231	
36685044	80509	Is a	20190131	20991231	
36685044	4281696	Has asso morph	20190131	20991231	
36685044	37110136	Has finding site	20190131	20991231	
36685044	37208277	Subsumes	20190731	20991231	
36685045	80509	Is a	20190131	20991231	
36685045	4281696	Has asso morph	20190131	20991231	
36685045	37110137	Has finding site	20190131	20991231	
36685045	37208278	Subsumes	20190731	20991231	
36685046	4236661	Has clinical course	20190131	20991231	
36685046	40480911	Has pathology	20190131	20991231	
36685049	4116830	Has occurrence	20190131	20991231	
36685049	4133824	Has asso morph	20190731	20991231	
36685049	4227581	Has asso morph	20190131	20991231	
36685049	36686978	Subsumes	20190131	20991231	
36685049	37108989	Is a	20190131	20991231	
36685052	4116830	Has occurrence	20190131	20991231	
36685052	4271843	Has finding site	20190131	20991231	
36685053	761258	Is a	20190731	20991231	
36685053	765067	Subsumes	20190731	20991231	
36685053	4116830	Has occurrence	20190131	20991231	
36685053	4133824	Has asso morph	20190131	20991231	
36685053	4194657	Is a	20190131	20991231	
36685054	765067	Subsumes	20190731	20991231	
36685054	4116830	Has occurrence	20190131	20991231	
36685054	4133824	Has asso morph	20190131	20991231	
36685054	4194657	Is a	20190131	20991231	
36685054	36714281	Has finding site	20190131	20991231	
36685058	4152355	Has occurrence	20190731	20991231	
36685058	36684803	Subsumes	20190131	20991231	
36685061	760930	Is a	20190131	20991231	
36685061	4031759	Is a	20190131	20991231	
36685061	4301009	Has asso morph	20190131	20991231	
36685062	4046018	Is a	20190131	20991231	
36685062	4236819	Subsumes	20200309	20991231	
36685065	4103458	Has finding site	20190131	20991231	
36685065	4263843	Has asso morph	20190131	20991231	
36685065	36685066	Subsumes	20190131	20991231	
36685065	36685196	Is a	20190131	20991231	
36685068	4263843	Has asso morph	20190131	20991231	
36685068	36685066	Is a	20190131	20991231	
36685068	36685129	Is a	20190131	20991231	
36685068	36685199	Is a	20190131	20991231	
36685068	36695753	Has finding site	20190131	20991231	
36685069	4135614	Has asso morph	20190131	20991231	
36685069	36685087	Is a	20200309	20991231	
36685069	36685130	Is a	20190131	20991231	
36685069	36685200	Is a	20190131	20991231	
36685069	36695753	Has finding site	20190131	20991231	
36685071	760038	Is a	20190731	20991231	
36685071	760061	Is a	20190731	20991231	
36685071	760142	Is a	20190731	20991231	
36685071	4116364	Has clinical course	20190131	20991231	
36685071	4175305	Has finding site	20190131	20991231	
36685073	760113	Is a	20190131	20991231	
36685073	36685136	Is a	20190731	20991231	
36685073	36685207	Is a	20190731	20991231	
36685076	4236661	Has clinical course	20190131	20991231	
36685076	35632178	Has finding site	20190131	20991231	
36685076	36685102	Is a	20190131	20991231	
36685076	36685140	Is a	20190131	20991231	
36685076	36685211	Is a	20190131	20991231	
36685077	760061	Is a	20190731	20991231	
36685077	4175305	Has finding site	20190131	20991231	
36685077	4236661	Has clinical course	20190131	20991231	
36685077	36685141	Is a	20190131	20991231	
36685078	4188300	Has causative agent	20190131	20991231	
36685078	4236661	Has clinical course	20190131	20991231	
36685078	4260959	Has finding site	20190131	20991231	
36685078	4323705	Has finding site	20190131	20991231	
36685078	36685142	Is a	20190131	20991231	
36685078	40480911	Has pathology	20190131	20991231	
36685079	4236661	Has clinical course	20190131	20991231	
36685079	36685214	Is a	20190131	20991231	
36685079	37111548	Has finding site	20190131	20991231	
36685080	4236661	Has clinical course	20190131	20991231	
36685080	4260959	Has finding site	20190131	20991231	
36685080	4323705	Has finding site	20190131	20991231	
36685081	4236661	Has clinical course	20190131	20991231	
36685081	4260959	Has finding site	20190131	20991231	
36685081	4323705	Has finding site	20190131	20991231	
36685082	4175305	Has finding site	20190131	20991231	
36685082	4236661	Has clinical course	20190131	20991231	
36685083	4175305	Has finding site	20190131	20991231	
36685083	4236661	Has clinical course	20190131	20991231	
36685083	4249833	Has causative agent	20190131	20991231	
36685083	36685218	Is a	20190131	20991231	
36685083	40480911	Has pathology	20190131	20991231	
36685084	4048439	Has asso morph	20190131	20991231	
36685084	36685148	Is a	20190131	20991231	
36685084	36685219	Is a	20190131	20991231	
36685084	36695740	Has finding site	20190131	20991231	
36685084	36695741	Has finding site	20190131	20991231	
36685086	433495	Subsumes	20190131	20991231	
36685086	760080	Subsumes	20190731	20991231	
36685086	760093	Subsumes	20190731	20991231	
36685086	4103458	Has finding site	20190131	20991231	
36685086	36685087	Subsumes	20190131	20991231	
36685086	36685094	Subsumes	20190131	20991231	
36685086	36685106	Subsumes	20190131	20991231	
36685086	36685107	Subsumes	20190131	20991231	
36685086	36685114	Subsumes	20190131	20991231	
36685086	36685152	Is a	20190131	20991231	
36685088	760045	Subsumes	20190731	20991231	
36685088	36685154	Is a	20190131	20991231	
36685088	36685225	Is a	20190131	20991231	
36685088	36687149	Subsumes	20190131	20991231	
36685088	37111548	Has finding site	20190131	20991231	
36685088	37117199	Subsumes	20190131	20991231	
36685090	4184326	Has finding site	20190131	20991231	
36685090	36685110	Subsumes	20190131	20991231	
36685090	36685227	Is a	20190131	20991231	
36685091	4093906	Has asso morph	20190131	20991231	
36685091	4184326	Has finding site	20190131	20991231	
36685091	36676830	Is a	20190131	20991231	
36685091	36676831	Is a	20190131	20991231	
36685092	760093	Is a	20190731	20991231	
36685092	4260959	Has finding site	20190131	20991231	
36685092	4323705	Has finding site	20190131	20991231	
36685092	36685087	Is a	20190131	20991231	
36685093	4053015	Has asso morph	20190131	20991231	
36685093	36685161	Is a	20190131	20991231	
36685093	36695746	Has finding site	20190131	20991231	
36685093	36695747	Has finding site	20190131	20991231	
36685095	4103458	Has finding site	20190131	20991231	
36685095	36685164	Is a	20190131	20991231	
36685096	760093	Is a	20190731	20991231	
36685096	4238709	Has asso morph	20190131	20991231	
36685096	4260959	Has finding site	20190131	20991231	
36685096	4323705	Has finding site	20190131	20991231	
36685097	760197	Is a	20190731	20991231	
36685098	4053015	Has asso morph	20190131	20991231	
36685098	36685166	Is a	20190131	20991231	
36685098	36685237	Is a	20190131	20991231	
36685099	4053015	Has asso morph	20190131	20991231	
36685099	4151591	Has finding site	20190131	20991231	
36685099	4249833	Has causative agent	20190131	20991231	
36685099	4260959	Has finding site	20190131	20991231	
36685099	4323705	Has finding site	20190131	20991231	
36685099	36685167	Is a	20190731	20991231	
36685099	36685238	Is a	20190731	20991231	
36685099	40480911	Has pathology	20190131	20991231	
36685100	35632178	Has finding site	20190131	20991231	
36685100	36685169	Is a	20190731	20991231	
36685101	35632178	Has finding site	20190131	20991231	
36685101	36685102	Subsumes	20190131	20991231	
36685101	36685241	Is a	20190131	20991231	
36685104	433495	Is a	20190131	20991231	
36685104	4175305	Has finding site	20190131	20991231	
36685105	761766	Subsumes	20190731	20991231	
36685105	4053015	Has asso morph	20190131	20991231	
36685105	4188300	Has causative agent	20190131	20991231	
36685105	4260959	Has finding site	20190131	20991231	
36685105	4323705	Has finding site	20190131	20991231	
36685105	40480911	Has pathology	20190131	20991231	
36685108	4250511	Has finding site	20190131	20991231	
36685108	4295148	Has finding site	20190131	20991231	
36685108	36685177	Is a	20190131	20991231	
36685108	36685248	Is a	20190131	20991231	
