concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1761084	1761084	Mapped from	20220808	20991231	
1761085	1761085	Mapped from	20220808	20991231	
1761086	1761086	Mapped from	20220808	20991231	
1761087	1761087	Mapped from	20220808	20991231	
1761091	1761091	Mapped from	20220808	20991231	
1761095	1761095	Mapped from	20220808	20991231	
1761097	1761097	Mapped from	20220808	20991231	
1761098	1761098	Mapped from	20220808	20991231	
1761099	1761099	Mapped from	20220808	20991231	
1761102	1761102	Mapped from	20220808	20991231	
1761104	1761104	Mapped from	20220808	20991231	
1761106	1761106	Mapped from	20220808	20991231	
1761109	1761109	Mapped from	20220808	20991231	
1761114	1761114	Mapped from	20220808	20991231	
1761115	1761115	Mapped from	20220808	20991231	
1761119	1761119	Mapped from	20220808	20991231	
1761121	1761121	Mapped from	20220808	20991231	
1761123	1761123	Mapped from	20220808	20991231	
1761126	1761126	Mapped from	20220808	20991231	
1761128	1761128	Mapped from	20220808	20991231	
1761131	1761131	Mapped from	20220808	20991231	
1761132	1761132	Mapped from	20220808	20991231	
1761135	1761135	Mapped from	20220808	20991231	
1761137	1761137	Mapped from	20220808	20991231	
1761139	1761139	Mapped from	20220808	20991231	
1761140	1761140	Mapped from	20220808	20991231	
1761141	1761141	Mapped from	20220808	20991231	
1761142	1761142	Mapped from	20220808	20991231	
1761143	1761143	Mapped from	20220808	20991231	
1761144	1761144	Mapped from	20220808	20991231	
1761149	1761149	Mapped from	20220808	20991231	
1761153	1761153	Mapped from	20220808	20991231	
1761154	1761154	Mapped from	20220808	20991231	
1761155	1761155	Mapped from	20220808	20991231	
1761156	1761156	Mapped from	20220808	20991231	
1761158	1761158	Mapped from	20220808	20991231	
1761164	1761164	Mapped from	20220808	20991231	
1761167	1761167	Mapped from	20220808	20991231	
1761169	1761169	Mapped from	20220808	20991231	
1761170	1761170	Mapped from	20220808	20991231	
1761172	1761172	Mapped from	20220808	20991231	
1761174	1761174	Mapped from	20220808	20991231	
1761176	1761176	Mapped from	20220808	20991231	
1761178	1761178	Mapped from	20220808	20991231	
1761181	1761181	Mapped from	20220808	20991231	
1761182	1761182	Mapped from	20220808	20991231	
1761186	1761186	Mapped from	20220808	20991231	
1761187	1761187	Mapped from	20220808	20991231	
1761188	1761188	Mapped from	20220808	20991231	
1761190	1761190	Mapped from	20220808	20991231	
1761197	1761197	Mapped from	20220808	20991231	
1761199	1761199	Mapped from	20220808	20991231	
1761200	1761200	Mapped from	20220808	20991231	
1761206	1761206	Mapped from	20220808	20991231	
1761207	1761207	Mapped from	20220808	20991231	
1761208	1761208	Mapped from	20220808	20991231	
1761210	1761210	Mapped from	20220808	20991231	
1761211	1761211	Mapped from	20220808	20991231	
1761215	1761215	Mapped from	20220808	20991231	
1761217	1761217	Mapped from	20220808	20991231	
1761223	1761223	Mapped from	20220808	20991231	
1761224	1761224	Mapped from	20220808	20991231	
1761230	1761230	Mapped from	20220808	20991231	
1761231	1761231	Mapped from	20220808	20991231	
1761232	1761232	Mapped from	20220808	20991231	
1761234	1761234	Mapped from	20220808	20991231	
1761235	1761235	Mapped from	20220808	20991231	
1761238	1761238	Mapped from	20220808	20991231	
1761241	1761241	Mapped from	20220808	20991231	
1761243	1761243	Mapped from	20220808	20991231	
1761244	1761244	Mapped from	20220808	20991231	
1761245	1761245	Mapped from	20220808	20991231	
1761246	1761246	Mapped from	20220808	20991231	
1761247	1761247	Mapped from	20220808	20991231	
1761248	1761248	Mapped from	20220808	20991231	
1761249	1761249	Mapped from	20220808	20991231	
1761250	1761250	Mapped from	20220808	20991231	
1761252	1761252	Mapped from	20220808	20991231	
1761255	1761255	Mapped from	20220808	20991231	
1761256	1761256	Mapped from	20220808	20991231	
1761257	1761257	Mapped from	20220808	20991231	
1761258	1761258	Mapped from	20220808	20991231	
1761262	1761262	Mapped from	20220808	20991231	
1761265	1761265	Mapped from	20220808	20991231	
1761269	1761269	Mapped from	20220808	20991231	
1761270	1761270	Mapped from	20220808	20991231	
1761272	1761272	Mapped from	20220808	20991231	
1761273	1761273	Mapped from	20220808	20991231	
1761275	1761275	Mapped from	20220808	20991231	
1761276	1761276	Mapped from	20220808	20991231	
1761277	1761277	Mapped from	20220808	20991231	
1761280	1761280	Mapped from	20220808	20991231	
1761283	1761283	Mapped from	20220808	20991231	
1761285	1761285	Mapped from	20220808	20991231	
1761286	1761286	Mapped from	20220808	20991231	
1761287	1761287	Mapped from	20220808	20991231	
1761288	1761288	Mapped from	20220808	20991231	
1761289	1761289	Mapped from	20220808	20991231	
1761290	1761290	Mapped from	20220808	20991231	
1761292	1761292	Mapped from	20220808	20991231	
1761295	1761295	Mapped from	20220808	20991231	
1761321	1761321	Mapped from	20220808	20991231	
1761322	1761322	Mapped from	20220808	20991231	
1761323	1761323	Mapped from	20220808	20991231	
1761325	1761325	Mapped from	20220808	20991231	
1761327	1761327	Mapped from	20220808	20991231	
