concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4304300	46082979	Spec active ing of	20180731	20991231	
4304300	46082981	Spec active ing of	20180731	20991231	
4304300	46085002	Spec active ing of	20180731	20991231	
4304300	46085241	Spec active ing of	20180731	20991231	
4304300	46085709	Spec active ing of	20180731	20991231	
4304300	46085967	Spec active ing of	20180731	20991231	
4304300	46085968	Spec active ing of	20180731	20991231	
4304300	46086467	Spec active ing of	20180731	20991231	
4304300	46087876	Spec active ing of	20180731	20991231	
4304300	46087885	Spec active ing of	20180731	20991231	
4304300	46087893	Spec active ing of	20180731	20991231	
4304300	46087896	Spec active ing of	20180731	20991231	
4304300	46087904	Spec active ing of	20180731	20991231	
4304300	46087921	Spec active ing of	20180731	20991231	
4304300	46087926	Spec active ing of	20180731	20991231	
4304300	46087928	Spec active ing of	20180731	20991231	
4304300	46087931	Spec active ing of	20180731	20991231	
4304300	46091977	Basis str subst of	20180731	20991231	
4304300	46092496	Spec active ing of	20180731	20991231	
4304300	46093480	Spec active ing of	20180731	20991231	
4304300	46096700	Spec active ing of	20180731	20991231	
4304300	46100885	Spec active ing of	20180731	20991231	
4304300	46100898	Spec active ing of	20180731	20991231	
4304300	46104597	Basis str subst of	20180731	20991231	
4304300	46105967	Spec active ing of	20180731	20991231	
4304300	46105969	Spec active ing of	20180731	20991231	
4304300	46105970	Spec active ing of	20180731	20991231	
4304300	46105971	Spec active ing of	20180731	20991231	
4304300	46105972	Spec active ing of	20180731	20991231	
4304300	46105973	Spec active ing of	20180731	20991231	
4304300	46105974	Spec active ing of	20180731	20991231	
4304300	46105980	Spec active ing of	20180731	20991231	
4304300	46105999	Spec active ing of	20180731	20991231	
4304300	46106001	Spec active ing of	20180731	20991231	
4304300	46106050	Spec active ing of	20180731	20991231	
4304300	46106482	Basis str subst of	20180731	20991231	
4304300	46114378	Spec active ing of	20180731	20991231	
4304300	46114380	Spec active ing of	20180731	20991231	
4304300	46114391	Spec active ing of	20180731	20991231	
4304300	46114395	Spec active ing of	20180731	20991231	
4304300	46114396	Spec active ing of	20180731	20991231	
4304300	46114401	Spec active ing of	20180731	20991231	
4304300	46114406	Spec active ing of	20180731	20991231	
4304300	46114409	Spec active ing of	20180731	20991231	
4304300	46114412	Spec active ing of	20180731	20991231	
4304300	46114430	Spec active ing of	20180731	20991231	
4304300	46114435	Spec active ing of	20180731	20991231	
4304300	46114444	Spec active ing of	20180731	20991231	
4304300	46115222	Spec active ing of	20180731	20991231	
4304300	46115223	Spec active ing of	20180731	20991231	
4304300	46115224	Spec active ing of	20180731	20991231	
4304300	46115662	Spec active ing of	20180731	20991231	
4304300	46115663	Spec active ing of	20180731	20991231	
4304300	46120893	Spec active ing of	20180731	20991231	
4304300	46120894	Spec active ing of	20180731	20991231	
4304300	46121314	Spec active ing of	20180731	20991231	
4304300	46121316	Spec active ing of	20180731	20991231	
4304300	46121619	Spec active ing of	20180731	20991231	
4304300	46121925	Spec active ing of	20180731	20991231	
4304300	46121926	Spec active ing of	20180731	20991231	
4304300	46129845	Spec active ing of	20180731	20991231	
4304300	46134498	Spec active ing of	20180731	20991231	
4304300	46137340	Spec active ing of	20180731	20991231	
4304300	46138054	Spec active ing of	20180731	20991231	
4304300	46138820	Spec active ing of	20180731	20991231	
4304300	46139136	Basis str subst of	20180731	20991231	
4304300	46140836	Spec active ing of	20180731	20991231	
4304300	46142471	Spec active ing of	20180731	20991231	
4304300	46142472	Spec active ing of	20180731	20991231	
4304300	46142473	Spec active ing of	20180731	20991231	
4304300	46142986	Spec active ing of	20180731	20991231	
4304300	46142987	Spec active ing of	20180731	20991231	
4304300	46143761	Spec active ing of	20180731	20991231	
4304300	46143764	Spec active ing of	20180731	20991231	
4304300	46143766	Spec active ing of	20180731	20991231	
4304300	46144388	Basis str subst of	20180731	20991231	
4304300	46145468	Basis str subst of	20180731	20991231	
4304300	46145562	Spec active ing of	20180731	20991231	
4304300	46145826	Basis str subst of	20180731	20991231	
4304300	46146053	Basis str subst of	20180731	20991231	
4304300	46146118	Spec active ing of	20180731	20991231	
4304300	46146119	Spec active ing of	20180731	20991231	
4304300	46146121	Spec active ing of	20180731	20991231	
4304300	46150462	Spec active ing of	20180731	20991231	
4304300	46150736	Spec active ing of	20180731	20991231	
4304300	46150753	Spec active ing of	20180731	20991231	
4304300	46150756	Spec active ing of	20180731	20991231	
4304300	46150758	Spec active ing of	20180731	20991231	
4304300	46150761	Spec active ing of	20180731	20991231	
4304300	46150764	Spec active ing of	20180731	20991231	
4304300	46150769	Spec active ing of	20180731	20991231	
4304300	46150773	Spec active ing of	20180731	20991231	
4304300	46150777	Spec active ing of	20180731	20991231	
4304300	46150781	Spec active ing of	20180731	20991231	
4304300	46151381	Basis str subst of	20180731	20991231	
4304300	46152218	Spec active ing of	20180731	20991231	
4304300	46152325	Spec active ing of	20180731	20991231	
4304300	46153775	Spec active ing of	20180731	20991231	
4304300	46154479	Basis str subst of	20180731	20991231	
4304300	46154481	Basis str subst of	20180731	20991231	
4304300	46155180	Spec active ing of	20180731	20991231	
4304300	46155358	Spec active ing of	20180731	20991231	
4304300	46156345	Spec active ing of	20180731	20991231	
4304300	46156351	Basis str subst of	20180731	20991231	
4304300	46156352	Basis str subst of	20180731	20991231	
4304300	46156502	Basis str subst of	20180731	20991231	
4304300	46159483	Basis str subst of	20180731	20991231	
4304300	46159572	Basis str subst of	20180731	20991231	
4304300	46159873	Spec active ing of	20180731	20991231	
4304300	46159874	Spec active ing of	20180731	20991231	
4304300	46159895	Spec active ing of	20180731	20991231	
4304300	46160072	Spec active ing of	20180731	20991231	
4304300	46161243	Spec active ing of	20180731	20991231	
4304300	46163937	Spec active ing of	20180731	20991231	
4304300	46164242	Spec active ing of	20180731	20991231	
4304300	46165963	Spec active ing of	20180731	20991231	
4304300	46170647	Basis str subst of	20180731	20991231	
4304300	46170662	Basis str subst of	20180731	20991231	
4304300	46172434	Spec active ing of	20180731	20991231	
4304300	46172435	Spec active ing of	20180731	20991231	
4304300	46172438	Spec active ing of	20180731	20991231	
4304300	46174741	Spec active ing of	20180731	20991231	
4304300	46174818	Spec active ing of	20180731	20991231	
4304300	46174819	Spec active ing of	20180731	20991231	
4304300	46174845	Basis str subst of	20180731	20991231	
4304300	46175058	Basis str subst of	20180731	20991231	
4304300	46175502	Basis str subst of	20180731	20991231	
4304300	46179704	Spec active ing of	20180731	20991231	
4304300	46181162	Spec active ing of	20180731	20991231	
4304300	46181163	Basis str subst of	20180731	20991231	
4304300	46181164	Basis str subst of	20180731	20991231	
4304300	46181165	Basis str subst of	20180731	20991231	
4304300	46181166	Basis str subst of	20180731	20991231	
4304300	46189110	Spec active ing of	20180731	20991231	
4304300	46189111	Spec active ing of	20180731	20991231	
4304300	46196830	Basis str subst of	20180731	20991231	
4304300	46196976	Spec active ing of	20180731	20991231	
4304300	46196977	Spec active ing of	20180731	20991231	
4304300	46200213	Spec active ing of	20180731	20991231	
4304300	46200215	Spec active ing of	20180731	20991231	
4304300	46262788	Spec active ing of	20150731	20991231	
4304300	46262790	Spec active ing of	20150731	20991231	
4304300	46262791	Active ing of	20180731	20991231	
4304300	46262791	Basis str subst of	20150731	20991231	
4304300	46263141	Spec active ing of	20150731	20991231	
4304300	46263142	Spec active ing of	20150731	20991231	
4304300	46263143	Spec active ing of	20150731	20991231	
4304300	46263144	Spec active ing of	20150731	20991231	
4304300	46263145	Spec active ing of	20150731	20991231	
4304300	46268888	Spec active ing of	20180731	20991231	
4304300	46268889	Spec active ing of	20180731	20991231	
4304300	46269308	Spec active ing of	20180731	20991231	
4304300	46269310	Spec active ing of	20180731	20991231	
4304301	4058237	Causative agent of	20110731	20991231	
4304301	4157815	Causative agent of	20110731	20991231	
4304301	4158130	Causative agent of	20110731	20991231	
4304301	4160965	Causative agent of	20110731	20991231	
4304301	4165496	Causative agent of	20110731	20991231	
4304301	4172728	Causative agent of	20110731	20991231	
4304301	4174163	Causative agent of	20110731	20991231	
4304301	4229099	Is a	20110731	20991231	
4304301	4255874	Active ing of	20110731	20991231	
4304301	4255874	Spec active ing of	20180731	20991231	
4304301	35625065	Active ing of	20180731	20991231	
4304301	36677542	Active ing of	20190131	20991231	
4304301	36688741	Spec active ing of	20190131	20991231	
4304301	36688769	Spec active ing of	20190131	20991231	
4304301	36695197	Spec active ing of	20190731	20991231	
4304301	36695199	Spec active ing of	20190731	20991231	
4304301	37008662	Spec active ing of	20160131	20991231	
4304301	37015017	Spec active ing of	20180731	20991231	
4304301	37210797	Active ing of	20190731	20991231	
4304301	37210797	Spec active ing of	20190731	20991231	
4304301	45964801	Spec active ing of	20150131	20991231	
4304301	45966811	Spec active ing of	20150131	20991231	
4304301	45966812	Spec active ing of	20150131	20991231	
4304301	45971171	Spec active ing of	20150131	20991231	
4304301	45997330	Active ing of	20180731	20991231	
4304301	45997330	Spec active ing of	20150131	20991231	
4304301	46089058	Spec active ing of	20180731	20991231	
4304301	46130672	Spec active ing of	20180731	20991231	
4304301	46148306	Spec active ing of	20180731	20991231	
4304301	46154654	Spec active ing of	20180731	20991231	
4304301	46268735	Spec active ing of	20180731	20991231	
4304304	4098369	Causative agent of	20110731	20991231	
4304304	4132975	Basis str subst of	20170731	20991231	
4304304	4132975	Prec ingredient of	20180731	20991231	
4304304	4134225	Is a	20110731	20991231	
4304304	4169561	Component of	20110731	20991231	
4304304	4205599	Active ing of	20110731	20991231	
4304304	4208729	Basis str subst of	20170731	20991231	
4304304	4208729	Prec ingredient of	20180731	20991231	
4304304	4208729	Spec active ing of	20150131	20991231	
4304304	4208730	Spec active ing of	20150131	20991231	
4304304	4230459	Is a	20180731	20991231	
4304304	4309409	Basis str subst of	20170731	20991231	
4304304	4309409	Prec ingredient of	20180731	20991231	
4304304	4312774	Active ing of	20110731	20991231	
4304304	4326973	Active ing of	20110731	20991231	
4304304	4331530	Active ing of	20110731	20991231	
4304304	36675737	Active ing of	20190131	20991231	
4304304	36680552	Active ing of	20190131	20991231	
4304304	36682082	Active ing of	20190131	20991231	
4304304	36683223	Active ing of	20190131	20991231	
4304304	37018722	Causative agent of	20160131	20991231	
4304304	37307028	Spec active ing of	20200309	20991231	
4304304	40480140	Basis str subst of	20170731	20991231	
4304304	40480140	Prec ingredient of	20180731	20991231	
4304304	40480145	Basis str subst of	20170731	20991231	
4304304	40480145	Prec ingredient of	20180731	20991231	
