concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	46046978	Status of	20220128	20991231	
35631990	46046978	Module of	20220128	20991231	
40642538	4063282	Status of	20220128	20991231	
40642539	4063282	Module of	20220128	20991231	
40642538	46187956	Status of	20220128	20991231	
35631990	46187956	Module of	20220128	20991231	
40642538	444003	Status of	20220128	20991231	
40642539	444003	Module of	20220128	20991231	
40642538	444002	Status of	20220128	20991231	
40642539	444002	Module of	20220128	20991231	
40642538	4068454	Status of	20220128	20991231	
40642539	4068454	Module of	20220128	20991231	
40642538	4065729	Status of	20220128	20991231	
40642539	4065729	Module of	20220128	20991231	
40642538	444001	Status of	20220128	20991231	
40642539	444001	Module of	20220128	20991231	
40642538	444000	Status of	20220128	20991231	
40642539	444000	Module of	20220128	20991231	
40642538	4070270	Status of	20220128	20991231	
40642539	4070270	Module of	20220128	20991231	
40642538	4070271	Status of	20220128	20991231	
40642539	4070271	Module of	20220128	20991231	
40642538	46081026	Status of	20220128	20991231	
35631990	46081026	Module of	20220128	20991231	
40642538	443999	Status of	20220128	20991231	
40642539	443999	Module of	20220128	20991231	
40642538	443998	Status of	20220128	20991231	
40642539	443998	Module of	20220128	20991231	
40642538	46187960	Status of	20220128	20991231	
35631990	46187960	Module of	20220128	20991231	
40642538	443993	Status of	20220128	20991231	
40642539	443993	Module of	20220128	20991231	
40642538	46187961	Status of	20220128	20991231	
35631990	46187961	Module of	20220128	20991231	
40642538	4063283	Status of	20220128	20991231	
40642539	4063283	Module of	20220128	20991231	
40642538	45961924	Status of	20220128	20991231	
35631990	45961924	Module of	20220128	20991231	
40642538	4070273	Status of	20220128	20991231	
40642539	4070273	Module of	20220128	20991231	
40642538	3561865	Status of	20220128	20991231	
35631990	3561865	Module of	20220128	20991231	
40642538	4068456	Status of	20220128	20991231	
40642539	4068456	Module of	20220128	20991231	
40642538	46046981	Status of	20220128	20991231	
35631990	46046981	Module of	20220128	20991231	
40642538	46187962	Status of	20220128	20991231	
35631990	46187962	Module of	20220128	20991231	
40642538	4063284	Status of	20220128	20991231	
40642539	4063284	Module of	20220128	20991231	
40642538	46187963	Status of	20220128	20991231	
35631990	46187963	Module of	20220128	20991231	
40642538	4070276	Status of	20220128	20991231	
40642539	4070276	Module of	20220128	20991231	
40642538	46187964	Status of	20220128	20991231	
35631990	46187964	Module of	20220128	20991231	
40642538	4070277	Status of	20220128	20991231	
40642539	4070277	Module of	20220128	20991231	
40642538	46081023	Status of	20220128	20991231	
35631990	46081023	Module of	20220128	20991231	
40642538	4068459	Status of	20220128	20991231	
40642539	4068459	Module of	20220128	20991231	
40642538	4065731	Status of	20220128	20991231	
40642539	4065731	Module of	20220128	20991231	
40642538	46187966	Status of	20220128	20991231	
35631990	46187966	Module of	20220128	20991231	
40642538	4068460	Status of	20220128	20991231	
40642539	4068460	Module of	20220128	20991231	
40642538	46046985	Status of	20220128	20991231	
35631990	46046985	Module of	20220128	20991231	
40642538	443996	Status of	20220128	20991231	
40642539	443996	Module of	20220128	20991231	
40642538	46187967	Status of	20220128	20991231	
35631990	46187967	Module of	20220128	20991231	
40642538	4070278	Status of	20220128	20991231	
40642539	4070278	Module of	20220128	20991231	
40642538	46081021	Status of	20220128	20991231	
35631990	46081021	Module of	20220128	20991231	
40642538	46046986	Status of	20220128	20991231	
35631990	46046986	Module of	20220128	20991231	
40642538	443983	Status of	20220128	20991231	
40642539	443983	Module of	20220128	20991231	
40642538	4063402	Status of	20220128	20991231	
40642539	4063402	Module of	20220128	20991231	
40642538	4070279	Status of	20220128	20991231	
40642539	4070279	Module of	20220128	20991231	
40642538	3597782	Status of	20220128	20991231	
35631990	3597782	Module of	20220128	20991231	
40642538	46081018	Status of	20220128	20991231	
35631990	46081018	Module of	20220128	20991231	
40642538	3553982	Status of	20220128	20991231	
40642538	4070280	Status of	20220128	20991231	
40642539	4070280	Module of	20220128	20991231	
40642538	46110866	Status of	20220128	20991231	
35631990	46110866	Module of	20220128	20991231	
40642538	46046987	Status of	20220128	20991231	
35631990	46046987	Module of	20220128	20991231	
