concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4303284	Module of	20220128	20991231	
40642538	3666191	Status of	20220128	20991231	
35631990	3666191	Module of	20220128	20991231	
40642538	44793570	Status of	20220128	20991231	
40642537	4296233	Status of	20220128	20991231	
40642539	4296233	Module of	20220128	20991231	
40642538	40558047	Status of	20220128	20991231	
40642539	40558047	Module of	20220128	20991231	
40642537	4298157	Status of	20220128	20991231	
40642539	4298157	Module of	20220128	20991231	
40642537	4296234	Status of	20220128	20991231	
40642539	4296234	Module of	20220128	20991231	
40642538	40558051	Status of	20220128	20991231	
40642539	40558051	Module of	20220128	20991231	
40642538	3658758	Status of	20220128	20991231	
35631990	3658758	Module of	20220128	20991231	
40642537	4298158	Status of	20220128	20991231	
40642539	4298158	Module of	20220128	20991231	
40642538	3658759	Status of	20220128	20991231	
35631990	3658759	Module of	20220128	20991231	
40642538	40558054	Status of	20220128	20991231	
40642539	40558054	Module of	20220128	20991231	
40642538	3658760	Status of	20220128	20991231	
35631990	3658760	Module of	20220128	20991231	
40642538	4298159	Status of	20220128	20991231	
40642539	4298159	Module of	20220128	20991231	
40642537	4303286	Status of	20220128	20991231	
40642539	4303286	Module of	20220128	20991231	
40642538	3612967	Status of	20220128	20991231	
35631990	3612967	Module of	20220128	20991231	
40642538	3658761	Status of	20220128	20991231	
35631990	3658761	Module of	20220128	20991231	
40642538	45972883	Status of	20220128	20991231	
35631990	45972883	Module of	20220128	20991231	
40642538	3658762	Status of	20220128	20991231	
35631990	3658762	Module of	20220128	20991231	
40642538	4298160	Status of	20220128	20991231	
40642539	4298160	Module of	20220128	20991231	
40642537	4301061	Status of	20220128	20991231	
40642539	4301061	Module of	20220128	20991231	
40642538	3658764	Status of	20220128	20991231	
35631990	3658764	Module of	20220128	20991231	
40642537	4298162	Status of	20220128	20991231	
40642539	4298162	Module of	20220128	20991231	
40642538	4296236	Status of	20220128	20991231	
40642539	4296236	Module of	20220128	20991231	
40642538	3658767	Status of	20220128	20991231	
35631990	3658767	Module of	20220128	20991231	
40642537	4298163	Status of	20220128	20991231	
40642539	4298163	Module of	20220128	20991231	
40642538	3658768	Status of	20220128	20991231	
35631990	3658768	Module of	20220128	20991231	
40642538	4303287	Status of	20220128	20991231	
40642539	4303287	Module of	20220128	20991231	
