concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626950	46133143	Excipient of	20200731	20991231	
35626950	46133144	Excipient of	20200731	20991231	
35626950	46133145	Excipient of	20200731	20991231	
35626950	46133148	Excipient of	20200731	20991231	
35626950	45998865	Excipient of	20200731	20991231	
35626950	46133151	Excipient of	20200731	20991231	
35626950	45998866	Excipient of	20200731	20991231	
35626950	45998867	Excipient of	20200731	20991231	
35626950	46133152	Excipient of	20200731	20991231	
35626950	46133154	Excipient of	20200731	20991231	
35626950	46133155	Excipient of	20200731	20991231	
35626950	46133157	Excipient of	20200731	20991231	
35626950	45998870	Excipient of	20200731	20991231	
3661120	45979051	Subsumes	20200731	20991231	
37207390	45979051	CD category of	20200731	20991231	
35626950	46133161	Excipient of	20200731	20991231	
35626950	46133162	Excipient of	20200731	20991231	
35626950	45998874	Excipient of	20200731	20991231	
4188074	37311770	Subsumes	20200731	20991231	
37303864	37303863	Subsumes	20200731	20991231	
37303864	37303862	Subsumes	20200731	20991231	
35626950	45998876	Excipient of	20200731	20991231	
35626950	46133166	Excipient of	20200731	20991231	
4200930	37311737	Is characterized by	20200731	20991231	
3656010	37311737	Subsumes	20200731	20991231	
4200930	37311734	Is characterized by	20200731	20991231	
3656010	37311734	Subsumes	20200731	20991231	
36674407	81144	Due to of	20200731	20991231	
35626950	46133168	Excipient of	20200731	20991231	
35626950	45998878	Excipient of	20200731	20991231	
35626950	46133169	Excipient of	20200731	20991231	
35626950	46133170	Excipient of	20200731	20991231	
35626950	45998879	Excipient of	20200731	20991231	
35626950	46133171	Excipient of	20200731	20991231	
35626950	46133173	Excipient of	20200731	20991231	
35626950	45998881	Excipient of	20200731	20991231	
35626950	46133175	Excipient of	20200731	20991231	
35626950	46133176	Excipient of	20200731	20991231	
35626950	45998882	Excipient of	20200731	20991231	
4013298	44806013	Access of	20200731	20991231	
4013496	44806013	Subsumes	20200731	20991231	
4067285	44806013	Subsumes	20200731	20991231	
4180941	44806013	Subsumes	20200731	20991231	
4258556	44806013	Subsumes	20200731	20991231	
4180941	44806016	Subsumes	20200731	20991231	
40599742	44806016	Dir morph of	20200731	20991231	
46273117	44806016	Device used by	20200731	20991231	
4084765	37311728	Interpretation of	20200731	20991231	
4112563	4217762	Laterality of	20200731	20991231	
3663287	44806277	Dir subst of	20200731	20991231	
37110619	80879	Subsumes	20200731	20991231	
36674407	80879	Due to of	20200731	20991231	
3655389	37311033	Subsumes	20200731	20991231	
4112563	4219459	Laterality of	20200731	20991231	
4253008	44806551	Asso morph of	20200731	20991231	
4253008	44813564	Asso morph of	20200731	20991231	
4112563	4305357	Laterality of	20200731	20991231	
4028271	4305482	Subsumes	20200731	20991231	
4178826	4305482	Subsumes	20200731	20991231	
4181192	44806680	Subsumes	20200731	20991231	
4013298	44806800	Access of	20200731	20991231	
44806698	44806800	Subsumes	20200731	20991231	
4028250	37311681	Subsumes	20200731	20991231	
4140729	37311681	Subsumes	20200731	20991231	
3667281	37311681	Finding site of	20200731	20991231	
36674425	37311225	Role played by	20200731	20991231	
3661495	37311210	Subsumes	20200731	20991231	
4304209	44806906	Subsumes	20200731	20991231	
4042840	44806906	Subsumes	20200731	20991231	
4280677	44806906	Dir device of	20200731	20991231	
4112563	4220217	Laterality of	20200731	20991231	
36674407	434506	Due to of	20200731	20991231	
35626950	45999084	Excipient of	20200731	20991231	
3655376	37311187	Subsumes	20200731	20991231	
35626950	46133383	Excipient of	20200731	20991231	
35626950	46133384	Excipient of	20200731	20991231	
36674407	44807047	Due to of	20200731	20991231	
4227147	44807047	Asso morph of	20200731	20991231	
35626950	46133385	Excipient of	20200731	20991231	
4095850	4220695	Subsumes	20200731	20991231	
36674407	4220695	Due to of	20200731	20991231	
35626950	45999097	Excipient of	20200731	20991231	
35626950	46133397	Excipient of	20200731	20991231	
35626950	46133400	Excipient of	20200731	20991231	
35626950	45999099	Excipient of	20200731	20991231	
35626950	46133401	Excipient of	20200731	20991231	
35626950	46133404	Excipient of	20200731	20991231	
35626950	45999102	Excipient of	20200731	20991231	
35626950	46133405	Excipient of	20200731	20991231	
35626950	46133406	Excipient of	20200731	20991231	
35626950	45999106	Excipient of	20200731	20991231	
4257541	4221139	Asso morph of	20200731	20991231	
435247	4221139	Subsumes	20200731	20991231	
4253008	44809234	Asso morph of	20200731	20991231	
4253008	44809236	Asso morph of	20200731	20991231	
4253008	44809237	Asso morph of	20200731	20991231	
35626950	46133428	Excipient of	20200731	20991231	
4112563	4219749	Laterality of	20200731	20991231	
35626950	45999117	Excipient of	20200731	20991231	
35626950	46133429	Excipient of	20200731	20991231	
35626950	46133432	Excipient of	20200731	20991231	
35626950	46133433	Excipient of	20200731	20991231	
35626950	46133437	Excipient of	20200731	20991231	
35626950	46133438	Excipient of	20200731	20991231	
35626950	45999124	Excipient of	20200731	20991231	
35626950	46133440	Excipient of	20200731	20991231	
35626950	46133442	Excipient of	20200731	20991231	
35626950	46133443	Excipient of	20200731	20991231	
35626950	46133446	Excipient of	20200731	20991231	
35626950	46133448	Excipient of	20200731	20991231	
35626950	45999130	Excipient of	20200731	20991231	
35626950	46133450	Excipient of	20200731	20991231	
35626950	46133452	Excipient of	20200731	20991231	
35626950	46133454	Excipient of	20200731	20991231	
35626950	46133461	Excipient of	20200731	20991231	
35626950	46133462	Excipient of	20200731	20991231	
35626950	45999138	Excipient of	20200731	20991231	
35626950	46133466	Excipient of	20200731	20991231	
35626950	46133467	Excipient of	20200731	20991231	
35626950	46133469	Excipient of	20200731	20991231	
35626950	45999141	Excipient of	20200731	20991231	
35626950	46133471	Excipient of	20200731	20991231	
35626950	46133472	Excipient of	20200731	20991231	
35626950	45999142	Excipient of	20200731	20991231	
35626950	46133474	Excipient of	20200731	20991231	
35626950	46133475	Excipient of	20200731	20991231	
4056595	44809621	Subsumes	20200731	20991231	
4271678	44809621	Finding site of	20200731	20991231	
35626950	45999162	Excipient of	20200731	20991231	
37303886	44809630	Dir proc site of	20200731	20991231	
37303886	44809631	Dir proc site of	20200731	20991231	
3656505	45976854	Subsumes	20200731	20991231	
4112563	4219902	Laterality of	20200731	20991231	
4112563	4220387	Laterality of	20200731	20991231	
37303864	37304067	Subsumes	20200731	20991231	
4069509	37311087	Dev intended site of	20200731	20991231	
4298444	37311084	Dev intended site of	20200731	20991231	
3656162	37311071	Dir subst of	20200731	20991231	
4074960	44807814	Dir proc site of	20200731	20991231	
4121142	44807814	Dir proc site of	20200731	20991231	
4173267	3654229	Finding site of	20200731	20991231	
4315793	3654229	Subsumes	20200731	20991231	
4084765	4220527	Interpretation of	20200731	20991231	
4113136	44808049	Clinical course of	20200731	20991231	
35626950	46133529	Excipient of	20200731	20991231	
35626950	45999196	Excipient of	20200731	20991231	
35626950	46133531	Excipient of	20200731	20991231	
43530877	4221695	Subsumes	20200731	20991231	
35626950	46133535	Excipient of	20200731	20991231	
35626950	45999202	Excipient of	20200731	20991231	
4112563	4307676	Laterality of	20200731	20991231	
35626950	46133552	Excipient of	20200731	20991231	
3661528	4307793	Asso morph of	20200731	20991231	
35626950	45999228	Excipient of	20200731	20991231	
35626950	45999230	Excipient of	20200731	20991231	
35626950	45999232	Excipient of	20200731	20991231	
35626950	46133567	Excipient of	20200731	20991231	
35626950	46133568	Excipient of	20200731	20991231	
35626950	46133569	Excipient of	20200731	20991231	
4287856	44808424	Subsumes	20200731	20991231	
46272569	44808424	Subsumes	20200731	20991231	
35626950	46133571	Excipient of	20200731	20991231	
4035736	3654230	Asso morph of	20200731	20991231	
4193626	3654230	Asso morph of	20200731	20991231	
4164640	3654232	Subsumes	20200731	20991231	
4219601	3654234	Finding site of	20200731	20991231	
77358	3654240	Subsumes	20200731	20991231	
4098436	3654240	Asso morph of	20200731	20991231	
37311811	3654240	Subsumes	20200731	20991231	
4088232	3654242	Finding site of	20200731	20991231	
4093338	3654242	Subsumes	20200731	20991231	
4009105	3654245	Finding site of	20200731	20991231	
4158310	3654245	Subsumes	20200731	20991231	
3654247	3654246	Subsumes	20200731	20991231	
4091821	3654248	Subsumes	20200731	20991231	
4069590	3654249	Interpretation of	20200731	20991231	
4300948	3654249	Finding site of	20200731	20991231	
4277904	3654250	Finding site of	20200731	20991231	
