concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4056199	4195605	Has asso morph	20110731	20991231	
4056199	45426939	Mapped from	19700101	20991231	
4056202	78474	Is a	20110731	20991231	
4056202	4056202	Mapped from	19700101	20991231	
4056202	4056202	Maps to	19700101	20991231	
4056202	4108283	Has finding site	20130131	20991231	
4056202	4211867	Subsumes	20110731	20991231	
4056202	40305725	Concept poss_eq from	20170731	20991231	
4056202	40305725	Mapped from	20170731	20991231	
4056202	45456904	Mapped from	19700101	20991231	
4056207	444208	Is a	20190731	20991231	
4056207	4056207	Mapped from	19700101	20991231	
4056207	4056207	Maps to	19700101	20991231	
4056207	4210477	Is a	20110731	20991231	
4056207	4224657	Has asso morph	20110731	20991231	
4056208	4056208	Mapped from	19700101	20991231	
4056208	4056208	Maps to	19700101	20991231	
4056208	4154158	Has dir proc site	20110731	20991231	
4056209	4056209	Mapped from	19700101	20991231	
4056209	4056209	Maps to	19700101	20991231	
4056209	4172644	Is a	20110731	20991231	
4056212	4056212	Mapped from	19700101	20991231	
4056212	4056212	Maps to	19700101	20991231	
4056212	4215281	Is a	20110731	20991231	
4056216	4056216	Mapped from	19700101	20991231	
4056216	4056216	Maps to	19700101	20991231	
4056216	4056227	Subsumes	20110731	20991231	
4056216	4072918	Subsumes	20110731	20991231	
4056216	4180242	Is a	20110731	20991231	
4056217	4056217	Mapped from	19700101	20991231	
4056217	4056217	Maps to	19700101	20991231	
4056217	4160210	Is a	20110731	20991231	
4056218	4056218	Mapped from	19700101	20991231	
4056218	4056218	Maps to	19700101	20991231	
4056218	4238998	Is a	20110731	20991231	
4056218	40517696	Concept poss_eq from	20170731	20991231	
4056218	40517696	Mapped from	20170731	20991231	
4056222	4056222	Mapped from	19700101	20991231	
4056222	4056222	Maps to	19700101	20991231	
4056223	4056223	Mapped from	19700101	20991231	
4056223	4056223	Maps to	19700101	20991231	
4056223	4282616	Is a	20110731	20991231	
4056223	40617343	Concept poss_eq from	20170731	20991231	
4056223	40617343	Mapped from	20170731	20991231	
4056224	4031840	Is a	20110731	20991231	
4056224	4056224	Mapped from	19700101	20991231	
4056224	4056224	Maps to	19700101	20991231	
4056224	4090426	Is a	20140131	20991231	
4056224	4092150	Has finding site	20110731	20991231	
4056224	4219601	Has finding site	20110731	20991231	
4056227	4056216	Is a	20110731	20991231	
4056227	4056227	Mapped from	19700101	20991231	
4056227	4056227	Maps to	19700101	20991231	
4056230	4056230	Mapped from	19700101	20991231	
4056230	4056230	Maps to	19700101	20991231	
4056231	36695986	Concept poss_eq to	20190131	20991231	
4056231	36695986	Maps to	20190131	20991231	
4056237	4109932	Concept was_a to	20140401	20991231	
4056237	4109932	Maps to	19700101	20991231	
4056241	4056241	Mapped from	19700101	20991231	
4056241	4056241	Maps to	19700101	20991231	
4056241	4112563	Has laterality	20140131	20991231	
4056241	4180624	Subsumes	20110731	20991231	
4056241	4304695	Is a	20140131	20991231	
4056241	44782502	Is a	20140131	20991231	
4056246	4032670	Is a	20110731	20991231	
4056246	42537079	Has disposition	20180131	20991231	
4056247	4056351	Subsumes	20110731	20991231	
4056247	4073793	Is a	20110731	20991231	
4056249	4056249	Mapped from	19700101	20991231	
4056249	4056249	Maps to	19700101	20991231	
4056249	4269719	Is a	20110731	20991231	
4056249	45518683	Mapped from	19700101	20991231	
4056257	4155570	Spec active ing of	20150131	20991231	
4056257	4156997	Basis str subst of	20180731	20991231	
4056257	4156997	Prec ingredient of	20180731	20991231	
4056257	4156997	Spec active ing of	20150131	20991231	
4056257	4158702	Is a	20180731	20991231	
4056257	4159985	Is a	20200309	20991231	
4056257	4188656	Is a	20200309	20991231	
4056257	4215956	Is a	20180731	20991231	
4056257	4230459	Is a	20180731	20991231	
4056257	35622599	Has disposition	20200309	20991231	
4056257	35622607	Has disposition	20200309	20991231	
4056257	35625638	Has disposition	20180731	20991231	
4056257	37205287	Basis str subst of	20190731	20991231	
4056257	37205287	Prec ingredient of	20190731	20991231	
4056257	42539451	Has disposition	20180131	20991231	
4056257	45985252	Spec active ing of	20150131	20991231	
4056257	46098713	Spec active ing of	20180731	20991231	
4056257	46098715	Spec active ing of	20180731	20991231	
4056257	46117709	Spec active ing of	20180731	20991231	
4056258	4056258	Mapped from	19700101	20991231	
4056258	4056258	Maps to	19700101	20991231	
4056259	4059209	Maps to	19700101	20991231	
4056261	4056261	Mapped from	19700101	20991231	
4056261	4056261	Maps to	19700101	20991231	
4056261	4285602	Has interprets	20110731	20991231	
4056261	37017660	Subsumes	20160131	20991231	
4056261	45422148	Mapped from	19700101	20991231	
4056267	4056267	Mapped from	19700101	20991231	
4056267	4056267	Maps to	19700101	20991231	
4056267	4124717	Is a	20110731	20991231	
4056268	4056268	Mapped from	19700101	20991231	
4056268	4056268	Maps to	19700101	20991231	
4056268	4124717	Is a	20110731	20991231	
4056268	45451933	Mapped from	19700101	20991231	
4056268	45769460	Is a	20150301	20991231	
4056269	4056269	Mapped from	19700101	20991231	
4056269	4056269	Maps to	19700101	20991231	
4056269	4151888	Is a	20110731	20991231	
4056269	40480888	Subsumes	20110731	20991231	
4056269	45445070	Mapped from	19700101	20991231	
4056270	4056270	Mapped from	19700101	20991231	
4056270	4056270	Maps to	19700101	20991231	
